109	71	1387	1563	-4000	-2181	1825	2640
50	87	1871	1216	-4000	-3144	1843	3404
72	70	1497	1169	-2116	-3966	1548	4000
46	77	781	980	222	-4000	1255	4000
41	82	-133	929	2113	-4000	1271	4000
56	128	-393	655	3859	-4000	954	731
92	132	-306	77	4000	-4000	1019	-1839
89	102	-1192	-810	4000	-4000	1396	-2741
41	79	-2318	-1626	4000	-4000	1575	-3138
34	47	-1779	-1610	4000	-3440	1228	-2930
-8	29	1170	-1638	2439	-1847	738	-758
-58	12	2221	-1988	-1234	248	759	848
-60	33	-16	-1722	-3586	1287	702	1598
-52	23	-4000	-984	-2598	1669	749	-1208
-79	31	-4000	-584	-2921	2224	962	-4000
-58	36	-781	-190	-4000	2319	779	-4000
-38	-1	3696	370	-4000	2288	506	-4000
-14	9	4000	377	-2122	2485	858	-4000
1	-2	4000	335	2842	2971	995	-4000
-2	-3	957	538	4000	2971	543	-883
7	0	-943	240	4000	3148	492	4000
46	-14	-1478	32	4000	3474	681	4000
51	9	-494	-17	4000	3835	934	2484
21	5	2356	3	4000	4000	738	2357
90	6	4000	199	4000	4000	416	-753
110	28	4000	419	-3262	4000	362	1012
100	40	4000	483	-4000	4000	217	2948
99	50	1296	260	-4000	4000	359	1325
69	40	-971	8	-4000	4000	348	-1746
14	-14	-2124	-724	-4000	4000	207	-3321
-36	-43	-2202	-1329	-4000	4000	144	-4000
-62	-40	-2607	-1329	-4000	4000	51	-3873
-49	-41	-4000	-1287	-4000	4000	8	-3385
6	-21	-4000	-1161	-3001	4000	140	-3462
10	-38	-4000	-906	-1359	3529	208	-2518
31	-26	-3730	-678	212	2809	297	-2016
20	-35	-670	-686	672	2190	619	-482
-13	-37	1303	-222	1579	1573	660	-36
28	-60	2859	838	2568	902	832	1319
11	-84	4000	2151	3788	54	702	1134
-6	-68	3648	4000	4000	-1070	-24	955
2	-89	2324	4000	4000	-2353	-898	2937
-20	-47	1292	4000	4000	-3568	-1187	2807
-13	-66	321	4000	4000	-4000	-723	3120
-5	-79	-247	4000	4000	-4000	-371	3397
-29	-55	492	2933	4000	-4000	-45	3145
-25	-45	903	-488	4000	-4000	-209	3291
-43	-42	1284	-4000	4000	-4000	-542	3260
-44	-28	1517	-4000	2711	-4000	-599	3487
-50	-15	676	-4000	-429	-4000	-774	3700
-68	-17	533	-4000	-4000	-4000	-876	3897
-78	7	-552	-4000	-4000	-4000	-923	4000
-81	7	-1944	-4000	-4000	-4000	-817	4000
-89	25	-1211	-2972	-4000	-4000	-737	3976
-110	3	-912	-2261	-4000	-4000	-643	3340
-106	18	-1910	-411	-4000	-4000	-555	1621
-119	23	-1795	864	-4000	-3959	-500	-153
-122	19	-2483	447	-4000	-3583	-378	-348
-125	31	-2782	1254	-608	-3275	-403	-824
-212	-15	-1268	1631	4000	-3063	-436	-1432
-339	5	-2607	1241	4000	-2884	-455	-1191
-248	30	-4000	598	4000	-2608	-489	-1190
-98	25	-4000	583	4000	-2310	-582	-875
-20	37	2018	756	4000	-1915	-941	-1115
74	40	3510	974	4000	-1607	-882	-1123
96	39	4000	1045	4000	-1251	-70	-649
86	49	3510	1053	4000	-928	563	-288
49	48	1306	1080	4000	-834	628	148
47	33	695	1090	4000	-977	368	157
51	23	-1831	1145	4000	-1599	217	1117
55	-7	-3832	1053	4000	-2274	248	2705
69	14	-3242	1045	4000	-2797	237	4000
69	8	-186	850	4000	-2922	276	4000
53	8	1171	740	4000	-2667	208	2313
34	43	1703	641	4000	-2274	12	1272
49	41	2224	642	4000	-1847	-61	-348
71	79	1501	598	4000	-1605	-216	-2995
104	69	-212	655	4000	-1526	-424	-4000
55	40	-2829	642	4000	-1396	-382	-4000
27	21	-2656	472	4000	-1192	-277	-3581
11	-10	-2124	533	4000	-988	-294	-3949
1	-18	-2954	394	4000	-407	-228	772
20	-14	-2704	170	4000	595	-216	1392
-2	-57	-1492	-140	3428	1601	-325	1012
-9	-140	410	-267	1865	2629	-378	2118
-36	-137	2859	-40	823	3723	-435	831
-18	-73	4000	195	171	4000	-447	938
-13	-54	4000	337	207	4000	-513	-180
-12	-37	4000	362	-327	4000	-500	-142
28	2	4000	309	-155	4000	-482	-541
31	1	3527	227	771	4000	-646	-918
5	38	1953	152	831	4000	-716	-996
2	47	1062	7	1409	4000	-420	-1391
13	14	512	-16	2630	4000	-194	-1310
-25	-18	-194	99	4000	4000	-87	-1671
-20	-21	-542	170	4000	4000	294	-1391
-39	-36	-515	170	4000	4000	376	-1339
-53	-80	-682	152	3281	4000	95	-1135
9	-76	-931	108	1983	3474	-63	-1064
172	-98	-957	-15	1482	2580	-136	189
334	-91	-955	-188	790	1644	-156	1502
318	-77	-963	-379	686	673	-142	781
212	-50	-1036	-523	607	-163	-175	-400
135	-8	-976	-669	-15	-917	-154	-1078
-27	-7	-1084	-724	-124	-1518	-91	-1660
-128	-56	-1153	-755	-338	-1915	-101	-2309
-240	-114	-1134	-696	-598	-2218	-152	-2189
-368	-95	-1101	-559	-1174	-2392	-147	-659
-378	-53	-1084	-448	-2289	-2480	-54	1586
-367	9	-1016	-359	-3511	-2504	29	3738
-293	31	-825	-336	-4000	-2451	8	4000
-39	-37	-741	-216	-4000	-2406	-18	4000
212	-92	-615	-97	-4000	-2403	-4	4000
228	-36	-505	-21	-4000	-2386	-48	4000
104	30	-389	25	-4000	-2315	-20	4000
60	128	-290	45	-4000	-2235	21	4000
8	188	-228	96	-4000	-2144	19	3600
-310	144	-147	109	-4000	-2061	-20	3209
-453	117	-65	122	-4000	-1976	-116	2705
-479	57	10	126	-4000	-1850	-159	1989
-580	62	49	132	-4000	-1688	-162	1533
-566	102	116	127	-4000	-1461	-112	896
-523	139	169	105	-4000	-1251	-220	-40
-409	128	215	77	-4000	-1070	-349	-954
-354	31	234	52	-4000	-940	-220	-1790
-323	14	263	56	-4000	-832	-113	-2578
-288	33	306	104	-4000	-751	72	-2930
-228	83	393	189	-4000	-685	168	-3024
-162	168	474	217	-4000	-576	95	-3113
-18	196	486	175	-4000	-394	191	-3073
253	182	533	194	-4000	-202	7	-3073
328	146	598	236	-4000	-17	-290	-2995
379	95	663	270	-4000	68	-109	-2230
433	95	546	245	-4000	42	100	-1208
121	43	246	-28	-4000	-124	141	-704
-365	-26	154	-296	-4000	-304	92	-471
-233	-72	217	-481	-4000	-195	-101	-228
268	-50	-182	-751	-4000	-112	49	-262
382	19	-753	-884	-4000	-120	524	-589
517	-15	-890	-645	-4000	-63	759	-659
505	-51	-419	-336	-3148	-78	523	-599
366	-64	-26	-254	-2224	58	27	-391
325	-108	-76	-189	-1978	504	-489	-454
268	-114	48	-149	-3408	793	-613	-781
172	-150	244	-74	-4000	485	167	-980
74	-179	437	25	-4000	-214	1064	-1143
69	-172	345	43	-4000	-802	1084	-1170
52	-158	140	85	-4000	-796	816	-1143
98	-60	-82	51	-4000	-802	433	-1122
39	-15	-239	45	-4000	-1140	-522	-1204
30	-2	-147	94	-4000	-1729	-1368	-1143
56	31	68	170	-3917	-1847	-1250	-859
27	59	241	116	143	-1070	-450	-540
89	54	122	4	4000	-516	355	-227
99	36	-8	84	4000	-345	1027	-111
67	10	-177	170	4000	-147	888	-91
52	40	0	236	4000	-74	26	-156
79	60	158	347	4000	155	-83	-339
33	17	73	394	4000	391	563	-482
39	54	101	251	4000	510	988	-541
50	56	-20	167	4000	1012	1190	-540
25	70	20	124	4000	1136	1098	-602
26	73	64	66	4000	1312	523	-839
0	83	30	87	4000	1580	119	-1018
37	117	101	152	4000	1473	210	-1005
37	95	88	164	4000	1279	403	-1012
17	91	101	55	4000	1287	294	-1123
2	77	106	116	4000	1266	124	-1194
-5	78	45	87	4000	1033	209	-1190
-28	34	56	65	4000	944	158	-1135
-47	-10	75	329	4000	860	-26	-973
-41	-19	32	459	4000	795	-129	-720
-67	25	-9	310	4000	758	-185	-415
-48	99	-62	16	4000	902	-211	-228
-3	156	-155	-214	4000	994	-102	-55
-28	260	-198	-388	4000	1033	4	100
-44	355	-245	-540	4000	1009	166	120
-43	359	-320	-476	4000	857	168	352
-73	216	-208	-296	4000	693	-325	593
-77	56	-83	-109	4000	532	-420	658
-132	-108	-128	280	4000	504	-235	591
-122	-232	-57	246	4000	498	-216	751
-75	-337	-23	-106	4000	596	-161	973
-74	-379	-56	-316	4000	673	-189	1053
-20	-345	-15	-540	4000	815	-74	1272
-18	-318	-14	-481	4000	1148	280	1439
-7	-275	11	-420	4000	1254	506	1781
9	-204	-3	-346	4000	1012	103	2445
5	-115	26	-72	4000	874	-290	2367
30	-82	45	236	4000	758	-371	1697
52	11	15	376	4000	619	-211	1326
55	99	-60	472	4000	531	311	1020
37	110	-171	335	3493	542	673	922
42	126	-247	55	2422	651	702	817
37	157	-314	41	2057	613	543	491
14	140	-274	-43	2047	641	433	261
-28	-6	-230	-8	2224	628	677	187
-99	-107	-157	-46	1639	563	1158	5
-125	-110	7	-121	-1250	563	627	-51
-87	-14	122	-22	-4000	514	-353	14
-24	102	260	93	-4000	522	-685	49
-29	105	361	163	-4000	480	-565	176
-58	52	364	77	-4000	441	-2	332
-109	-8	203	75	-4000	392	-620	491
-98	52	18	132	-4000	336	-1503	304
-53	1	-73	85	-4000	329	-902	-96
-76	-151	-188	-3	-4000	329	738	-411
-39	-166	-66	-119	-4000	321	1223	-577
-27	-110	30	-362	-4000	336	159	-539
-49	-52	146	-498	-4000	400	336	-557
-16	-50	253	-523	-4000	335	1019	-484
-17	-105	212	-538	-4000	246	853	-86
-55	-230	-96	-584	-4000	202	131	532
-24	-304	-369	-619	-4000	93	-100	548
17	-310	-265	-498	-4000	188	308	286
-38	-291	-178	-318	-4000	220	54	138
-36	-326	-111	-194	-4000	21	-546	3
-10	-222	-190	-116	-4000	259	-811	-518
13	-89	-440	-90	-4000	490	-641	-1330
8	-40	-503	-24	-4000	480	15	-1404
-56	79	-138	120	-4000	615	362	-1511
-203	103	-257	125	-4000	687	24	-1540
-21	111	-385	141	-4000	506	-407	-1579
635	116	-208	142	-4000	329	-811	-1756
587	117	-274	152	-4000	283	-802	-1755
-28	124	-218	196	-4000	554	-573	-1984
-396	131	-168	195	-4000	896	-482	-2165
-296	105	-125	187	-4000	882	-587	-2295
-47	111	-144	150	-4000	1053	-745	-2231
-31	168	-129	149	-4000	1026	-546	-2166
-3	164	-94	124	-4000	941	-373	-2296
-138	152	-44	122	-4000	944	-363	-2412
-221	162	24	112	-3867	953	-516	-2611
-301	151	89	96	-1654	1148	-662	-2747
-222	126	125	98	-269	1409	-664	-2848
-158	125	116	75	-141	1644	-459	-2617
-121	113	125	38	-557	1852	-216	-1921
31	135	96	-2	-177	2316	-266	-1050
45	135	23	1	1574	2189	-317	292
56	159	-64	69	3682	1710	-448	1792
4	140	160	162	4000	1254	-711	2876
92	105	278	156	4000	528	-727	3766
181	121	201	133	4000	-211	-550	4000
174	87	163	105	4000	-1005	-658	4000
230	90	101	100	4000	-1821	-998	3617
321	60	170	134	4000	-2921	-1201	1639
530	30	15	78	4000	-3913	-1071	-594
640	12	-248	21	4000	-4000	-745	-1808
408	-16	-212	9	4000	-4000	-722	-1055
418	-14	198	-15	4000	-4000	-876	677
334	-48	722	-31	4000	-4000	-837	2313
-305	-29	1163	-71	4000	-4000	-697	3535
-383	-20	1443	-151	4000	-4000	-522	4000
-248	-48	1359	-155	4000	-4000	-317	4000
-315	-1	1110	-155	4000	-4000	-355	4000
-218	35	852	-177	4000	-4000	-281	4000
-327	60	573	-181	4000	-4000	-84	4000
-366	38	431	-170	4000	-4000	113	3804
-323	37	309	-149	4000	-4000	196	3535
-296	79	-1	-172	1395	-4000	73	2835
-242	29	-503	-171	-2063	-4000	288	2054
-123	-76	-688	-143	-4000	-4000	628	1307
-51	-159	-363	-171	-4000	-4000	533	831
-99	-196	-156	-253	-4000	-4000	163	1020
-31	-200	56	-271	-4000	-4000	-169	361
-20	-133	191	-263	-4000	-4000	-195	-273
-145	-111	199	-255	-4000	-4000	233	-2022
-162	-150	85	-238	-4000	-3624	481	-4000
-38	-95	-107	-230	-4000	-3144	-192	-4000
-42	-74	-187	-191	-4000	-2673	-1104	-4000
-39	-104	-140	-156	-4000	-2228	-555	-4000
-24	-122	55	-125	-4000	-1747	99	-4000
-36	-130	99	-63	-4000	-1247	-620	-4000
-20	-125	196	-22	-4000	-854	-1038	-3516
-51	-108	149	-29	-4000	-546	-576	-1957
-170	-88	125	-19	-47	-119	-811	-1122
-220	-94	125	6	4000	343	-1608	988
-170	-73	80	18	4000	597	-1377	2380
-196	-2	104	11	4000	815	-956	4000
-9	1	-68	41	4000	938	-1462	4000
49	25	-183	80	4000	1118	-1051	4000
211	55	-244	92	4000	1279	28	4000
481	64	-263	109	4000	1352	-56	4000
530	83	-385	113	4000	1474	89	4000
692	49	-401	125	4000	1639	498	4000
618	33	-442	105	4000	1839	645	2563
574	52	-490	118	4000	2046	608	394
408	57	-511	116	4000	2190	478	-1430
168	41	-696	103	4000	2359	1092	-2584
-55	14	-841	106	4000	2512	1345	-3988
-195	9	-906	100	4000	2580	1345	-4000
-167	13	-996	110	4000	2682	2125	-3578
-151	37	-1492	72	4000	2809	2125	-529
-32	75	-1563	61	4000	2888	2036	-548
-157	87	-507	72	4000	2971	2517	-183
-185	121	741	75	4000	3018	2049	583
-165	121	1835	96	4000	3072	1982	518
-236	90	2783	87	4000	3101	2321	-215
-179	60	2989	115	4000	3125	2036	-2941
-148	52	2789	141	4000	3125	2125	-4000
-83	46	2395	161	4000	3070	2384	-4000
-55	31	1703	142	4000	2953	2364	-4000
-40	12	701	105	2019	2943	2514	-2862
-77	-6	-36	99	-483	3202	2361	174
-60	11	-454	122	-2866	4000	2161	1476
-42	2	-627	175	-4000	4000	2225	2184
-56	7	-80	169	-4000	4000	1967	1977
-13	-5	504	160	-4000	4000	1801	1895
-6	2	866	131	-4000	4000	1800	2705
-3	20	866	130	-4000	4000	1640	2575
-17	7	606	145	-4000	4000	1489	2948
-11	1	401	188	-4000	4000	1418	2856
4	30	29	207	-4000	4000	1214	1977
6	45	-151	149	-4000	4000	1119	1977
55	73	-228	160	-4000	4000	962	927
85	86	-576	144	-4000	4000	759	145
56	87	-1063	139	-4000	4000	682	-385
-28	95	-1143	93	-4000	4000	461	-953
-208	44	-970	34	-4000	4000	297	-1013
-201	34	-976	12	-3898	4000	136	-1404
-128	8	-1015	13	-3262	4000	15	-1469
-416	36	-1084	-11	-2715	3677	-50	-1756
-609	59	-1106	-71	-2537	2111	-159	-2063
-140	24	-1237	-62	-1849	809	-237	-2393
340	16	-1427	-63	-1007	-123	-294	-2584
525	24	-1536	-18	-372	-661	-359	-2605
624	25	-1549	264	363	-1242	-468	-2049
399	-44	-1537	457	896	-1961	-550	-704
182	-165	-1602	46	544	-2657	-613	44
-16	-231	-1746	-328	-246	-3079	-708	-1
-125	-241	-1882	-519	-460	-3128	-797	-471
-147	-195	-1992	-696	-523	-2867	-867	-711
-160	-150	-2047	-565	-499	-2803	-929	-1959
-141	-140	-1862	-437	-640	-3514	-972	-4000
-162	-72	-1427	-328	-1105	-4000	-1071	-4000
-189	-38	-943	-279	-2029	-4000	-1119	-4000
-163	4	-454	-168	-2912	-4000	-1107	-4000
-43	115	-208	-27	-2318	-4000	-1071	-3773
-62	197	14	30	-1497	-4000	-1054	-1959
-26	182	217	18	-1398	-4000	-1063	-1439
-5	143	439	-15	-364	-4000	-1071	87
44	81	671	57	-19	-4000	-1058	238
89	41	719	32	-863	-4000	-1031	-136
32	17	567	34	-1207	-4000	-1051	168
21	-89	480	37	-1573	-4000	-973	-262
-51	-115	376	17	-1854	-4000	-912	-101
-74	-114	337	8	-2212	-4000	-876	97
-126	-166	496	-21	-2181	-4000	-876	379
-93	-172	450	-5	-2105	-4000	-862	550
71	-79	410	-22	-2421	-4000	-729	654
146	-6	385	-6	-2537	-3657	-630	811
144	-19	384	-12	-2181	-3010	-648	1020
82	28	385	6	-2187	-2157	-796	1156
89	80	349	1	-2472	-1308	-973	1216
157	87	385	-5	-2676	-897	-902	1454
139	48	463	12	-2406	-672	-876	1573
143	-24	533	-33	-2116	-615	-1071	1704
163	-33	494	-20	-2735	-750	-912	1846
166	27	354	-10	-3066	-859	-613	2029
130	42	234	-16	-3018	-1005	-473	2107
64	52	308	-7	-2935	-1205	-363	2172
82	82	438	4	-2935	-1330	-252	2183
64	69	450	35	-2611	-1310	-33	2172
11	80	438	12	-2057	-1005	216	2119
-21	57	419	-15	-1609	-436	433	2154
-7	29	349	-49	-1313	119	529	2159
-16	12	321	-33	-1433	678	871	2237
-79	17	325	-26	-1109	988	1149	2435
-92	30	263	-50	-785	941	1406	2184
-75	30	211	-29	-1044	766	1866	1716
-144	46	152	-37	-2187	376	1993	1456
-183	77	101	-32	-3315	-19	1923	1142
-238	80	80	-3	-3327	23	1735	426
-470	56	85	22	-3132	351	1645	-262
-433	47	89	23	-2729	290	1605	-218
-81	13	98	-17	-2806	206	1605	426
154	31	108	-25	-3378	327	1532	273
0	38	124	-6	-3066	693	1214	21
-685	18	121	-7	-2537	1098	1070	255
-886	-12	52	-8	-1963	1258	945	742
-208	49	3	-11	-1446	1254	637	1895
473	65	-45	-22	-966	921	220	1792
986	4	6	8	-111	669	7	1346
1018	-24	81	-32	790	208	-52	1306
870	-19	114	-32	1539	110	-290	686
562	31	152	-34	2254	307	-648	489
147	-19	132	-48	2972	498	-837	188
-27	54	172	-64	3462	876	-1011	-48
-73	127	263	-61	3534	673	-1141	-360
67	58	431	-35	3399	1114	-1116	-781
-51	-51	498	-72	3558	1638	-1199	-1083
-238	-128	467	13	3916	1148	-1383	-1391
-223	-50	439	61	3904	510	-1618	-1593
-73	46	318	14	3902	-48	-1690	-1803
-172	82	223	6	4000	-204	-1551	-1891
-300	108	61	-9	4000	17	-1500	-1970
-188	112	-123	-9	3916	126	-1583	-1986
-76	99	88	-2	3916	-67	-1673	-1697
-18	17	427	22	3812	-147	-1684	-744
17	-137	449	-13	3725	-145	-1462	170
-50	-267	343	-22	3403	-134	-1258	50
-301	-295	120	19	3332	-161	-1193	-137
-292	-165	-53	19	3346	-267	-1141	536
-150	-41	-123	-8	3204	-337	-971	17
-246	-37	-141	-61	3074	-394	-882	-2605
-1076	-88	-142	-69	2889	-393	-811	-4000
-3571	-68	-143	-54	2813	-266	-666	-4000
-4000	-47	-131	-51	2862	-132	-769	-4000
-2061	-95	-243	-21	2711	-40	-940	-4000
1194	-106	-338	20	2386	-32	-1054	-4000
3378	-72	-300	2	2165	-159	-1042	-4000
4000	-13	-151	-9	1995	-133	-713	-2411
3460	26	-3	-12	2085	-224	-401	-1808
2597	99	111	-67	2363	-640	-530	-1756
1194	115	119	-93	2513	-1251	-902	-1005
212	90	70	-107	2189	-1766	-1006	283
-714	95	109	-134	1842	-1570	-708	-75
-771	58	158	-197	1227	-932	-281	784
-20	18	114	-200	562	170	77	425
9	5	74	-165	-5	1098	329	499
595	46	43	-107	-877	693	622	473
250	22	-141	-55	-1463	401	897	426
109	-29	-297	-44	-2145	398	791	564
-96	30	-413	20	-2537	98	563	137
-386	30	-425	96	-2989	-190	497	301
-354	-16	-308	129	-3474	-940	413	167
-310	-51	-3	94	-3539	-1617	319	530
161	-97	308	31	-3563	-1526	185	454
198	-93	441	12	-3517	-832	144	556
-5	-26	520	-16	-3753	-57	181	521
-974	92	415	-54	-3982	268	260	462
-2031	233	297	-47	-4000	563	303	503
-1886	260	150	34	-4000	642	297	471
-1298	217	13	120	-3539	343	176	541
-1090	176	3	157	-3197	343	189	536
-951	-47	36	467	-3083	248	283	634
-213	-219	69	879	-2843	615	595	603
530	-133	50	785	-2277	1148	805	719
504	-83	44	442	-1766	685	563	570
673	-138	64	-30	-1333	394	384	556
530	-96	152	-458	-769	506	-76	491
315	-20	278	-545	-122	337	-287	396
240	93	223	-617	432	273	-442	399
130	152	5	-940	1417	210	-839	369
268	209	-46	-1109	2125	93	-802	361
314	179	2	-696	2516	-148	-607	230
342	9	19	-342	2569	-419	-404	292
202	-29	-59	-232	2251	-535	-178	340
62	-59	-162	-20	2251	-453	-35	507
-80	-117	-225	6	2513	16	-206	613
-110	-169	-381	-242	2907	254	-86	654
-116	-176	-383	-379	2776	183	-51	775
80	-157	-385	-69	2504	-83	-449	882
235	-112	-328	361	2231	-641	-282	1066
129	-41	-230	458	1930	-1005	59	1201
-218	10	-252	388	1704	-1135	805	1272
-506	34	-212	301	1279	-786	1522	1272
-277	-3	-153	155	1148	368	1723	1281
-282	-42	5	164	961	1644	1593	1346
-1560	-36	137	91	299	1352	1255	1437
-3009	-30	118	46	-61	384	1324	1585
-1006	-15	70	75	-248	331	1119	1704
1495	15	-14	102	93	303	812	1780
1690	57	-73	139	1059	477	608	1859
1875	103	-149	4	1287	415	687	1848
2158	78	-347	-132	1533	480	889	1781
2127	8	-433	-80	2225	335	1255	1793
1507	-78	-313	-49	2513	56	1475	1769
709	-104	-186	-101	1865	402	1399	1781
-367	22	-202	-39	619	394	1825	1818
-831	144	-202	-125	-681	449	1630	1727
-196	176	-174	-256	-2187	-126	1353	1621
96	157	-253	-174	-3767	-320	1353	1504
212	30	-234	-47	-4000	-226	897	1281
169	-69	-236	75	-4000	-320	652	947
-132	-105	-363	112	-4000	-123	522	634
-163	-204	-178	223	-4000	-162	506	332
62	-196	381	366	-4000	-20	667	28
798	-121	676	161	-4000	-68	1149	-108
762	-108	781	-169	-4000	25	1467	-187
340	-137	655	-112	-4000	165	2061	-312
689	-157	415	295	-4000	37	3429	-348
935	-106	238	191	-4000	-306	2956	-344
1181	-46	17	77	-3682	-458	930	-357
436	0	-122	-32	-3172	-474	533	-334
-966	68	-183	-291	-2715	-565	432	-354
-1531	115	-133	-109	-2472	-745	-835	-291
-1540	106	-376	-21	-2252	-991	-1252	-128
-1495	76	-1153	142	-1814	-722	-946	-105
-1430	77	-1714	373	-1488	-510	-1184	-145
-1682	94	-1415	603	-1259	-283	-363	-41
-1947	95	-810	561	-1012	-255	368	-32
-1227	56	199	97	-1109	-663	-1122	-152
-75	55	748	-169	-1036	-696	-1569	-13
709	113	828	-239	-862	-459	-941	156
954	84	1104	-214	-803	24	-1051	187
580	-29	1062	-198	-537	372	-1702	255
181	-139	923	-185	-350	-87	-1979	165
-260	-154	577	-159	-395	-725	-98	38
-492	-69	-215	-96	-647	-434	2190	-66
-938	128	-890	-169	-769	17	2426	-137
-1682	288	-828	-255	-941	-24	1475	-193
-1292	261	8	-290	-1318	217	877	-301
157	155	1119	-266	-1573	491	311	-240
973	70	1452	-97	-1398	749	746	-134
465	77	1452	7	-1202	1018	368	-109
477	115	1104	25	-1375	1227	46	-10
82	156	496	52	-1390	1710	930	12
-2126	167	20	66	-921	1991	-592	116
-3930	112	-315	28	-421	2084	-2121	230
-2593	43	-365	18	-41	2255	-2056	119
635	-12	-495	87	607	2359	-941	60
2549	78	-445	303	607	2425	-32	-168
3757	125	-463	424	448	2485	-212	-334
2198	70	-547	248	758	2550	749	-455
234	74	-495	84	1097	2747	3853	-589
1869	-79	-500	-127	1377	2861	4000	-627
2728	-232	-512	-210	1287	2501	4000	-665
2715	-228	-464	-137	1482	1786	2647	-622
2597	-213	-320	-202	1266	1314	-548	-614
633	-239	-236	-130	896	896	-3919	-557
-1921	-200	-181	-5	1193	433	-4000	-655
-1772	-68	-107	-75	1482	-150	-4000	-953
1307	44	-57	-155	1787	-912	-4000	-1439
1987	103	-32	-73	2317	-607	-4000	-1894
2350	135	-102	-155	2681	-102	-4000	-2004
3460	95	-277	-255	2943	-555	-4000	-1803
3314	-66	-247	-250	3037	-416	-4000	-1756
3094	-223	-206	-318	2944	-727	-4000	-1839
1498	-159	-673	-291	3410	-1505	-3000	-1803
-1091	-118	-743	-208	3463	-1814	-582	-1534
-2985	-174	267	-110	3085	-1682	2113	-1083
-4000	-110	541	-118	2745	-1330	3209	-659
-4000	-93	30	-77	2060	-1396	2843	-442
-4000	-17	490	37	1521	-1103	2619	-252
-4000	132	1053	64	807	-846	921	52
-3996	217	1416	109	64	-741	-117	-76
-1782	341	1301	99	-621	-745	-919	-222
-163	386	858	38	-1306	-867	-477	-246
-185	311	463	-40	-1635	-1041	3128	-219
920	205	-193	-109	-1756	-875	4000	-105
666	179	-1166	-104	-2029	-737	4000	-34
-190	208	-2175	-37	-1945	-832	4000	144
-295	290	-1335	52	-1703	-685	791	304
-924	341	-29	50	-1750	-716	-3688	491
-541	318	373	26	-1442	-745	-4000	434
-669	208	459	57	-1383	-923	-3520	148
-599	-25	-139	55	-1319	-1070	-2158	-146
-712	-136	-185	40	-1267	-1070	-6	-352
-746	-202	98	46	-1552	-1093	3990	-488
-97	-375	207	77	-1200	-1062	4000	-753
652	-479	345	120	-751	-1005	1670	-1213
498	-440	217	146	-812	-940	-731	-1626
-539	-314	321	154	-571	-906	-1605	-1607
-730	-239	384	126	-270	-1070	-2180	-1191
-824	-181	299	81	-346	-1487	-2180	-401
-64	-36	-303	62	-225	-1672	-2172	426
499	147	-768	11	277	-1792	-1291	1387
603	208	-123	-50	880	-1976	92	2689
964	133	384	-61	1344	-2144	-98	3853
1441	52	335	-44	1590	-2250	655	4000
1572	-15	-101	-44	1734	-2300	1581	4000
1429	-76	-320	-1	2320	-2400	1379	4000
1376	-50	-66	45	2513	-2504	1575	4000
1216	-9	-641	46	2513	-2673	1996	3422
1297	14	-971	64	2439	-2803	3007	2437
1214	43	-259	81	2085	-2797	3335	1482
1150	36	655	62	2035	-2685	3202	471
851	70	1028	48	2231	-2592	3669	-524
716	103	663	7	2748	-2608	4000	-1206
804	160	709	-78	2760	-2713	3168	-1520
1065	163	866	-104	2254	-2738	1921	-1534
2597	124	762	-75	1901	-2105	254	-1123
4000	162	650	-51	2243	-645	-4000	-919
4000	241	35	-14	2578	888	-4000	-710
