68	577	-781	-301	-4000	858	-1448	-692
-59	790	-218	-401	-4000	1592	-1063	-144
-348	941	-222	-623	-4000	1864	-1076	-317
-321	1041	-373	-849	-4000	1012	-1096	-947
-201	1167	-711	-835	-4000	991	-1227	-1984
-204	941	-1028	-659	-4000	1214	-1358	-1671
-197	542	-997	-589	-4000	1026	-1258	-1801
27	280	-931	-487	-4000	701	-1291	-1655
269	-469	-753	-227	-4000	223	-1076	-232
257	-1389	-753	264	-4000	706	-876	519
111	-1747	-523	832	-4000	1033	-630	83
68	-1905	-344	1110	-4000	758	-371	-166
123	-1754	-225	1045	-4000	938	-410	1142
149	-1457	-105	292	-3969	1266	-310	1053
177	-1460	-21	-401	-2870	1409	-102	2284
215	-983	98	-645	-1915	1254	-33	3014
228	-562	154	-724	-1207	1222	197	1450
160	-410	138	-674	-1244	1409	407	-889
126	-145	179	-849	-812	1378	620	-3969
147	134	328	-784	398	887	832	-3450
192	227	266	-288	1824	194	857	-2165
294	160	40	455	3794	-194	909	-809
260	225	-79	818	4000	-737	930	276
10	359	-34	720	4000	-1140	793	-199
-105	644	-36	887	4000	-650	818	798
-20	920	34	675	4000	-466	857	1468
85	1162	174	103	4000	-1461	856	1456
342	1193	140	-571	4000	-3179	759	1384
399	1006	22	-1219	4000	-4000	590	1012
408	770	-89	-1435	4000	-3179	563	144
621	443	-119	-1435	4000	-1915	510	-1265
243	25	-116	-898	4000	-1727	368	-2309
-541	-289	-263	-466	1930	-1912	111	-3514
-741	-354	-480	-381	-4000	-2397	-27	-1514
-675	-521	-479	-31	-4000	-2919	-175	-142
-609	-757	-187	150	-4000	-2791	-398	-1820
-354	-549	34	255	-4000	-2909	-550	-999
-58	2	225	337	-4000	-2932	-615	1541
281	93	301	433	-4000	-2574	-790	3275
440	109	296	482	-4000	-1949	-1107	3209
263	212	271	453	-4000	-731	-1445	4000
-91	217	206	390	-614	292	-1588	4000
-232	395	345	394	1254	1083	-1527	4000
-431	395	467	484	4000	2124	-1397	4000
-476	449	410	392	4000	2877	-1201	4000
33	406	337	569	4000	3200	-923	4000
398	294	402	956	4000	3214	-333	4000
553	187	559	1151	4000	3214	254	-4000
673	43	606	1025	4000	2942	1149	-4000
452	-19	441	749	4000	2645	1993	-4000
163	-78	28	472	4000	2382	2552	-4000
-75	-8	-438	217	4000	1969	3347	-4000
-122	58	-505	-112	4000	1657	3917	-4000
24	217	-393	-479	4000	1279	4000	-4000
139	347	-112	-742	4000	1071	4000	-4000
340	386	280	-1032	2941	866	3728	-4000
293	359	309	-963	615	716	3411	-4000
239	309	540	-768	-987	571	2942	-4000
325	225	719	-659	-4000	468	2440	-4000
375	46	612	-411	-4000	394	1921	-4000
232	-97	385	-145	-4000	217	1522	-4000
21	-40	52	-110	-4000	63	1141	1006
32	38	-129	-387	-4000	-106	838	4000
-518	-304	-306	-342	-4000	-185	571	4000
-1087	-393	-364	-188	-4000	-312	120	4000
-746	-43	-285	12	-2857	-447	-184	4000
-341	144	-208	167	929	-620	-428	4000
-143	314	-255	132	4000	-750	-729	4000
0	395	-18	242	4000	-743	-941	4000
-148	215	-14	287	4000	-685	-994	4000
-168	-16	-143	506	4000	-620	-1206	4000
155	-78	-38	590	4000	-611	-1519	4000
277	-171	45	504	4000	-668	-1625	4000
166	-96	148	313	3215	-780	-1663	4000
198	266	61	2	1722	-810	-1767	4000
129	621	-265	-163	692	-763	-2043	4000
147	594	-753	-141	-86	-680	-2536	4000
220	26	-825	-5	-217	-600	-3390	4000
135	-286	-607	144	-647	-501	-4000	4000
167	-205	-203	236	-1573	-489	-4000	4000
107	-440	137	223	-2318	-565	-4000	3999
74	-765	385	116	-3247	-621	-4000	3198
12	-875	370	-332	-4000	-595	-4000	3356
-70	-1342	130	69	-3988	-407	-4000	4000
-101	-1601	419	819	-2989	-293	-4000	4000
-5	-1257	374	590	-2122	-342	-3981	4000
-45	-617	-114	498	-1638	-331	-3390	4000
-248	19	-425	243	-1717	-310	-2793	3340
-84	550	-661	-160	-912	-204	-2401	2624
103	1128	-447	-544	-170	-44	-2317	1248
-183	1441	36	-636	365	-39	-2469	-693
-440	1323	-40	-737	354	-113	-2495	-2865
-128	1071	-316	-1526	40	-163	-2276	-4000
-107	569	-552	-1887	-13	-178	-2317	-4000
-634	-143	-839	-1174	672	-123	-2453	-4000
-1105	-814	-430	-241	1786	73	-2495	-4000
-771	-1225	125	106	2683	183	-2120	-2035
-416	-1537	364	187	2955	91	-1308	-1298
-308	-1672	410	272	2513	-46	-717	-1256
-271	-1702	461	583	2296	-172	-171	-2322
-467	-1472	573	785	2177	-179	81	-4000
-20	-787	801	628	2019	2	70	-4000
243	-534	728	406	2085	167	596	-4000
493	-505	439	603	2159	194	1259	-4000
725	-127	349	565	1474	155	1141	-4000
635	187	0	-299	823	100	995	-4000
583	382	-218	-704	672	172	1254	-4000
436	489	-367	-636	668	216	1098	-4000
399	451	-247	-654	627	109	929	-4000
241	441	114	-479	929	205	954	-3634
187	420	-631	138	1083	112	1092	-443
97	420	-2847	467	794	-29	1214	2354
-451	359	-2589	248	672	49	1469	4000
-787	278	931	335	157	-14	1902	4000
-685	217	2094	152	102	25	2492	4000
-1639	208	2030	49	243	122	3086	4000
-2155	355	1627	182	-193	77	3680	4000
447	420	716	-260	-659	30	4000	4000
2322	412	402	-614	-1102	90	4000	4000
2712	399	-694	-717	-1374	62	4000	4000
2793	408	-47	-584	-1491	-84	4000	4000
1307	420	1068	-137	-1514	-156	4000	4000
162	395	1217	191	-1424	-253	4000	4000
-824	404	917	459	-1072	-318	4000	4000
-1141	384	-476	366	-557	-273	4000	4000
-761	345	-490	45	-26	-130	4000	3161
-631	316	-425	50	-360	-6	4000	2819
-547	273	-887	104	-679	-51	3397	1989
-550	225	-841	419	71	-63	2647	935
-314	150	-976	728	-409	14	1971	300
-258	150	-743	512	-1267	57	1341	-1607
-763	182	-841	164	-643	21	746	-2694
-1170	146	-811	16	-384	-80	213	-4000
-545	48	-414	-78	-1398	-109	-290	-4000
-5	-36	-237	-60	-3197	-169	-711	-4000
272	-95	-149	-74	-3456	-352	-1006	-4000
477	-161	-316	-141	-1795	-810	-1238	-4000
269	-210	-415	-68	-1358	-1532	-1357	-4000
36	-222	-254	77	-1508	-1356	-1507	-4000
-314	-209	-55	199	-1463	-107	-1716	-4000
-413	-141	-46	132	-1797	100	-1914	-2147
-343	-114	-216	18	-2065	-338	-1991	-665
-140	-175	-519	-55	-1963	-474	-1917	-529
-156	-188	-1492	-112	-1398	-188	-1944	-1469
-321	-135	-1427	-133	-942	64	-2107	-2450
-99	-59	-759	-188	-556	-76	-2246	-3154
111	-51	-898	-186	-772	331	-2536	-3514
204	-37	-617	-126	-2289	944	-2924	-3321
382	-13	-641	-102	-3917	1734	-3105	-2411
438	-12	211	-95	-4000	2124	-3131	-177
342	57	671	-168	-4000	2363	-3261	1698
272	44	1875	-198	-4000	2289	-3342	1728
143	-176	2989	-78	-4000	1852	-3131	499
92	-383	2483	13	-4000	1898	-2951	-1326
104	-395	2159	55	-2549	1759	-2597	-3007
95	-347	30	100	-782	2034	-2028	-3397
17	-395	-747	130	1639	2747	-1716	-2959
-158	-411	83	81	4000	3409	-1527	-2128
-201	-346	27	-23	4000	3792	-1572	-999
-73	-282	183	-14	4000	3720	-1332	135
-20	-242	284	42	4000	3101	-1051	955
-63	-188	72	115	4000	1981	-1250	1476
-82	-118	186	156	4000	961	-1258	2248
-35	-131	52	136	4000	136	-929	2966
86	-155	-158	133	4000	-722	-420	3996
-27	-95	-519	33	4000	-1317	129	4000
-212	-40	-502	-137	4000	-1831	548	4000
-649	21	-300	-267	4000	-2185	812	4000
-1837	102	-75	-328	4000	-2575	867	4000
-2090	170	93	-293	4000	-3209	805	4000
-1534	217	166	-186	4000	-3583	1019	4000
-473	225	308	-86	4000	-3518	1137	4000
755	225	88	-64	4000	-3311	486	4000
1045	258	185	-40	4000	-2983	328	4000
2002	279	-19	7	3599	-2510	702	3943
1767	305	-15	-32	660	-2040	684	3996
1507	316	-79	-127	-1945	-1570	749	3404
1702	282	-271	-211	-3262	-1192	734	2118
1476	319	-171	-175	-3833	-875	1013	1450
1515	334	-219	-89	-3315	-707	945	394
654	328	-129	-88	-1636	-586	126	-2865
121	294	-165	-159	1269	-576	380	-4000
-245	241	-93	-306	4000	-615	1770	-4000
-301	270	-13	-198	4000	-379	2101	-4000
-266	307	-13	-196	4000	-98	1574	-4000
-493	321	-94	-630	4000	-138	1353	-4000
-599	263	-20	-770	-1369	-116	1013	-4000
-714	183	41	-696	-4000	47	559	-4000
-698	135	-20	-746	-4000	118	-94	-4000
-599	30	-2	-613	-4000	213	273	-3138
-550	-115	-1	-279	-4000	288	1723	-1697
-795	-219	112	-226	-4000	326	2297	-474
-784	-177	135	-489	-4000	243	1512	654
-655	-100	83	-784	-4000	246	687	1281
-416	-53	14	-424	-4000	309	529	1527
-222	-17	-54	191	-4000	339	429	1371
-272	-43	-154	229	-4000	368	576	1026
-941	-55	-255	362	-4000	254	681	401
-2124	-104	-688	467	-4000	210	687	-293
-1912	-140	-1617	538	-4000	138	637	-1078
-1351	-122	-1166	613	-4000	79	529	-1518
-3571	-137	215	720	-4000	62	494	-1521
-4000	-150	402	895	-4000	51	331	-1442
-4000	-121	-2624	988	-3586	107	326	-1534
-4000	13	-4000	1175	-2209	50	274	-1790
4000	106	-3018	1216	-763	37	213	-1891
4000	-64	3332	1241	586	107	195	-2127
4000	-456	4000	1175	1842	246	175	-2309
4000	-590	4000	900	3281	354	200	-1593
4000	-295	4000	524	4000	315	164	-492
4000	-207	2730	125	4000	276	161	-91
3234	-157	1310	-344	4000	267	164	108
2092	135	401	-1011	4000	282	153	837
2198	225	136	-1292	4000	229	68	2225
1036	222	-547	-849	4000	200	97	3469
-1392	347	-563	-251	4000	220	138	3727
-3140	522	-676	88	4000	177	18	2572
-3950	556	-1581	246	4000	209	-16	255
-3787	502	-3611	276	4000	419	31	-2862
-3087	412	-3176	261	4000	876	-29	-2930
-2350	248	-912	55	4000	1192	-122	-537
-2155	122	-152	-10	4000	1059	-138	-1279
-2203	82	-382	129	4000	874	-125	-1204
-2126	63	-532	109	4000	613	-84	308
-1817	23	215	60	4000	376	-88	-268
-1769	13	1314	55	4000	283	-167	-1615
-1282	-2	2276	39	3476	272	-209	-2088
-909	-3	2330	25	2813	216	-204	-1521
-684	15	1739	38	2057	71	-257	-1396
-1010	33	1062	55	1378	94	-261	1057
-2329	15	415	139	737	32	-140	1859
-2631	-33	-368	310	379	-48	-83	541
-1010	-34	-1020	490	68	-125	-129	976
789	-53	-1036	392	-291	-182	-98	470
2067	-94	-1036	370	-665	-27	-38	491
1743	-112	-1084	402	-908	21	-8	190
-367	-59	-1353	125	-738	26	6	-614
-563	-92	-1284	-261	-425	44	36	-1256
543	-147	-1138	-589	72	119	144	-1430
1701	-174	-1036	-855	351	237	232	-2128
3052	-210	-447	-770	473	209	242	-2759
2911	-155	-17	-143	641	216	124	-1540
1038	-102	228	-81	801	176	38	-1339
123	-19	142	-144	953	86	-15	-584
-378	30	99	-51	1083	109	-174	660
-2452	24	175	-116	1336	123	-155	1698
-2517	9	205	-71	1344	38	-48	3275
-896	-7	244	-174	1182	-79	73	3898
464	-22	169	-159	887	-219	228	3896
1572	36	205	-197	589	-280	223	3422
1872	160	246	-109	621	-287	206	3662
1677	176	240	-40	692	-318	105	4000
855	156	223	-32	737	-310	-39	4000
-979	146	244	102	748	-261	26	4000
-3950	160	263	337	1018	-208	110	4000
-4000	168	345	711	1786	-254	48	4000
-3347	94	385	785	2190	-354	-55	4000
-2126	60	290	799	1645	-345	-162	4000
538	77	68	836	1148	-29	-159	4000
-451	98	-109	581	456	256	-20	4000
-4000	113	12	18	-1267	225	68	4000
-2888	28	85	-615	-3014	185	73	4000
-4000	-174	2	-1109	-3995	141	-32	2876
-4000	-222	19	-1347	-3066	68	-146	302
4000	-141	40	-1329	-2139	250	-123	-1891
4000	-83	-21	-1240	-2741	534	-28	-2876
4000	-63	44	-749	-2800	660	30	-163
4000	-121	83	-702	-2729	620	73	3198
4000	-201	92	-1012	-3066	163	54	4000
4000	-208	2	-540	-2623	-391	-6	3600
-242	-24	-11	-36	-1849	-680	-76	543
-2892	132	105	93	-1044	-794	-162	-1697
-3540	223	163	199	-87	-816	-182	-3708
-4000	207	119	102	692	-838	-226	-4000
-4000	191	41	155	1188	-678	-308	-4000
-4000	223	-6	236	1124	-672	-353	-4000
-3695	122	-99	236	1182	-722	-436	-4000
-3205	45	-274	297	994	-373	-489	-4000
-2309	-107	-759	305	876	89	-615	-4000
-2191	-236	-739	347	1443	603	-741	-4000
-1487	-162	-9	374	1787	1033	-837	-4000
-1195	-111	311	382	1918	1092	-854	-4000
-1019	-156	630	310	1488	850	-797	-4000
-915	-174	572	310	1032	329	-811	-4000
-765	-181	-580	317	741	-156	-713	-4000
-476	-114	-1321	227	485	-591	-555	-4000
-361	-2	-466	61	375	-912	-363	-4000
-215	6	105	13	282	-1112	-204	-3667
-193	-21	433	3	495	-1265	-226	-1521
-150	-141	736	-263	432	-1248	-294	-1274
-162	-223	119	-466	310	-1010	-262	-1461
-31	-66	-364	-387	448	-548	-152	-1175
12	7	-430	-279	118	-98	-114	338
147	-26	-136	-213	-476	107	20	3014
232	-83	48	-194	-1737	172	220	2119
353	-171	385	-214	-3327	368	282	1932
465	-42	621	-121	-4000	667	300	2442
314	-133	852	-109	-4000	788	208	2054
187	-371	728	-112	-4000	876	-7	2419
95	-568	506	-103	-4000	909	-86	2183
119	-757	-274	-90	-1998	870	22	2357
154	-326	-1297	-14	351	837	110	1818
232	77	-1268	12	1734	933	78	1317
250	-84	-502	9	2125	953	28	1199
216	58	837	33	537	837	85	1272
249	176	1423	111	-2081	758	124	1338
264	248	1414	150	-3586	664	123	1085
240	338	1233	170	-4000	469	116	1118
257	384	781	174	-4000	243	88	1065
225	418	345	181	-4000	81	134	1411
130	341	100	209	-4000	-127	229	1698
17	345	-133	264	-4000	-297	392	1476
-92	251	-379	394	-1463	-340	497	765
-165	319	-515	752	1995	-476	563	-185
-89	485	-576	858	4000	-656	628	-34
40	443	-538	459	4000	-796	684	135
125	326	-772	93	4000	-802	738	-659
266	853	-804	-357	4000	-521	772	-940
281	1201	-607	-914	4000	-32	813	-947
240	837	-442	-1174	4000	477	707	-602
112	477	-324	-900	4000	811	550	-101
15	60	-393	-652	4000	651	506	-93
-12	-751	-371	-226	4000	261	538	474
-146	-1749	-151	164	4000	327	439	927
-132	-1090	-22	4	4000	576	217	418
-23	-358	-198	3	4000	758	54	613
64	-726	-259	-130	4000	771	-61	491
