212	74	-727	-175	4000	713	1092	-2454
-413	73	-1471	-121	4000	854	1996	-3189
-1392	74	-2210	-41	4000	854	2505	-4000
-1699	69	-2511	-153	4000	882	1931	-4000
-1669	47	-2981	-247	2125	974	1475	-4000
-1219	92	-3176	-95	-1951	923	595	-4000
-934	152	-2513	-50	-4000	758	-19	-4000
-685	131	-1518	-24	-4000	510	855	-4000
-233	111	450	-36	-4000	274	1388	-4000
-176	70	3041	-66	-4000	412	1704	-4000
-102	52	3251	-72	-4000	596	1223	-4000
-32	28	2278	-75	-4000	537	254	-3844
342	-5	1438	3	-4000	459	-14	-3085
328	22	1680	2	-4000	439	-598	-2280
322	55	2027	53	-4000	177	-224	-1970
586	34	2408	97	-4000	-101	571	-2050
589	26	3380	126	-4000	-379	1092	-2302
574	41	2876	72	-588	-881	1467	-2478
505	24	1965	-5	1992	-1422	857	-2617
493	7	914	-2	4000	-1995	144	-2735
397	51	89	-18	4000	-2484	191	-2409
269	80	-434	-5	4000	-2919	628	-2022
204	38	-898	-31	4000	-3376	162	-1469
196	8	-737	-10	4000	-3763	-134	-776
220	7	-761	63	4000	-4000	62	19
137	29	-892	55	4000	-4000	120	811
44	117	-1342	-35	4000	-3583	-40	1502
24	134	-2806	-75	4000	-2791	-76	2245
20	108	-4000	-75	4000	-1780	97	3002
17	120	-2888	-73	4000	-696	-104	3832
-21	95	-389	-75	4000	210	-182	4000
1	42	-86	-83	3558	837	-287	4000
-36	-31	-564	-74	-13	1157	-359	4000
-23	-88	-2536	-110	-3507	1704	-522	4000
277	-92	-2188	-93	-4000	2320	-530	4000
351	-75	85	-34	-4000	2824	-434	4000
39	-81	762	-21	-4000	3467	-522	4000
-80	-127	-1257	-25	-4000	4000	-527	4000
-67	-161	-4000	-71	-4000	4000	-435	4000
-85	-60	-2954	-66	-4000	4000	-349	4000
76	33	2941	-25	-4000	4000	-445	3716
530	20	4000	-19	-4000	4000	-475	2770
843	-12	3304	32	-4000	4000	-489	1724
329	-12	801	162	-4000	4000	-477	760
-146	70	77	240	-4000	3914	-412	3
-288	124	1908	144	-3148	3539	-355	-796
-518	30	4000	124	1083	3267	-418	-1429
-553	-89	4000	169	4000	2824	-485	-1921
-637	66	4000	116	4000	2316	-355	-2385
-691	121	1888	39	4000	1839	-252	-2556
-647	12	-258	74	4000	1253	-338	-2723
-631	22	-22	69	4000	558	-485	-2800
-513	63	-544	15	4000	309	-450	-2543
-392	34	-1081	91	4000	415	-340	-2230
-365	-43	-1476	85	4000	276	-355	-1738
-245	-70	-1852	22	4000	6	-412	-1298
-168	-111	-1557	7	4000	-114	-247	-1391
-174	-105	-1278	-42	4000	-219	-189	-1200
-27	-108	-1036	-78	4000	-326	-598	-948
74	-108	-1171	-121	4000	-358	-933	-750
139	-69	-1347	-198	4000	-786	-745	-232
204	-14	-1638	-287	4000	-1518	-501	-99
215	-44	-1636	-255	4000	-2457	-172	-3
269	-118	-1214	-152	4000	-3405	110	-114
367	-77	-544	-78	4000	-4000	243	190
399	-73	-442	-73	4000	-4000	367	955
351	-49	-250	-70	4000	-4000	455	859
322	28	-98	-16	4000	-4000	494	831
233	11	125	-61	4000	-4000	102	1272
155	34	333	-108	4000	-4000	-123	1502
102	29	263	-79	1380	-4000	134	1323
63	29	252	-87	-2369	-4000	481	1207
56	45	119	-87	-4000	-4000	642	1698
74	30	158	-90	-4000	-4000	726	2054
64	59	-11	-92	-4000	-3919	812	1867
-16	52	-198	-55	-4000	-2803	871	1728
-109	21	-393	-76	-4000	-1715	1059	1532
-160	5	-429	-65	-4000	-862	945	932
-181	11	-450	-64	-4000	-255	673	600
-132	40	-233	-107	-4000	329	412	725
-33	40	741	-103	-4000	929	374	586
-32	17	1939	51	-4000	1352	268	387
-29	10	2455	220	-4000	1592	124	600
-6	-46	1636	239	-4000	1734	554	914
-20	-72	498	144	-4000	1864	642	1130
-19	-48	-10	85	-4000	1839	259	1134
-32	1	-192	8	-4000	1799	163	896
-135	26	-268	-133	-4000	1734	86	686
-182	28	-75	-178	-4000	1591	50	544
-107	58	-162	-248	-4000	1539	249	241
-62	60	-804	-222	-4000	1638	201	-221
-27	95	-1041	-212	-4000	1919	153	-710
-10	129	-741	-214	-4000	2319	85	-1078
61	148	-820	-99	-4000	2363	127	-1298
58	117	-976	-28	-4000	2125	169	-1235
56	83	-711	3	-4000	1904	32	-1050
77	55	-358	12	-4000	1669	235	-1143
25	-3	-21	31	-4000	1482	168	-1208
31	-46	268	77	-4000	1352	-277	-1245
32	-57	663	116	-4000	1279	-657	-1255
29	-39	923	87	-3343	1118	-642	-1185
8	-45	202	122	-1802	945	-385	-1127
-2	-12	-422	130	553	921	-107	-1005
-26	52	-466	109	2485	987	-125	-909
1	-1	-478	122	4000	1006	-290	-602
3	-167	-389	93	4000	1045	-334	-341
-28	-181	24	85	4000	988	-613	-187
-85	-14	1127	97	4000	815	-555	-2
-143	197	1387	142	4000	822	-306	177
-124	200	476	76	4000	876	-204	302
-128	87	671	37	4000	858	-459	369
-61	19	1094	49	4000	815	-485	399
-18	-133	-159	-13	4000	791	-69	338
2	-73	-1348	-14	4000	701	149	322
7	-26	-1601	-59	4000	641	6	300
-17	-15	-747	-39	4000	619	-475	239
18	178	325	13	4000	669	-527	161
17	162	331	-23	4000	766	-349	74
48	66	360	29	4000	771	-210	5
102	222	728	217	4000	953	-155	-63
127	343	931	196	4000	1075	-221	-116
157	318	1249	-175	4000	896	-273	-183
122	260	1680	-293	4000	685	-524	-262
28	248	1045	-321	4000	467	-550	-325
39	294	-512	-288	4000	286	-412	-471
43	254	-1016	-146	4000	111	-475	-622
-45	126	-776	-149	4000	-162	-500	-620
-67	-34	-257	-87	4000	-312	-530	-549
-123	-260	1088	-125	4000	-372	-546	-687
-161	-358	3119	-62	4000	-505	-555	-875
-111	-288	3235	5	4000	-630	-489	-809
-55	-314	-22	-4	4000	-810	-385	-562
-67	-306	-2835	-48	4000	-881	-363	-305
-49	-125	-3526	-131	4000	-859	-373	-59
52	3	-3160	-88	4000	-786	-371	462
34	79	-2385	-74	4000	-696	-348	261
8	43	-1471	26	4000	-453	-320	-1240
-75	-77	-963	40	4000	-65	-161	-1921
-193	-160	-1069	-28	4000	-285	-39	-1298
-250	-213	-932	-40	2581	-251	-14	-1065
-258	-301	205	-63	534	-23	-47	-710
-73	-343	708	-77	-1064	-485	-13	530
19	-244	415	-72	-2513	-845	364	798
138	-188	512	-93	-3456	-945	667	499
234	-141	-171	-68	-3836	-849	345	1012
169	-101	-255	-42	-4000	-802	83	695
187	13	-51	-61	-4000	-397	529	686
160	55	215	-38	-4000	210	602	725
73	24	546	-44	-4000	506	623	-130
-92	87	606	10	-4000	449	563	9
-66	114	728	54	-4000	292	457	-232
27	80	476	10	-4000	283	687	-1083
14	18	556	-23	-4000	415	765	-2611
-71	69	630	-6	-4000	752	945	-4000
-89	83	775	-39	-4000	1026	759	-3992
69	75	606	-23	-4000	1462	563	-3581
97	56	476	-34	-4000	1344	576	-3734
220	0	311	-103	-4000	1083	498	-3462
145	19	343	-12	-4000	1009	355	-2676
-12	79	381	-10	-4000	480	380	-1257
-209	162	141	-116	-4000	124	457	255
-436	136	128	-152	-4000	246	246	176
-506	91	-247	-209	-4000	571	56	216
-354	13	-354	-166	-4000	392	-25	308
130	-62	-571	-259	-4000	303	8	927
334	-101	-694	-351	-4000	641	-43	1411
427	-112	-248	37	-4000	490	-257	1501
250	-53	-72	352	-4000	491	-393	1898
122	-50	-126	381	-4000	210	-267	1704
110	-10	14	209	-4000	29	-75	2042
65	16	166	-158	-4000	158	-224	2118
161	8	153	-316	-4000	98	-424	2245
97	2	50	-332	-4000	144	-211	2249
47	-4	-110	-318	-4000	-39	35	2184
-215	-23	-265	-266	-4000	28	-10	2248
-490	1	-425	-293	-2676	11	1	2094
-575	66	-450	-284	-1820	-85	197	2078
-407	109	-376	-72	-1607	-130	812	1859
-318	135	-178	255	-1007	-419	1825	1728
-154	121	-112	309	260	-344	1825	1403
111	148	-121	217	1639	-116	1475	1142
186	290	-145	272	2363	17	1539	890
215	382	-300	337	2681	51	858	674
69	335	-337	472	3074	-98	533	595
72	305	-209	459	3399	-327	439	467
59	306	-104	146	3464	-535	123	383
34	227	-103	-1	3346	-846	148	290
33	15	-13	33	3660	-917	-72	239
-27	-227	-25	-214	4000	-449	-135	206
15	-280	7	-717	4000	-238	177	299
42	-247	31	-198	4000	-67	259	420
-21	-244	10	-22	4000	248	283	528
-21	-267	77	-191	4000	31	441	678
93	-345	59	109	4000	-240	523	853
54	-266	125	194	4000	-325	669	992
-76	-166	136	518	4000	-466	571	1057
-457	-152	122	87	4000	-507	170	1069
-1022	-181	134	-226	4000	-790	107	1026
-966	-192	141	-200	4000	-964	259	947
100	-97	293	-88	4000	-926	185	798
994	-49	309	-64	4000	-810	-180	634
1172	-92	173	-99	4000	-644	-534	460
1051	-200	101	187	4000	-745	-615	317
745	-171	-69	193	4000	-810	-542	140
640	38	-64	467	4000	-582	-666	-22
342	135	40	431	4000	-442	-811	-207
49	139	11	431	4000	-459	-737	-401
-142	146	43	354	4000	-442	-797	-604
-467	152	-57	132	4000	-354	-941	-846
-1039	111	-82	316	3150	-244	-1071	-1050
-896	50	32	583	1083	-155	-1181	-1208
-73	35	-14	749	-1915	-32	-1136	-1390
371	79	-99	356	-4000	68	-1136	-1515
277	55	-165	211	-4000	142	-1178	-1615
-376	91	-102	386	-4000	351	-1199	-1717
-370	157	54	453	-4000	551	-1291	-1762
-79	132	130	382	-4000	551	-1332	-1756
-128	143	199	18	-4000	439	-1380	-1709
-153	54	319	-77	-4000	303	-1291	-1671
351	-94	446	-323	-4000	171	-1271	-1612
608	-202	250	-848	-4000	111	-1445	-1534
145	-211	-47	-1044	-4000	209	-1527	-1497
-331	-174	-78	-1174	-4000	504	-1360	-1404
-433	-82	-133	-1206	-3988	888	-1173	-1256
-266	55	-47	-767	-3182	1214	-1422	-1143
-816	102	93	-373	-2222	1026	-1303	-1058
-1072	215	238	-157	-1573	641	-992	-862
-814	363	337	91	-2016	522	-1051	-679
-1345	382	317	310	-2688	293	-1057	-580
-1621	241	145	363	-3213	248	-1006	-466
123	67	-97	209	-3066	180	-771	-362
1767	102	-251	-109	-3327	24	-515	-234
1246	162	-669	-523	-3066	-35	-519	-153
-1521	45	-781	-510	-1691	-100	-403	-126
-4000	111	-596	-414	-1137	-146	-163	-34
-2024	129	-375	-393	-669	-293	-130	61
301	-91	34	-127	-203	-350	23	192
965	-155	244	-73	52	-449	286	322
1766	-101	184	-217	-33	-482	563	393
1429	-55	164	-186	-189	-442	660	409
2549	-91	205	-103	145	-362	838	395
3497	-150	65	-122	275	-281	1125	401
3052	-167	65	-61	1405	-240	1205	432
2222	-247	279	67	2125	-287	1353	438
127	-271	523	87	2159	-482	1379	467
-3140	-133	541	22	2376	-468	1446	596
-2968	45	325	37	2290	-472	1534	719
1822	52	272	197	2711	-393	1540	751
3635	-55	278	283	2943	-123	1539	751
3508	-30	217	246	4000	-24	1475	751
2857	-8	198	246	4000	-62	1540	741
1246	58	157	142	4000	-113	1581	745
-301	76	-41	22	4000	-37	1534	751
-1605	44	-119	67	4000	-52	1548	727
-1472	86	10	139	4000	-74	1463	719
-1698	-15	86	164	3707	13	1388	725
-1011	8	30	162	3790	19	1399	686
-974	99	-8	152	4000	15	1293	601
-1560	173	-8	144	4000	-59	1280	547
-712	270	-51	55	3682	-174	1205	499
-962	221	-30	28	3215	-240	1019	404
-2761	92	-40	80	3085	-262	974	296
-2593	-62	-54	81	2683	-249	1267	319
-580	-166	-87	-1	1075	-219	1640	346
656	-161	-160	-250	-1007	-116	1202	276
2028	-21	-200	-332	-908	-36	714	226
644	105	-125	-73	-614	-56	793	221
-375	85	-124	122	-1333	-46	749	213
1557	73	-137	240	-2045	47	521	222
318	91	-64	252	-2389	170	-363	247
-1352	40	-107	15	-2389	406	-1397	226
-2832	-63	-88	-159	-2953	563	-1487	177
-3282	-96	-73	-122	-3197	616	-946	164
72	-121	-45	54	-3661	771	-676	213
1885	-260	-44	146	-4000	882	-1332	198
3314	-334	-71	122	-4000	823	-1793	106
4000	-255	-76	136	-4000	693	-1104	48
1319	-297	-86	40	-4000	636	-222	-19
-1402	-310	-99	-101	-4000	563	177	-93
-2061	-234	-147	31	-4000	542	70	-161
-1947	-179	-89	240	-4000	536	-32	-212
-1996	-19	-70	410	-4000	441	12	-223
-1342	99	-66	264	-4000	380	120	-187
-2486	175	-65	118	-4000	343	213	-130
-2155	25	-30	116	-4000	311	296	-81
1240	-57	8	-263	-4000	201	441	-80
2781	-6	77	-498	-4000	158	283	-89
3635	-30	134	-540	-4000	64	162	-50
3041	95	152	-447	-4000	-41	427	-34
3175	221	164	-10	-4000	79	439	21
2410	392	122	310	-4000	205	779	104
110	290	147	785	-4000	254	1019	212
-490	245	45	1553	-4000	354	339	387
-909	328	-9	1302	-3327	402	107	563
-909	225	12	3	-1731	164	278	739
-2126	262	-68	-782	-502	13	262	896
-2452	200	-59	-984	-199	-48	211	1077
-2517	34	-76	-1108	570	-116	40	1338
-2839	-182	-52	-894	1518	4	-701	1573
-1947	-326	-56	-571	2745	-18	-1291	1727
430	-391	61	-421	2683	-187	-1011	1769
2341	-314	152	-181	2842	-472	-1462	1698
1450	-177	-99	-165	3916	-519	-2343	1501
1411	-145	-204	-442	3983	-501	-1918	1177
2024	-169	-252	-487	3679	-598	-196	870
3870	-118	-324	-614	3476	-584	477	590
2536	-22	-297	-620	4000	-685	-428	264
-90	-69	-338	-414	4000	-445	-555	-66
-541	-15	-373	-136	4000	-82	261	-301
-4000	41	-277	111	4000	-155	521	-479
-4000	66	-182	276	4000	-247	-385	-715
1885	-100	-49	366	4000	-78	-911	-824
4000	-281	178	251	4000	33	-412	-750
4000	-358	337	190	4000	-52	273	-750
4000	-318	541	77	4000	-128	510	-985
4000	-201	792	22	4000	-86	183	-1330
4000	-118	917	203	4000	-118	127	-1746
4000	-2	840	287	4000	-224	-310	-2193
3200	51	364	179	4000	-167	-998	-2656
-4000	197	121	102	4000	-120	-630	-2992
-4000	229	246	77	4000	-15	986	-3007
-4000	258	190	63	4000	51	1931	-2918
-4000	176	186	60	4000	115	1996	-2763
-4000	38	61	63	4000	235	2291	-2617
-4000	155	-107	61	4000	160	229	-2392
4000	63	-229	95	4000	203	-1462	-2069
4000	41	-376	164	3855	87	-1332	-1788
4000	93	-215	209	2378	11	-1897	-1558
-4000	21	28	255	1287	23	-1914	-1319
-4000	233	-85	255	509	-358	-1718	-953
-4000	328	-313	290	811	-385	-1445	-562
-4000	282	-450	310	2124	-406	-182	-168
-3956	131	-385	276	2048	-546	801	120
1950	-83	-188	272	1204	-517	246	325
3330	-153	-96	210	737	-586	105	406
2857	-111	-22	145	1059	-546	376	485
2222	270	-91	158	1222	-532	455	483
1300	518	-226	63	1312	-423	-190	339
-1081	412	-229	-155	896	-269	-161	329
-4000	316	-129	-168	505	-204	795	281
-818	326	-41	-186	237	-289	390	216
4000	235	-206	-414	-343	-289	-176	133
4000	38	-288	-546	-517	-240	-363	69
3378	-111	-143	-326	-376	-154	-483	206
-1604	-236	-165	-168	-142	31	-657	409
-3915	-172	-62	-124	-313	46	-601	606
-4000	57	236	-75	-583	149	-298	811
-4000	256	335	-167	-577	261	36	853
-4000	120	331	-72	-267	384	274	713
-1096	-159	373	-62	-225	431	399	634
2408	-164	72	-137	-319	439	637	556
4000	-33	-312	-113	-136	498	856	544
4000	131	-237	-29	-978	496	1735	601
4000	28	-175	88	-2029	538	3788	662
4000	-167	-596	129	-2065	693	4000	725
4000	-135	-741	496	-1653	795	4000	947
4000	-154	-229	858	-1488	608	4000	1221
4000	-244	12	681	-1573	636	1984	1334
3969	-343	-18	77	-1979	784	-1435	1411
-990	-334	-149	-265	-2611	628	-4000	1467
-3164	-271	-168	-381	-2806	384	-4000	1411
-3701	-288	-113	-479	-2860	92	-4000	1308
-2096	-261	-160	-488	-2337	-56	-4000	1264
-2350	-84	53	-417	-1534	-204	-2988	1248
-2125	134	42	-278	-934	-293	-247	1091
-1605	199	-48	-276	-187	-318	1723	816
-2832	156	89	-267	40	-375	1540	544
-3636	200	-86	-366	-673	-293	172	321
-3164	290	-515	-527	-1528	-139	424	159
-1235	197	-393	-549	-1649	-9	602	71
12	48	89	-372	-1849	144	-290	-311
892	-42	288	-201	-1588	144	816	-679
1372	-155	284	-132	-1059	-123	1866	-687
2518	-244	89	-124	-850	-261	1785	-692
4000	-275	-18	-110	-1059	-204	1580	-798
4000	-188	-48	94	-2212	-313	1602	-692
4000	-86	35	199	-3312	-232	1580	-583
3739	-31	128	370	-3817	-127	-2223	-350
986	-24	213	583	-3753	-284	-4000	-47
-1815	-30	343	459	-2999	-275	-3882	-81
-3571	10	318	215	-1918	-358	-2817	46
-4000	108	385	222	-1489	-452	-1961	414
-4000	152	541	181	-2010	-469	-1271	490
-4000	86	630	77	-3312	-419	2036	450
-2875	19	628	124	-3923	-46	4000	670
-566	-7	597	54	-3182	217	1854	580
1358	40	467	69	-1012	273	-527	189
2028	131	331	54	575	335	-500	98
2922	294	280	99	346	261	-2312	111
4000	443	361	210	-81	210	-1527	3
3573	341	394	223	-1398	168	-162	-192
1735	176	148	132	-2187	43	1118	-401
789	10	-96	42	-1434	209	1457	-549
-844	-115	-338	61	-283	576	1353	-653
-1031	-213	-511	67	627	748	-73	-622
-1699	-272	-515	122	1118	449	-249	-489
-2051	-314	-512	102	1453	346	860	-193
60	-392	-433	83	480	586	-1136	-47
86	-373	-393	29	-1188	119	-723	-39
-1642	-233	-437	-74	-395	-647	1825	29
-889	1	-454	-82	1930	-1041	3813	-124
-2285	248	-257	-90	2085	-1062	4000	-146
-4000	321	-62	-100	2376	-613	4000	-350
-4000	327	-95	-263	3916	-816	4000	-443
-4000	335	-22	-377	3982	-1357	2631	-119
-4000	282	-33	-198	1855	-449	-516	-20
-4000	381	-77	-84	-356	1098	-1120	201
-4000	307	-88	51	-248	1799	-3013	515
-4000	256	-154	197	1378	1352	-4000	658
-4000	412	-292	144	3468	860	-4000	532
-909	282	-285	72	4000	408	-2594	442
3330	-96	-285	31	2695	348	-603	499
4000	-418	-238	30	101	522	-418	547
4000	-367	231	-74	-2450	571	897	615
4000	-87	546	-115	-2741	1018	1769	606
4000	21	683	-82	-1072	953	1670	745
4000	77	638	-101	778	941	1467	882
1606	254	512	-108	3810	888	1483	1065
-737	197	390	-122	4000	713	2973	1118
-1658	-42	364	-73	4000	563	4000	947
-1162	-278	345	-60	4000	394	4000	677
-1788	-411	160	-30	4000	480	2579	395
-805	-404	191	39	4000	474	481	174
530	-337	263	44	4000	449	163	-131
-413	-304	64	39	4000	490	-1054	-358
-1235	-354	-385	-11	4000	619	-2687	-540
1246	-265	-568	-54	4000	933	-2295	-627
1634	-228	-606	-85	4000	1325	-790	-730
303	-379	-440	-49	4000	1488	400	-692
135	-470	-382	-20	4000	1148	1019	-627
-2256	-440	-450	-95	4000	563	1919	-675
-2888	-307	-212	-78	4000	-17	1418	-736
-3424	-112	4	-84	3863	-419	-159	-797
-4000	34	65	-64	2842	-384	-1583	-729
-2329	157	311	-48	1669	138	-2886	-710
-744	201	890	-37	575	576	-3261	-801
495	190	526	6	-418	104	-3455	-856
2777	235	-437	45	-1717	32	-3727	-750
2874	328	-629	50	-2989	220	-4000	-540
1937	261	-692	-48	-3833	-221	-3729	-401
2276	213	-434	-16	-4000	-445	-3638	-424
2728	134	42	2	-4000	-1070	-4000	-508
4000	-20	95	-19	-4000	-1382	-2139	-492
4000	53	10	-32	-4000	-945	-1031	-278
4000	10	23	-75	-4000	-607	-1071	-43
4000	-82	288	-46	-4000	-517	-973	123
2418	-11	195	-11	-4000	-362	801	674
399	30	-138	24	-4000	160	2843	1047
-1750	-111	-64	6	-4000	70	2712	851
-3099	-292	28	7	-4000	-463	1983	465
-3372	93	-3	4	-4000	-1168	877	-164
-3947	410	-100	1	-3661	-2451	71	-460
-3506	647	3	5	-3014	-3038	-1032	-512
-2761	1843	402	-36	-2472	-3494	-1796	-659
-2611	2025	663	-14	-2318	-3925	-2353	-555
-1837	1243	345	50	-2122	-3749	-1702	-679
473	696	-146	134	-1672	-3387	-410	-789
1875	374	-280	140	-1369	-2608	539	-483
2331	1077	-552	124	-973	-1850	1540	69
1411	-299	-1321	115	-469	-1047	1704	634
245	-2794	-1214	48	-227	-485	1993	1053
322	-2875	450	32	-263	-266	1866	1541
640	-2928	1249	3	-476	-116	1670	1924
1572	-2423	903	10	-476	-148	1996	2042
1085	-1350	376	3	-454	-183	2102	1818
-234	-404	1	-4	-473	-317	2101	1467
-649	241	-115	27	-977	-445	2444	1272
-1996	120	-288	-21	-1737	-597	2579	1112
-2545	1512	-203	-119	-1953	-651	2102	831
-2628	4000	59	-250	-2676	-685	1996	716
-3410	3879	476	-293	-4000	-663	2321	597
-3376	2039	379	-216	-4000	-581	2631	426
-3009	2997	-188	-100	-4000	-435	2696	264
-2505	2013	-814	39	-4000	-255	2309	-116
-1105	-1785	-1398	27	-4000	-224	2048	-718
863	-2668	-1134	-50	-4000	-186	2112	-1271
1456	-2241	-320	-84	-4000	-261	1667	-1534
1885	-2306	506	-97	-4000	-216	1510	-1449
2144	-163	890	-110	-4000	107	1444	-908
1698	2154	840	-148	-2692	480	1248	44
1319	2403	728	-113	-1174	537	1280	1382
908	2299	439	-75	166	406	1280	2348
1173	2491	131	-67	1905	425	1418	2369
1108	3441	-144	-45	4000	228	989	1727
825	2658	122	-39	4000	-97	933	808
701	95	720	-33	4000	-489	1214	225
269	-2269	606	34	4000	-1183	1410	-93
-66	-4000	130	116	4000	-1883	2036	-671
12	-4000	-308	144	4000	-650	1453	-1959
72	-4000	-585	111	4000	4000	795	-3610
346	-4000	-559	84	4000	4000	816	-4000
495	319	-532	104	4000	4000	1119	-3516
167	4000	-132	77	4000	4000	1353	-2941
310	3879	476	68	4000	4000	677	-2812
447	2407	787	22	4000	4000	164	-1970
346	4000	699	16	4000	4000	-408	-1626
-292	4000	345	16	4000	4000	-89	-2983
-830	2352	-215	8	4000	3036	268	-3178
