-25	-5	498	-59	-4000	-613	-178	326
-150	37	112	-65	-4000	-988	-546	129
-476	3	-531	-18	-4000	-1880	220	56
-763	43	-1166	90	-4000	-2433	195	50
-610	85	-1484	156	-4000	-3103	235	38
-453	68	-1338	134	-4000	-3336	897	-7
-366	105	-696	120	-4000	-2528	809	-107
104	152	-122	158	-4000	-1951	359	-27
537	152	205	115	-4000	-1715	746	247
798	93	126	-40	-4000	-875	1189	451
935	28	-155	-154	-3539	-796	980	450
920	116	-350	-129	-3001	-763	1580	196
825	162	-563	-124	-2512	-901	1539	-35
660	245	-645	-149	-1945	-1461	779	-229
495	374	-281	-101	-1491	-1054	563	-217
269	347	-204	-99	-1114	-382	637	-51
88	276	-737	-107	-791	136	522	-23
-142	109	-702	-89	-364	439	211	-127
-318	-159	-268	-104	-139	1142	6	-187
-411	-267	-310	-91	157	1417	-485	-156
-461	-273	-225	-18	496	1352	-703	-189
-331	-174	65	31	570	1340	-1043	-227
-164	110	121	-5	831	1417	-1262	-254
-101	115	-165	-44	859	1734	-1076	-350
-166	-43	-21	-137	929	1824	-745	-305
-186	-164	150	-175	987	2112	-363	-305
-128	-212	-499	-101	1026	2485	386	-357
-83	-93	-1797	-49	1213	2680	1180	-229
-183	-105	-2216	44	1222	2125	954	-193
-280	-154	-1192	194	1263	1531	1183	-232
-348	-181	-531	238	1188	1454	1280	-245
-476	-253	215	161	1128	1344	1115	-248
-435	-205	1041	116	1091	1059	1129	-240
-248	-139	1794	54	1163	1012	1072	-111
-39	-85	1965	43	1118	608	1141	159
92	47	1574	72	1069	-423	974	239
318	151	1119	85	1032	-743	921	41
358	132	441	68	953	-304	832	-130
256	17	107	66	758	358	816	-317
183	-29	-645	110	351	860	702	-553
12	-80	-643	138	108	1051	603	-685
-171	-50	-1166	134	-217	758	506	-724
-285	70	-3730	2	-537	480	349	-738
-271	36	-3539	-72	-877	406	170	-730
-320	-41	-576	-106	-1072	220	-146	-464
-555	-181	1283	-152	-1072	168	-399	-345
-610	-258	3304	-149	-1137	160	-643	-390
-20	-109	3782	-182	-1369	216	-855	-269
281	26	3238	-178	-1638	207	-1071	-191
200	106	2548	-104	-1717	220	-1243	-15
-92	157	828	97	-1638	220	-1490	25
-93	124	-318	453	-1446	172	-1716	26
304	3	-214	406	-1250	232	-2117	108
281	-210	582	56	-1059	160	-2577	99
651	-261	-133	-14	-1077	94	-2481	58
847	-101	-759	-115	-1109	26	-2388	137
762	86	-977	-121	-1044	19	-2340	247
457	75	-1284	-213	-1114	91	-2080	434
157	31	-375	-328	-1077	78	-1881	670
71	48	92	-308	-941	-131	-1559	784
-132	70	-711	-409	-763	-327	-1201	1012
-89	120	-1198	-387	-543	-338	-920	1004
-101	110	-576	-293	-421	-263	-556	597
-82	114	253	-75	-364	-43	-310	-21
-102	75	899	-19	-177	127	-137	-325
-111	87	701	-147	108	213	43	-447
-94	103	225	-241	432	271	238	-1114
-176	103	89	-279	602	24	368	-2100
-203	135	-84	-316	737	-456	604	-2440
-207	135	-566	-323	713	-282	838	-2069
-195	124	-1700	-193	680	107	838	-1681
-182	86	-1992	-53	745	13	954	-675
-147	77	-906	31	471	-269	1007	-82
-123	46	82	56	204	-394	930	44
-76	37	781	139	-34	-320	954	-207
-63	8	751	261	-151	-326	897	-673
-43	-38	284	320	-201	-334	832	1382
-21	-53	42	260	13	-371	788	2183
-25	-20	-274	231	195	-320	655	1411
12	50	-67	226	55	-338	571	1793
-29	74	138	172	205	-342	542	1281
-296	121	123	197	154	-373	571	1521
-684	80	31	156	61	-269	673	1334
-412	60	-1016	81	140	-20	734	1395
-33	85	-2448	19	432	62	652	2054
-143	5	-1947	-4	627	214	726	1793
187	-83	-119	-10	497	174	1084	1650
553	-75	1257	-19	277	29	1280	1221
569	-56	1890	-5	245	-14	1378	825
465	-121	1574	-54	887	67	1249	499
49	-42	1444	-46	1091	-27	1072	49
-232	-37	976	-51	1136	33	889	-496
-149	-105	349	-20	1333	249	720	-543
-191	-79	123	341	1340	180	726	-488
-108	-52	125	509	1344	300	529	-658
69	7	394	144	887	284	280	-856
298	2	304	-137	766	132	-175	-801
487	22	-110	-323	1018	64	-615	-708
150	43	-44	-411	1207	-200	-836	-696
-99	55	270	-318	1340	-428	-1030	-687
-14	45	-14	-273	1329	-349	-1173	-602
-66	36	-54	-226	1124	24	-1266	-341
-352	54	-90	-198	766	110	-1303	-207
-457	33	-147	-54	888	-136	-1184	-196
-284	11	-188	29	615	-474	-1122	-341
187	40	-350	23	602	-710	-1119	-213
433	69	-258	-7	867	-586	-912	130
635	75	-343	-88	737	-665	-791	422
725	80	-348	-124	856	-750	-704	593
576	46	-72	-214	615	-476	-565	608
477	114	175	-195	406	-3	-36	831
238	193	366	-180	542	123	409	804
44	201	606	-148	947	160	627	615
-52	207	762	-83	1077	412	1070	634
-118	60	663	-30	754	441	1205	491
-412	-373	402	100	310	254	1454	377
-580	-627	218	145	18	286	1605	318
-484	-509	-52	98	-124	596	1971	228
-396	-423	-277	129	-385	822	2557	111
-404	-318	-821	112	-543	837	3216	79
-412	-212	-1063	20	-709	812	4000	-1
-301	-131	-268	-34	-631	1083	4000	-210
-201	-32	27	-46	-840	1328	4000	-195
-142	91	42	-52	-1310	1390	4000	-207
-127	99	-78	-137	-1753	1340	4000	-319
-92	115	-692	-116	-2472	1063	4000	-295
-39	99	-937	16	-3456	455	3535	-419
-5	-8	-796	152	-4000	-18	2377	-529
-7	13	-442	187	-4000	-135	1076	-350
18	17	-119	232	-4000	9	29	-219
14	78	-481	301	-4000	506	-1043	-104
9	89	-1003	303	-4000	492	-1884	59
45	102	-490	402	-4000	197	-2418	281
52	144	177	622	-4000	250	-2093	583
77	136	801	646	-4000	336	-1332	563
99	157	1175	264	-3001	262	-2208	292
82	146	788	75	399	31	-4000	49
-31	117	683	-83	2813	-214	-4000	-94
-179	48	689	-332	3707	-161	-4000	-158
-108	25	533	-351	3595	-95	-4000	-315
16	-18	372	-348	2251	-390	-4000	-575
33	-54	183	-273	1091	-963	-4000	-758
101	-72	-198	-178	253	-1161	-4000	-818
126	-52	-389	-21	-1398	-1257	-4000	-620
143	2	-69	34	-2018	-1381	-4000	-427
147	-18	5	59	-1606	-831	-4000	-377
86	-40	-180	187	-1750	-533	-3916	-320
42	-97	-188	144	-1918	-340	-1887	-248
27	-62	-120	164	-2664	-391	5	-118
17	45	-217	62	-3661	-770	1670	-101
-46	150	-271	-89	-4000	-680	2440	-217
-50	209	-328	-68	-4000	-844	2570	-410
-12	229	-343	1	-4000	-997	3009	-488
-31	95	-172	112	-3445	-881	4000	-614
-20	-47	-55	110	-1638	-783	4000	-779
-14	-70	-43	134	-22	-1452	4000	-671
-13	-161	-124	130	2047	-2286	4000	-340
17	-82	-257	110	4000	-2660	4000	122
80	-85	-300	88	4000	-2856	4000	685
73	-156	69	25	4000	-2228	4000	903
72	-114	427	-1	4000	-1792	4000	609
86	-11	284	18	4000	-1112	4000	-94
40	91	83	60	4000	-232	4000	-924
49	103	136	26	4000	143	4000	-1123
6	53	179	-20	4000	303	4000	-798
-10	18	207	-122	4000	402	4000	-540
20	58	337	-251	4000	607	4000	-518
-4	56	398	-409	4000	684	3990	-540
1	60	166	-433	4000	961	3298	-488
5	81	-29	-376	4000	1018	3298	-419
-14	83	171	-359	4000	953	3791	-266
-25	41	195	-263	3020	1018	4000	34
-63	24	128	-150	2551	738	3795	255
-62	69	-55	-78	2425	152	3021	615
-43	91	-403	12	1734	-266	2908	731
-49	105	-255	103	887	-485	2761	352
8	108	150	71	293	-459	2125	154
18	147	421	47	-621	147	1199	51
-42	107	410	11	-1051	411	-73	218
-72	38	316	-12	228	498	-1184	595
-34	-43	318	19	1509	687	-1884	1142
-75	-224	301	209	2776	933	-2251	1716
-92	-248	253	511	3916	802	-1718	2054
-33	-227	410	310	4000	987	-817	2237
-62	-304	465	-171	4000	1720	-672	1793
-72	-448	-15	-523	4000	2255	-403	1502
-109	-476	-383	-784	4000	2512	-676	1241
-64	-357	-716	-760	4000	2382	-1266	772
-10	-469	-938	-702	4000	2512	-1755	491
-60	-631	-651	-574	4000	2319	-1914	288
-1	-492	-479	-332	4000	2047	-1618	190
40	-295	-389	-136	4000	1864	-1441	163
0	-275	-99	109	3346	1591	-1193	28
-29	-188	190	240	-795	1227	-1258	-148
-31	-34	145	207	-4000	921	-1291	-169
-40	110	186	132	-4000	888	-1377	-28
-55	164	212	87	-4000	1012	-1332	49
-12	298	6	-98	-4000	1083	-1197	-12
4	369	-358	-118	-4000	1048	-1076	26
3	256	-833	12	-4000	961	-941	-59
48	282	-425	7	-4000	677	-1030	-327
27	260	736	10	-4000	441	-1096	-534
73	268	1257	-68	-3835	282	-1038	-608
103	217	703	-53	-2729	109	-802	-659
27	182	-175	-65	-2419	-159	-550	-889
-197	200	-564	-33	-2953	-354	-318	-1200
-612	211	-515	81	-4000	-379	-182	-1404
-506	195	-552	77	-4000	-613	-214	-1590
-201	114	-536	49	-4000	-613	-408	-1659
-145	108	-499	27	-4000	-548	-383	-1672
214	-5	-645	11	-4000	-575	-14	-1404
408	5	-716	0	-4000	-672	321	-973
399	70	-606	38	-4000	-745	746	-687
226	30	-385	29	-4000	-555	717	-525
104	84	-425	64	-4000	-531	416	-692
98	125	-776	171	-4000	-790	249	-931
-373	93	-615	193	-4000	-1270	3	-1037
-412	29	218	204	-4000	-1502	-51	-1057
144	3	512	172	-4000	-1396	-49	-996
508	1	533	118	-4000	-2313	-273	-824
758	0	425	77	-4000	-3387	-1038	-627
701	-21	328	62	-4000	-3507	-2251	-431
125	-47	337	-5	-3250	-2922	-3131	-78
-610	-29	269	39	-446	-1607	-2560	269
-670	27	480	77	1842	-397	-768	409
52	56	571	19	3595	469	620	394
371	84	573	48	4000	1063	1060	532
574	91	728	68	4000	758	262	522
508	56	1098	142	4000	713	-680	499
238	34	858	207	4000	1018	-65	851
70	33	466	132	4000	619	759	1118
-114	50	272	0	4000	390	1092	1207
-145	55	20	-57	4000	57	1406	896
-221	57	10	-68	4000	-261	1274	635
-190	46	-9	-56	4000	-221	1158	609
-157	55	-198	-62	3837	-312	883	541
-104	75	-415	-51	3037	-336	548	422
-95	66	-200	-2	2320	-327	2	178
-152	34	-166	-8	1995	-232	-717	93
-219	4	-385	-57	1920	-73	-713	-19
-227	34	-446	-89	1799	62	-575	8
-165	93	-328	-99	1710	96	-615	-131
-106	87	-243	-91	1639	92	-507	-317
-79	89	-186	-53	1644	153	-351	-334
-214	125	-26	-11	1669	126	-420	-411
-357	-5	55	31	1591	-78	-522	-262
-250	-136	73	7	1482	-52	-327	-124
-162	-147	24	-6	1417	16	-79	-124
-121	-213	42	19	1409	-59	100	-124
45	-267	74	44	1409	124	563	295
151	-204	111	67	1182	155	622	499
235	-175	98	48	902	74	-125	474
44	-253	56	45	1018	-13	-986	361
-138	-277	89	69	994	41	-1397	59
-771	-118	92	99	790	341	-1199	74
-2421	-102	50	-14	876	524	-1128	159
-2137	-179	34	-28	953	608	-1238	556
-51	-108	-15	-8	953	576	-1977	563
1084	-103	8	-86	792	498	-3171	825
2211	-70	370	-27	361	368	-1793	2029
2052	-41	779	204	169	295	1214	2835
1515	-23	476	503	143	178	3708	2941
1124	34	-312	251	-12	54	4000	2314
514	63	-515	-134	12	-114	4000	1638
416	60	-306	-233	-120	-318	3151	1012
114	128	92	-233	-319	-442	2179	645
82	238	61	-44	-130	-582	1670	608
-233	290	-317	21	94	-600	1060	695
-295	290	-393	169	469	-607	464	825
-350	266	-432	229	374	-521	8	881
-392	225	-303	161	-395	-411	-998	955
-416	57	-338	68	-1849	-247	-1848	939
-569	-144	-442	-111	-3456	-112	-2121	1000
-476	-159	-255	-179	-1691	25	-826	1077
-428	-81	42	-234	2581	237	-36	938
-225	-21	374	-166	4000	449	-220	487
-162	85	634	-182	4000	713	-333	29
-148	85	526	-228	4000	858	523	-293
-201	-91	44	-206	4000	1059	989	-563
-227	-255	-229	-170	3167	1443	845	-664
-181	-247	-203	-121	-1163	1905	1288	-797
-102	-214	-178	-132	-3604	2159	1214	-692
-120	-314	-105	-121	-4000	2550	1084	-679
-134	-303	-205	-123	-4000	2710	374	-679
48	-145	-251	-110	-4000	2319	-10	-417
63	-56	-226	-63	-4000	2230	-91	-297
54	-20	-334	-32	-4000	2177	142	-161
15	-14	-505	-18	-4000	2124	533	-127
-17	31	-610	-17	-4000	1824	362	-39
-19	78	-258	9	-4000	1258	425	207
-81	103	345	-8	-3391	944	213	401
-61	150	830	-89	-2921	538	551	462
-18	191	546	-95	-2611	225	693	442
-4	174	120	-116	-2472	78	637	499
-21	162	299	-137	-2466	-349	557	432
-118	189	624	-165	-2318	-945	380	224
-170	215	1003	-289	-2303	-1422	72	318
-186	194	782	-307	-2158	-1818	-678	677
-166	122	-255	-189	-1953	-2040	-1162	654
-42	108	-976	-146	-1313	-2105	-1781	142
28	102	-971	-84	-599	-2185	-1822	-194
73	75	-536	2	-174	-2113	-2481	-536
119	44	-231	38	-27	-2185	-3118	-788
234	45	-401	51	414	-2144	-2246	-602
346	62	-354	4	1189	-2026	-1441	-329
412	113	70	27	2124	-1880	-420	-577
471	120	454	76	3074	-1617	1158	-692
580	124	428	60	3346	-1511	1593	-540
626	196	173	69	2363	-1467	1293	-1013
412	99	-403	60	375	-1461	897	-1387
263	-15	-687	84	-1059	-1242	196	-1390
172	-37	-313	97	-1390	-965	36	-489
110	-54	-163	61	-614	-685	-298	-305
36	-73	160	46	538	-510	-1063	-1315
-40	-33	474	26	823	-678	-1673	-948
-44	22	606	54	808	-745	-1397	-948
-112	21	318	41	961	-615	-635	-529
-142	16	131	13	1314	-433	-298	86
-201	23	231	34	2100	64	26	-175
-145	9	-129	6	2680	380	-190	-125
-55	-8	-218	26	2760	261	-440	165
-81	7	-190	39	2810	92	416	61
-108	18	-129	41	3008	209	888	-846
-170	1	73	59	3772	554	1078	-918
-166	0	112	47	4000	791	539	-1170
-158	12	132	55	4000	750	-477	-1135
-183	17	150	50	4000	795	-127	-801
-166	-4	15	46	4000	784	83	-909
-94	-10	-40	26	4000	619	211	-776
-88	22	32	13	2772	571	720	-948
-81	26	23	-19	1669	510	376	-913
38	19	57	-41	1083	563	348	-924
184	27	64	-52	672	510	881	-948
157	2	99	-61	415	445	988	-948
-9	-27	89	-51	217	402	335	-1208
-47	3	92	-65	125	348	-967	-1514
-150	0	142	-31	109	401	-1312	-1384
-219	6	128	-36	228	338	-1227	-1078
-203	52	166	-49	509	283	-1702	-724
-203	33	215	-44	684	203	-2311	-394
-147	22	172	-48	766	236	-2577	-252
-141	73	64	-11	692	246	-1042	304
-105	140	7	-9	414	96	365	760
-59	189	-81	-3	169	71	1267	1045
4	198	-139	-12	206	152	2647	600
-36	134	-198	-24	766	225	2290	406
-79	74	-149	-16	1332	368	2190	1012
-79	49	-85	-40	1344	477	2358	406
-111	33	-72	-80	1026	325	1788	-484
-92	-37	-45	-80	627	69	1510	-993
-31	-149	-94	-82	265	-114	1214	-1325
16	-181	-131	-83	36	-40	1125	-1475
35	-241	-173	-26	-14	167	687	-1860
60	-292	-68	-26	-130	246	506	-2228
67	-403	-22	-21	-386	271	352	-2100
44	-488	-53	-15	-664	246	290	-928
72	-466	-42	-26	-1012	200	189	-1856
113	-411	-47	-6	-1313	94	-206	-3374
81	-408	-49	-9	-1202	4	-519	-2324
61	-375	-63	-5	-977	-43	-587	-794
127	-182	-79	-22	-1137	-67	-635	-170
144	-74	-86	0	-1606	-80	-992	-345
77	-40	-60	4	-1649	-36	-1435	-1043
47	30	-93	-38	-1601	39	-1397	-1959
33	162	-122	-6	-1398	127	-1071	-2283
64	239	-133	60	-1007	180	-1054	-2347
80	321	-98	84	-791	92	-1141	-1143
89	395	-37	64	-653	-24	-1271	808
147	383	-3	43	-862	-113	-1309	2367
131	300	1	54	-968	-115	-1136	3356
63	176	45	25	-705	-31	-533	4000
-6	78	132	-38	-364	35	-17	4000
-91	-85	160	-61	-335	59	185	4000
-234	-292	104	-128	-335	-1	238	3469
-327	-236	12	-76	-364	-20	-69	1848
-250	67	75	47	-418	10	-63	881
-163	233	119	39	-250	15	209	-169
-147	309	85	-17	-421	-44	432	-1120
-128	282	24	-107	-818	-89	622	-2567
-140	205	-112	-163	-1244	-94	652	-3178
-149	90	-241	-155	-1455	-14	427	-3007
-128	-53	-271	-101	-1358	268	136	-2296
-23	-157	-192	-31	-474	636	5	-2322
98	-373	-73	-13	242	781	127	-1891
225	-414	-69	-55	-120	673	429	938
358	-275	-99	-69	-478	441	535	2624
399	-224	-19	8	-586	303	474	3806
312	-208	-15	23	-470	200	441	3521
199	-204	-55	-56	-404	31	445	1077
139	-125	-44	-55	-259	3	400	-1772
72	-50	-18	1	497	23	319	-4000
49	-34	19	26	1279	92	273	-4000
17	18	24	25	1533	129	220	-4000
-107	38	80	49	1395	72	126	-4000
-331	91	279	85	994	-52	141	-4000
-258	117	573	40	680	-200	349	-4000
47	129	840	32	766	-267	254	-4000
176	142	807	62	953	-255	-5	-4000
300	141	486	42	754	-226	-110	-2230
184	175	-115	63	-376	-243	-167	4000
8	173	-409	37	-2016	-211	-124	4000
-85	196	-389	-32	-2710	-262	-110	4000
-152	197	-168	-6	-2296	-373	-44	4000
-138	196	217	19	-1239	-340	67	4000
-144	201	260	-23	-395	-186	72	4000
-91	215	205	6	82	105	40	4000
-50	272	112	-5	497	311	34	4000
-33	290	337	-61	1279	358	116	4000
-43	300	931	-126	1970	276	213	4000
-9	355	944	-190	2646	-98	359	4000
20	411	1041	-162	4000	-371	445	4000
-20	290	1359	-119	4000	-189	455	4000
-72	146	67	-143	4000	-39	504	4000
-92	20	-1146	-137	4000	-5	587	4000
-123	-143	-1427	-129	4000	178	656	4000
-162	-224	-1231	-125	4000	296	498	4000
-102	-232	-798	-148	4000	354	271	4000
-30	-222	-1101	-151	4000	241	23	4000
-40	-275	-1199	-113	3727	-289	-205	2550
-41	-267	-906	-119	2317	-621	-325	1052
-53	-271	-385	-46	733	-715	-363	-235
-49	-237	-357	61	-803	-737	-233	-859
-53	-182	-484	139	-2403	-354	-171	-1383
-29	-188	-77	154	-3753	97	-212	-2035
9	-181	-102	149	-4000	203	-253	-2035
-40	-145	-585	137	-4000	150	-163	-1924
-52	-63	-628	132	-4000	132	-5	-1723
-61	-47	-363	48	-4000	78	68	-1579
-83	26	-363	-109	-4000	1	227	-1774
-85	103	-214	-200	-4000	-51	455	-2016
-87	143	-173	-195	-4000	73	628	-1839
-46	199	-107	-86	-4000	152	687	-2050
-40	278	114	-34	-4000	31	693	-2670
-36	286	215	14	-4000	-44	734	-2931
-24	258	284	45	-4000	73	793	-2812
-14	227	393	32	-3575	168	772	-2670
-14	170	258	44	-3507	89	667	-2941
5	155	236	20	-3192	40	439	-3073
92	59	598	50	-2649	6	234	-3154
90	-2	642	38	-1978	57	335	-3588
111	-83	254	27	-1359	81	355	-4000
139	-196	16	51	-360	31	-9	-4000
126	-266	-45	74	701	-37	-363	-4000
86	-334	-110	49	933	-111	-607	-3647
-28	-367	-47	64	1352	-175	-678	-2165
-37	-334	1	90	1865	-195	-750	-1644
-77	-275	72	68	3410	-67	-876	-2218
-152	-375	83	68	4000	99	-902	-2425
-193	-414	345	90	4000	155	-876	-2959
-174	-305	655	112	4000	135	-685	-3007
-104	-150	354	59	4000	53	-538	-2806
-152	-77	39	63	4000	-93	-477	-2865
-302	-163	31	51	4000	-122	-384	-2800
-227	-106	47	21	4000	-214	-320	-2682
77	-46	85	39	4000	-220	-308	-2377
228	18	160	-2	2683	8	-379	-1860
406	28	213	-7	908	95	-318	-1148
428	51	153	-26	-1333	123	-247	-1078
308	98	83	-50	-2250	194	-320	-1774
256	102	148	-9	-1137	272	-279	-2555
116	149	83	-60	-464	319	-97	-2558
107	212	-164	-112	-612	348	-77	-1986
93	270	-115	-87	-372	283	-80	-1126
23	248	70	-101	58	219	92	-386
-15	176	85	-101	-177	246	139	654
-31	233	28	-119	-1174	315	40	2118
-48	384	-3	-91	-1609	368	62	2551
-156	200	26	-52	-1572	439	68	3137
-222	-44	-16	-100	-1383	374	113	3784
-371	-10	5	-90	-1265	232	294	4000
-569	-40	15	-14	-1717	134	243	4000
-288	-111	49	1	-1649	-22	220	4000
144	-121	20	13	-1515	37	158	3897
365	-134	-67	54	-1263	172	199	3340
514	-85	-66	37	-947	177	404	2883
306	-37	-99	20	-803	45	470	2248
134	-40	-96	22	-941	-81	533	2054
-23	-125	-89	12	-947	-20	343	2172
-104	-32	0	22	-551	37	350	2248
-113	79	75	-1	-698	16	376	2054
-152	33	55	-41	-421	65	311	1525
-59	68	30	-14	-19	175	283	825
-120	63	26	22	-157	225	99	43
-188	95	-41	60	-30	216	169	-685
-193	102	-95	81	142	299	392	-1632
-183	70	-38	69	47	420	554	-2362
-140	48	-59	77	104	380	394	-2605
-120	11	20	85	270	246	90	-3127
-100	69	179	113	308	54	51	-3824
-66	19	246	152	137	-186	62	-4000
-40	-68	230	142	196	-423	-15	-4000
-41	-70	223	110	200	-638	-22	-4000
-3	-78	201	42	184	-729	26	-4000
25	-57	54	7	71	-768	9	-4000
68	-26	-28	-28	-309	-678	-161	-4000
86	12	-30	-59	-339	-710	-253	-4000
38	14	-90	-75	-724	-900	-121	-4000
98	12	-138	-118	-999	-926	-32	-4000
303	37	-135	-101	-1064	-932	-363	-4000
277	29	-125	-92	-1691	-881	-703	-4000
147	29	-115	-78	-2405	-1070	-701	-4000
137	84	-160	-69	-1606	-1127	-642	-4000
2	173	-140	-55	-327	-985	-587	-4000
-89	311	-88	2	-48	-685	-542	-4000
-135	663	-110	42	1148	-178	-635	-4000
-147	1006	-114	47	1344	-12	-1038	-4000
-101	1038	-81	22	1579	329	-1193	-4000
-70	964	-66	16	1639	563	-835	-4000
-19	521	-39	-13	279	-8	-477	-4000
-28	-111	-40	-93	-281	-446	-517	-4000
-64	-562	-64	-119	-1853	-816	-717	-2930
-109	-1017	-57	-147	-2822	-1330	-522	-2035
-109	-1200	-80	-155	-3701	-1005	-161	-1298
-132	-1283	-78	-28	-4000	-216	152	-297
-136	-1135	-45	240	-2860	597	339	424
-111	-1005	-32	286	-2530	1468	310	1326
-95	-948	-78	-171	-4000	2159	464	2013
-49	-879	-119	-420	-4000	2888	803	2742
42	-810	-98	-438	-4000	2450	801	3356
119	-264	-36	-409	-4000	1580	529	3983
43	70	24	-239	-4000	1340	642	4000
18	144	60	-193	-4000	243	717	4000
21	167	85	-143	-4000	528	824	4000
39	251	122	-84	-4000	1092	1060	4000
78	439	77	55	-1979	413	1084	4000
106	521	72	171	-234	758	1060	4000
98	615	157	174	1604	1405	995	4000
42	767	152	150	2060	1344	1084	4000
51	767	116	144	2972	811	1313	4000
37	652	24	150	2745	419	1214	4000
41	536	-45	187	1920	8	693	4000
-5	408	-86	164	2190	-419	326	4000
5	347	-45	155	3202	-568	309	4000
196	303	-28	169	4000	-466	877	4000
275	241	0	142	4000	-476	1580	4000
256	238	120	134	4000	-186	1931	4000
169	217	122	129	4000	217	1353	4000
23	164	81	150	4000	119	283	4000
-64	130	41	128	4000	28	-379	4000
-41	78	5	113	4000	-49	-861	4000
51	63	38	98	4000	-66	-737	3079
73	23	102	64	4000	-266	-94	1977
-20	4	51	50	4000	-501	722	1176
-108	8	-29	8	4000	-611	968	396
-113	-11	45	-17	4000	-611	394	-297
-116	9	134	-60	4000	-332	-447	-889
-118	-1	71	-80	4000	86	-1438	-1469
-135	-1	30	-105	4000	94	-1600	-2062
-168	-4	41	-70	4000	-273	-1032	-2512
-122	-33	-197	-61	4000	-706	-310	-2863
-94	80	-418	-123	4000	-1096	-213	-3178
-103	248	-393	-99	4000	-1322	-774	-3386
-92	215	-302	-113	4000	-1717	-1258	-3581
-89	98	-163	-91	4000	-1912	-1670	-3695
-62	136	-57	-80	4000	-1316	-1710	-3759
-33	5	1	-113	4000	-504	-1201	-3809
-39	-297	20	-86	3527	-175	-224	-3850
-4	-417	31	-59	-1573	197	152	-3873
-8	-527	29	-76	-4000	1071	-86	-3773
-2	-520	-56	-116	-4000	1775	-603	-3593
42	-525	-82	-91	-4000	1292	-1141	-3386
68	-661	30	-56	-4000	1083	-1527	-3219
264	-469	29	-69	-4000	771	-1651	-3048
530	-356	-27	-151	-4000	171	-1397	-2863
701	-259	-9	-217	-4000	297	-1950	-2682
583	25	-8	-242	-4000	441	-2464	-2472
361	99	-27	-254	-4000	837	-1700	-2218
145	124	-71	-195	-4000	262	-941	-1921
-228	135	-85	-143	-4000	-255	-791	-1774
-506	99	-120	-128	-4000	-255	-383	-1738
-664	87	-167	-114	-4000	-297	99	-1579
-671	-36	-110	-83	-4000	-419	233	-1381
-584	-109	-84	-19	-4000	-1075	-144	-1180
-515	-59	-38	22	-4000	-1140	-743	-1269
-450	-81	7	4	-4000	-1070	-941	-1601
-404	-66	31	-1	-4000	-852	-876	-1508
-396	-23	183	0	-4000	-541	-555	-1453
-409	60	316	-31	-4000	-485	43	-1738
-279	318	253	-39	-4000	-371	441	-1404
-209	834	136	-40	-4000	-320	881	-496
-261	882	-193	-10	-3701	-327	1539	11
-250	371	-393	2	-1333	-529	2161	-389
42	18	-270	23	599	-474	2505	-1176
133	-340	-101	49	1840	-251	2290	-1111
147	-505	74	59	2776	-521	1657	-366
228	-502	56	123	3707	-615	946	-242
163	-479	18	138	4000	-147	243	13
241	-502	52	150	4000	684	-281	221
298	-633	44	270	4000	1474	-489	83
346	-398	-18	459	3902	1721	-393	64
295	25	-85	285	4000	1669	-208	399
285	36	-143	-131	3916	1466	102	1177
356	176	-151	-228	3493	932	498	1012
294	280	-73	-290	3215	256	759	992
269	87	-41	-194	2842	-39	897	890
291	99	12	-62	2825	-403	968	629
249	33	26	-68	2361	-1177	1007	192
