553	-114	-180	-99	-2645	48	3559	-1755
275	-104	-376	-195	-3079	-383	2814	-2385
408	-28	-1398	-233	-2977	380	1280	-2848
686	73	-1395	-185	-3107	159	497	-2578
222	74	-1078	-112	-3185	-158	-420	-2347
-404	41	-906	-87	-3054	113	-1249	-2488
-388	34	-892	-81	-2484	734	-51	-2460
147	33	-716	-57	-2611	1279	498	-2295
854	-27	-205	-48	-3148	1279	481	-2051
705	-65	212	-5	-3844	1331	2631	-1756
28	-44	480	-48	-4000	803	3885	-1392
-49	-12	246	-59	-3575	-113	2942	-1240
300	86	374	30	-2452	-911	3151	-1196
1108	99	785	88	-1320	-1598	3021	-931
1498	31	683	67	-1589	-1975	211	-683
668	-25	507	40	-2368	-1330	-3445	-472
371	-34	432	54	-2870	-238	-4000	-234
-21	-142	517	7	-3018	654	-4000	-47
-388	-220	638	1	-3018	1387	-4000	77
-351	-179	498	0	-2870	1182	-4000	54
-901	-174	148	33	-2513	941	-2650	-15
-850	-118	102	51	-2651	296	655	7
-1430	-58	317	55	-2794	-371	2125	-78
-1915	45	585	37	-2482	-289	2631	-48
-915	103	866	13	-2318	-685	1866	329
-757	133	598	45	-2444	-1233	551	811
-958	135	75	15	-2715	-1396	-1462	1142
-309	105	148	25	-2935	-481	-2237	1446
-443	95	376	-12	-2924	498	-741	1892
-286	34	728	-36	-2692	384	416	1975
2325	80	1835	-51	-2029	-35	374	1769
4000	24	3380	-14	-1671	-92	474	1195
4000	24	3629	132	-1879	303	707	564
2650	34	1423	145	-2122	149	652	556
204	1	-263	29	-2506	276	1248	399
-1868	57	-1410	-130	-2611	315	1190	344
334	16	-2835	-171	-2859	425	1274	719
2728	129	-2639	-154	-3368	684	1315	816
-613	193	-2300	-128	-3563	746	946	881
-2810	182	-1849	-9	-3315	953	805	955
-1430	197	-1028	154	-2843	929	597	851
-3229	84	-876	163	-2385	1018	478	349
-4000	-42	-1407	54	-2247	967	169	-228
-4000	-35	-1153	217	-2316	1026	109	-798
-4000	64	-84	282	-2093	1018	-84	-1315
-4000	12	-21	139	-1619	991	-192	-1514
-4000	-77	25	99	-1052	1018	-363	-1430
-2114	4	564	113	-616	994	-424	-1594
-327	69	624	39	-200	1063	-483	-1469
64	81	325	27	364	1003	-644	-940
265	71	81	38	887	918	-723	-1061
863	63	-169	-5	1352	831	-861	-1114
1612	69	-192	0	1734	822	-796	-1213
2663	1	-194	-10	2889	693	-923	-1709
3200	-23	-124	10	4000	480	-811	-1921
2679	-8	-17	-39	4000	315	-644	-1904
2585	28	88	-86	1083	172	-482	-1841
2092	23	234	-191	2485	48	-127	-948
1962	7	183	-289	4000	45	-28	536
2353	41	89	-232	4000	83	54	1085
2809	101	40	-154	4000	75	290	396
2614	182	-17	-75	4000	124	433	-19
1767	167	-187	-44	4000	196	498	105
1485	49	-252	-30	4000	335	439	-492
1677	-34	23	-20	4000	307	486	-605
1767	-131	1163	61	4000	231	661	-1018
1384	-248	2548	118	4000	206	767	-791
1189	-340	2159	54	4000	180	1158	961
408	-282	2290	20	4000	175	1540	1134
-302	-169	4000	69	4000	-71	1274	462
-39	-85	4000	129	4000	-459	1293	751
1085	58	4000	109	4000	-743	1518	890
1246	201	309	-16	4000	-855	1084	-145
-180	261	-4000	-121	4000	-993	1158	261
-367	126	-4000	-149	4000	-982	1280	947
1441	-70	-4000	-140	4000	-1070	1098	726
2157	-162	-4000	-71	4000	-816	1118	1020
-1075	-230	-4000	12	4000	-510	999	927
-3734	-429	-2346	48	4000	-665	603	1053
-3866	-562	-1231	155	4000	-541	529	1020
-3294	-497	-976	248	4000	-696	580	751
-2206	-375	-519	171	2943	-773	548	548
-562	-352	-1134	168	1787	-838	486	182
509	-179	-606	169	440	-923	301	745
27	71	160	131	-924	-856	130	1142
-574	115	716	123	-2186	-924	27	1012
-453	209	828	65	-3213	-920	109	1216
122	162	523	20	-3925	-920	157	1346
110	117	309	3	-4000	-657	158	1392
398	120	324	-15	-4000	-511	73	1403
315	77	295	-86	-4000	-267	-50	1818
234	156	433	-130	-4000	-141	-149	2119
929	147	606	-143	-4000	-128	-214	2118
2518	124	606	-224	-4000	199	-252	1975
4000	152	850	-208	-4000	-279	-250	1663
3624	143	1153	-94	-4000	-859	-332	1924
1959	114	728	-34	-4000	-1038	-418	3600
342	27	-163	-11	-3148	-1567	-500	4000
-1066	-66	-36	-15	-1528	-961	-723	4000
-483	-3	371	-65	-384	194	-711	4000
3497	2	606	-96	1009	248	-642	3079
4000	25	556	-148	2100	113	-664	151
4000	124	512	-211	2972	-1663	-780	-2121
1822	138	577	-243	3853	-2558	-861	-4000
-4000	140	547	-259	4000	-685	-1006	-4000
-4000	197	523	-162	4000	-973	-1055	-4000
-4000	266	272	-28	4000	-1373	-1006	-3268
-4000	241	251	-48	3794	498	-1128	-1774
-4000	213	215	-91	3527	1799	-1076	-492
-4000	69	193	-45	3102	425	-1141	2054
-4000	-26	142	19	2019	-126	-1184	1012
-4000	-83	93	12	1279	188	-1271	662
-2370	38	138	-18	1117	-74	-1332	235
4000	241	113	-54	285	-31	-1332	-1045
2650	243	34	-184	-704	-202	-1454	-1208
-1277	224	-37	-285	-837	66	-1382	-108
-1005	21	-52	-355	-1595	5	-1358	881
-209	-139	-140	-503	-2277	177	-1332	426
-672	-196	-190	-580	-2436	154	-1332	760
-915	-267	-218	-489	-2912	191	-1184	349
1254	-215	-247	-332	-4000	293	-1071	276
2331	-158	-183	-214	-4000	217	-1141	220
1832	-118	-149	-145	-4000	361	-1038	108
243	-65	-145	-13	-4000	376	-998	100
-341	-88	-99	65	-4000	628	-867	-236
-746	-79	-80	105	-4000	732	-728	-500
782	34	-14	163	-4000	837	-615	-1012
3434	125	20	168	-4000	608	-481	-1404
1625	157	-44	207	-4000	406	-378	-2100
833	159	-56	226	-4000	303	-226	-2100
329	238	-37	419	-4000	178	-77	-2049
9	176	-17	773	-4000	243	99	-2086
834	33	-29	752	-4000	149	225	-1707
1051	17	-46	490	-4000	147	315	-974
1441	-42	-33	476	-4000	105	445	-223
1051	-128	-30	267	-4000	152	542	490
74	-212	-52	-20	-3381	169	608	1403
-714	-215	-45	-336	-2753	199	714	1573
251	-82	-30	-431	-1795	265	759	1598
986	-5	-76	-234	-1072	249	812	1000
1311	-35	-66	-206	-50	270	793	-327
1124	-133	-54	-16	141	254	860	783
870	-145	-69	189	196	246	903	2314
1189	-79	-17	298	245	256	883	1895
1030	-102	-15	102	459	254	999	2106
1051	-78	-80	-83	1272	276	883	1568
843	-38	-123	-110	1694	259	939	686
772	-19	-118	-184	2254	126	897	695
553	-20	-128	-233	2448	-30	661	213
320	-7	-164	-246	2695	-76	595	-217
155	28	-152	-129	3297	12	420	-143
86	75	-47	-21	4000	113	375	-42
110	122	-1	-3	4000	346	283	-557
28	128	-42	-114	4000	460	339	-936
77	160	-77	-74	4000	311	407	-824
199	176	-135	-83	4000	283	409	-489
566	266	-155	-84	4000	250	543	-685
543	384	-119	38	4000	208	608	-1256
325	420	-13	64	4000	113	791	-990
64	399	19	107	4000	41	832	-785
-221	298	-13	193	4000	23	954	-983
-515	152	0	524	4000	-144	1084	-1126
-765	46	-33	1287	4000	-232	1052	-1256
-696	76	-38	1566	4000	-149	1060	-720
-589	38	-18	849	3854	152	1072	-750
-604	-37	-15	236	4000	445	1098	-1439
-784	-14	19	-829	4000	479	1119	-1455
-896	-66	67	-1709	4000	311	1027	-1632
-771	-131	190	-1525	3334	61	962	-1762
-439	-44	334	-1545	2581	-119	1019	-1521
-306	-46	410	-1435	2060	-80	1060	-993
-184	-71	410	-900	1769	-47	954	-492
-88	-166	439	-125	1083	-206	749	-339
-222	-340	450	351	615	-213	610	-350
-3	-467	315	351	-84	-204	492	-706
-76	-700	24	272	-647	-188	308	-914
-445	-937	-316	428	-1039	-29	412	-824
-691	-960	-688	377	-1817	213	510	-431
-610	-696	-759	524	-2116	478	-124	-357
-162	-456	-454	720	-2377	137	-846	-638
-45	-398	-200	663	-2611	-773	-1551	-474
-87	-234	-52	762	-3066	-1623	-2186	-259
-20	-79	-47	604	-3586	-2177	-1997	-144
121	-52	-173	316	-3844	-2418	-1462	-65
135	8	-218	238	-3802	-2738	-728	169
186	135	-95	347	-3445	-2983	-182	677
408	251	28	219	-3327	-2815	-152	629
477	223	56	98	-3442	-2575	119	279
477	156	140	85	-3576	-2222	329	54
447	182	60	-76	-3474	-1886	368	-191
315	164	-88	-252	-3586	-371	538	-320
172	328	-122	-306	-4000	919	441	-525
15	489	-259	-344	-4000	811	281	-565
-114	347	-230	-318	-4000	1604	223	-492
-238	124	20	-128	-4000	2124	300	-321
-433	-239	60	-45	-4000	2425	433	-189
-515	-650	77	33	-4000	2550	459	302
-386	-383	93	81	-4000	2060	498	731
-143	52	121	113	-4000	1839	622	725
-69	186	238	217	-4000	1009	1054	825
-135	347	284	309	-4000	38	1919	104
-136	374	278	323	-4000	-796	3128	-753
-55	512	244	121	-3661	-1050	3607	-1494
20	1122	106	-93	-1849	-852	2908	-1279
-33	2233	35	-25	-354	-419	2125	-297
-147	2547	272	84	1053	420	268	108
-351	900	330	-105	2243	831	-1979	736
-451	-600	152	-388	4000	860	-3171	1177
-535	-1030	128	-417	4000	1026	-3078	1663
-641	-1506	39	-372	4000	1148	-1441	2371
-580	-1393	-72	-503	4000	921	-707	3014
-384	-1138	-38	-772	4000	856	-672	3395
-201	-960	-334	-1071	4000	1140	-876	3096
-81	-585	-825	-971	4000	1390	-1914	2572
109	-66	-633	-540	4000	1352	-992	2119
238	260	-144	-301	4000	1157	1084	1924
340	621	-48	-284	4000	921	1931	2367
334	1103	35	-171	4000	384	2048	3719
222	1193	193	-64	4000	141	2681	4000
157	1063	116	-86	4000	315	2256	4000
69	912	40	-56	4000	749	1605	4000
77	1038	-4	48	4000	1010	1996	4000
125	1097	46	110	4000	766	889	-947
137	917	-74	64	4000	528	-156	-4000
-30	374	-363	97	4000	-14	-394	-4000
-323	-183	-428	138	4000	-537	-124	-4000
-288	-292	-454	118	1657	-415	-64	-4000
-13	-513	-292	182	178	-29	-313	-4000
177	-1052	20	301	-299	-74	217	-4000
127	-1395	103	301	-2140	-207	661	-4000
-168	-1350	61	282	-4000	-94	897	-4000
-175	-1212	73	238	-4000	-152	563	-580
204	-732	60	187	-4000	-271	-583	3654
399	-181	86	223	-4000	-308	-784	4000
351	15	77	183	-4000	-348	-966	4000
293	135	66	162	-4000	-362	-3053	4000
169	74	92	175	-4000	-482	-3261	4000
214	-18	125	144	-4000	-580	-2793	4000
440	99	154	122	-4000	-406	-4000	4000
260	-78	147	187	-4000	-598	-3928	3487
-201	1623	201	199	-4000	-607	-3441	2507
-396	4000	259	276	-4000	-423	-3106	1688
-331	1974	272	419	-4000	-474	-1978	745
-147	-2204	251	402	-4000	-332	-620	212
5	-4000	333	457	-4000	-98	-233	-131
27	-4000	361	438	-4000	70	-933	-232
27	-4000	272	272	-4000	48	-1637	-333
60	-2941	153	91	-3213	220	-1887	-248
177	-802	-47	-165	-2105	793	-1448	277
145	386	-304	-458	-1102	1273	-542	1194
81	859	-541	-556	-974	883	-440	2302
40	1445	-538	-519	-1814	603	-876	2572
-113	2026	-403	-512	-2029	766	-1227	2748
8	3569	-419	-539	-631	693	-2186	3226
82	3079	-363	-555	3396	985	-3520	3275
-53	1961	-255	-508	4000	1227	-4000	2689
-125	1648	-192	-513	4000	1069	-2449	1986
-138	592	-75	-418	4000	902	-221	760
-34	9	74	-255	4000	636	563	-1298
-36	281	427	-146	2485	411	823	-3545
-92	410	979	-95	1207	622	538	-4000
18	-300	1549	-37	2363	933	-97	-4000
143	-1090	1549	13	4000	994	-598	-4000
149	-1350	1639	60	4000	467	-266	-4000
155	-1285	858	85	4000	-259	490	-4000
138	-367	-1041	74	4000	-297	897	-4000
85	746	-1947	95	4000	-272	1214	-4000
86	1506	-2369	103	4000	-362	1267	-4000
109	908	-1992	110	4000	-572	871	-1013
122	-150	-1537	84	4000	-838	571	2118
61	181	-1476	121	4000	-750	785	4000
1	1331	-1158	182	4000	-546	1129	4000
-98	2356	-480	217	4000	-338	1602	4000
-17	1713	373	307	4000	-521	1919	4000
53	228	507	311	3529	-485	2061	4000
70	-618	636	255	2683	-378	2036	4000
260	-952	858	199	2448	-710	1722	4000
250	-1277	712	207	2943	-586	1528	4000
137	-1030	546	236	3794	-448	1288	4000
44	-353	511	187	4000	-267	1255	4000
-17	115	506	134	2748	-227	1158	4000
-55	576	439	85	1644	-310	1019	4000
-50	581	439	20	2308	-87	875	4000
-234	-491	692	-65	2363	-247	767	4000
-560	-1401	1574	-181	1005	-200	767	4000
-560	-1182	2520	-190	-1584	-33	628	4000
-413	-895	2876	-202	-1442	-185	627	4000
-69	-700	3564	-163	156	-489	535	2640
334	-541	3510	-78	859	-284	400	-577
342	-318	2005	-114	3541	13	355	-3753
-82	-209	-26	-83	4000	-20	268	-4000
-427	-188	-1944	-86	4000	32	291	-4000
-467	-115	-3832	-62	4000	18	343	-4000
-234	-152	-3730	-75	4000	-37	184	-4000
82	-114	-1758	-122	4000	-287	89	-4000
504	-105	-367	-170	4000	-116	76	-4000
1540	102	354	-157	4000	112	47	-4000
2350	306	-1388	69	4000	119	191	-4000
1949	477	-3307	64	4000	228	276	-4000
870	460	-4000	-6	4000	301	367	-4000
222	286	-4000	57	1865	243	404	-4000
187	347	-3046	60	-3042	56	73	-4000
1156	406	-2601	16	-4000	110	-162	-4000
3757	447	-1602	23	-4000	86	-33	-4000
4000	442	-898	-6	-4000	82	286	-4000
1832	451	263	-57	-4000	54	628	-1042
-1365	411	1416	15	-4000	-107	871	2510
-3412	321	2135	42	-4000	-129	832	4000
-2875	319	1704	99	-4000	-51	604	4000
-1853	212	828	142	-4000	-21	526	4000
-337	99	1571	105	-4000	-19	336	4000
3694	111	2289	31	-4000	-7	172	4000
3443	93	2224	-10	-4000	-70	185	4000
-1430	40	1824	53	-4000	-142	188	4000
-4000	51	1171	76	-2664	-188	178	4000
-4000	102	337	104	399	-82	105	4000
-4000	117	288	152	3837	5	26	1281
-4000	-46	272	227	3151	107	-39	-2015
-4000	-310	1361	229	3916	301	-142	-3462
-4000	-566	3593	126	4000	368	-247	-3988
-61	-536	4000	-41	4000	353	-278	-4000
4000	-476	4000	-152	4000	112	-287	-4000
3182	-356	4000	-195	4000	-109	-280	-4000
2144	-113	343	-253	4000	-32	-290	-4000
2545	-215	-4000	-321	4000	85	-287	-4000
876	-410	-4000	-411	4000	54	-371	-4000
-1069	-505	-4000	-386	4000	9	-412	-4000
-178	-576	-4000	-302	4000	31	-320	-4000
2480	-671	-4000	-105	4000	27	-320	-4000
4000	-602	-4000	2	4000	-98	-213	-4000
4000	-423	-4000	-1	2581	-167	-92	-4000
4000	-151	-3926	91	993	-253	-98	-4000
-1815	-104	-1492	142	-1	-347	-130	-4000
-4000	-133	923	402	-456	-403	-220	-4000
-4000	37	1029	447	-1304	-428	-318	-4000
562	193	1627	199	-1882	-333	-327	-4000
4000	254	3462	29	-2530	-189	-241	-4000
4000	187	2539	-161	-2369	-151	-167	-4000
2809	227	1306	-255	-2935	-188	-112	-4000
-901	241	2278	-391	-3262	-159	-29	-3610
-3786	251	4000	-455	-3923	-82	-66	-3516
-4000	290	4000	-382	-4000	-27	-77	-4000
-4000	420	4000	-271	-4000	25	9	-4000
-2322	500	4000	-59	-4000	26	-36	-4000
-2374	517	3853	87	-4000	-35	-23	-4000
-4000	530	-4000	141	-4000	-66	9	-4000
-4000	530	-4000	12	-4000	-138	2	-4000
-2891	615	-4000	-153	-4000	-187	8	-2415
4000	460	-2763	-233	-4000	-237	-69	-166
4000	276	-450	-201	-4000	-282	-72	2154
4000	208	-2462	62	-3767	-220	-61	3328
4000	98	-4000	179	-3498	-190	-40	1241
2406	93	-4000	158	-3066	-87	-56	-3073
-323	187	-4000	138	-2537	20	-130	-4000
-1201	190	-354	100	-1182	17	-122	-3256
1246	117	-3111	64	45	113	-117	-2100
361	36	-4000	-11	713	148	-104	69
2258	-73	-4000	-136	1918	27	-30	3393
2793	-29	-4000	-273	2504	50	53	4000
1181	-7	-4000	-41	3006	87	98	4000
-844	-3	-1197	341	3074	105	54	4000
-3246	78	1636	290	3215	191	10	4000
-1540	71	2600	191	3982	228	48	4000
505	132	3983	142	4000	228	181	4000
54	365	3202	-89	4000	281	364	4000
373	876	3763	-227	4000	406	521	4000
430	1142	4000	-154	4000	480	506	4000
220	882	3185	81	4000	445	457	4000
328	556	2224	280	4000	401	429	4000
18	70	3072	290	4000	303	339	4000
-655	-461	3593	113	4000	271	336	4000
-523	-830	4000	6	4000	325	246	4000
668	-1218	4000	185	4000	201	229	4000
2614	-1399	4000	223	4000	25	254	1895
4000	-1290	4000	-44	4000	-177	0	-2099
2545	-1206	1133	-312	4000	-244	-163	-4000
595	-1155	852	-383	4000	-202	-176	-4000
-960	-901	125	-455	4000	-262	-198	-679
-590	-549	306	-641	4000	-280	-211	831
2288	-379	-281	-682	3916	-340	-228	474
3135	-209	-308	-645	2825	-317	81	1907
863	-55	-200	-589	2320	-354	221	1334
-2920	60	-253	-384	2254	-414	94	1334
-4000	-19	228	-38	2556	-362	188	1085
-4000	-141	366	244	2581	-202	-3	1000
-3441	15	402	352	2504	144	-91	1195
-4000	205	598	282	2308	160	113	817
-3609	294	1314	196	1992	50	53	742
-3111	305	1174	81	1930	-33	-7	314
-4000	203	840	-53	1287	-146	274	-111
-1292	114	372	-160	-388	-104	359	-1058
660	241	7	-110	-2386	-16	283	-659
-1271	329	-173	336	-4000	184	246	269
-3087	347	-230	622	-4000	479	188	-1429
-3224	374	128	699	-4000	480	339	-2676
-2541	290	-48	538	-4000	319	294	87
-1110	290	-157	161	-2794	429	-5	922
-590	281	-49	-132	-4000	364	-200	-84
1110	212	-193	-344	-4000	130	-239	556
1450	314	-716	-454	-4000	15	-94	-717
1346	294	-637	-352	-4000	4	93	-1756
1840	303	-245	-255	-4000	4	97	-3268
1897	298	-393	57	-4000	4	-211	-4000
2192	189	-1063	490	-4000	-107	-940	-4000
2585	182	-1881	1119	-4000	-362	-1448	-4000
3041	101	-1944	1931	-4000	-388	-1136	-4000
4000	49	-1667	1405	-4000	-350	-55	-4000
4000	24	-997	994	-4000	-378	1444	-4000
4000	-19	-578	451	-4000	-232	2036	-4000
624	-87	-502	-770	-4000	1	1548	-3374
-4000	-106	-209	-1500	-4000	329	877	-3385
-4000	-58	-271	-2053	-4000	333	310	-4000
-4000	-44	-157	-1787	-4000	126	359	-4000
-1267	14	-149	-1557	-4000	220	407	-3824
228	44	47	-906	-4000	-35	-143	-1558
530	-33	55	-276	-4000	-210	-555	-655
-533	-42	-737	-283	-4000	-128	-534	-1143
-220	17	-1036	523	-4000	-106	-493	-1579
473	54	-1280	828	-4000	-25	-439	-1404
627	34	-1284	157	-4000	6	-63	-870
1059	-93	-393	161	-3576	105	359	320
782	-135	490	-72	-2421	457	365	1272
312	-93	807	-979	-1072	414	368	1460
100	-79	385	-1266	-862	68	155	1319
782	-94	-165	-819	-909	-77	-269	1547
660	-145	-269	-202	-588	-398	-122	1012
-172	-140	-303	-510	27	-591	138	149
-590	-103	-318	-1180	1026	-680	472	666
228	-93	-494	-1297	1657	-448	818	645
408	-43	-702	-1036	1901	43	576	1091
135	-75	-519	-129	1769	51	339	1272
177	-14	-707	459	1666	246	-349	825
-21	43	-490	1090	1666	811	-1318	658
1161	-34	-257	1816	1601	459	-1422	334
4000	-89	-338	1501	1644	-141	-1309	77
4000	-160	157	1045	1258	246	-489	-121
4000	-153	104	1241	790	555	256	394
-296	-143	476	850	145	126	-646	487
-4000	-125	858	-544	-827	-69	-1665	556
-4000	-54	728	-1222	-1879	25	-2471	603
-2786	-16	559	-2377	-2160	747	-2536	1065
-2188	70	48	-2896	-1898	1842	-1332	1750
-4000	63	-495	-2549	-1520	1473	-393	1598
-4000	33	-814	-2442	-903	537	-75	2054
-4000	116	-414	-1222	-1007	50	-733	2624
-4000	215	134	-742	-1185	-501	-1370	3535
-3087	222	441	-894	-963	-167	-1673	3700
-255	167	618	-371	-612	778	-1822	3067
2523	135	533	-1435	-201	1468	-774	3910
2341	40	410	-1610	627	1344	-233	4000
2458	2	533	1761	1329	-101	-668	3144
2518	55	337	3751	1865	-398	-646	2310
3443	-76	-26	4000	2683	-621	-485	2054
4000	-230	-633	3755	2943	-1198	-737	1221
3265	-224	-1081	3491	4000	-1376	-737	518
2196	-244	-866	3820	4000	-1605	-163	373
2092	-236	-576	2673	4000	-750	1013	621
-1616	-215	-304	2543	4000	-521	1658	612
-3411	-241	-385	2981	4000	-247	214	544
-2708	-183	-211	1748	4000	933	-2179	678
-1105	-78	-5	-3428	4000	1982	-4000	182
-830	-122	-66	-4000	4000	1917	-4000	-248
-2126	-72	229	-4000	4000	-147	-3572	-889
-1105	-27	207	190	4000	-1943	-1011	-1626
-2345	-69	137	3910	4000	-2335	359	-2165
-2968	-59	280	4000	4000	-2185	1007	-2276
-2466	-66	272	4000	4000	-1582	1019	-2347
-2350	-10	89	3169	4000	-2353	1392	-2427
-1430	95	-16	2517	4000	-3246	934	-3007
28	191	107	1920	4000	-510	-42	-3480
4000	147	152	1804	4000	3007	281	-2698
4000	114	18	1033	4000	1474	2761	-2425
4000	50	-218	1189	4000	-3311	3661	-2759
-2761	-5	-204	2193	4000	-4000	1418	-2283
-3661	8	75	1591	4000	-3246	166	-979
-4000	-57	266	394	3810	-126	-98	-348
-2258	-149	448	88	2681	3409	-286	-1127
-277	-26	443	-211	1853	4000	319	-1790
430	239	313	-1174	938	2824	1418	-1375
911	200	335	-3493	131	2060	1843	-1143
25	41	410	-4000	-622	2824	2696	-1250
2453	4	402	-4000	-1378	3723	3658	-1241
4000	-78	-27	-4000	-2095	3861	3597	-889
4000	-195	-129	-4000	-2794	1710	3103	-537
4000	-232	153	-3547	-3262	-1231	3594	174
-1175	-163	150	-1955	-3838	-1811	4000	927
-889	-131	24	-702	-4000	-630	4000	896
-4000	-117	-92	310	-4000	67	4000	1071
-4000	-83	-158	182	-4000	163	4000	1541
