-26	-24	-3	-10	104	-10	13	21
4	-4	-5	-18	54	-31	31	41
9	-14	9	-4	49	-9	4	18
-6	19	16	0	41	15	-11	29
-13	-28	28	-6	36	21	-8	15
-14	-10	7	-2	39	13	6	5
-2	-12	-3	-6	27	17	31	10
7	-27	20	14	39	25	34	21
4	-7	13	-17	60	12	33	12
-48	-25	8	-20	83	2	28	-10
-13	-22	3	-12	83	-9	24	20
-43	-19	-10	-15	128	4	27	16
-34	6	-7	-2	109	24	-8	37
-4	-8	8	-25	110	15	10	29
-29	-3	-9	-14	227	-1	30	1
8	2	-15	-10	245	13	-11	0
-10	1	8	-16	247	15	17	12
-15	3	-8	-7	119	10	11	15
-5	-6	-3	-24	-207	40	1	-7
11	6	-28	-28	-382	44	-3	26
-27	25	-7	-23	-461	46	-10	21
-31	33	-3	-17	-473	42	14	11
8	5	-27	-18	-466	45	20	45
-12	-5	8	-27	-372	54	20	22
2	-1	-13	-26	-167	54	8	18
15	18	2	-31	32	50	28	27
13	38	10	-32	227	38	16	25
5	25	10	3	379	43	21	47
-3	16	15	3	412	57	16	20
1	34	1	5	218	45	19	26
12	23	-2	-15	165	33	12	35
-12	2	-37	-34	146	25	5	3
15	9	-19	-30	92	15	29	13
3	27	-7	-36	88	21	10	22
-15	34	-13	-26	62	28	34	-1
5	21	-23	-5	58	39	20	12
-16	25	-9	10	-28	37	28	13
-19	14	-13	14	-20	37	31	18
-25	3	-16	22	45	31	4	18
2	23	-8	2	12	19	25	15
-17	12	-18	2	17	12	20	23
-12	14	-8	-20	53	14	33	13
15	13	-22	-21	68	13	59	8
-23	-17	16	-12	66	35	36	5
-24	-7	1	-46	20	50	39	-11
-5	2	-31	-16	9	28	9	-15
-8	18	3	-31	17	30	29	1
-16	22	1	-21	-9	10	39	-3
-1	-3	-14	-6	23	13	29	13
-4	-2	-2	-17	35	6	44	11
-7	-27	-6	-42	43	19	48	25
-25	-23	-12	-57	52	40	61	20
-29	-5	16	-31	51	16	10	16
-5	-7	-1	-36	47	16	28	11
30	12	-2	-39	15	7	40	26
3	-13	0	-17	10	12	37	32
0	-1	-14	-9	-10	18	34	13
-1	17	-4	-11	-12	12	28	40
-9	-1	-23	6	53	27	26	20
3	1	-24	-22	72	19	15	15
-8	8	-2	-6	39	22	48	20
-8	7	-20	-8	143	46	46	36
-31	-8	-41	4	205	33	41	30
-28	4	-30	-8	110	29	19	39
-24	-15	-37	-12	53	46	30	27
-23	-30	-17	22	-21	34	73	7
-40	-1	2	-20	-94	39	44	41
-36	8	5	-21	-164	16	10	11
-32	-4	-12	-31	-208	0	22	14
-36	-24	-10	-14	-178	54	49	9
-23	9	-13	8	-164	54	39	6
-24	16	-23	-1	-154	41	21	25
-18	-13	8	10	-85	19	-5	13
-14	-10	-24	-17	-11	14	15	-13
-3	-27	-20	3	62	7	46	-2
0	5	-5	2	123	26	32	19
-10	9	-14	-31	114	33	27	16
-8	-10	-13	2	119	20	1	18
5	4	-16	12	119	20	4	14
3	1	1	-13	126	-2	28	21
-3	-8	-13	-6	132	13	5	31
1	7	14	-16	105	16	-12	3
-13	-5	12	-24	37	6	-1	9
-2	7	-13	-3	-28	4	19	13
-13	29	4	-2	-82	30	19	13
-19	10	4	-11	-81	23	28	26
0	21	-13	-18	11	6	53	17
-4	18	-3	-22	35	-3	38	18
7	29	11	-39	42	13	28	35
-2	10	-12	-43	43	19	20	27
-12	-1	-12	-7	62	-6	13	22
-6	-11	-3	14	64	-13	29	31
-23	-18	3	-24	42	-11	41	8
-25	15	2	-22	54	9	56	15
-14	14	-11	-8	60	5	33	34
3	-1	-10	0	114	15	4	20
4	-4	1	12	134	-4	-11	13
-13	16	-5	3	182	-8	2	16
5	5	15	-5	177	-1	45	21
-4	1	6	-26	96	39	16	9
9	14	0	-18	118	61	26	12
15	9	-9	-14	112	57	38	13
-9	34	-12	-12	1	65	19	3
9	33	-14	5	-164	41	39	31
17	16	-30	-13	-276	42	16	27
-19	24	-8	-2	-242	54	15	-13
-24	6	-2	-6	-160	50	32	16
-5	-14	-10	-24	-64	40	35	7
-7	4	-19	-1	-62	41	19	1
-17	15	-26	-19	-159	18	16	9
-35	-2	-1	-16	-225	10	4	-14
-26	8	15	-44	-175	13	28	3
-25	7	-9	-38	37	10	29	6
2	0	3	-17	106	13	1	14
-6	12	32	-5	90	14	42	5
-34	11	6	-14	130	28	39	-3
-14	5	17	-42	146	25	42	8
-8	-4	8	-6	114	16	27	-3
-8	-1	-27	-8	54	35	41	5
-21	-26	-2	-25	-12	19	22	29
-4	-5	-17	-26	-22	5	13	29
-4	4	-14	-41	31	12	25	21
-7	-5	2	-34	26	15	2	24
-6	8	-25	-38	93	8	21	9
-25	5	-33	-18	118	27	-2	2
-32	5	-4	-26	110	30	-4	-3
-40	-12	-10	-22	168	37	-4	12
-27	7	-2	3	179	56	0	12
-26	11	24	-13	207	19	-2	12
-9	16	3	-34	171	39	13	29
-3	8	34	-18	148	33	25	20
-36	5	16	-12	106	21	17	37
-6	-10	14	-37	161	27	21	47
-9	-33	42	-35	218	7	14	45
-4	5	19	-28	148	6	25	36
-1	22	12	-16	91	25	38	35
-23	10	-21	-7	26	24	50	53
15	3	-26	7	-28	1	37	37
-6	4	-25	4	-99	22	16	4
8	-9	-26	12	-158	8	28	23
12	5	-3	-13	-234	11	25	25
22	0	-25	-41	-295	16	16	22
29	4	-40	-37	-291	13	16	18
-12	-7	0	-41	-31	36	-1	30
20	-19	-17	-4	214	25	2	22
-4	-3	-3	2	111	27	10	24
-21	3	12	-20	15	5	25	30
20	20	6	-8	-60	0	15	23
4	4	16	-15	-92	32	19	33
-25	10	-26	-1	-55	41	19	37
-1	23	-25	-4	1	32	1	26
-2	18	-2	-5	40	36	27	18
-8	21	-10	2	44	48	23	15
0	20	-15	-14	58	30	7	18
-21	4	-24	-19	32	6	36	2
-4	-18	3	-21	45	13	14	20
4	6	-8	-16	46	16	8	30
-14	3	-11	-2	44	29	29	22
-16	-11	23	-13	68	61	14	40
-11	10	17	-11	81	66	38	26
-10	-10	-6	12	44	59	31	24
3	19	-17	12	22	29	33	32
-3	12	-27	-15	39	10	28	5
-15	-34	-31	0	16	13	9	-4
-4	-13	-28	-11	32	25	22	9
-1	-13	-6	-37	32	26	24	31
-1	-21	10	-11	18	33	37	1
-25	4	0	-33	28	55	51	-21
-11	8	4	-34	27	44	46	9
-3	-23	-4	-16	30	29	28	13
-1	-29	-8	-11	31	24	36	13
0	-26	-9	0	23	14	43	-7
-9	-3	-7	-8	15	10	27	-8
-16	19	-23	-12	-8	9	10	10
-37	21	-24	-21	11	14	3	-10
-31	-8	-6	-21	41	27	12	-7
-7	-2	-39	-7	37	49	-3	-2
-9	3	-22	-21	50	36	16	-7
-8	-5	-24	-26	31	20	23	-1
9	21	-24	-16	42	21	42	9
-1	13	-7	-1	60	23	51	22
-17	9	-9	-3	52	42	27	31
0	24	-6	-26	84	33	21	30
-17	20	-5	-9	91	36	22	23
-31	12	6	0	139	37	24	30
8	33	4	-14	151	45	32	38
-8	20	6	0	131	32	42	24
-31	-5	7	12	114	22	34	-5
-21	34	1	12	18	44	20	12
-26	13	-1	0	26	28	38	12
-21	5	13	-19	-7	37	4	18
-9	8	-7	-17	-111	43	-13	35
12	-1	-24	-25	-109	34	-1	15
-6	3	-31	-21	-168	30	-12	14
-20	2	-21	1	-291	29	-11	26
-14	-20	6	-8	-354	21	-15	23
-25	-30	-6	-4	-312	-3	-7	8
-2	9	-1	-8	-208	-4	15	19
-14	2	-2	-5	11	11	13	41
-18	25	-11	-1	214	25	25	27
-5	38	-26	9	166	13	33	26
2	18	-8	24	96	33	38	23
20	25	-9	1	103	16	40	18
-12	0	-8	-2	84	6	27	8
9	9	11	-21	101	1	49	4
-2	26	-9	16	88	13	33	-1
-27	11	-1	-10	49	38	17	-7
-13	-3	-13	-39	59	15	21	5
-19	-26	0	2	67	34	21	-15
5	-14	11	-16	79	25	27	6
-6	0	-7	-19	75	36	44	31
-2	-7	-14	-12	75	25	56	15
10	-3	2	-14	87	35	42	24
-3	16	17	-16	56	40	50	23
-3	9	0	-2	53	17	33	30
-15	-12	-2	-30	68	27	50	13
-5	-15	10	-26	39	2	43	26
-5	-8	-1	-28	55	7	24	36
-1	-10	-14	-10	60	20	30	16
4	-12	-9	-6	35	2	25	22
-17	-6	-10	-41	40	-8	37	41
-5	-3	-11	-16	32	9	24	35
0	-26	-5	-22	29	6	34	11
4	-17	-30	0	29	19	56	14
-23	-22	-12	-15	29	40	28	41
-20	8	-12	-10	40	19	22	35
-8	33	-21	-4	41	2	10	27
-8	-7	-17	-11	30	16	27	37
3	25	-13	4	49	25	61	39
-20	27	3	-2	90	29	23	41
2	4	-16	-15	142	41	37	16
2	8	-13	-12	167	68	9	15
4	18	0	-6	113	45	0	26
3	15	-9	-29	91	26	26	18
-16	-6	-4	-10	66	47	-11	31
-14	12	9	-12	4	1	33	23
-11	28	27	-11	-44	22	41	19
-13	13	1	2	-124	10	35	23
-27	-15	-30	6	-234	17	43	7
-7	7	-11	-23	-319	34	23	6
-23	6	4	-42	-301	10	28	1
-13	-4	21	-28	-213	25	19	7
-17	-10	2	-16	-53	13	25	33
-4	9	-15	-18	91	25	13	-4
-16	45	-8	-17	123	-8	9	6
-33	20	-17	-22	151	-7	19	1
-4	19	-20	-25	126	-3	-7	-11
-45	2	-14	-16	58	-15	-6	25
-39	12	-23	-21	87	-7	-12	-4
-8	0	-26	-8	56	-4	-19	9
-7	22	-29	-24	74	21	8	22
-40	29	-39	-22	63	24	0	27
-29	-5	-15	-28	20	14	6	17
1	13	-7	-30	15	38	10	5
-12	1	-36	-1	-5	41	19	15
-21	-5	-34	-2	-9	19	8	-8
-7	-10	-26	-29	-23	44	6	26
2	-10	11	-15	14	45	21	42
3	17	11	7	15	29	10	33
10	-1	-12	-29	30	57	44	46
3	-24	12	-9	0	58	45	39
-16	-14	5	-6	-2	56	39	26
-15	-21	24	-13	14	34	37	10
-9	-12	30	11	-16	22	20	11
-5	-5	11	-10	15	44	24	33
6	-3	1	-8	35	35	22	27
-12	0	-4	-2	29	25	44	2
21	7	5	-21	23	21	29	21
2	18	-6	-23	39	8	28	19
-9	0	-9	-23	60	27	42	23
11	8	-13	6	33	36	43	32
-26	5	-13	-8	43	27	53	-6
-11	-5	8	-33	66	27	50	31
-28	3	13	-25	51	7	27	10
-4	-2	0	-61	106	30	26	10
-5	18	2	-39	153	29	45	5
-9	19	19	-3	199	13	34	17
4	25	2	-40	310	19	18	28
-18	17	2	-41	333	19	29	-1
3	-6	-7	-41	207	33	44	26
-9	6	-32	-32	76	29	24	16
-18	-1	-5	-23	-110	17	17	21
-22	-20	-2	-35	-268	54	38	9
-14	6	9	-27	-338	69	49	2
-25	14	-10	-35	-502	65	13	30
-33	-21	-11	-6	-478	42	28	22
-1	-21	14	20	-207	40	36	-1
-21	5	19	-10	76	41	16	-4
-23	10	8	-15	170	25	43	10
-24	-4	-11	-1	138	49	37	0
-29	-8	-1	1	96	39	33	29
-6	-6	7	23	-14	19	37	18
12	19	7	3	-78	-1	55	15
-9	12	2	4	-61	23	36	36
-5	17	17	-19	39	41	15	20
-11	28	-1	-20	103	23	30	29
-34	-5	-20	0	132	40	14	37
-12	-16	-15	-34	130	36	10	15
-17	-8	1	16	106	19	-10	6
-23	38	-10	-10	118	7	-6	21
-29	24	-13	-9	112	27	19	33
20	-11	10	10	83	19	15	41
16	6	-25	-4	85	1	36	16
2	5	-28	-29	70	16	25	1
-11	-7	-35	-28	72	26	4	21
-41	5	-39	-1	79	26	0	11
-12	4	7	-19	40	49	24	27
-12	6	-33	-9	48	45	31	24
-2	11	-32	-25	35	38	17	9
16	7	2	-18	44	34	37	-15
26	16	-12	0	28	10	10	22
-6	-18	-9	-16	16	29	19	40
0	-16	-7	0	26	17	15	3
-7	-18	-7	3	9	17	3	25
-10	-13	7	8	39	10	28	14
8	-15	4	-3	41	4	2	36
-16	-27	0	-17	61	49	-8	40
-4	-2	4	10	123	24	11	7
-13	-27	12	-9	157	-1	8	10
9	-16	22	-26	151	18	26	-6
-8	9	-9	-26	142	19	13	15
-38	22	-6	-11	114	21	7	15
-25	15	-28	-2	65	-1	23	-12
-18	5	-34	-37	-3	-4	11	-6
-2	5	-5	-40	-132	23	33	-7
-12	-3	-22	-28	-201	44	12	-1
-9	18	-9	-20	-238	63	28	5
-15	36	15	-8	-234	51	58	14
-17	32	-4	-13	-154	45	27	12
1	-3	6	-23	-74	23	20	23
-1	5	-14	-13	-43	25	15	25
12	13	-22	-23	-1	17	10	33
2	10	-13	-14	36	-15	10	32
-13	20	-42	9	53	21	8	10
-4	22	-16	-12	106	9	35	12
0	20	-10	-12	74	-6	54	6
6	7	4	-21	77	-7	42	9
-11	26	8	-23	48	-8	27	7
-13	31	-15	6	12	28	25	6
-16	9	20	9	7	50	39	17
-6	13	28	-6	11	28	30	16
-7	11	14	-18	52	0	28	-3
-12	10	24	-32	70	-19	54	14
-9	3	11	-20	76	0	46	26
0	-3	0	-11	71	11	27	16
5	-6	-24	-38	85	15	30	30
-14	2	-20	-25	104	21	48	15
-27	-2	5	-21	118	9	37	21
-27	-12	6	-49	48	8	26	4
-20	-3	10	-37	-3	7	27	0
-21	-8	13	-35	-14	0	20	11
-15	-12	0	-30	-37	3	1	8
-30	-6	-7	-39	-2	42	7	34
-12	10	-14	-28	8	45	12	42
-16	3	2	-21	7	20	6	37
-30	6	-5	-11	20	21	28	41
-30	20	-16	-11	114	28	8	38
-29	14	-3	0	165	19	13	42
-17	20	-14	12	151	10	38	25
-14	21	3	-2	188	25	32	22
-14	32	-7	-2	167	38	20	34
5	41	12	-9	139	41	5	38
14	24	-3	30	84	31	18	28
-6	16	-25	-4	-44	50	23	14
8	15	-14	-8	-218	54	26	17
-9	13	-20	4	-265	50	52	31
-1	-6	-19	-19	-211	21	36	51
25	-20	-33	-13	-120	26	12	46
14	11	2	-31	7	49	27	13
14	9	-26	7	19	11	22	8
6	6	-26	-12	47	12	44	-22
12	12	-9	-1	72	27	42	-3
0	15	-36	-10	62	37	13	22
7	5	-45	-19	-62	22	21	-4
-2	-24	-40	-4	-216	30	33	-7
-7	10	-9	-39	-175	37	35	11
-25	2	-14	-25	-23	12	29	26
-27	-17	-18	-28	93	9	15	-7
-23	22	-6	-24	237	24	5	12
-24	-2	7	-19	310	35	18	9
2	-27	8	-9	245	47	26	21
-2	-2	-3	-26	134	39	23	30
-23	-11	6	-2	58	17	9	8
-17	-1	32	-20	61	37	15	24
-12	16	15	-47	15	46	7	9
-16	-7	1	-32	-5	54	10	18
-23	-3	-15	-37	-2	34	28	26
-33	-11	-22	-33	-13	9	23	25
-31	8	-8	-33	10	17	15	18
-27	-12	-18	-26	15	20	15	32
-35	-32	-2	-2	12	34	30	32
-21	10	-3	5	14	49	37	27
-16	-6	-13	-26	29	31	5	27
-15	0	-17	-18	31	37	8	4
-6	9	-8	16	30	23	39	8
-14	5	15	8	32	11	19	10
4	29	38	0	17	50	45	29
4	8	24	16	31	41	50	19
0	-14	12	-1	25	10	20	21
12	1	11	-9	31	8	29	43
-7	-5	-2	12	47	20	22	30
-20	-6	-3	12	40	17	8	9
-19	8	-2	9	45	35	25	8
-9	-4	7	-10	65	33	29	10
-43	11	-5	-28	94	15	14	5
-31	12	-34	-24	119	8	-1	9
-10	2	-29	-24	111	5	-4	18
-14	-5	-15	-14	65	23	17	28
-5	4	-13	-9	20	21	19	29
-18	-4	-9	-22	-41	20	11	19
-1	-11	-33	-2	-135	25	4	29
-16	15	-30	19	-238	23	0	10
1	8	-14	7	-240	38	29	22
0	24	-16	16	-125	32	54	41
-5	14	-11	4	-46	20	12	7
9	-20	5	12	-60	3	32	-8
14	-43	5	0	-24	-8	48	-1
-1	-30	-22	-2	83	0	51	27
-9	-7	-13	11	101	-12	46	19
0	-16	-18	-14	91	-3	15	10
-14	-20	-6	-7	78	9	40	12
18	-17	-13	-9	46	30	32	-14
10	7	-15	6	67	16	36	5
-6	48	11	27	56	25	39	12
-4	41	-16	10	44	36	56	14
-17	12	5	9	38	19	53	9
-21	6	-10	10	31	31	28	18
6	22	-4	-13	-4	22	44	2
29	18	5	3	-1	27	24	13
-3	3	2	-12	39	15	28	44
-5	-14	26	-18	44	28	13	16
4	-20	-4	-14	66	24	23	38
7	10	-8	-47	44	12	15	34
9	-7	5	-31	17	32	36	31
-20	2	15	-21	22	33	27	39
1	13	-1	-36	49	23	25	33
17	-9	7	-30	61	22	58	46
1	6	26	-41	83	40	23	26
-9	-7	-10	-14	84	24	32	17
-3	2	-22	-19	103	22	17	39
-14	25	-1	-25	127	31	26	29
-5	17	2	-5	110	47	36	10
11	26	2	-14	142	40	36	23
-5	34	0	10	93	38	67	26
4	25	-16	-9	27	36	42	28
-18	30	-11	-28	-7	37	42	3
-20	6	-25	-11	43	47	61	19
-7	-5	-11	-37	37	34	32	24
-41	6	-27	-30	-78	38	42	4
-14	1	-12	-26	-147	27	22	30
-14	2	-9	-51	-199	16	23	34
-29	13	-34	-31	-220	17	19	32
-8	9	-24	-20	-164	5	-9	21
-28	-5	-28	-11	-34	-26	5	23
-25	0	-6	-19	21	-13	-19	31
-1	-7	-30	-21	-18	26	-1	12
-11	-19	-25	-26	-17	31	11	0
-17	-7	-29	-25	9	23	6	1
-11	-7	-30	-16	13	39	6	34
-18	-19	10	-32	10	40	-4	-2
-29	-1	-15	-32	56	21	11	1
4	-18	-32	-41	91	-4	13	14
-16	-26	-39	-33	72	-4	8	7
-13	0	-6	-18	55	4	6	-7
-8	10	6	-20	91	-3	8	-7
-30	11	0	-8	112	15	13	20
-18	-1	-7	7	132	-4	27	2
-18	-11	3	-1	70	17	13	8
3	4	24	-21	-7	9	-3	20
2	12	16	-3	2	-15	12	20
-16	4	15	27	-61	22	8	13
15	12	-2	-7	-2	13	-19	20
14	-4	-1	-28	39	29	-1	12
1	-13	11	-9	49	13	10	8
3	-3	13	-27	58	16	1	17
-23	-5	-3	-14	61	26	16	26
-25	-20	-4	-27	81	5	5	17
-9	-8	15	-15	53	30	-9	8
9	-20	3	16	75	29	4	27
-2	-27	26	-2	52	31	34	22
19	10	28	-18	75	46	45	-4
8	13	14	-10	76	46	33	7
-1	-5	-5	-21	39	37	25	5
11	-23	-1	-24	40	36	15	-24
-2	-27	2	-30	40	45	21	-2
14	-27	-7	-37	12	30	25	12
2	-24	18	-31	-15	24	25	19
16	10	18	-30	9	47	25	35
25	0	0	-9	21	32	22	19
11	13	0	-3	17	30	37	29
4	25	-9	-13	24	22	44	25
-14	25	-25	-14	48	15	28	33
-33	39	-18	-3	52	25	23	28
-16	16	-28	-19	81	22	22	35
-28	30	-38	-23	99	20	20	26
-27	9	-2	-30	98	24	13	6
-10	26	-10	-16	86	30	29	32
-33	49	-39	-4	31	46	50	17
-11	33	-26	-14	-1	46	22	25
-12	39	-6	16	-46	25	5	40
-20	34	-4	12	-116	26	29	17
-30	18	-7	-2	-184	48	17	6
-18	22	-16	-2	-162	61	15	13
-17	15	-39	-17	-85	58	30	-13
-17	-5	-40	-16	-26	30	26	7
2	24	-25	0	29	12	27	16
-20	0	-5	-19	81	40	30	20
-24	-1	-3	-26	109	29	26	8
-8	4	-11	-18	103	38	44	-2
-12	4	-14	-12	17	44	69	12
-24	-1	-29	-12	-62	37	56	23
-4	-2	-10	-15	-7	66	46	24
2	12	-9	-19	28	37	37	-3
-12	-5	-33	-52	34	23	60	-3
-9	10	8	-21	90	9	47	14
4	8	19	-12	154	-3	32	35
9	3	-1	-38	245	29	31	24
-9	5	-6	9	361	12	38	22
-27	17	-17	-4	416	27	62	20
-16	15	-9	10	333	50	53	13
-21	-7	-14	10	179	47	61	16
-13	8	10	-10	-53	47	34	14
-12	19	12	14	-224	46	27	22
-5	37	-11	-5	-313	37	2	19
8	12	1	-13	-321	36	6	15
1	12	-28	10	-332	5	26	24
-3	-4	-16	7	-421	0	0	42
-20	-3	1	-21	-364	17	13	41
-16	4	-8	-33	-195	16	0	38
-27	-44	16	-44	-41	26	22	33
-17	-12	-7	-45	60	8	3	37
-21	-2	-15	-6	91	18	-26	15
-12	-12	-3	-9	104	35	-2	31
0	-2	5	-47	121	32	10	22
-8	-17	6	-5	82	14	13	-13
4	-24	-16	-21	127	4	-15	9
-9	-7	-8	-12	201	4	17	10
14	-5	-21	0	206	16	27	19
-16	-23	-1	-21	175	19	15	10
-9	17	4	2	119	4	27	-1
14	11	8	-37	123	2	23	8
-13	-7	22	-39	192	21	37	3
-6	25	-2	-27	161	23	32	6
-8	9	-9	-19	101	-1	-15	1
-10	-4	-21	-31	93	13	19	15
-25	-29	-9	-41	28	10	47	11
-27	-4	10	-11	-36	0	32	-6
-23	6	1	-11	-83	7	9	6
-10	4	15	-8	-69	5	6	-6
-6	-1	28	-18	-48	-2	31	-7
-12	-14	7	-15	-36	5	19	-4
5	11	10	-13	-44	4	52	-1
0	-3	-21	-28	-56	22	37	14
-6	-1	-1	-19	-19	20	6	5
-11	-8	7	-14	-65	-5	26	13
10	13	-9	20	-18	38	23	12
-4	20	-2	15	38	34	28	27
-5	4	-18	-25	14	16	12	37
-5	10	9	-15	38	31	25	26
5	30	12	-40	61	45	19	26
5	38	11	-15	72	38	14	27
-9	21	18	-3	14	17	44	40
-16	19	19	-17	3	14	28	29
-19	15	10	-9	58	25	26	30
-19	21	4	-5	23	17	25	39
-28	28	-20	1	29	31	46	43
6	20	-13	-4	44	33	28	68
10	27	14	-2	51	18	25	51
-9	14	-9	-19	68	20	37	37
-10	6	-14	-20	81	9	17	34
-11	10	-34	-27	81	31	36	1
-21	12	-27	-5	5	44	28	20
-14	9	-11	-5	13	31	14	24
-18	-15	-11	-5	24	28	24	28
-15	-32	-29	14	66	36	32	47
-15	-16	-10	-16	94	26	10	20
-23	-5	8	-8	46	42	36	-1
-14	-1	-13	15	46	35	28	17
0	-3	-4	-3	31	19	33	23
0	5	-34	-18	29	25	49	10
-25	-14	-28	-15	20	13	6	24
-14	-10	-6	-12	34	21	17	19
2	2	-13	2	27	54	7	21
2	36	-12	0	-44	43	3	33
-8	55	-18	-18	-76	34	-2	29
-7	20	-7	-15	-7	37	9	22
5	8	11	2	41	38	11	5
-18	6	6	-32	66	40	11	10
-25	12	-17	-34	102	33	16	6
-1	0	-16	-8	106	42	16	6
-14	6	-11	0	28	48	45	37
-24	17	-10	-4	-92	48	40	12
5	15	-10	-16	-77	24	54	33
21	22	5	22	-18	55	48	54
10	8	3	2	-28	54	23	29
9	16	-39	-18	-59	28	35	-1
-17	3	-9	-15	53	49	48	5
-23	-14	-2	-30	118	14	29	23
-4	-4	-35	-7	91	28	26	-11
-4	-9	-6	-3	100	15	33	-2
3	-1	7	-32	30	7	29	-11
-10	-5	-18	-22	-17	17	21	8
-9	-21	-8	-17	-82	10	27	9
-5	-19	-24	-20	-15	25	23	-7
-29	-7	-22	-30	79	-3	31	-1
-41	-23	-20	-33	98	-12	30	15
-20	-18	-31	-21	106	20	29	29
-2	-14	-2	-31	80	5	26	-7
-3	10	-12	-7	49	-10	12	20
-9	-20	0	-9	-7	33	54	18
-16	13	-8	-25	-65	6	37	7
-16	17	-14	-15	-171	15	12	8
-35	-5	-5	-16	-227	24	17	1
-15	16	-13	-7	-168	25	18	35
-9	-7	18	0	-24	48	53	14
6	-2	33	-12	105	6	18	23
4	-26	17	-7	133	6	-3	23
-6	6	0	-14	129	-14	1	19
20	-7	9	-15	127	-5	5	15
-11	3	0	9	111	21	32	2
-14	29	16	-4	47	27	22	51
5	14	6	-38	-25	27	33	16
-9	18	-21	-15	-7	45	40	-9
-32	11	-10	-7	-11	49	9	9
-36	5	-7	-20	-11	14	1	10
-21	-2	-13	-32	17	36	13	17
-10	-20	20	-20	52	15	-4	21
6	-57	17	-7	73	42	6	39
-16	-26	-6	-6	63	28	22	3
-5	-36	10	-9	87	33	-13	-18
-6	-27	23	-21	78	45	19	16
-14	6	17	-3	56	15	21	-7
6	-5	-17	9	21	34	2	8
-3	11	-13	1	9	16	28	3
-1	6	-32	-23	-13	18	40	1
-1	12	-22	-18	-64	21	13	21
-25	15	-29	-9	-123	28	19	5
-4	22	-59	16	-78	30	27	4
6	5	-12	-9	68	40	-18	29
