-598	-269	1639	-82	-4000	-4000	-4000	-4000
-262	997	218	-99	-4000	-4000	-4000	-4000
49	1315	-462	-118	-4000	-4000	-4000	-4000
149	1323	-266	-66	-4000	-4000	-4000	-4000
51	1071	-213	-74	-4000	-4000	-4000	-4000
-40	518	-485	-148	-4000	-4000	-4000	-2429
-177	124	-996	-271	-3534	-4000	-4000	4000
-314	-215	51	-610	-2904	-4000	-4000	4000
-361	-497	655	-809	-1658	-4000	-4000	4000
-288	-533	-6	-552	-775	-4000	-4000	4000
-169	-505	-362	-315	-136	-4000	-4000	4000
-162	-173	-711	-255	1584	-4000	-4000	4000
-65	-289	-1065	-123	3672	-4000	-4000	4000
-80	-379	-1427	-22	4000	-4000	-4000	4000
-186	-146	-1622	92	4000	-4000	-4000	4000
-274	-57	-1476	16	4000	-4000	-2754	4000
-239	-68	-1345	-72	4000	-4000	4000	4000
-200	-94	-1187	-105	4000	-4000	4000	4000
-257	252	-1126	-120	4000	-4000	4000	4000
-165	320	-995	-17	4000	-4000	4000	2935
-171	262	-726	-79	4000	-4000	4000	-1951
-177	75	-497	-69	4000	-4000	4000	-4000
-110	-45	-336	-15	4000	-4000	4000	-4000
-136	-102	-247	-3	4000	-4000	4000	-4000
-258	-92	-143	46	4000	-4000	4000	-4000
-388	262	-13	63	3232	-4000	2517	-4000
-407	345	211	74	2681	-4000	-1034	-4000
-422	402	278	17	2686	-4000	-1332	-4000
-327	371	490	-136	1580	-4000	299	-4000
-159	186	841	-306	587	-4000	1597	-2946
-41	-80	893	-316	1704	-3514	1508	-419
122	-418	917	-299	1638	-2857	2450	1317
134	-539	1104	-397	961	-2341	4000	3806
40	-351	841	-365	2060	-1912	4000	4000
131	-280	490	-254	2237	-1682	4000	4000
199	-217	710	-158	2125	-1336	4000	4000
177	14	720	-97	2569	-1123	4000	4000
40	-131	419	-9	3150	-1168	4000	4000
-74	-492	150	55	2443	-1135	4000	4000
-37	-746	103	36	1279	-1171	4000	4000
-53	-497	-40	182	856	-1316	4000	4000
68	-203	-295	232	701	-1460	4000	3487
226	-220	-315	191	944	-1282	4000	348
329	-158	-342	150	1148	-891	4000	-858
296	-142	-401	131	1254	-566	3547	-248
149	86	-350	116	1205	-71	743	-1860
93	314	-251	22	1279	611	-2210	-4000
-36	428	-133	-98	692	1397	-2739	-4000
-113	566	114	-293	1474	2255	-3711	-4000
-79	586	217	-271	1328	3231	-4000	-1380
-26	579	31	-6	743	4000	-4000	853
-14	534	-50	102	-2097	4000	-4000	258
32	465	22	29	-4000	4000	-4000	-944
134	264	-5	122	-4000	4000	-4000	-790
240	33	89	307	-4000	4000	-4000	-431
361	-179	217	402	-4000	4000	-4000	-480
168	-416	223	459	-4000	4000	-4000	-1034
-121	-519	306	363	-4000	4000	-4000	-891
-66	-545	246	199	-4000	4000	-4000	-818
-55	-566	207	80	-4000	4000	-4000	-427
-38	-480	133	24	-4000	4000	-4000	-201
53	-289	61	12	-3899	4000	-4000	-153
188	-100	41	-21	4000	4000	-2162	-415
359	37	-73	-48	4000	4000	-1076	-597
224	91	-113	-59	4000	4000	-1266	255
233	134	-18	-95	4000	4000	-1962	413
408	157	211	-123	4000	4000	-1504	-187
530	233	223	-61	4000	4000	-159	-370
595	272	301	-50	4000	4000	639	-83
680	127	324	-121	4000	4000	980	556
833	66	73	-94	4000	4000	2191	878
865	212	107	-53	4000	4000	4000	1108
895	328	129	-19	4000	4000	4000	2249
908	290	106	36	-1646	4000	4000	2182
436	137	75	17	-4000	4000	4000	1698
-979	-105	71	1	-4000	4000	4000	1434
-2076	-164	-54	-9	-4000	4000	4000	1112
-1650	-52	-317	-114	-4000	4000	4000	1000
-1417	-86	-482	-232	-4000	4000	3950	534
-1790	-300	-532	-299	-1304	4000	4000	475
-1626	-351	-497	-297	4000	4000	4000	329
-1061	-244	-420	-332	4000	-4000	4000	-35
-37	-199	-257	-289	4000	-4000	2167	-904
1156	-171	-108	-115	4000	-4000	2061	-1207
1948	-142	207	-155	4000	-4000	889	-692
2524	-94	158	-98	4000	-4000	-1701	-297
2862	-85	12	188	4000	-4000	-2211	-1384
2459	-68	-18	310	4000	-4000	-2211	-2206
1701	-48	-357	317	4000	-4000	-2821	-1168
1547	58	-668	307	4000	-4000	-1817	-40
1254	207	-547	169	4000	-4000	-1229	-1318
725	262	-152	-124	4000	-4000	-1844	-3072
511	404	-52	-160	4000	-4000	-1877	-2975
195	632	-125	102	4000	-4000	-1317	-1624
241	786	-114	47	4000	-4000	-802	-74
331	813	75	-95	-999	-4000	-269	-586
146	771	16	-22	-4000	-4000	1711	-730
-204	672	75	44	-4000	-4000	1540	211
-612	472	311	-181	-4000	-4000	834	1525
-966	287	397	-458	-4000	-4000	1788	854
-1158	193	213	-414	-4000	-1755	1190	-1497
-1255	147	-163	-314	-4000	3617	1027	-761
-1390	101	-8	-135	-4000	4000	1825	-268
-1430	109	335	-170	-4000	4000	1605	448
-1473	125	576	-332	-4000	4000	1379	-9
-1390	50	402	-210	-4000	4000	2322	-3514
-1404	-113	263	-13	-4000	4000	2883	-2556
-1801	-372	214	92	-4000	4000	3205	132
-2421	-609	10	132	-4000	4000	3494	1338
-2061	-830	-50	268	-4000	4000	3839	960
-1390	-1017	-168	233	-4000	4000	4000	469
-1081	-1133	-201	154	-4000	4000	4000	609
-706	-1082	-254	99	-4000	4000	4000	-687
-371	-832	-255	91	-4000	4000	4000	-1860
425	-667	-334	153	-4000	4000	4000	-3462
908	-539	-458	188	-4000	4000	3494	-4000
1376	-401	-452	163	-4000	4000	2241	-4000
1832	-332	-336	-30	-4000	3611	954	-4000
2013	-145	-198	77	-4000	3849	693	-3858
2093	-26	-201	219	-4000	4000	601	-2259
1987	66	2	129	-4000	4000	492	-1070
1897	294	183	-29	-4000	4000	-477	-464
1637	500	250	-265	-4000	4000	-1842	-361
1356	718	331	-359	-2338	4000	-3579	-645
986	798	256	-587	3601	4000	-4000	-639
510	733	134	-654	4000	4000	-4000	556
27	461	-10	-277	4000	4000	-4000	2811
-307	135	-54	122	4000	3599	-4000	3207
-488	13	39	614	4000	636	-4000	3031
-649	27	299	1110	4000	-2078	-4000	3161
-779	213	425	1119	4000	-2853	-4000	2575
-828	294	410	829	4000	-110	-4000	2313
-779	269	436	663	4000	2840	-4000	2184
-719	196	248	476	4000	2553	-4000	2249
-641	117	185	276	4000	1994	-4000	2176
-605	17	196	142	4000	3916	-4000	621
-482	-102	187	104	2060	4000	-4000	-331
-368	-174	297	42	-3526	2631	-4000	-1062
-227	-301	237	-28	-4000	1982	-4000	-1773
-181	-240	72	-109	-4000	2116	-4000	-1624
-258	-40	-285	-164	-4000	2123	-4000	-2476
-258	47	-507	-137	-4000	469	-4000	-2104
-228	5	-320	-157	-4000	-722	-4000	-1339
-167	-86	-112	-141	-4000	-732	-4000	-931
-191	-126	6	-148	-4000	563	-4000	-508
-141	-167	-59	-162	-4000	561	-3546	-468
-86	-207	-254	-99	-555	866	-3017	-931
-76	-167	-491	-7	2941	-745	-2804	-1064
-53	-4	-568	10	4000	-4000	-2340	251
-59	103	-276	-16	4000	-4000	-1842	1142
-62	33	-310	-87	4000	-4000	-1421	2348
-53	-30	-959	-233	4000	-4000	-965	2510
-71	-179	-1348	-401	4000	-1309	-388	1894
-158	-287	-855	-617	4000	2306	-9	1606
-177	-281	-437	-591	4000	4000	467	807
-82	-181	97	-484	4000	4000	780	219
86	51	866	-437	4000	3808	1194	479
249	338	1087	-265	4000	871	1650	1352
248	538	1473	-146	4000	-1509	1931	1272
137	449	1639	74	4000	-3062	2225	874
117	363	1507	264	3937	-4000	2387	285
90	278	1368	341	3133	-4000	2582	114
55	233	841	443	3020	-4000	2387	-63
36	198	266	437	3615	-4000	2321	-832
3	78	-324	327	3428	-4000	2972	-993
-36	-4	-645	240	3623	-4000	3754	-976
-95	-133	-502	97	3410	-4000	4000	-866
-71	-304	-437	-72	3349	-4000	4000	-948
-17	-253	-579	-95	2972	-4000	3799	-1013
1	-65	-768	-53	2710	-4000	3738	-1235
43	-203	-1260	-127	2357	-4000	4000	-1453
127	-253	-1412	-97	1759	-4000	4000	-1624
146	-231	-1268	-94	1279	-4000	3919	-1624
64	-73	-1362	-241	734	-4000	3612	-1495
51	146	-1101	-231	167	-4000	3207	-2006
109	-4	-547	-163	-390	-4000	3335	-2482
74	-24	-122	-163	-681	-4000	3940	-3134
24	70	325	-179	-1357	-4000	4000	-3850
9	53	803	-186	-2000	-4000	4000	-4000
-21	40	1184	-166	-2537	-2481	4000	-4000
-49	32	1289	-92	-2990	-824	4000	-4000
-36	27	1314	-72	-3298	913	4000	-4000
-60	87	1283	-45	-3624	2633	4000	-4000
-59	109	1053	97	-3785	2800	4000	-4000
-55	147	727	181	-3730	1502	4000	-4000
-62	171	328	195	-3535	-541	4000	-3712
-68	162	-55	244	-3445	-1402	4000	-3284
-60	237	-448	341	-3327	-1581	4000	-3254
-44	147	-645	337	-3231	-2597	4000	-2800
-92	-7	-556	248	-2900	-3275	4000	-2375
-89	-23	-572	185	-2356	-2457	4000	-1774
-42	-7	-532	93	-2290	-1382	4000	-976
-94	-88	-288	-36	-2163	-979	3986	-692
-69	-169	-187	-121	-1593	-751	3726	-976
-38	-343	-94	-89	-1422	-1112	3335	-1204
-63	-391	-74	-32	-746	-1562	2972	-1237
97	-283	-92	-59	-186	-2113	2814	-1013
151	-314	-110	-44	-98	-2534	2646	-356
85	-227	-190	128	145	-2439	2498	146
32	-44	-228	178	106	-1652	2244	-146
-16	98	-159	-103	259	-1322	1965	-659
-25	241	-79	-288	701	-2703	1670	-203
-48	332	-57	-206	966	-4000	1406	486
-63	347	109	-306	912	-4000	1242	991
-86	398	278	-357	545	-4000	857	1199
-100	270	272	-190	-205	-4000	342	812
-69	32	107	-190	-686	-4000	1	701
-8	-93	18	-26	-1312	-4000	-318	1132
-11	-100	48	130	-1843	-4000	-501	1085
8	-242	68	100	-1525	-4000	-507	1727
37	-465	113	327	-474	-4000	-513	3487
-103	-504	126	431	1055	-4000	-607	3654
-56	-44	53	251	2622	-4000	-566	3548
94	347	8	76	4000	-4000	-355	3487
69	47	3	-182	4000	-4000	-663	3198
109	-240	-2	-303	4000	-4000	-875	3651
100	-393	15	-132	4000	-3144	-901	4000
68	-294	-42	-105	4000	-1800	-1332	4000
15	-244	-125	-188	3593	-505	-1616	4000
-126	-159	-103	-23	2645	384	-1635	4000
-114	-7	-34	263	206	1409	-1551	4000
-67	314	0	111	-934	2442	-1903	4000
8	567	50	-231	-1528	3212	-3000	4000
174	460	68	-385	-2140	4000	-3989	4000
147	420	2	-458	-1904	4000	-4000	4000
69	9	-18	-111	-2537	4000	-3729	4000
21	-338	-22	734	-2969	4000	-4000	1771
-101	-569	-85	1340	-3718	4000	-4000	-101
-25	-336	-109	1501	-4000	4000	-4000	-1720
124	167	-138	1761	-4000	4000	-4000	-3514
106	195	-51	1534	-4000	4000	-4000	-4000
65	217	136	785	-4000	4000	-4000	-4000
73	69	126	240	-4000	4000	-4000	-3578
114	33	161	12	-4000	4000	-3924	-2862
81	65	124	-307	-4000	4000	-3772	-2847
-1	127	-139	-763	-4000	4000	-3525	-4000
-52	155	-299	-1435	-4000	4000	-3313	-4000
-71	91	-217	-1496	-3665	4000	-3130	-4000
-29	280	46	-1049	-3107	4000	-3273	-4000
-71	374	130	-1049	-2409	4000	-3532	-4000
-233	201	164	-849	-1593	4000	-3455	-4000
-368	-226	103	-1301	49	4000	-3119	-4000
-250	-818	-38	-2027	2188	4000	-2601	-4000
-120	-881	24	-1769	3359	4000	-2295	-4000
-234	-440	154	-1031	3918	4000	-1991	-4000
-190	-402	223	-525	3949	4000	-1657	-4000
-33	-296	297	-328	3464	4000	-1547	-3060
106	-173	325	-124	3410	4000	-1616	-1396
139	-7	113	94	3558	4000	-1849	290
151	256	-19	144	3143	4000	-2174	1574
135	60	-51	55	2376	4000	-2677	906
-22	-133	-76	136	2776	4000	-3193	-474
-77	-172	-66	272	3839	4000	-3753	-1453
-23	-28	-61	364	3672	4000	-4000	-3978
89	-66	-37	614	4000	4000	-3558	-4000
233	-127	-163	785	3660	3837	-3052	-4000
303	145	-283	782	3293	3465	-3000	-2292
332	294	-233	777	4000	3131	-2508	-1896
341	444	-178	728	4000	2775	-1582	-1269
310	467	-109	587	4000	2500	-897	-1723
81	354	20	341	4000	2230	-1006	-2491
-516	172	73	170	4000	1994	-1234	-2580
-1263	-55	138	264	4000	1722	-862	-1641
-1194	-253	223	467	4000	1502	-526	-726
-641	-486	142	785	4000	1279	-552	-421
-447	-635	38	1059	4000	1083	-157	-209
-43	-552	-61	1139	4000	953	384	-15
277	-147	-146	720	4000	758	433	813
603	221	-190	-6	4000	652	641	1793
834	355	-255	-437	4000	571	1329	1924
733	489	-234	-902	4000	441	2160	1643
625	618	-141	-975	2882	265	2883	1834
361	531	-70	-698	1313	-4	3661	2111
190	290	-79	-610	551	-267	4000	3391
-109	405	-85	-169	166	-594	4000	4000
-339	550	33	264	123	-1005	4000	4000
-211	347	288	-1	256	-1373	4000	4000
-97	485	291	-324	358	-1717	4000	4000
-211	461	272	-532	1026	-1989	4000	4000
-351	186	272	-784	2103	-2213	4000	4000
-438	-112	68	-591	2243	-2447	3528	4000
-365	-244	-79	-41	2443	-2612	2244	3390
-270	132	-255	520	2776	-2892	954	2557
-301	159	-312	728	3619	-3340	-420	1643
-216	160	-238	590	4000	-3848	-967	1325
-272	174	-178	577	4000	-4000	-1374	2680
-270	201	-171	402	4000	-4000	-1796	4000
-127	199	-165	402	4000	-4000	-2197	4000
-43	99	-161	-3	4000	-4000	-2312	4000
158	33	-53	-984	4000	-4000	-2082	4000
133	-273	-4	-1726	4000	-4000	-2082	4000
-246	-314	59	-899	4000	-4000	-1462	4000
-714	-533	364	1208	4000	-4000	-153	4000
-706	-816	398	2404	2035	-4000	954	4000
-55	-866	227	2932	-318	-4000	1845	4000
387	-793	-136	1672	-1202	-4000	3268	4000
774	-272	-381	26	-2964	-4000	4000	4000
1051	69	-342	-93	-4000	-4000	4000	1924
908	71	-295	-8	-4000	-4000	4000	857
952	158	-49	-391	-4000	-4000	4000	2157
1051	67	-63	-1887	-4000	-4000	4000	1957
768	294	-310	-4000	-4000	-4000	4000	-1650
629	468	-248	-4000	-4000	-3714	4000	-4000
559	252	451	-2678	-4000	-3453	4000	-4000
281	114	889	569	-4000	-3189	4000	-4000
-88	144	622	1749	-4000	-2896	4000	-3462
-506	398	528	1761	-4000	-2599	4000	-3244
-779	136	193	1493	-2436	-2132	4000	-3904
-580	-303	-161	1214	754	-1562	4000	-4000
-570	-324	-228	968	1032	-1184	4000	-4000
-1284	-383	-194	598	-732	-938	4000	-4000
-1984	-299	15	248	-1383	-751	4000	-4000
-1585	11	141	-212	-1896	-637	4000	-4000
-779	-39	100	-307	-1263	-945	4000	-4000
-521	-6	-83	-34	-1	-1135	4000	-4000
-178	13	-202	-13	106	-451	4000	-4000
-767	-194	-290	77	-3267	-506	4000	-4000
-618	-242	-190	-82	-4000	-512	4000	-4000
97	-192	-106	-164	-4000	201	2256	-4000
407	-88	-204	-357	-4000	766	824	-4000
1000	-103	-242	-686	-4000	498	-1289	-4000
1246	124	-17	-851	-4000	-968	-2939	-4000
1803	407	169	-870	-4000	-2138	-4000	-4000
1832	335	79	-784	-4000	-3441	-4000	-4000
1372	168	-57	-684	-4000	-4000	-4000	-3046
513	-24	-234	-271	-4000	-4000	-4000	-686
277	-72	-295	77	-3526	-4000	-4000	1566
-83	-44	-372	259	-1878	-2872	-4000	3287
-846	205	-350	207	-879	-4000	-4000	4000
-858	473	-259	248	2255	-3569	-4000	4000
-501	467	-150	601	4000	-4000	-4000	4000
-260	538	35	900	4000	-4000	-4000	4000
-1886	520	-2	952	4000	-4000	-4000	4000
-3280	498	71	769	4000	-4000	-4000	4000
-2855	374	50	565	4000	-4000	-4000	4000
-2143	534	-170	26	4000	-4000	-4000	4000
-1390	774	-8	-754	4000	-4000	-4000	4000
-169	468	71	-874	1114	-4000	-4000	4000
1384	-151	-83	-1080	-3391	-3921	-4000	4000
2452	-751	-243	-1548	-4000	-3726	-4000	4000
3302	-1188	-328	-979	-4000	-3263	-4000	4000
4000	-1481	-234	341	-4000	-2872	-4000	4000
4000	-806	-89	756	-4000	-2286	-4000	4000
3378	-192	101	646	-4000	-1737	-4000	4000
2223	-230	304	1501	-4000	-1141	-4000	3269
1547	-63	410	2721	-4000	-505	-4000	1496
530	56	349	3046	-4000	160	-4000	-622
-348	422	150	1892	-4000	1071	-4000	-654
-1039	642	41	781	-4000	2116	-4000	-344
-1556	534	-19	-760	-4000	3807	-4000	1199
-1886	471	-6	-1805	-4000	4000	-4000	947
-3046	378	158	-1174	-4000	4000	-4000	-1274
-4000	273	180	-890	-4000	4000	-4000	-2621
-3300	-25	16	-1561	-4000	4000	-4000	-4000
-2647	-101	120	-1915	-4000	4000	-4000	-4000
-2635	80	374	-496	-4000	898	-3106	-3984
-1307	32	361	-277	-4000	1006	-193	-3984
294	-37	361	459	-4000	3339	3364	-4000
1767	-139	425	1542	-4000	4000	4000	-3414
2862	-70	131	587	-4000	4000	4000	-3797
3004	87	-42	144	-4000	4000	4000	-3972
3200	-173	-112	-784	-4000	4000	4000	-3178
2939	-471	-342	-1740	-4000	4000	4000	-3057
1897	-625	-314	-1620	-4000	4000	4000	-2906
1108	-326	82	476	-4000	4000	4000	-2788
595	-59	628	2205	-4000	4000	4000	-3504
-38	-178	858	2647	-3925	4000	4000	-4000
-447	-118	632	2008	-3624	4000	4000	-3864
-844	-86	328	704	-3327	4000	4000	-2393
-1263	84	198	243	-2708	4000	4000	-974
-2022	144	-40	-166	-1703	3980	4000	860
-2674	72	8	-38	-485	2631	4000	1199
-2109	150	-23	-379	912	953	4000	882
-1603	49	-188	-874	2581	772	4000	403
-858	-4	-169	-1525	3851	693	4000	540
46	-50	-389	-1804	4000	-604	4000	882
674	26	-358	-1370	4000	-966	4000	1468
1173	208	-255	-1108	4000	-685	4000	1531
1059	258	-287	-458	4000	273	4000	1964
880	209	-254	3	4000	681	3852	2054
465	136	-212	238	4000	-336	3364	882
-150	124	-188	257	4000	-751	3494	1533
-807	98	-243	515	4000	-470	3986	1403
-909	89	-147	646	4000	-11	3983	1781
-873	90	-113	598	4000	113	3233	2628
-798	134	-101	1226	4000	352	2444	2616
-779	82	-51	1464	4000	258	1532	2249
-885	20	-149	482	4000	-13	470	1496
-1414	-64	-133	-244	4000	-685	-725	2290
-1951	-143	-86	-591	4000	-1431	-1962	3291
-856	-218	-13	-951	4000	-798	-2954	4000
-233	-371	24	-877	4000	9	-3638	4000
171	-365	-83	-878	4000	-375	-4000	3404
880	-340	-202	-1036	4000	-745	-4000	2953
863	-287	-276	-1626	4000	-167	-4000	2184
1020	-188	-187	-2378	4000	574	-4000	1834
1020	-52	-17	-2652	4000	1082	-4000	1411
934	48	-36	-2099	4000	961	-4000	1434
721	-15	12	-1207	4000	1026	-4000	1443
448	-65	205	-559	4000	959	-4000	1716
322	-21	364	-20	4000	738	-4000	2237
167	-12	40	572	4000	831	-4000	2498
-36	-28	-432	1358	4000	1144	-4000	2184
202	-10	-362	1892	4000	1205	-4000	1663
465	51	-110	2347	4000	933	-4000	813
342	225	181	2255	4000	1242	-4000	-431
369	390	288	1422	4000	1733	-4000	-1149
161	412	651	276	4000	1774	-4000	-753
74	355	1127	-784	4000	1531	-4000	935
-64	132	1127	-1096	2642	1466	-4000	2287
-234	-411	608	-332	224	1344	-4000	1894
-309	-878	259	850	-1210	1270	-4000	1193
-428	-883	195	1566	-1767	1148	-4000	853
-240	-724	55	2844	-2503	1033	-4000	194
-158	-459	244	3435	-4000	1157	-4000	-170
-148	-247	31	3194	-4000	1309	-1684	-479
-139	-244	-309	3102	-3978	1571	2444	-753
-60	-149	-580	1151	-3107	1862	4000	-932
68	-95	-747	-711	-3527	2084	4000	-1143
127	6	-564	-2184	-3899	2116	4000	-1083
154	79	-454	-3771	-4000	1838	4000	-730
112	29	-501	-4000	-4000	1669	4000	-421
155	65	-696	-4000	-4000	1836	4000	-1005
240	103	-448	-4000	-4000	2190	4000	-1428
250	83	304	-4000	-3653	2484	4000	-1664
251	27	866	-2393	-3266	2421	4000	-3884
233	30	704	707	-4000	2029	4000	-4000
237	-35	380	1529	-4000	1474	4000	-4000
351	-79	158	1666	-2875	831	4000	-4000
346	-20	-93	1566	-841	-98	4000	-3541
391	-37	-113	1566	1930	-1249	4000	-1884
751	-29	-208	1695	4000	-2640	4000	-3305
813	-1	-244	1566	4000	-4000	4000	-3799
342	67	-255	1499	4000	-4000	4000	-3978
139	148	-230	1379	4000	-4000	4000	-3984
-1	206	-112	1306	4000	-4000	4000	-2881
-244	233	-33	1175	4000	-4000	4000	-2763
-345	164	-27	1024	4000	-4000	4000	-2347
-385	72	-131	1161	4000	-4000	4000	-2515
-356	-31	-259	1119	4000	-4000	4000	-2392
-714	-84	-380	829	4000	-4000	4000	-2536
-925	-80	-254	1106	4000	-4000	4000	-2494
-453	-76	-30	1080	4000	-4000	4000	-2016
-358	-81	69	524	4000	-4000	4000	-1469
-3	-32	12	264	4000	-1652	4000	-843
460	0	-131	-169	4000	611	4000	-2062
433	13	-116	-109	4000	2893	4000	-4000
733	49	22	345	4000	4000	4000	-4000
934	5	-2	633	4000	4000	4000	-4000
1045	28	-253	719	898	4000	4000	-4000
838	34	-312	561	-4000	4000	4000	-4000
920	8	-263	636	-4000	4000	4000	-4000
827	54	-215	488	-4000	4000	4000	-4000
711	21	-202	257	-4000	4000	4000	-4000
838	14	-118	20	-4000	4000	3810	-4000
300	75	43	38	-4000	4000	3285	-4000
-148	72	20	-73	-4000	4000	2061	-4000
-494	113	-73	-192	-4000	4000	1866	-4000
-407	136	-37	105	-4000	4000	2183	-4000
-671	99	34	118	-4000	4000	2517	-4000
-1068	120	-45	428	-4000	4000	1866	-4000
-1170	141	-76	316	4000	4000	109	-3724
