69	-4	-29	-41	49	5	22	37
85	0	-28	-36	32	32	19	23
117	20	-46	-15	39	42	8	22
117	42	-47	-10	28	17	21	-13
74	54	-59	-35	29	49	21	14
45	50	-21	-30	65	33	30	32
24	47	8	-28	63	36	10	31
-64	17	49	-37	39	44	3	21
-116	-5	65	-17	52	38	-8	12
-193	-24	50	-7	48	26	12	20
-190	-53	43	13	35	-5	-8	18
-93	-14	23	-22	29	5	-1	-16
21	20	0	-10	38	19	34	3
-98	-37	23	-19	60	-11	-12	34
-169	-55	24	-36	64	-3	1	-3
-143	-47	8	-1	39	5	4	36
-162	-43	16	-44	25	-12	-10	24
-106	-14	-15	-57	42	16	-1	37
-106	-22	-3	-56	14	0	25	26
-65	-44	-16	-47	4	11	33	-3
-73	-37	-38	-37	28	9	-3	7
-32	-28	-10	-18	25	-7	18	-24
-12	-19	5	-16	34	8	36	-23
-15	13	10	-16	56	22	44	6
-37	-13	33	2	81	45	37	37
-75	-33	54	1	63	11	35	23
-121	-49	54	-16	83	30	38	63
-304	-97	178	-52	141	62	44	105
-470	-122	256	-45	131	48	49	96
-461	-146	213	-46	95	25	36	92
-394	-117	214	-54	94	35	59	83
-453	-105	201	-56	113	70	46	108
-378	-98	190	-62	96	54	53	102
-343	-84	191	-60	76	33	48	73
-308	-73	166	-59	70	9	35	60
-230	-48	130	-50	58	28	54	60
-184	-36	84	-63	41	29	30	69
-109	-15	39	-42	42	38	34	37
-64	18	11	-17	53	53	24	38
9	25	-17	12	21	43	41	32
72	20	-25	2	5	26	36	5
107	5	-20	-4	-12	12	15	3
134	30	-56	23	-41	27	38	-25
204	48	-107	24	-47	-2	14	-30
322	70	-182	45	-56	4	-3	-53
349	95	-161	25	-21	8	-9	-39
171	20	-99	-45	-17	-2	5	-20
124	16	-101	-92	-7	22	29	-13
38	2	-30	-88	-5	13	16	5
-56	-48	-7	-46	-6	14	1	3
-87	-52	39	-38	5	14	2	28
-175	-66	44	-28	-5	18	21	9
-147	-75	31	-28	8	20	28	23
-170	-45	57	-41	15	21	0	35
-147	-36	30	-37	14	4	-14	20
-116	-43	26	-69	6	-7	-14	24
-86	-1	-4	-93	27	2	5	18
-68	-11	-13	-101	-14	-9	-12	17
-34	-7	-40	-108	-30	9	-15	-5
-8	-12	-26	-78	-17	12	31	24
-102	-31	16	-25	9	10	9	54
-136	-44	-2	-2	29	-6	25	10
2	-4	-32	6	14	12	30	5
43	36	-26	13	38	16	38	14
20	29	-10	37	36	12	54	17
55	25	-16	30	47	33	39	38
32	4	-1	40	27	28	47	-2
17	9	12	41	16	28	21	2
-28	-15	18	2	15	25	35	-2
-29	6	8	6	7	50	9	-5
-55	-7	19	15	9	33	-3	43
-84	0	27	5	7	42	21	44
-101	28	15	1	25	25	-8	20
-93	11	2	11	28	23	33	31
-32	25	3	-5	34	35	39	29
-5	44	-28	-38	13	8	20	8
119	60	-73	7	-15	21	21	-3
307	88	-123	23	-13	25	19	-40
277	85	-103	8	12	26	52	-26
237	57	-111	32	26	6	37	-30
281	55	-121	5	3	12	6	-43
251	74	-98	-9	27	24	0	-37
261	71	-103	-9	26	26	2	-11
204	65	-66	0	20	19	34	5
196	62	-97	-3	19	28	31	-17
147	48	-56	15	36	29	24	-2
112	49	-30	30	31	15	9	-15
75	42	-29	4	19	13	13	7
-20	-4	-3	29	37	5	40	7
-71	-12	6	20	22	15	4	16
-158	-31	53	8	38	13	15	40
-193	-77	77	-1	12	12	12	51
-283	-87	113	-32	18	4	33	94
-451	-116	172	-13	73	31	53	87
-453	-116	162	-10	64	15	18	95
-317	-88	87	0	32	21	36	70
-262	-85	81	-1	18	20	33	51
-191	-26	32	-5	20	1	30	58
-121	-20	5	30	8	31	14	19
-14	-18	-24	-12	-18	-5	4	13
35	25	-41	-9	-1	12	0	12
45	17	-31	16	12	18	-6	-2
61	-5	-63	-28	-7	0	20	-3
66	28	-56	-62	4	15	13	9
79	44	-30	-71	23	6	29	20
14	18	-35	-80	20	39	20	17
4	7	-6	-92	5	22	9	40
-45	-21	28	-72	34	43	36	44
-39	6	-9	-55	29	62	53	19
62	8	-52	2	9	16	19	21
116	-5	-37	15	-3	36	9	26
-23	4	41	-11	20	20	28	25
-90	14	30	-25	11	10	32	25
-55	1	23	-65	4	21	36	15
-87	2	35	-89	28	25	6	15
-81	23	23	-69	-1	45	29	18
-96	29	35	-50	9	28	25	-13
-17	36	1	-52	17	45	29	5
18	36	-8	-32	3	17	42	13
38	34	-18	-5	34	22	25	-16
80	4	-54	18	34	39	26	-23
96	41	-50	-4	15	10	21	-20
84	27	-49	-30	15	32	37	-21
88	19	-32	-8	14	24	5	-14
68	-1	-4	22	13	50	5	10
-39	-18	63	10	0	35	41	25
-209	22	105	13	-10	22	64	55
-206	7	95	-17	19	30	71	41
-128	29	95	-17	12	15	47	39
-183	-1	89	13	1	27	46	46
-172	7	80	-5	-18	22	45	22
-188	14	80	6	-28	33	25	26
-161	-35	87	1	11	23	44	26
-162	-8	59	-5	5	11	56	10
-123	-31	24	-5	-9	19	42	1
-93	-44	25	12	9	18	48	8
-63	-19	12	37	27	14	49	-7
8	-15	-14	25	23	4	14	3
51	20	-48	12	24	-2	2	13
127	30	-29	5	40	31	30	3
164	56	-33	-5	46	28	4	-9
268	65	-123	-15	72	-5	-3	-8
441	66	-185	-15	89	-11	40	20
412	45	-166	-12	59	17	23	23
258	17	-148	-25	41	36	-6	27
255	50	-146	-78	54	53	-4	29
176	57	-106	-48	35	46	25	23
106	27	-67	-37	14	24	29	-5
37	11	-31	-15	-2	28	2	8
-36	22	-16	25	5	25	9	20
-48	2	-17	7	-17	33	1	17
-102	-10	-3	8	-31	20	12	8
-130	-14	-5	-21	-26	18	32	-17
-147	-28	-4	-17	-38	10	15	-23
-125	-30	6	-61	-11	1	-10	-17
-157	-30	-7	-95	-13	12	6	-9
-114	-28	-25	-97	-20	2	16	-12
-110	-22	-1	-133	-25	-1	9	9
-166	-27	38	-79	-30	-43	25	15
-174	-47	34	-35	1	-26	24	23
-59	-24	-31	-20	7	15	48	-8
11	30	-2	5	11	18	36	-16
21	56	-3	3	16	54	20	2
53	32	-24	12	13	73	37	14
7	10	-14	7	23	54	44	41
13	34	-22	18	8	33	48	11
-10	36	36	37	39	46	33	29
-44	21	65	10	5	29	35	31
-73	26	56	35	-25	31	16	7
-97	17	77	46	-11	19	9	36
-114	10	85	35	-23	2	22	66
-110	26	106	31	-17	17	43	71
-90	25	107	12	16	29	69	81
-54	5	38	25	23	48	54	50
77	28	-24	-7	50	16	27	18
180	45	-76	-9	74	15	25	28
116	21	-73	-15	26	32	27	-3
104	14	-73	-15	58	9	17	-2
134	1	-81	9	62	21	6	7
104	-28	-64	-19	53	3	13	6
127	-23	-83	8	63	5	34	-5
120	-4	-89	-11	52	25	26	-18
130	13	-111	-37	33	7	10	-15
72	28	-106	-19	37	12	20	-30
74	30	-84	-44	52	12	27	-30
74	16	-59	-61	-2	18	12	3
8	-13	-32	-74	15	19	14	16
-34	-17	6	-81	18	20	14	5
-96	4	45	-47	-8	29	-4	28
-158	-21	67	-28	-60	12	25	3
-250	-16	110	-52	-99	25	34	-3
-404	-37	195	-29	-130	-6	21	7
-394	-58	158	12	-136	4	46	-6
-292	-52	123	36	-79	29	42	1
-293	-34	142	16	-69	-1	19	-11
-201	-32	92	22	-66	27	62	20
-161	-37	56	24	-38	30	54	18
-85	-23	21	7	-7	40	44	-4
-5	-23	-29	39	14	46	54	18
55	-1	-38	13	26	58	25	26
137	13	-51	22	52	28	42	-2
135	36	-71	18	61	12	33	3
139	34	-70	13	73	31	21	23
146	36	-82	37	81	39	29	34
183	52	-52	23	58	70	25	38
123	55	-49	11	56	58	41	19
155	50	-63	15	99	48	27	13
232	38	-129	0	102	53	1	41
212	14	-123	-23	36	37	0	38
75	18	-39	-30	2	69	16	24
21	37	-36	-32	15	44	27	22
7	-1	-11	-1	-2	29	29	21
-43	-25	-14	-29	-2	9	9	21
-61	-22	9	-32	-24	-6	4	18
-73	-8	-8	-36	-21	-3	10	3
-38	21	-25	-46	15	-26	-18	23
-11	12	-29	-42	38	-16	-16	27
66	26	-67	-59	49	-22	19	-10
44	16	-66	-44	63	17	13	6
77	12	-93	-28	100	37	16	14
114	44	-91	-18	98	38	23	37
118	33	-79	-3	102	69	5	11
110	36	-76	20	85	64	23	-15
9	37	2	-3	-4	19	55	-5
-110	25	61	30	-36	15	64	3
-92	30	37	42	-8	29	51	42
-63	23	49	44	-22	-7	28	32
-121	-4	56	69	-62	-7	41	35
-105	9	73	20	-61	6	48	24
-161	4	92	47	-75	-16	23	-18
-136	-13	88	30	-93	-35	7	2
-125	1	100	-3	-86	-19	22	-17
-160	-10	44	-44	-78	-6	8	-29
-106	-20	3	-140	-75	1	-6	-4
-66	-12	13	-170	-37	-8	23	-7
-52	-15	-33	-186	-5	33	40	-4
21	-1	-47	-160	42	55	32	14
71	4	-26	-105	49	30	25	28
110	-14	-33	-115	81	28	22	41
210	-18	-88	-101	196	41	-11	46
363	-7	-149	-62	244	70	-22	29
383	12	-114	-32	188	62	-25	54
277	9	-97	-4	183	44	20	58
307	10	-103	-10	188	39	12	48
227	17	-87	-19	166	28	-3	64
175	30	-76	-14	146	16	12	30
114	29	-39	-11	85	31	14	31
35	21	-14	9	55	44	51	0
-2	1	18	-7	-10	29	31	-33
-69	-19	49	-8	-37	2	54	-6
-68	-5	46	-5	-48	-6	40	5
-109	-10	42	0	-61	24	28	6
-138	8	33	7	-83	-9	46	6
-168	12	3	-16	-78	2	23	5
-138	0	11	5	-47	22	19	-4
-177	-12	17	10	-126	1	27	-12
-278	-36	81	50	-177	-6	23	-21
-250	-24	84	67	-93	-10	14	-28
-110	-7	0	3	-7	-2	-3	-8
-68	-13	-20	15	-2	22	-12	2
-12	-30	-48	14	46	42	-19	-9
70	7	-82	10	73	31	-13	-10
72	7	-93	40	114	52	-6	5
78	-5	-73	55	146	53	12	15
62	1	-66	51	104	34	28	56
80	-6	-38	27	83	44	8	31
34	-4	-22	-4	69	40	17	15
12	-7	-46	-24	52	47	37	47
46	29	-35	-8	81	75	47	63
89	41	-45	-8	104	74	50	53
86	15	-31	-2	68	33	35	60
77	21	-14	16	104	54	25	84
145	24	-73	9	195	80	22	50
166	9	-80	1	171	82	46	60
55	17	-22	4	80	50	70	37
-4	22	-20	2	74	31	59	2
8	48	-17	9	68	22	51	14
12	25	-49	-3	97	21	44	35
79	13	-73	-28	130	50	-2	46
147	19	-90	-38	169	62	-4	47
224	-1	-116	-68	226	67	20	59
244	17	-141	-67	212	87	20	50
230	12	-141	-45	237	82	29	33
187	-4	-107	-44	166	50	22	47
124	34	-72	-41	106	41	15	31
47	41	-15	-40	39	1	33	-2
-43	24	-24	-25	-36	-13	30	8
-110	18	27	-14	-87	-17	23	-1
-216	12	97	24	-225	-53	53	-35
-323	40	158	20	-250	-57	62	-37
-290	37	158	7	-158	-7	48	-26
-210	34	109	-10	-164	-9	46	-31
-208	30	118	-45	-148	-40	38	-16
-169	-1	97	-9	-116	-32	35	-16
-171	8	70	-6	-110	-13	61	-40
-123	2	77	-41	-70	2	40	-13
-83	-15	65	-52	-58	-7	6	20
-31	-21	47	-67	-9	14	18	15
18	-47	31	-83	56	16	8	25
43	-29	-16	-84	81	20	14	48
89	-14	-8	-57	140	54	45	72
110	12	-39	-25	171	58	8	67
134	11	-53	-33	153	59	12	51
116	-31	-48	-17	167	51	9	74
139	-14	-68	-57	223	59	-27	79
204	-33	-105	-91	268	79	24	65
203	-15	-98	-39	137	46	33	51
46	-18	-10	-28	53	5	34	29
13	-34	-6	-8	33	9	32	14
-66	-8	9	-2	-48	19	29	-5
-140	1	10	15	-47	-18	36	-14
-131	-2	23	14	-97	-32	21	-18
-176	-23	23	19	-105	-18	12	-9
-142	10	21	23	-76	-16	12	-3
-121	17	23	2	-66	-6	25	-2
-105	9	11	2	-67	-10	18	1
-79	1	12	15	-45	9	15	7
-55	1	1	26	20	13	13	5
-14	21	-9	-41	28	21	-13	28
35	-3	-18	-44	46	45	-10	24
7	13	2	-38	-4	1	24	-13
-106	3	44	-21	-121	-8	22	-37
-169	11	51	-34	-116	10	34	3
-58	18	15	-64	-41	22	20	44
-40	23	27	-44	-65	26	28	17
-83	28	53	-44	-44	29	19	20
-64	16	62	-20	-68	23	31	11
-110	18	87	-5	-138	-10	43	-19
-129	8	92	-11	-147	-16	7	-22
-158	7	101	3	-168	-45	38	-23
-165	-11	112	43	-157	-5	34	-41
-161	7	110	66	-143	12	54	-10
-164	-5	123	67	-113	8	65	40
-111	13	88	64	-13	54	40	12
-61	22	38	34	19	30	72	19
-35	5	33	33	48	31	47	49
19	19	-10	20	151	69	41	71
151	-6	-76	-7	328	65	25	95
292	4	-160	-22	403	86	24	110
248	-18	-127	-56	301	111	50	94
187	-26	-125	-53	310	88	3	100
227	-12	-162	-44	260	69	-16	66
163	-57	-127	-46	223	88	19	53
172	-53	-128	-11	200	73	21	66
118	-22	-86	-14	167	51	12	13
66	-5	-47	-17	135	41	20	11
38	12	-18	-6	49	9	22	19
-18	21	-20	-20	-6	15	23	-5
-51	36	18	-22	-73	35	34	-23
-109	29	28	-9	-97	19	47	-21
-134	46	23	-11	-164	2	50	-32
-169	50	52	-18	-164	-16	34	-55
-147	24	36	-20	-193	-26	-2	-56
-200	35	62	5	-312	-22	19	-83
-301	39	120	19	-356	-52	51	-111
-258	37	83	2	-236	-51	18	-79
-140	11	40	-5	-157	-27	17	-43
-119	12	31	-10	-127	4	9	-13
-40	18	17	-16	-8	31	26	7
20	12	12	0	39	21	17	11
21	22	-5	-13	85	45	-15	26
58	-5	-32	-28	119	24	19	42
64	9	-12	12	158	42	13	41
59	6	17	22	153	62	31	39
50	-2	-26	68	128	64	44	49
74	40	-25	48	100	75	31	56
35	5	1	30	50	28	0	40
12	-27	3	37	7	-3	20	12
-11	-7	11	15	-28	-19	5	6
-25	-20	-3	16	50	8	-27	30
72	-19	-49	-35	157	-1	16	61
98	-16	-64	-32	78	4	22	17
17	12	-24	-25	10	33	36	29
40	48	-38	-52	60	13	35	54
60	48	-49	-86	69	4	34	32
44	28	-53	-127	75	24	43	44
50	-4	-41	-124	65	36	26	30
72	5	-45	-136	127	36	10	38
94	2	-64	-99	180	45	-3	61
82	-11	-65	-47	183	64	-1	62
101	-18	-80	-30	200	53	24	69
97	-21	-67	-57	216	55	16	77
119	-10	-59	-39	184	61	1	72
93	-22	-49	-21	142	50	27	46
82	-34	-25	-39	118	27	20	36
46	-28	-8	-17	12	30	16	13
-83	23	25	22	-164	0	56	-50
-201	12	73	52	-220	-39	54	-72
-193	-16	67	25	-159	-22	30	-48
-175	-16	77	21	-197	-37	61	-61
-208	-16	89	16	-174	-51	31	-44
-169	0	72	31	-174	-32	19	-30
-146	-7	55	19	-156	-14	30	-51
-106	10	61	9	-107	-25	31	-30
-76	8	40	6	-82	8	37	-6
-27	-2	10	-3	30	77	31	27
12	12	14	-2	88	72	30	62
28	4	-31	-19	143	42	9	41
79	-7	-30	-30	219	51	10	53
127	-50	-50	-37	267	93	22	86
175	-67	-87	-30	249	58	0	84
151	-46	-80	-63	283	87	-6	117
200	-47	-135	-69	416	117	-44	170
333	-38	-163	-83	493	108	-15	156
295	-13	-150	-67	367	93	10	106
191	8	-102	-59	288	68	-12	100
163	7	-94	-50	209	56	10	56
73	-2	-54	-31	88	42	10	19
17	-3	-42	-51	24	30	21	16
-47	25	-36	-34	-70	5	24	-5
-94	24	4	-21	-95	21	50	-4
-111	24	0	19	-142	-1	51	-19
-138	40	-4	3	-142	2	38	-24
-118	40	-11	-16	-91	10	33	-16
-85	30	-1	-10	-65	-2	22	11
-61	19	-13	-24	-44	24	10	14
-60	0	-26	-36	39	28	16	25
-16	-18	-22	-46	58	37	30	54
-5	20	20	1	-36	48	40	6
-89	52	93	42	-147	10	75	-43
-122	54	59	-2	-80	10	40	12
-54	16	-6	-6	24	27	45	43
-32	30	15	32	-6	28	41	38
6	28	21	21	28	54	31	22
0	-10	8	10	14	27	61	18
-36	3	26	12	-12	9	58	40
-39	16	21	-8	-66	16	62	24
-86	40	46	16	-103	27	29	3
-83	43	62	28	-144	12	36	-1
-90	42	37	-10	-175	-6	45	-27
-88	33	73	28	-185	-4	51	-35
-91	45	93	16	-174	-13	62	-17
-70	48	69	-15	-144	7	46	-37
-50	24	48	-9	-140	13	31	-38
-39	0	27	-22	-12	35	13	12
63	-31	-52	-61	206	61	13	80
120	-75	-100	-111	290	74	-2	56
84	-50	-85	-93	228	61	-6	64
89	-27	-99	-72	291	56	-9	90
124	-57	-79	-75	276	27	2	74
113	-47	-94	-64	245	31	-7	87
120	-50	-82	-86	276	78	-8	59
110	-19	-68	-44	237	50	9	83
110	-34	-91	-22	184	32	-2	47
102	-31	-69	-47	123	16	24	29
48	-29	-70	3	89	-22	23	6
12	-46	-25	20	10	-8	4	-7
-39	-26	-26	-5	-13	0	17	-2
-90	-30	-33	-16	-81	-32	-6	-33
-111	-4	8	27	-129	-26	-6	-13
-138	10	55	2	-163	-29	20	-66
-206	28	112	16	-335	-47	38	-112
-262	40	124	67	-398	-35	47	-109
-197	17	84	8	-225	-25	30	-50
-111	14	56	2	-149	-14	53	-34
-95	56	34	-8	-108	10	53	-33
-66	38	1	-29	12	49	61	-4
-34	21	-3	-52	55	62	53	35
24	16	-28	-63	127	53	21	67
70	-12	-10	-45	188	61	33	56
72	10	-26	-52	219	67	22	72
56	-14	-28	-37	237	89	34	81
78	-35	-13	-65	269	93	38	79
56	-25	-9	-75	192	94	48	86
69	-18	-7	-50	156	82	50	54
82	13	-20	-60	140	74	65	22
39	13	-21	-37	78	54	52	17
44	-3	-38	-24	182	38	-7	84
82	-30	-52	-1	253	74	-12	104
68	-10	-45	56	131	47	1	25
6	30	-12	45	31	45	23	31
20	26	-20	18	4	30	22	36
-23	37	9	42	-31	23	38	22
-8	7	21	69	11	44	11	37
-3	8	1	49	28	28	2	46
3	4	3	22	35	45	6	62
40	-5	-27	-15	62	44	16	33
24	-14	-34	-30	135	42	42	49
75	-3	-54	-23	150	27	25	65
50	-28	-56	-37	166	57	5	62
32	-84	-36	-50	169	82	-15	74
18	-60	-34	-36	134	62	3	88
21	-65	-32	-23	134	64	-6	71
11	-16	-10	-8	11	24	6	-7
-72	29	53	36	-194	-20	42	-56
-109	62	92	51	-229	-51	41	-75
-97	49	78	38	-146	-33	53	-63
-85	26	111	44	-244	-27	61	-66
-107	54	111	65	-217	-22	27	-76
-108	46	93	72	-223	-19	35	-59
-110	66	138	47	-241	-48	38	-78
-107	70	104	44	-209	-32	23	-66
-97	81	92	74	-180	-6	41	-27
-81	76	68	35	-120	26	34	-25
-50	56	60	-5	-91	31	33	-1
-18	37	4	-5	11	-1	59	18
-4	30	-45	-55	69	35	33	36
16	19	-47	-60	137	58	17	47
44	-28	-79	-25	171	53	4	41
59	-24	-89	-36	230	84	-6	86
117	-53	-135	-81	392	98	2	165
155	-100	-188	-113	483	136	-13	159
139	-74	-160	-83	374	103	-22	117
81	-79	-145	-94	302	65	-37	110
74	-57	-133	-57	245	46	-17	69
39	-35	-97	-41	145	0	-10	43
-1	-54	-61	-67	69	-26	-13	16
-35	-20	-41	-43	-29	-51	16	-27
-72	5	-39	-48	-92	-47	16	-27
-88	25	17	-14	-168	-46	37	-40
-124	48	18	-16	-200	-51	44	-60
-100	66	10	8	-186	-29	12	-42
-111	30	15	-30	-148	-43	31	-36
-126	-13	2	-25	-137	-25	39	-28
-86	22	18	13	-92	9	42	-7
-66	12	19	-12	-64	2	38	4
-53	25	20	-2	-154	16	39	-29
-85	34	73	22	-229	-37	45	-42
-58	15	64	26	-86	-4	33	36
-9	0	15	22	39	50	56	5
-41	-7	15	45	28	28	0	30
9	-5	-8	-9	80	41	5	49
4	-12	0	-17	108	24	21	37
8	9	10	4	122	39	24	79
37	33	15	-22	81	38	37	55
7	24	-3	-41	53	9	27	40
-25	14	-5	-59	-6	1	44	-9
-62	37	10	-40	-64	-6	37	-15
-45	15	-3	-40	-79	-23	46	-50
-86	15	-3	9	-111	-22	0	-62
-77	37	28	-1	-148	-11	27	-62
-66	49	51	-17	-129	-27	39	-56
-48	62	21	-16	-1	-19	8	11
13	-6	-20	-44	171	39	-12	35
40	-19	-34	-44	197	62	-3	44
3	3	11	-54	125	27	34	51
-3	-50	-10	-48	219	48	-12	81
13	-77	-20	-67	184	42	-14	43
10	-77	-45	-38	200	41	-25	48
31	-49	-61	-23	229	59	5	62
23	-25	-26	-33	210	55	4	77
60	-43	-30	-28	207	97	-4	75
44	-19	-20	-24	188	73	27	58
27	-23	-29	-30	180	38	8	77
42	-23	-12	-37	102	47	33	38
4	5	-21	-16	46	49	56	27
-7	10	0	-15	-34	0	67	-16
-28	24	22	-7	-113	-11	44	-37
-35	44	51	-5	-203	-8	30	-93
-73	73	102	38	-376	-66	56	-160
-134	97	127	50	-449	-77	66	-132
-125	83	123	49	-305	-44	32	-92
-106	66	109	64	-275	-24	63	-85
-94	73	65	28	-240	-12	62	-67
-79	36	10	22	-137	1	25	-15
-28	10	1	-6	-80	33	61	1
4	-14	-17	-24	48	69	72	52
44	-19	10	-20	106	83	96	68
62	-13	-33	-38	169	61	34	83
28	-31	-60	-30	207	93	24	97
55	-20	-64	-61	243	114	41	104
66	-1	-78	-79	283	87	38	127
62	10	-84	-69	273	97	39	89
66	6	-95	-72	237	73	18	98
61	-31	-52	-44	218	91	47	105
73	-29	-89	-61	301	138	25	146
84	-46	-114	-93	367	123	17	151
59	-37	-88	-81	203	88	26	79
-2	7	-54	-28	123	54	16	63
3	-36	-39	12	77	46	13	43
15	-31	0	24	20	33	21	25
-4	-11	38	5	22	18	33	-5
-23	-14	21	-27	-16	32	24	-20
-9	-3	12	-10	34	32	20	18
12	-4	15	24	24	13	9	13
14	-12	20	3	58	27	2	25
32	-36	-12	-47	105	47	0	42
19	-52	-47	-79	125	50	-19	62
17	-47	-56	-76	142	43	-27	79
34	-54	-64	-53	129	50	-29	72
41	-39	-50	-65	132	41	-26	71
18	-37	-40	-38	32	8	-1	3
-30	-6	5	17	-149	-17	27	-9
-52	35	9	26	-127	-12	6	21
-28	13	-4	26	-59	24	15	5
-73	20	14	33	-139	-8	22	-35
-85	40	-22	29	-137	-14	29	-46
-73	72	3	15	-152	-7	58	-14
-67	119	40	37	-99	-19	50	-14
-32	121	26	55	-132	-39	69	-23
-52	87	20	36	-145	-50	69	-38
-43	63	46	62	-107	-27	42	-26
-20	78	47	52	-109	-7	30	1
-23	57	11	36	-49	28	24	22
-36	34	-7	24	-8	39	29	7
0	9	-20	-10	41	25	14	21
1	-12	-20	8	71	43	14	72
18	-14	-45	2	180	69	20	122
72	-42	-47	-40	367	124	-3	188
98	-65	-64	-46	403	129	1	146
99	-70	-61	-28	285	112	11	100
78	-51	-63	-55	245	107	-16	114
74	-63	-71	-54	219	71	-16	91
25	-72	-33	-90	166	40	4	27
1	-44	-49	-99	113	30	9	18
3	-47	9	-79	39	34	44	21
-20	-5	38	-79	-29	1	46	-2
-53	5	33	-64	-97	-34	42	-3
-60	13	65	-57	-133	-41	59	-65
-78	30	62	-22	-164	-31	69	-39
-78	36	64	-9	-199	-55	44	-66
-106	15	43	16	-248	-76	17	-116
-106	10	73	13	-225	-38	36	-84
-60	58	85	6	-225	-51	50	-121
-85	56	75	30	-348	-94	68	-135
-123	85	87	59	-374	-108	39	-132
-116	67	42	29	-203	-56	34	-91
-46	41	27	10	-119	-43	40	-41
-59	51	17	26	-76	15	18	6
-46	19	0	-9	1	72	50	42
-18	10	25	14	39	63	37	53
-25	-20	-10	6	78	54	48	67
0	-11	15	11	62	46	13	55
-13	3	12	51	70	61	2	16
-1	15	21	47	37	20	35	11
-7	22	40	56	-8	21	19	-5
-23	16	7	30	-53	-2	36	-25
-27	33	9	9	-63	1	19	-25
-63	43	9	12	-108	-2	9	-33
-50	62	12	11	-121	-1	39	11
-28	48	-7	15	-7	42	62	30
-19	3	-42	-35	106	66	25	46
18	-40	-52	-39	87	49	46	33
-39	-26	-5	-19	49	33	52	37
-16	-52	2	-45	125	61	7	66
-9	-56	-14	-9	104	65	50	58
0	-22	-16	-3	125	95	33	47
50	-27	-28	-4	129	74	20	52
35	-37	-22	6	137	72	22	54
52	-37	-28	-3	169	61	-7	59
29	-21	-52	-34	179	35	-19	72
64	1	-74	-76	135	58	-14	34
53	31	-61	-66	90	40	1	43
2	8	-28	-26	90	9	4	17
2	11	-43	-19	27	3	18	-5
-19	24	-52	-8	-28	6	20	-13
-39	36	14	3	-139	-39	41	-82
-73	97	34	33	-342	-76	47	-140
-120	128	54	33	-407	-91	59	-117
-107	119	47	-40	-299	-86	67	-103
-118	84	28	-23	-327	-95	50	-130
-144	94	34	-22	-282	-71	37	-98
-78	82	33	-16	-200	-64	34	-86
-66	40	52	-6	-135	-48	31	-26
-51	42	10	-20	-78	-21	-3	-23
-37	25	15	-23	-47	-8	15	-18
-16	20	9	-23	52	15	5	5
24	-10	7	-27	93	24	19	25
25	-37	9	-34	149	48	29	69
29	-8	-13	0	188	61	10	72
4	-39	-31	-42	176	43	35	64
25	-37	-59	-40	167	63	20	56
30	-29	-47	-11	200	67	-8	82
31	-42	-63	-62	297	91	-19	136
84	-66	-52	-102	335	136	5	163
44	-41	-45	-69	180	64	14	129
15	25	-16	-47	127	69	9	100
2	3	-14	-41	73	61	9	40
-17	12	-6	-30	7	36	29	22
-33	-43	28	-8	6	34	31	-18
-45	-16	15	11	-51	-4	24	-27
-56	13	35	-28	-34	16	45	-6
-44	17	44	19	-54	-7	28	-23
-8	14	27	38	-27	12	14	5
3	-26	19	22	27	27	22	11
