-11	20	10	8	43	46	40	32
-9	5	2	6	27	31	29	17
-18	11	-6	1	33	33	37	24
-5	11	0	-9	31	20	32	15
-16	-3	-13	-9	34	19	24	16
-13	9	-2	-4	37	36	21	6
-1	8	-6	-14	22	15	27	-5
-16	3	1	-17	39	15	33	-13
-17	3	7	-10	43	17	23	-19
-21	3	-9	-21	34	2	16	-1
-16	-3	-17	-19	28	13	27	1
-20	4	-3	-29	24	9	14	-14
-24	-14	-11	-53	21	-4	3	1
-25	-18	-26	-41	6	2	14	11
-23	-6	-24	-37	4	21	15	9
-18	-9	-15	-36	13	25	10	15
-17	-18	-17	-37	6	13	15	8
-16	-3	-17	-32	22	29	26	30
-2	5	1	-24	33	38	41	31
3	10	2	-29	35	37	39	30
-5	17	-10	-5	35	43	39	41
-1	21	0	-9	32	37	44	33
-2	20	6	-11	35	43	27	40
0	15	-9	-4	20	36	13	36
-5	13	-7	-22	12	23	17	28
-18	1	-17	-35	4	15	12	14
-20	1	-15	-36	5	10	18	21
-18	10	-24	-41	9	6	15	13
-24	-10	-36	-50	0	-1	0	-16
-25	-19	-42	-53	-4	2	7	-6
-23	-11	-40	-45	0	-10	2	-3
-25	-22	-37	-46	-6	-13	2	-5
-19	-12	-40	-65	-4	-4	1	-10
-36	-20	-37	-60	9	-17	-8	-19
-42	-34	-51	-67	-9	-22	-14	-11
-33	-25	-37	-60	-9	-10	-1	1
-15	-23	-27	-36	15	2	12	7
-13	-16	-18	-26	22	13	15	10
-8	-11	-13	-34	29	10	13	9
-6	-6	-25	-37	13	7	11	6
-13	-1	-11	-25	33	21	38	5
-6	3	-11	-36	28	11	27	-8
-19	-14	-14	-34	17	19	15	-3
-19	-15	-25	-33	30	10	24	-1
-10	-12	-9	-33	12	10	14	-1
-18	-24	-16	-37	20	6	8	-17
-26	-35	-32	-70	7	-21	-7	-34
-40	-44	-45	-71	-3	-17	-24	-36
-40	-45	-49	-72	-6	-25	-35	-33
-34	-53	-49	-80	-31	-23	-27	-28
-39	-50	-43	-73	-11	-27	-25	-23
-28	-53	-40	-64	-10	-35	-40	-29
-31	-42	-36	-59	-14	-23	-28	-12
-23	-36	-20	-38	-6	-7	-9	16
-8	-3	-6	-2	14	21	8	24
0	6	4	-1	27	20	8	39
-2	4	6	-9	10	27	15	50
-2	27	14	7	35	52	47	79
17	41	28	38	55	78	77	80
30	55	47	51	53	89	78	75
20	46	43	47	53	69	69	72
11	47	44	50	50	70	67	70
32	49	42	43	62	78	68	70
29	46	31	36	49	64	61	53
8	34	42	29	42	73	54	50
14	36	38	39	43	71	62	53
12	40	25	42	40	45	61	43
6	37	28	30	36	50	65	50
2	48	26	40	39	50	59	49
-5	32	9	19	28	34	32	23
-8	0	2	-7	13	15	20	21
-19	-8	-4	-8	7	9	10	14
-20	-13	-9	-21	12	-1	7	-6
-26	-14	-23	-28	16	-13	10	-21
-23	-23	-24	-48	8	3	-12	-16
-17	-20	-8	-36	3	-6	9	1
-13	1	2	-13	22	15	39	18
6	19	4	-3	50	39	31	37
4	19	1	-10	30	34	25	14
-13	15	3	-11	34	44	37	29
-2	20	-3	4	40	29	46	37
5	25	-15	-21	31	29	19	26
-4	9	-11	-14	27	27	8	3
-2	3	-17	-24	11	17	14	-5
-4	2	-18	-45	15	34	15	14
-1	3	-22	-31	2	36	16	13
0	3	-22	-29	8	13	2	14
-2	2	-21	-24	7	22	11	-2
-6	-5	-21	-28	-1	24	8	18
-10	1	-19	-25	3	26	1	40
6	22	3	-6	24	47	29	44
6	28	8	-3	27	44	33	42
-2	10	-13	-13	27	27	22	13
-14	8	-17	-15	26	31	31	18
-11	3	-14	-16	16	16	27	16
-11	-4	-7	-5	20	19	31	18
-11	17	6	9	25	49	56	33
9	36	20	32	44	61	71	48
17	24	15	29	50	58	51	43
8	14	12	30	48	54	58	46
10	21	21	29	59	56	62	51
20	20	18	18	53	58	55	38
14	41	17	35	66	67	58	44
15	40	19	30	76	62	52	36
18	35	18	22	69	58	72	28
24	46	14	30	67	53	69	16
10	30	21	30	66	48	53	22
-3	37	6	30	52	48	53	32
7	34	8	19	48	40	60	39
5	36	14	9	29	29	49	17
5	25	7	0	24	41	47	12
13	25	7	8	28	36	54	33
6	25	5	2	24	35	51	24
-11	-3	-3	-2	25	23	39	13
-9	-4	-10	-21	3	9	24	-3
-20	-15	-17	-13	8	27	24	6
-19	-5	-12	-9	23	10	20	0
-10	-10	-14	-27	12	23	27	12
-2	-2	-21	-20	12	19	23	9
-7	-10	-17	-38	8	4	-6	-18
-21	-34	-25	-38	-1	0	-16	-12
-17	-23	-31	-46	-9	-6	-22	-14
-18	-23	-25	-44	1	16	-12	9
-20	-10	-17	-36	14	8	-3	-1
-26	-30	-32	-56	7	-9	-9	-22
-44	-28	-41	-60	-5	-20	-22	-25
-48	-32	-41	-68	-18	-31	-30	-32
-51	-39	-53	-73	-24	-24	-35	-31
-48	-25	-49	-73	-17	-23	-31	-34
-50	-35	-49	-69	-24	-27	-29	-29
-47	-37	-40	-63	-13	-33	-31	-21
-38	-29	-43	-75	-5	-23	-20	-23
-44	-28	-28	-71	-12	-16	-19	-32
-42	-24	-29	-59	-2	-10	-15	-3
-28	-19	-18	-52	13	6	16	16
-25	8	2	-37	37	29	38	28
-6	30	8	-29	44	47	34	35
-1	21	27	-6	56	66	68	50
8	37	30	4	82	73	87	54
15	57	38	15	83	69	82	51
5	58	42	22	68	65	75	53
4	55	24	7	55	55	68	43
-1	35	30	1	48	51	44	31
-3	30	18	-16	43	27	45	24
-12	31	23	-3	39	27	61	33
8	31	20	-5	32	30	45	37
11	33	7	-8	41	37	49	54
1	36	21	9	34	39	50	38
7	30	15	-15	20	20	44	44
1	25	11	-5	33	32	38	47
6	33	14	-12	47	29	31	38
7	18	2	-11	28	31	41	47
10	22	15	-13	21	27	40	37
4	26	14	-17	28	20	20	47
1	24	10	2	20	37	29	47
-5	24	8	0	22	42	21	43
-2	16	-1	-1	28	47	32	43
9	20	3	-2	36	38	26	35
-3	14	-13	10	29	27	16	13
-2	2	-26	-9	21	34	21	12
-4	-1	-26	2	26	33	14	10
-13	-11	-24	-4	18	23	-2	0
-9	-11	-28	-24	0	10	-11	-7
-14	-22	-39	-16	-3	10	3	-6
-14	-18	-24	-14	7	18	5	-10
-20	-10	-31	-22	7	0	4	-21
-12	-7	-40	-30	0	-3	4	-16
-15	-10	-31	-12	3	15	5	3
-8	-12	-28	-24	7	16	15	2
-3	-10	-20	-29	7	5	28	10
-9	-2	-15	-14	26	26	44	15
-1	-1	-13	-6	29	19	33	4
-11	-20	-24	-22	15	-1	5	-9
-15	-23	-29	-32	1	6	12	-22
-26	-36	-25	-31	-12	4	2	-23
-25	-50	-32	-38	-7	-10	-7	-16
-25	-50	-34	-33	5	4	-6	-3
-21	-32	-24	-23	4	9	8	13
-16	-20	-6	-22	11	0	6	8
-21	-23	-11	-29	0	9	-6	4
-18	-30	-24	-33	-7	5	1	7
-14	-28	-14	-35	-2	10	-1	5
-24	-15	-9	-26	22	22	17	14
-12	-15	-2	-19	19	24	16	17
-19	-11	-14	-9	7	26	25	27
-4	11	-9	-1	44	51	48	50
9	18	15	11	41	57	42	51
7	20	0	0	27	30	30	49
2	5	-10	-13	31	39	28	41
-2	33	-3	22	45	44	33	50
9	22	-3	16	41	32	43	47
-1	19	11	3	46	38	49	37
-5	46	8	18	50	41	42	31
-6	14	-2	2	29	27	23	8
-24	5	-3	-13	28	8	15	-5
-23	-3	-5	-19	16	5	20	0
-15	0	6	-8	35	22	26	10
3	14	2	-3	43	21	27	3
-2	8	3	-12	33	22	25	7
-5	-3	-1	-7	31	20	25	14
-2	3	2	-9	25	24	24	11
-2	3	0	-10	43	31	22	0
-13	3	-5	-14	25	21	29	-1
-8	14	3	-18	31	23	31	-3
-20	-3	-8	-33	23	10	12	-24
-30	-13	-13	-29	9	-4	6	-17
-22	-12	-18	-38	9	-2	4	-19
-25	-8	-23	-47	-5	5	10	-11
-25	-12	-22	-45	1	-6	6	-6
-20	-10	-14	-44	-7	4	2	-1
-23	0	-13	-46	4	13	8	21
-12	3	-3	-24	20	32	24	32
-6	0	9	-20	36	27	37	24
-10	-4	11	-28	20	24	21	6
-13	5	10	-34	7	25	10	8
-14	2	-10	-42	7	13	16	9
-13	-4	-6	-32	16	26	24	38
-8	1	4	-11	25	39	35	47
6	25	10	16	28	65	52	46
15	26	9	9	32	65	32	50
6	11	-5	-18	16	41	15	20
-5	20	-6	-20	16	31	13	30
-5	8	-15	-30	22	31	24	28
-9	4	-4	-21	26	32	22	15
-10	12	-5	-12	27	30	13	28
-5	9	-7	-13	28	38	36	33
-1	31	6	9	42	37	37	48
-9	40	6	9	45	58	33	40
-10	34	6	12	43	45	33	33
-4	25	2	3	42	31	40	39
-8	18	-7	9	41	40	40	32
-4	23	0	7	48	30	50	39
-4	33	18	13	53	49	45	34
-16	22	8	10	42	42	34	27
-10	20	8	-5	44	38	45	41
-4	27	14	15	49	44	59	44
6	33	12	20	47	44	79	49
1	36	13	34	52	57	76	46
-1	31	12	26	51	56	77	46
3	33	10	24	41	40	58	41
-16	22	3	15	25	25	44	17
-21	4	-20	-1	19	10	47	8
-19	-10	-17	-7	14	21	37	21
-20	-3	-8	-7	21	24	34	21
-21	-12	-14	-11	7	4	25	13
-20	-14	-14	-24	9	-1	29	11
-12	-11	-18	-13	10	18	35	16
-12	-5	-12	-14	3	1	24	18
-13	-14	-13	-23	12	12	24	22
-3	-9	-4	-4	10	30	38	36
3	7	2	1	31	37	44	40
-1	20	-6	-2	35	29	43	43
-5	9	-12	-5	18	23	17	38
-2	6	-20	-9	16	34	25	24
-2	14	-21	-3	16	15	20	1
-13	-10	-30	-24	7	0	1	-8
-12	1	-28	-25	7	-3	7	-6
-17	-1	-20	-23	12	0	13	2
-14	-8	-20	-37	0	-3	19	-4
-5	3	-20	-41	4	1	7	-15
-12	-12	-26	-40	-2	-9	-2	-22
-9	-19	-32	-46	-7	-15	-8	-18
-12	-18	-21	-54	2	3	-4	1
-9	-8	-8	-33	-4	6	10	-4
-3	-4	-11	-43	8	-1	-2	-8
-13	-1	-18	-62	-6	-9	-19	-10
-21	-7	-5	-46	-12	-5	-19	-14
-19	-2	-12	-47	-9	7	-7	-7
-1	2	-11	-33	8	16	12	3
-2	5	6	-17	27	14	17	3
-14	0	-11	-38	11	9	-4	-11
-12	-1	-17	-43	5	5	-7	-10
-2	-4	-13	-42	9	7	-11	-13
-14	-16	-16	-44	11	11	-6	-13
-12	-5	-16	-44	5	15	2	-1
-8	-3	-8	-36	17	19	14	-3
-12	4	-6	-26	25	18	23	4
-16	6	-3	-18	27	34	23	41
-4	20	-4	-14	29	40	28	22
-2	13	6	-10	30	48	43	32
2	23	19	12	52	62	62	65
18	48	34	32	63	81	68	67
31	46	42	46	84	90	86	87
34	50	40	52	72	78	68	75
35	38	25	33	50	69	48	84
20	38	16	28	56	70	63	74
12	34	16	22	54	54	45	66
21	29	14	20	53	50	50	75
14	41	21	24	65	48	49	63
18	41	12	16	55	51	54	65
21	29	8	15	48	49	53	53
11	34	18	9	49	45	40	51
14	34	8	13	40	38	40	37
-12	15	-8	-4	28	13	6	18
-4	9	-14	-10	15	19	8	27
-1	6	-14	-7	31	15	18	8
0	6	-3	-17	24	16	13	13
-8	12	-9	-6	20	29	28	36
-4	20	-17	-9	15	28	29	13
-6	1	-10	-15	15	29	20	11
-15	0	-12	-6	36	15	27	8
-8	-12	-14	-16	21	7	26	-2
-24	-19	-15	-21	19	18	30	21
-10	-1	-21	-14	25	10	15	-2
-26	-30	-28	-39	5	-4	-16	-14
-36	-33	-32	-40	-3	-6	-13	-9
-33	-39	-30	-54	-11	-18	-18	-18
-33	-44	-32	-63	-12	-9	-14	-9
-25	-26	-31	-39	-8	8	4	-3
-18	-21	-12	-26	-4	12	12	7
-23	-18	-23	-25	10	7	16	5
-34	-26	-22	-41	-7	16	-1	2
-22	-19	-11	-19	2	28	15	20
-13	2	-13	-11	22	38	34	26
2	15	-9	6	22	41	41	35
-2	14	-12	3	24	29	33	22
-14	-6	2	-25	12	29	23	17
-5	-5	-6	-17	15	25	19	29
-13	-11	-20	-26	13	12	10	1
-18	-26	-15	-38	13	12	12	7
-25	-16	-6	-21	14	12	24	3
-13	-17	-9	-26	28	22	36	10
-13	2	-8	-44	26	23	25	0
-21	-16	-13	-33	7	14	17	-9
-25	-13	-21	-31	20	15	28	13
-13	11	0	-21	31	29	33	19
-9	9	2	-18	37	31	49	25
2	22	16	-3	47	40	62	40
25	24	30	10	52	58	54	44
14	23	28	-8	43	38	48	32
8	12	8	-7	43	38	51	39
4	25	7	-4	48	41	62	34
-1	30	20	10	52	39	47	17
-5	5	18	-9	60	30	43	9
-10	15	5	1	38	22	44	1
-10	4	-4	2	42	24	35	16
-12	4	5	-1	41	31	38	9
7	12	16	7	52	48	35	9
-10	23	8	-2	36	32	22	12
-4	13	-2	-22	21	17	13	11
9	14	-5	-30	35	22	18	7
-4	11	8	-32	15	15	9	1
-26	-15	-15	-50	5	9	0	-10
-24	-17	-36	-59	9	2	-2	-20
-28	-9	-25	-49	13	7	5	-5
-25	6	-18	-32	12	33	20	6
-6	16	-7	-18	27	42	25	24
-10	22	-4	-16	34	31	20	12
-9	9	-17	-21	16	17	6	-3
-20	2	-15	-28	7	17	-6	3
-14	2	-29	-26	-8	-6	-15	-9
-28	-10	-22	-37	-12	-6	-3	-19
-31	-12	-28	-40	-28	-4	1	-16
-29	-26	-36	-44	-30	-26	-17	-22
-31	-42	-40	-52	-26	-16	-12	-22
-32	-35	-49	-39	-24	-17	-1	-3
-29	-19	-31	-22	9	12	31	18
-17	1	-5	-11	13	30	39	29
-9	9	-6	-4	28	36	40	14
-18	5	-6	-10	21	29	41	24
-9	5	12	11	27	43	54	43
3	17	10	23	44	54	54	42
-4	12	3	16	33	30	38	49
3	13	14	17	34	48	46	53
8	16	15	23	34	53	45	54
3	22	16	7	37	40	46	50
-6	10	5	2	39	29	44	39
-15	10	13	17	44	31	46	34
-11	16	0	13	49	34	41	40
-1	8	-5	7	39	29	44	43
3	12	-1	10	35	34	41	29
-5	0	-11	-13	31	20	28	10
-8	-5	-14	-31	16	1	16	9
-16	-3	-24	-28	15	-7	3	-9
-27	-16	-29	-39	-2	-7	-6	-10
-33	-21	-39	-44	-12	-15	-6	-10
-27	-26	-47	-39	5	0	-2	-5
-29	-7	-29	-23	18	30	32	17
-8	17	-11	-7	41	37	39	38
3	23	3	-6	32	28	30	32
3	15	6	-3	26	31	27	25
8	13	5	-18	36	45	42	38
4	17	8	-14	27	30	43	42
11	18	8	-3	20	26	37	54
4	17	8	6	30	39	43	53
17	27	21	19	37	44	41	39
10	33	16	-1	39	37	46	47
12	30	12	4	43	42	39	53
23	36	24	18	39	52	41	43
15	36	21	13	33	46	45	34
13	33	17	18	34	54	47	35
5	41	24	15	47	51	35	28
5	35	24	15	35	48	48	20
10	27	31	-1	32	42	62	20
1	28	8	-4	20	28	36	13
3	3	-7	-4	10	25	38	8
2	13	-2	-2	26	42	40	18
7	19	-4	-3	29	35	47	17
2	2	-1	-21	28	19	30	-2
-15	-18	-26	-25	21	9	15	-21
-8	-8	-25	-16	13	7	17	-15
-13	1	-24	-19	24	8	22	-3
-17	-2	-18	-22	26	15	19	-14
-17	1	-12	-20	14	13	2	-7
-26	-19	-16	-23	13	11	21	-5
-23	-10	-15	-27	12	21	0	-2
-30	1	-13	-32	27	23	4	-3
-30	0	-15	-43	11	21	0	-5
-32	-23	-30	-54	3	8	-17	-21
-32	-23	-23	-49	-1	-3	-11	-13
-20	-10	-11	-34	9	10	6	21
-10	-2	-18	-18	20	6	8	-3
-17	-6	-24	-48	-7	-10	-14	-13
-18	-11	-25	-52	-12	-5	-17	-29
-30	-10	-30	-53	-7	-19	-20	-19
-32	-21	-33	-60	-20	-10	-20	-13
-29	-22	-27	-51	-25	-1	-17	3
-33	-18	-30	-53	15	9	2	13
-21	-7	-32	-41	12	14	1	-3
-29	-4	-32	-38	7	22	10	13
-25	4	-14	-16	30	35	37	25
-9	13	-17	-17	28	18	21	26
-4	-1	-24	-35	24	25	30	14
0	11	-9	-25	19	21	41	25
-3	15	-8	-9	26	39	49	30
-6	27	-5	0	38	44	49	26
-1	30	-8	-3	34	29	41	26
0	28	-8	16	52	48	63	53
1	28	15	31	56	48	59	59
12	38	9	27	53	49	54	41
15	52	15	26	73	61	63	48
25	44	23	30	72	54	72	38
14	44	24	34	70	55	80	47
17	41	14	24	52	40	69	41
8	17	3	12	32	15	44	26
3	5	9	0	29	18	45	21
2	12	-2	7	35	21	49	21
-5	8	13	13	37	25	46	26
11	1	17	11	37	26	48	24
0	-10	-3	-7	32	13	43	20
-3	-10	0	-8	22	10	27	14
-12	-16	-8	-18	28	13	20	22
6	5	1	-6	43	26	29	31
4	3	-1	-6	40	7	9	13
-25	-20	-13	-21	20	5	6	5
-9	-3	-13	-25	23	15	4	7
-3	-7	-11	-23	20	13	18	22
-5	-6	3	-30	18	26	10	21
-14	-15	-9	-37	0	8	-13	16
-14	-19	-18	-46	-18	4	-3	6
-21	-16	-29	-49	-4	10	-20	-15
-25	-40	-43	-42	-25	0	-25	-6
-21	-26	-29	-52	-18	-17	-24	-26
-28	-40	-39	-54	-15	4	-22	-13
-27	-32	-42	-54	-12	17	1	3
-12	-23	-17	-37	-3	25	6	18
0	-12	-10	-17	11	43	26	43
2	18	-8	-11	36	53	33	37
5	20	-3	-5	30	49	23	37
7	24	6	-14	24	50	33	44
7	12	12	-9	39	59	44	47
5	18	7	-8	48	42	32	32
7	20	9	-1	46	48	40	49
14	35	28	22	58	65	64	51
9	43	28	13	63	42	52	33
1	33	14	11	55	37	50	36
-5	30	19	13	38	38	48	30
-9	21	12	2	34	45	45	29
4	22	8	-8	31	37	39	32
-4	17	2	3	34	30	32	40
-4	28	-2	-1	33	30	31	25
-8	18	-6	-20	15	20	29	14
-17	12	-4	-6	28	33	25	33
0	21	-2	-10	44	35	29	46
-6	28	-4	-9	40	33	48	51
-4	38	13	16	32	40	42	39
-5	33	10	0	23	42	30	34
-11	26	6	-1	30	45	37	51
-1	9	16	10	27	18	29	25
-16	5	-9	-8	15	19	28	29
-29	4	-2	6	20	25	18	31
-26	-10	-2	-13	21	5	-2	12
-31	-11	-7	-18	18	8	14	18
-29	-7	-2	-16	14	0	10	-7
-36	-24	-22	-39	-2	-18	-7	-29
-41	-33	-38	-42	-18	-23	-27	-52
-44	-44	-38	-63	-27	-31	-30	-48
-48	-43	-42	-63	-20	-24	-12	-29
-44	-29	-40	-49	-30	-14	-6	-29
-42	-18	-16	-29	2	-3	4	-21
-37	-14	-20	-31	1	-18	-6	-29
-32	-23	-24	-49	-20	-16	-13	-34
-40	-33	-29	-46	-4	-16	-8	-27
-36	-32	-40	-56	-16	-22	-5	-29
-35	-31	-29	-50	-11	-3	-9	-34
