-25	-7	-36	-206	-391	-58	-71	251
460	109	-120	-560	-801	-120	-94	263
436	74	-104	-399	-147	-47	-59	121
277	23	-82	-281	199	-13	-43	88
277	25	-94	-361	-101	-72	-76	226
477	71	-124	-473	-133	-75	-70	182
349	17	-85	-233	541	20	-20	13
131	-40	-38	-53	888	78	8	-67
23	-59	-21	-21	754	59	-11	28
171	-13	-46	-167	442	28	-13	13
81	-52	-8	55	1048	115	39	-126
-109	-88	15	102	888	87	28	-91
-88	-80	24	134	939	108	42	-138
-153	-80	28	87	561	65	10	-21
20	-32	7	4	460	71	23	-96
-149	-79	44	181	716	102	37	-124
-138	-58	33	84	345	53	21	-89
-121	-55	38	146	450	69	40	-148
-212	-71	55	199	424	64	42	-149
-215	-63	51	150	137	20	13	-23
-8	1	2	-75	-332	-47	-10	35
-9	-20	28	134	365	71	60	-186
-362	-100	85	366	607	116	69	-165
-286	-55	54	142	-150	10	2	78
89	48	-25	-228	-893	-98	-52	225
251	67	-35	-155	-342	-13	8	-8
-123	-39	33	180	310	71	44	-86
-172	-32	20	31	-265	-26	-16	143
212	78	-73	-419	-1367	-213	-129	531
805	225	-193	-881	-2240	-337	-202	717
991	233	-197	-751	-1398	-196	-110	331
349	30	-42	-18	849	153	88	-328
-562	-193	112	524	1772	270	126	-359
-472	-129	61	231	692	118	56	-144
-262	-86	55	264	929	176	101	-287
-500	-136	98	431	1055	194	116	-332
-584	-151	129	569	1134	220	143	-397
-677	-150	136	524	701	160	116	-296
-576	-116	132	575	703	189	157	-429
-844	-172	189	769	684	189	157	-368
-726	-107	150	539	-123	84	118	-240
-620	-74	137	467	-384	50	95	-157
-425	-6	77	193	-1004	-46	44	-24
-274	15	59	215	-714	3	71	-124
-394	-13	64	236	-770	-14	47	-36
-222	38	19	63	-1060	-46	25	23
-145	49	0	23	-965	-30	20	28
-112	53	-14	-7	-938	-35	10	74
-23	74	-44	-153	-1108	-70	-16	165
109	91	-67	-171	-807	-27	3	74
-65	30	-30	10	-391	25	16	68
-3	58	-68	-218	-940	-55	-35	218
212	97	-96	-278	-668	-24	-11	91
40	38	-67	-141	-418	-19	-20	152
202	92	-114	-411	-938	-113	-58	256
290	87	-111	-308	-396	-84	-26	156
237	82	-133	-505	-1108	-243	-117	488
725	200	-216	-784	-1004	-219	-73	226
216	0	-76	-5	944	38	41	-109
-41	-26	-82	-247	-163	-119	-59	243
416	85	-137	-373	43	-49	-8	-1
28	-38	-54	-23	680	36	7	8
133	12	-93	-263	36	-32	-27	117
209	13	-83	-181	400	27	4	-2
53	-28	-46	-29	717	85	34	-101
-144	-81	0	142	847	102	39	-63
-37	-23	-41	-150	-31	-20	-23	150
204	30	-68	-173	218	35	16	-21
-80	-56	-1	95	673	77	40	-65
-97	-39	-10	-11	207	17	9	40
55	5	-41	-148	-72	-6	-11	82
130	22	-53	-181	-78	-3	-11	81
129	17	-54	-170	-35	0	-14	96
190	36	-78	-291	-437	-90	-83	361
660	189	-203	-865	-1729	-331	-202	726
1034	240	-206	-660	-108	-30	-5	-88
-216	-156	75	482	2320	313	120	-362
-271	-86	-10	-123	184	-27	-35	150
228	10	-28	3	953	137	69	-215
-219	-94	17	3	344	19	-15	112
212	16	-28	-12	876	153	96	-348
-577	-216	129	539	1456	197	72	-99
-2	5	-40	-263	-484	-59	-23	122
28	-43	24	187	857	149	68	-163
-156	-50	2	-45	-97	-16	-4	37
-10	-42	34	240	924	157	97	-328
-416	-122	74	247	359	54	30	-74
-66	-27	28	170	403	97	74	-252
-331	-91	59	182	-20	20	8	40
124	41	-21	-67	-180	27	50	-169
-353	-111	92	402	607	105	68	-130
-118	-3	3	-40	-474	-53	23	-38
-221	-72	77	402	668	110	101	-254
-365	-63	50	108	-474	-56	13	47
-61	-1	34	199	137	85	88	-247
-449	-91	85	319	-44	50	45	-65
-180	-10	40	191	-164	58	71	-195
-445	-86	95	406	101	100	72	-166
-360	-40	72	320	-183	89	82	-223
-549	-96	126	524	14	124	90	-206
-440	-27	77	233	-807	17	48	-47
-353	-16	81	343	-413	89	93	-175
-531	-47	104	392	-655	45	77	-96
-445	-3	82	272	-1014	-7	55	-14
-321	40	39	66	-1398	-80	19	108
-160	72	5	9	-1259	-77	24	65
-193	57	-2	-25	-1243	-108	5	144
-35	95	-45	-178	-1328	-153	-6	181
21	95	-68	-228	-1192	-152	-22	208
133	114	-103	-316	-1088	-129	-27	201
134	91	-102	-263	-725	-82	-19	165
151	87	-116	-302	-645	-86	-25	172
160	72	-110	-238	-311	-49	-13	125
121	54	-110	-251	-315	-67	-24	169
177	60	-112	-251	-139	-35	-10	104
107	31	-98	-202	-29	-16	-16	111
151	43	-106	-224	40	6	1	10
-5	-15	-53	2	487	70	23	-39
-8	16	-79	-251	-418	-64	-45	237
342	115	-149	-485	-421	-64	-37	145
187	25	-95	-155	460	45	2	34
77	5	-85	-226	45	-21	-33	165
277	72	-132	-422	-234	-58	-51	193
334	64	-138	-377	112	-12	-39	126
290	38	-125	-349	178	-18	-53	190
408	77	-162	-540	-246	-86	-90	340
603	119	-198	-650	-191	-79	-87	280
514	54	-152	-365	823	56	-23	30
216	-47	-87	-169	1083	61	-26	87
356	18	-127	-411	373	-40	-61	209
494	51	-152	-493	208	-85	-86	324
670	114	-198	-697	-180	-137	-91	263
465	-10	-74	-17	2030	213	82	-415
-369	-261	109	512	2435	250	76	-256
-77	-97	12	-10	823	61	14	-62
1	-100	44	225	1553	185	78	-297
-282	-167	101	343	1335	150	65	-206
-184	-109	72	199	746	86	46	-126
-109	-80	61	168	662	87	60	-164
-196	-100	85	239	497	51	38	-30
6	0	6	-130	-362	-51	0	60
10	-45	55	270	1010	172	98	-297
-394	-149	113	320	340	68	30	43
62	30	-2	-100	-293	15	29	-23
-131	-67	68	243	424	85	42	-18
-21	6	1	-111	-494	-51	2	65
-43	-45	57	272	744	136	86	-240
-349	-102	83	191	-118	-2	10	92
82	48	-20	-145	-516	-32	11	15
-74	-33	38	150	224	62	38	-67
-118	-22	21	25	-325	-20	1	88
65	38	-28	-146	-551	-39	-13	105
82	23	-20	-39	-41	36	19	-31
-88	-35	12	69	49	33	7	44
45	22	-34	-140	-383	-36	-14	93
58	8	-25	-44	-47	-28	-5	70
92	33	-51	-216	-522	-125	-40	172
203	52	-61	-174	-181	-76	-22	78
132	30	-53	-192	-312	-65	-33	98
120	8	-17	33	599	112	46	-210
-262	-110	56	194	420	51	1	74
167	71	-71	-336	-696	-73	-35	144
120	12	-32	-90	-102	-25	-44	296
522	216	-229	-1028	-2997	-476	-243	1020
1287	406	-337	-1109	-1935	-280	-130	437
497	73	-114	-254	469	46	-3	-27
-14	-99	24	240	1930	297	114	-490
-563	-263	136	504	1667	220	46	-90
92	17	-62	-313	-252	-8	-9	-6
-83	-126	95	520	2320	389	166	-627
-701	-265	158	469	1091	153	44	-56
40	14	-23	-184	-384	-43	-22	146
220	49	-52	-249	-486	-72	-33	194
256	46	-44	-141	110	20	18	-33
-52	-59	19	46	334	12	1	100
164	29	-40	-155	-11	-8	22	-44
-201	-130	110	469	1714	274	132	-414
-551	-194	130	378	727	93	37	43
60	33	-41	-258	-1059	-206	-89	526
637	217	-181	-711	-2108	-337	-157	731
815	243	-194	-625	-1552	-206	-118	524
595	168	-157	-550	-1398	-203	-141	621
822	240	-229	-751	-1984	-312	-195	768
1020	290	-281	-845	-2338	-421	-267	1012
1384	420	-393	-1101	-2468	-643	-380	1351
1767	517	-477	-1156	-2187	-731	-428	1457
1808	507	-470	-1079	-2088	-682	-401	1256
1507	400	-371	-797	-1717	-521	-326	973
1205	311	-311	-660	-1534	-483	-344	1012
1189	294	-301	-603	-1653	-485	-378	1047
1047	239	-242	-501	-1333	-374	-341	882
713	128	-135	-309	-661	-153	-243	564
285	-7	-15	-125	-64	-6	-182	442
-44	-107	84	-67	398	82	-131	375
-476	-256	230	45	1016	217	-56	263
-908	-398	363	84	1482	301	3	198
-1287	-509	476	181	1930	399	74	29
-1552	-589	558	264	2190	463	130	-81
-1756	-640	632	335	2435	542	177	-185
-1967	-700	707	390	2581	571	214	-287
-2049	-702	724	459	2618	553	250	-407
-2075	-699	728	533	2615	535	276	-518
-2049	-673	724	585	2516	494	293	-614
-2043	-650	723	650	2451	463	309	-689
-1999	-612	700	679	2320	423	315	-731
-1955	-576	693	716	2190	403	325	-753
-1948	-546	687	720	2003	382	332	-798
-1915	-492	686	756	1800	355	341	-854
-1866	-440	663	771	1539	343	345	-931
-1715	-360	604	785	1240	340	348	-991
-1603	-288	568	805	939	284	346	-1029
-1455	-213	500	809	627	217	339	-1066
-1276	-133	427	816	359	177	332	-1081
-1105	-59	351	793	86	153	319	-1117
-930	15	280	793	-168	126	311	-1127
-814	83	242	785	-460	47	303	-1135
-701	149	189	777	-681	-18	292	-1143
-539	212	130	756	-877	-63	284	-1143
-417	277	93	742	-1115	-123	277	-1143
-262	339	34	720	-1228	-159	258	-1107
-51	368	-52	667	-1206	-179	234	-1013
155	379	-147	610	-1129	-171	203	-924
366	361	-263	524	-907	-92	157	-775
568	309	-383	431	-639	10	118	-622
721	275	-453	366	-548	45	105	-557
782	290	-468	337	-641	8	103	-555
790	338	-450	313	-727	-40	102	-537
831	347	-468	262	-673	-59	87	-459
863	326	-502	196	-551	-36	64	-362
906	289	-523	138	-448	-11	43	-275
920	254	-546	76	-341	15	19	-175
929	204	-573	13	-203	61	-11	-71
941	147	-586	-45	-76	94	-29	22
934	110	-600	-94	-8	115	-39	81
914	90	-580	-129	29	115	-51	131
888	71	-574	-166	61	106	-60	174
851	58	-552	-197	61	98	-64	190
790	54	-515	-216	39	86	-62	196
747	58	-487	-230	-2	67	-55	186
690	73	-446	-243	-36	45	-55	197
643	66	-419	-267	-40	36	-51	213
589	64	-383	-277	-68	17	-49	227
538	56	-357	-288	-55	21	-59	270
509	23	-350	-313	6	46	-75	318
481	-15	-345	-330	68	61	-84	339
447	-23	-312	-328	17	44	-71	296
383	11	-263	-312	-62	30	-60	279
342	7	-245	-322	-41	46	-62	296
309	0	-218	-318	-71	36	-52	287
259	22	-175	-300	-139	12	-40	261
212	36	-138	-285	-187	-14	-33	239
180	46	-109	-276	-200	-19	-32	239
151	42	-90	-267	-204	-31	-26	235
120	46	-68	-263	-208	-64	-31	242
105	20	-74	-279	-122	-48	-58	302
108	-44	-105	-306	15	-11	-82	367
119	-104	-137	-326	171	65	-107	436
151	-179	-188	-370	440	204	-140	556
232	-273	-269	-428	823	311	-167	684
378	-339	-372	-481	1196	368	-187	751
595	-354	-482	-502	1409	388	-188	747
831	-322	-557	-487	1470	368	-183	686
1034	-268	-617	-455	1409	325	-167	606
1213	-183	-669	-399	1213	258	-149	477
1311	-85	-683	-322	927	185	-125	335
1362	12	-667	-247	570	107	-92	187
1319	108	-627	-169	184	38	-60	20
1362	217	-631	-79	-239	-24	-24	-189
1440	347	-641	26	-662	-79	17	-402
1437	462	-622	138	-1031	-129	59	-618
1423	557	-601	270	-1333	-175	99	-825
1354	642	-551	410	-1589	-208	144	-1070
1297	723	-507	569	-1783	-222	196	-1334
1116	737	-398	679	-1658	-173	279	-1526
558	642	-194	793	-1007	-1	464	-1888
-523	412	107	1110	680	431	822	-2295
-2594	-52	598	1876	2759	1083	1241	-2128
-4000	-576	1053	2478	2516	1441	1351	-1938
-4000	-788	1226	2282	2048	1212	1141	-1795
-3555	-687	1192	2010	1722	823	886	-1302
-3410	-551	1127	1684	110	467	627	-659
-2839	-419	1053	978	-710	154	415	-283
-2501	-324	986	708	-1088	-20	261	18
-2279	-277	931	533	-1534	-149	143	194
-2070	-222	887	298	-1882	-297	23	469
-1780	-145	798	0	-2540	-447	-96	711
-1390	-71	723	-300	-2678	-533	-183	882
-1158	-19	639	-521	-2908	-591	-267	1054
-828	26	563	-697	-2679	-582	-298	1071
-779	28	520	-654	-2391	-550	-312	1020
-763	23	484	-636	-2214	-550	-333	1061
-603	74	413	-903	-2143	-620	-397	1256
-201	139	319	-1109	-1967	-613	-407	1203
-180	112	282	-1028	-1772	-569	-403	1180
-45	135	219	-1183	-1658	-592	-428	1242
174	152	158	-1240	-1463	-550	-420	1180
224	147	115	-1258	-1365	-526	-420	1142
325	137	81	-1174	-1064	-453	-385	1017
258	111	61	-1144	-1137	-423	-386	1032
430	137	10	-1209	-940	-401	-368	953
408	111	-9	-1101	-819	-354	-355	927
517	126	-51	-1174	-778	-344	-353	890
567	111	-72	-1073	-418	-281	-318	792
559	97	-96	-1078	-392	-283	-312	794
660	103	-125	-1044	-148	-263	-290	711
629	79	-135	-979	-4	-253	-277	674
690	78	-155	-965	207	-224	-253	591
631	48	-153	-839	403	-198	-233	531
656	48	-167	-831	468	-176	-218	487
651	36	-168	-740	607	-110	-201	450
697	47	-194	-833	318	-145	-221	556
911	94	-238	-941	301	-133	-206	460
788	18	-198	-565	1414	34	-121	142
434	-81	-138	-295	1604	46	-104	161
522	-30	-160	-460	994	-33	-122	239
608	-12	-169	-442	1093	-22	-102	174
558	-31	-158	-328	1287	31	-72	62
408	-77	-120	-119	1604	107	-39	-15
342	-73	-116	-163	1185	54	-49	51
410	-54	-114	-110	1344	96	-14	-82
223	-102	-76	49	1384	118	-3	-78
247	-76	-79	0	1077	100	2	-82
212	-78	-67	61	1016	101	5	-64
271	-43	-87	-66	561	47	-16	29
374	-18	-102	-74	658	74	1	-48
265	-56	-73	119	1120	146	44	-215
35	-122	-15	382	1482	207	79	-318
-110	-137	12	429	1144	176	75	-258
-66	-101	6	366	815	144	73	-227
-60	-86	1	334	562	117	65	-175
5	-53	-15	246	302	84	54	-121
63	-33	-32	181	136	56	41	-56
155	-5	-61	84	6	37	37	-67
110	-37	-37	272	675	140	87	-273
-149	-109	18	459	758	146	90	-219
-54	-47	-17	215	21	50	55	-91
53	-23	-29	221	237	81	75	-175
-63	-58	-9	317	358	97	82	-187
-74	-50	-12	280	193	79	72	-139
-9	-19	-45	122	-278	3	32	29
220	56	-108	-120	-594	-39	9	75
258	36	-98	16	148	59	50	-134
-5	-63	-24	329	857	152	88	-247
-116	-72	-9	236	237	56	39	1
220	55	-93	-206	-683	-72	-12	159
368	63	-92	-79	196	57	47	-137
-21	-85	6	350	1144	178	91	-269
-138	-91	12	262	570	101	61	-123
15	-33	-20	158	403	91	65	-149
-53	-59	-2	252	570	110	74	-166
-79	-55	0	231	437	97	73	-159
-94	-56	3	241	392	91	69	-128
-47	-28	-15	114	11	38	45	-40
37	-4	-30	84	95	53	50	-79
-17	-26	-17	134	202	66	53	-90
-30	-29	-9	177	340	90	69	-158
-134	-62	20	262	420	99	69	-137
-103	-35	3	150	65	55	52	-82
-63	-22	0	134	22	49	47	-55
-20	1	-17	34	-189	24	39	-50
-60	-27	11	225	462	126	86	-236
-272	-83	48	274	171	73	53	-58
-23	22	-21	-39	-462	-3	31	-19
-48	-18	10	186	277	100	74	-189
-232	-64	38	244	145	77	62	-116
-138	-16	10	79	-305	12	34	6
15	34	-36	-95	-616	-36	13	68
79	40	-45	-66	-319	3	25	5
21	18	-39	-65	-315	-9	14	58
102	39	-59	-127	-325	-15	12	42
77	19	-47	-62	-75	12	21	-10
18	-4	-31	1	129	42	31	-53
-28	-15	-23	0	32	28	20	5
53	15	-42	-102	-147	4	12	22
63	8	-43	-84	-55	12	10	25
82	15	-46	-98	29	29	23	-62
-73	-56	13	177	742	134	67	-206
-212	-73	21	102	138	33	20	20
81	41	-55	-222	-588	-68	-22	187
285	112	-124	-500	-1398	-215	-102	551
782	288	-259	-977	-2290	-333	-143	593
701	177	-166	-425	81	32	16	-127
-113	-116	24	202	1441	189	59	-203
-85	-66	-17	-55	375	38	-1	41
151	7	-56	-165	243	28	1	11
102	-17	-39	-82	462	57	19	-70
-23	-66	2	114	953	142	61	-242
-244	-133	54	284	1185	172	74	-262
-252	-114	52	223	758	123	56	-170
-160	-75	44	150	542	100	51	-162
-187	-80	71	229	675	128	69	-228
-288	-106	100	286	641	119	63	-170
-193	-49	59	60	-156	-8	5	80
109	55	-15	-197	-641	-72	-16	136
139	45	-18	-135	-356	-30	-2	82
86	28	-20	-115	-234	-10	9	13
-29	-24	24	125	562	123	79	-280
-427	-151	118	467	1148	209	112	-361
-473	-134	101	325	432	96	62	-120
-165	-18	18	-1	-516	-45	-4	151
163	94	-68	-309	-1229	-156	-55	330
356	137	-99	-354	-1048	-116	-31	186
130	38	-24	-5	118	75	59	-206
-388	-139	111	512	1335	262	142	-500
-696	-202	148	523	766	151	77	-157
-183	-1	-5	-106	-854	-87	-20	178
130	66	-39	-115	-478	-18	20	-19
-130	-27	22	139	148	73	62	-186
-358	-102	89	404	863	197	129	-435
-673	-183	150	590	888	189	116	-323
-473	-86	73	222	-278	10	34	18
-47	53	-29	-177	-1117	-120	-27	243
225	124	-87	-313	-1162	-130	-29	201
136	71	-56	-148	-557	-43	9	41
-55	2	-7	79	141	79	69	-230
-436	-120	87	437	815	177	102	-297
-414	-75	39	125	-321	-7	13	79
51	69	-54	-206	-940	-92	-26	209
220	117	-103	-393	-1381	-183	-76	391
449	168	-144	-450	-1072	-125	-32	160
82	28	-36	-12	150	58	44	-117
-211	-52	12	140	381	93	62	-170
-295	-74	32	207	416	96	58	-134
-201	-28	-2	24	-138	7	20	16
-48	10	-21	-9	-78	22	31	-40
-127	-13	-10	29	-14	27	31	-30
-117	-10	-9	45	66	45	46	-87
-201	-35	12	113	137	50	47	-63
-140	-5	-12	-2	-204	-2	21	42
-11	28	-36	-98	-384	-28	5	96
63	48	-55	-170	-514	-54	-9	143
120	57	-65	-184	-423	-37	-4	94
48	28	-45	-90	-164	-2	10	44
9	20	-45	-110	-266	-25	-4	95
79	40	-57	-137	-236	-18	0	58
17	18	-40	-76	-95	-3	8	47
23	19	-43	-92	-96	2	14	8
-58	-11	-15	44	270	61	43	-98
-186	-43	7	101	291	63	41	-79
-158	-31	-1	59	158	46	31	-42
-110	-12	-20	-25	-97	2	10	45
17	23	-46	-120	-267	-27	-1	69
28	20	-44	-92	-158	-10	6	42
-2	11	-38	-63	-85	1	12	17
-39	-1	-28	-23	-5	12	13	17
-19	7	-36	-67	-144	-10	5	53
16	12	-31	-30	44	29	31	-69
-184	-52	17	199	562	115	76	-217
-360	-90	41	252	432	91	59	-124
-199	-28	-1	50	-125	12	20	20
-29	17	-30	-48	-267	-10	10	38
-9	19	-33	-63	-291	-19	1	79
74	44	-59	-180	-557	-71	-31	194
244	88	-95	-316	-767	-102	-46	230
269	82	-92	-267	-468	-56	-22	123
121	32	-60	-139	-102	-6	1	42
29	9	-44	-93	-13	4	5	38
44	15	-50	-143	-176	-31	-15	112
166	48	-77	-242	-389	-66	-32	169
230	63	-85	-259	-356	-63	-32	152
207	49	-74	-206	-164	-27	-11	72
82	5	-40	-59	223	37	20	-45
-56	-28	-17	1	256	38	14	6
47	9	-44	-131	-105	-20	-15	105
159	34	-56	-170	-132	-22	-19	104
166	37	-61	-206	-267	-54	-39	190
299	73	-87	-302	-421	-80	-48	202
285	60	-75	-233	-164	-37	-27	117
170	21	-49	-133	118	7	-1	21
47	-12	-29	-85	127	-3	-20	139
296	78	-102	-422	-877	-183	-119	477
704	168	-155	-538	-844	-148	-77	243
252	19	-32	-31	680	119	73	-283
-450	-166	98	429	1677	284	157	-541
-756	-231	140	560	1610	264	141	-429
-555	-156	85	295	758	118	69	-163
-197	-54	20	44	156	26	17	10
29	3	-22	-98	-213	-38	-23	131
187	44	-49	-194	-387	-68	-35	170
220	46	-48	-155	-194	-29	-8	54
26	-17	-1	43	367	65	45	-129
-213	-75	33	172	570	96	58	-158
-239	-76	36	175	519	87	58	-149
-237	-73	35	162	403	66	44	-78
-106	-31	0	11	-81	-18	-10	116
171	45	-53	-198	-594	-102	-53	265
349	87	-75	-258	-639	-102	-48	226
262	58	-51	-167	-329	-52	-24	153
196	47	-54	-200	-490	-96	-66	304
460	122	-121	-424	-1194	-224	-152	577
825	209	-172	-554	-1381	-232	-135	449
504	99	-73	-181	-62	20	13	-35
-96	-36	3	-11	136	18	-24	161
322	85	-93	-326	-812	-146	-107	368
473	97	-82	-237	-383	-53	-39	133
144	14	-21	-49	125	39	21	-65
-165	-68	42	174	791	161	98	-281
-401	-110	56	166	442	65	14	37
138	33	-53	-162	-574	-106	-76	255
297	45	-36	-57	-28	23	25	-78
-219	-81	53	215	758	168	116	-354
-626	-182	133	533	1785	376	270	-883
-1479	-393	295	1098	3167	614	408	-1249
-1854	-448	311	1147	2759	508	338	-1010
-1526	-368	267	1039	2435	462	331	-996
-1521	-357	260	988	2036	375	264	-729
-1066	-231	166	651	947	200	172	-435
-718	-155	122	499	692	159	148	-368
-620	-127	97	431	440	107	113	-261
-469	-83	66	303	140	58	83	-158
-308	-43	34	199	-64	18	59	-84
-224	-26	19	150	-159	7	48	-50
-166	-11	3	112	-190	6	47	-67
-233	-31	20	225	100	64	82	-175
-374	-55	30	240	8	38	51	-59
-158	2	-17	41	-462	-40	6	90
35	45	-43	-68	-599	-64	-9	122
74	51	-50	-71	-551	-53	-8	119
75	53	-54	-109	-621	-73	-23	182
200	82	-80	-220	-838	-113	-52	270
316	108	-99	-296	-919	-124	-63	295
363	115	-107	-326	-913	-130	-72	322
410	126	-121	-399	-1045	-159	-96	404
561	160	-151	-523	-1229	-199	-123	481
668	180	-166	-613	-1357	-232	-156	593
888	233	-212	-827	-1821	-324	-219	785
1152	281	-241	-903	-1788	-312	-207	697
971	223	-194	-707	-1137	-192	-133	471
652	146	-148	-552	-716	-116	-98	356
505	109	-125	-454	-460	-73	-70	251
351	71	-97	-340	-174	-30	-45	182
285	62	-94	-365	-384	-85	-94	355
601	134	-148	-582	-985	-199	-162	544
842	175	-171	-625	-1048	-206	-163	521
779	152	-153	-538	-792	-147	-117	342
436	67	-80	-237	177	48	25	-92
-196	-72	10	61	801	146	72	-206
-291	-85	19	111	854	162	97	-297
-476	-127	55	220	1014	176	92	-232
-256	-60	3	-10	249	33	8	6
-4	-23	-6	16	413	79	48	-130
-191	-57	12	43	335	50	20	-36
-44	-26	-1	34	367	75	53	-154
-256	-74	28	126	480	81	40	-73
-48	-18	-12	-23	55	10	9	-13
-58	-34	12	89	427	85	62	-169
-257	-68	28	140	483	90	65	-181
-297	-80	38	205	664	127	97	-277
-431	-104	56	250	717	138	103	-283
-453	-105	64	303	823	163	130	-362
-584	-132	80	361	888	172	131	-350
-550	-121	71	337	793	157	128	-340
-551	-118	70	343	758	148	119	-305
-469	-99	51	270	497	98	86	-199
-321	-69	33	191	318	67	66	-140
-225	-47	18	131	150	35	44	-73
-135	-28	6	81	9	9	21	-7
-10	4	-15	-8	-248	-40	-17	105
155	34	-36	-79	-384	-61	-25	126
151	28	-30	-43	-228	-26	-1	40
9	3	-12	32	-43	4	14	6
-9	2	-19	-19	-209	-29	-17	108
155	37	-42	-107	-381	-56	-32	143
187	43	-42	-113	-362	-56	-37	164
237	54	-54	-180	-490	-82	-56	209
277	56	-55	-171	-406	-57	-38	156
202	40	-42	-140	-323	-42	-32	146
191	38	-44	-137	-281	-33	-24	119
144	28	-36	-119	-197	-16	-16	91
104	18	-29	-102	-109	-1	1	33
-8	-6	-9	-4	171	58	48	-109
-243	-50	20	134	513	126	97	-246
-445	-91	43	239	701	154	118	-305
-518	-102	54	292	766	165	133	-349
-604	-120	67	345	831	172	140	-361
-607	-116	65	329	701	150	123	-297
-517	-98	50	280	592	132	116	-281
-506	-96	51	301	633	146	129	-327
-584	-112	62	363	723	163	140	-352
-616	-114	59	349	613	139	124	-296
-521	-95	44	293	432	107	103	-226
-419	-66	30	221	236	70	76	-149
-297	-40	15	156	82	40	58	-85
-193	-18	-5	73	-122	1	25	14
-43	11	-22	0	-234	-16	13	29
-33	10	-21	0	-223	-17	7	58
30	27	-36	-70	-356	-43	-10	106
94	31	-40	-90	-356	-43	-15	108
112	34	-49	-125	-421	-58	-27	153
178	48	-57	-163	-474	-66	-35	178
228	58	-69	-216	-564	-82	-51	225
308	76	-79	-247	-551	-74	-44	201
257	62	-76	-206	-437	-57	-35	169
224	57	-83	-212	-452	-65	-44	207
313	78	-96	-316	-680	-112	-84	328
509	114	-109	-425	-819	-141	-97	355
522	108	-95	-399	-698	-118	-90	324
487	97	-82	-393	-641	-112	-86	304
449	87	-68	-363	-517	-89	-76	277
410	83	-65	-370	-507	-90	-81	280
410	79	-64	-355	-413	-75	-71	243
365	69	-65	-344	-400	-76	-75	261
399	75	-80	-363	-413	-79	-74	253
383	69	-80	-336	-362	-72	-72	243
382	69	-79	-328	-341	-63	-66	217
324	51	-71	-271	-199	-36	-48	159
251	37	-61	-231	-118	-23	-37	131
196	25	-49	-186	-9	-3	-20	86
130	12	-40	-147	51	4	-16	72
127	10	-36	-147	41	2	-11	67
96	1	-24	-90	197	35	19	-38
-89	-38	0	44	469	85	54	-140
-245	-65	15	132	601	111	76	-203
-349	-84	28	211	701	135	94	-246
-394	-89	31	207	613	115	81	-196
-321	-70	24	166	480	93	69	-159
-272	-60	19	141	372	73	58	-124
-216	-50	14	114	302	59	53	-116
-216	-49	17	134	307	65	53	-111
-207	-45	18	124	253	54	45	-86
-153	-35	10	77	135	29	26	-25
-48	-14	2	18	12	8	10	15
5	-7	-6	-9	-27	-4	4	37
51	3	-14	-50	-114	-23	-11	90
130	22	-28	-115	-248	-52	-32	146
216	34	-38	-155	-270	-51	-28	125
163	22	-30	-104	-126	-22	-12	78
97	10	-24	-73	-71	-9	1	38
17	-8	-11	9	131	35	30	-50
-118	-29	1	67	216	50	40	-71
-149	-37	6	98	290	71	55	-120
-236	-52	12	133	324	74	56	-114
-209	-44	12	125	291	71	61	-131
-262	-55	18	175	381	84	71	-146
