-551	-519	764	-155	-1898	27	-123	101
-518	-521	736	-252	-1723	-6	-93	164
-311	-505	598	-399	-1683	-42	-67	191
-130	-483	431	-631	-1381	-57	-59	247
246	-531	280	-718	-423	22	-125	122
473	-567	219	-612	888	118	-197	23
473	-623	112	-595	1048	103	-174	69
334	-540	-36	-797	475	28	-123	177
701	-535	13	-945	815	48	-128	190
1303	-505	81	-1012	966	35	-100	230
1716	-486	-129	-1174	1053	-2	-64	277
1996	-472	-586	-1229	1553	31	-86	170
1996	-504	-586	-1174	2321	66	-96	117
1954	-484	-111	-1280	1918	-12	-24	202
1885	-415	103	-1431	1470	-86	65	396
1832	-330	204	-1754	-355	-324	339	910
1629	-49	-181	-2348	-2391	-900	954	1728
1020	473	-906	-2403	-2183	-2119	2369	2612
-785	1299	-1004	-2220	-1882	-2737	2826	2380
-2813	672	408	-2021	-1683	-2024	2436	1981
-2643	-590	2471	-1760	-480	-1420	2058	1565
-1780	-232	2600	-1331	1840	-1005	1212	724
768	-481	1152	-914	4000	231	-150	-647
3509	-340	-401	688	3688	1409	-2043	-3471
3200	-960	-690	3841	3074	3591	-3521	-3663
2597	-2517	-560	4000	3139	3284	-3147	-3020
2727	-1177	-867	2543	2428	1994	-2671	-3120
2256	-1257	-355	3194	2698	2580	-2756	-2824
2288	-1346	245	3111	2475	1684	-1979	-2568
1230	-712	744	2721	1901	1441	-1911	-2035
277	-787	988	2655	484	896	-1193	-1517
-560	-200	874	2010	-1266	443	-1124	-1143
-626	-219	673	1826	-1642	250	-680	-687
-359	102	645	1403	-1923	-112	-420	-544
-716	150	785	1184	-2108	-159	-166	-161
-952	323	736	800	-2456	-487	108	43
-1483	447	478	361	-2338	-482	193	304
-1361	460	142	70	-2080	-613	366	397
-1430	530	-103	-140	-1074	-483	189	375
-1370	391	-259	-4	-207	-476	177	392
-1035	506	-138	-226	-909	-570	229	538
-637	477	-297	-288	-753	-542	476	540
-563	516	-347	-306	-746	-556	592	592
-714	521	154	-544	-1772	-634	759	817
-802	613	517	-940	-1723	-767	832	1061
-957	837	673	-1695	-838	-1257	1223	1793
-1080	1266	402	-2326	2176	-903	864	870
245	347	-115	-827	3739	815	-268	-506
1164	-235	-782	-776	2320	-56	396	867
1	800	-1557	-2372	-795	-1227	1276	1948
-840	1713	-1752	-2915	-2562	-2620	3151	3096
-2716	3073	-324	-2981	-2350	-2648	3091	2869
-2500	1908	2356	-2468	-486	-1615	1662	2219
-771	733	899	-2446	1995	-810	864	1150
2158	183	-1732	336	3542	2641	-2414	-3522
3435	-2432	-902	3491	2516	3416	-3017	-3244
2531	-2448	-745	3064	2502	2580	-1867	-2022
2862	-1220	-867	1509	509	2100	-1653	-2309
2158	-1311	-532	1826	1577	1785	-1201	-1499
1702	-1195	-97	1241	2681	1409	-709	-1461
1628	-736	-158	760	-133	194	311	434
-828	583	-1386	-1870	-1967	-2154	2191	2413
-1162	1388	-1618	-1809	297	66	-175	-1404
1384	-1511	300	1892	2581	2629	-1627	-2514
1629	-1119	253	181	1527	220	-43	-240
-107	-244	351	459	2296	1246	-1176	-1827
1497	-1220	1371	1224	1018	619	-420	-401
-98	94	764	-393	-2157	-464	94	105
257	-261	858	12	-1591	38	279	18
-67	137	302	-538	143	-536	750	324
-246	-158	413	180	1503	113	443	13
-250	137	82	-818	-2611	-965	1121	1071
-702	323	-144	-576	1743	-94	642	2
164	-149	190	-214	944	-459	1052	788
-696	437	-194	-1012	-1042	-701	948	751
-166	189	-144	-649	966	-380	671	570
-523	269	-135	-582	1864	-401	264	521
-414	129	-51	-475	444	-415	86	760
-706	537	-423	-1274	-1949	-1057	563	1476
-785	836	-691	-1868	-3197	-1587	1339	2314
-1370	1721	-1396	-2725	-3397	-2875	2565	3031
-2183	2347	-1996	-2234	-194	-1615	1902	1020
-478	788	-1272	-589	2759	1018	-67	-1114
1177	-700	-492	142	2516	1407	-383	-909
733	-239	-420	-82	1612	744	-326	-427
589	-357	-223	-149	1156	1079	-902	-529
914	-368	-270	-271	-683	473	-716	-89
650	-241	233	-10	2178	974	-1297	-850
1124	-757	445	272	1474	577	-678	-9
224	45	-86	-723	-689	-149	-442	279
277	-260	547	-212	1677	287	-493	-3
170	-86	-87	-532	-157	-309	-63	436
151	-176	-902	-126	1840	310	-469	-299
383	-426	-719	109	1313	-26	-276	222
62	-137	393	-88	635	26	-485	-68
559	-354	1477	233	916	-33	-271	207
608	-36	1631	-195	-254	-268	-407	265
704	-151	1713	5	-131	-250	-556	454
120	209	1062	-688	-2971	-865	-54	1087
-343	437	206	-934	-3006	-1157	608	1655
-820	998	-873	-1823	-3852	-2505	1723	2705
-1282	1721	-1288	-1919	-3404	-2727	2387	2497
-1327	1648	-1019	-1630	-3120	-2506	2878	2310
-1107	1518	-976	-1626	-3014	-2223	2582	2118
-1223	918	-1043	-1435	-1463	-1591	1540	1948
-2246	247	-1158	-1375	-732	-1005	691	1828
-3106	-330	-838	-1109	1384	-550	116	1598
-2940	-640	-362	-833	1093	-247	-438	1332
-2613	-852	-385	-399	2243	93	-422	676
-2488	-856	866	-3	1901	134	-102	56
-2259	-618	2534	455	1644	117	15	-844
-1821	-303	2390	915	1209	-10	244	-1363
-972	-80	3202	1098	749	160	-122	-1558
220	-75	3007	1275	249	410	-603	-1571
1690	-143	2534	1306	953	664	-499	-1497
2380	-265	2465	1425	2320	815	-337	-1501
1181	-263	1696	1415	2060	875	-713	-1428
248	-287	1289	1444	1970	961	-369	-1428
-233	-259	699	1432	1515	961	393	-1344
25	-279	380	1424	1262	1026	-12	-1321
230	-297	18	1391	888	1016	-417	-1236
256	-287	-514	1319	961	1004	-583	-1179
642	-306	-630	1277	983	953	-766	-1124
1047	-283	-503	1184	863	966	-870	-1078
2003	-312	-586	1147	726	984	-788	-1048
3060	-346	-617	1070	662	996	-1309	-883
2868	-826	78	985	1185	1357	-1590	-333
1494	-2125	449	685	1093	2088	-581	448
628	-2432	506	404	1018	2320	-454	483
-18	-2139	303	402	947	2035	-827	165
-49	-2060	-180	492	875	1917	-680	-66
-54	-1899	-580	679	812	1766	-611	-494
-382	-1735	-379	978	745	1714	-383	-844
-468	-1607	453	1444	688	1734	-290	-1558
-634	-1106	936	2412	633	1852	-1507	-2684
1702	834	1156	2412	576	1710	-2390	-2474
2469	2624	508	2087	544	1482	-2080	-2124
1450	1583	139	2063	414	1157	-1397	-2054
1497	1624	45	1635	-730	347	-780	-476
790	1176	-372	378	-3964	-1615	1223	3031
-1749	-1411	-517	-2931	-4000	-4000	2582	3727
-3757	-1405	-1297	-3889	-4000	-4000	2191	3018
-3229	933	-1876	-3167	-4000	-3193	2126	3161
-826	2169	-2316	-3317	-3894	-3438	1996	2797
-728	3340	-2639	-2898	-3388	-2904	1605	1220
660	3519	-2639	-1720	-3294	-2904	1525	397
475	3079	-2151	-1500	-2841	-2592	864	-368
1152	2984	-1424	-768	-2800	-2091	552	59
1105	2413	-1070	-847	-1520	-1550	43	-464
776	1964	-799	-307	-792	-907	-49	-223
825	1449	-837	-365	-717	-737	153	-443
660	1059	-679	-85	-1202	-192	468	-400
544	800	-586	-83	-1266	-179	408	-390
-429	400	-472	72	-4	229	-407	-524
-247	217	-299	236	911	259	-243	-385
-713	-110	-239	337	1178	508	124	-537
-490	-236	-173	565	944	599	196	-359
-50	-497	-252	523	806	747	-49	-453
212	-564	-135	695	584	876	-298	-297
449	-714	-80	655	460	896	-256	-362
475	-771	23	716	332	1026	-420	-328
55	-830	130	590	427	986	-969	-368
-590	-830	226	583	677	1092	-1032	-382
-671	-764	327	533	513	1053	-355	-344
-957	-753	345	524	1093	1118	288	-368
-860	-669	415	524	1865	1067	628	-258
-785	-875	460	480	2247	1279	414	67
-563	-1952	568	329	2711	2190	148	906
-1104	-3003	931	558	2502	2706	-923	-187
-2215	-2151	1607	2396	2247	2487	-2533	-2746
-841	223	1452	2592	2119	2247	-2622	-2539
328	638	828	2140	1930	2124	-1922	-1929
-760	32	801	2205	1604	1350	-1462	-2128
-208	347	516	1696	758	888	-1100	-1054
-368	233	337	1147	-75	358	-601	-877
-486	143	231	923	-588	45	-423	-408
-229	250	39	390	-1125	-297	-53	-47
-544	67	6	272	-1463	-519	65	75
-201	205	-151	-131	-1766	-694	303	456
-472	53	-163	-234	-1966	-852	431	426
-241	139	-255	-474	-2085	-912	562	697
-356	71	-269	-589	-2143	-1002	718	629
-258	91	-297	-686	-2143	-1046	832	1012
-317	-278	-246	-1231	-2509	-1913	1263	2610
-1104	-2001	-24	-3231	-2919	-3506	1679	3552
-1361	-2448	-307	-3640	-2688	-3228	1919	3161
1344	396	-1101	-3050	-2391	-2685	2178	2624
2915	2103	-1128	-3024	-2287	-2737	2191	1694
1962	3014	-957	-2171	-2045	-2364	1613	284
2261	3001	-976	-1488	-1932	-2008	1015	817
1376	2203	-789	-1571	-1729	-1226	538	250
1242	2039	-811	-1010	-1387	-610	393	375
766	1189	-617	-1162	-680	-314	284	223
442	917	-532	-745	39	154	368	104
430	487	-352	-696	287	62	376	144
106	129	-222	-393	395	294	376	-88
235	-30	-194	-181	425	220	455	23
-67	-310	-93	-2	758	414	303	-222
74	-145	-11	236	823	457	315	-158
-94	-310	149	303	1026	527	219	-309
-33	-258	207	492	1222	599	144	-270
-146	-440	279	482	1213	577	28	-319
-215	-466	272	603	1209	662	-62	-309
-240	-583	315	590	1192	571	-86	-309
-343	-654	335	689	1222	506	-139	-356
-340	-688	358	688	939	342	-101	-326
-455	-744	402	716	688	303	-74	-427
-412	-729	427	720	490	221	-15	-404
-496	-862	462	716	497	225	12	-345
-437	-1212	463	699	1026	493	13	227
-544	-2426	500	467	2711	1409	-139	1073
-1035	-2874	592	385	3037	2308	-453	941
-2309	-2561	917	1237	2581	2698	-1022	-976
-2855	-1155	923	2868	2581	2812	-2334	-3127
-2594	1965	73	2714	2386	2580	-2907	-2881
-2220	2482	-100	2282	2124	2245	-1911	-2252
-1854	767	142	2282	1864	1725	-1616	-2252
-1300	1486	-147	1664	857	996	-1292	-1301
-1096	662	-2	1175	298	664	-808	-1009
-711	613	-120	850	-338	197	-717	-620
-521	500	-111	402	-717	-55	-322	-185
-287	94	-105	207	-1118	-330	-271	-103
-107	278	-170	-153	-1357	-521	0	312
19	-176	-105	-289	-1565	-649	70	295
175	45	-188	-523	-1717	-786	208	588
238	-288	-119	-648	-1774	-817	311	564
349	-152	-175	-772	-1848	-883	368	710
390	-318	-127	-871	-1821	-874	474	730
464	-290	-150	-914	-1844	-905	444	760
477	-322	-135	-1008	-1772	-874	510	817
517	-375	-129	-1009	-1723	-864	505	760
530	-303	-124	-1040	-1593	-810	597	791
538	-397	-93	-1012	-1514	-780	557	720
544	-290	-114	-1040	-1451	-745	526	792
538	-398	-97	-1026	-1394	-696	441	747
538	-303	-127	-1031	-1328	-667	382	780
517	-372	-99	-984	-1194	-599	393	693
516	-293	-99	-945	-1071	-550	433	615
487	-296	-57	-879	-885	-542	689	666
497	-606	122	-1162	-1074	-1379	1902	1858
798	-2086	834	-2546	-1658	-2737	2908	2770
2256	-2483	1049	-2660	-1528	-2510	2682	2496
3161	-852	-1	-2249	-1304	-2091	2322	1708
2911	1027	-258	-2277	-1304	-2148	2297	104
2597	3120	-371	-1740	-1159	-1859	1750	-1929
2336	3311	-513	-1136	-1111	-1727	1516	-1595
1441	2689	-371	-1008	-795	-973	862	-1790
1085	2407	-505	-433	-188	-320	614	-1706
586	1569	-377	-279	269	-43	184	-1261
319	1116	-452	99	663	374	-87	-753
42	593	-364	186	916	506	-271	49
-197	203	-368	394	1185	994	-574	349
-356	-30	-352	518	1319	1303	-682	751
-555	-271	-308	624	1470	1612	-996	1012
-645	-381	-320	774	1524	1570	-1073	1142
-760	-640	-241	805	1590	1604	-1332	960
-785	-856	-263	906	1598	1470	-1488	792
-888	-1126	-275	838	1749	1386	-1783	760
-712	-1405	-580	663	2825	1852	-2048	1207
517	-1672	-1358	345	3682	2125	-2211	941
2336	-954	-2151	850	2907	2044	-2384	-1301
1246	142	-1622	2543	2516	2563	-2901	-3435
-3071	57	-86	3310	2944	2710	-2687	-3154
-3555	-139	265	2710	929	1667	-2182	-2087
-2322	65	101	2577	355	1417	-2028	-1990
-3071	-98	714	2592	-781	1026	-1489	-1094
-2577	57	592	1306	-3174	-49	-973	-247
-1351	148	438	720	-2043	-145	-737	-22
-1792	-130	592	1041	-696	209	-678	79
-1487	-131	598	858	-1463	3	-467	165
-1727	-210	801	1029	-844	195	-420	46
-2113	-217	1049	1465	-1984	112	-310	276
-1945	-76	1025	575	-2338	-570	-39	606
-1609	-67	993	693	-1560	-456	-33	621
-1560	22	846	-319	-1984	-1448	433	1598
102	534	198	-2428	-1333	-2581	1027	2445
1885	1109	-189	-2904	1352	-964	792	396
305	-278	386	858	4000	2645	-334	-2246
-1735	-1155	834	1501	3682	1742	309	-288
-455	-192	459	-186	1995	815	360	-674
-1521	-742	1015	1863	1130	1793	269	-736
-1430	-281	1245	699	-2562	-157	855	201
-1016	-50	1871	1827	-2120	454	801	-252
-1235	107	2266	1489	-2318	-1135	1377	947
-840	529	1834	1110	-1831	-874	1249	461
-1080	248	1835	1477	-1980	-1265	1540	1048
-828	579	1444	826	-1821	-1574	1540	910
-936	321	1245	1297	-1588	-1302	1548	955
-851	443	899	699	-1534	-1721	1638	1061
-802	294	679	1045	-1206	-1291	1504	882
-743	298	321	533	-1328	-1591	1504	1047
-619	213	19	624	-1004	-1143	1304	747
-643	112	-241	317	-1129	-1330	1345	890
-506	78	-519	225	-907	-973	1251	545
-553	-79	-594	171	-967	-1033	1336	666
-441	-13	-905	-163	-856	-863	1210	426
-476	-170	-1073	-177	-819	-682	1092	408
-219	-135	-1297	-565	-746	-630	917	284
2	-261	-1417	-544	-441	-337	704	127
277	-273	-1469	-849	-400	-386	571	83
517	-329	-1471	-845	-160	-136	395	-81
595	-338	-1473	-1079	-587	-251	303	21
725	-272	-1665	-1199	-486	-82	87	-93
914	-268	-1817	-1435	203	-72	-80	-89
1374	-249	-1927	-1628	1091	-26	-277	-203
1551	-292	-1952	-1754	1401	-253	-375	-149
1819	-239	-2056	-1972	1864	-563	-497	-170
2003	-286	-2098	-2053	2707	-615	-615	-194
2336	-306	-2039	-2224	3733	-367	-732	-250
2648	-409	-1758	-2214	4000	146	-854	-349
2862	-479	-1410	-2224	3818	259	-806	-189
2353	-335	-1345	-2157	1930	194	-672	46
1808	-177	-1451	-2212	2502	599	-875	-362
3200	-576	-713	-2082	3405	1352	-1116	-785
3330	-612	-53	-1809	1865	798	-745	-236
1775	-143	-469	-1757	542	588	-722	-232
1885	-159	-762	-1740	497	641	-702	-195
1637	-84	-922	-1760	1580	664	-769	-435
2336	-360	-542	-1691	2748	1053	-892	-720
2418	-375	-253	-1602	1645	594	-660	-413
1507	-120	-586	-1551	1338	433	-601	-389
1384	-37	-825	-1557	468	210	-475	-206
782	180	-1089	-1548	-660	-150	-272	125
-335	642	-1054	-1545	-2672	-926	98	654
-1540	1006	-694	-1488	-189	-315	-317	-362
1324	-59	61	-1370	2516	1262	-843	-1235
2028	-161	-241	-1268	-143	1	-136	-33
-631	939	-905	-1174	-1788	-667	110	193
-917	1136	-825	-1085	-3148	-1440	832	1338
-3632	2538	-776	-1004	-3131	-2506	2476	2705
-3555	2858	-711	-914	-2290	-2181	2895	2510
-2761	2398	-645	-849	-2681	-1896	2517	2313
-3037	1713	-503	-784	823	-938	1735	1895
-2448	653	154	-723	3090	124	1197	1077
-2077	229	634	-678	3074	347	421	191
-469	-236	846	-609	2630	1016	14	-273
957	-600	858	-523	2581	1148	-556	-739
2158	-830	923	-460	2386	1352	-845	-1039
3184	-1032	971	-355	2171	1384	-1120	-1272
2939	-1025	1023	-201	2030	1329	-1327	-1567
2679	-1015	801	64	1775	1157	-1454	-2218
2455	-725	728	625	1728	1303	-1966	-3335
2276	-1212	2551	1560	1482	2645	-2895	-3137
2028	-3054	4000	2707	1473	3015	-2846	-2812
1897	-2863	4000	3165	1313	2629	-2430	-2680
