668	54	-162	-14	-80	17	-12	-54
581	45	-151	-25	-67	18	-22	-40
497	36	-150	-33	-26	22	-24	-25
518	38	-173	-47	21	29	-10	-10
424	42	-173	-56	47	33	-1	2
191	53	-183	-65	80	38	1	13
-31	69	-194	-74	100	41	-2	22
-111	70	-209	-82	133	46	-5	29
-77	62	-219	-87	156	48	-6	34
-61	55	-214	-90	166	48	-15	37
-60	43	-213	-95	180	51	-28	39
113	30	-228	-95	188	51	-29	39
377	22	-239	-95	188	49	-17	39
497	18	-226	-92	171	46	-12	37
517	13	-217	-94	156	42	-8	31
424	8	-205	-91	134	37	-8	27
334	5	-190	-87	107	34	-7	18
265	9	-186	-86	80	30	-2	12
277	25	-177	-82	49	27	-3	5
399	40	-161	-78	22	25	3	2
568	45	-137	-76	-9	22	4	-10
762	56	-139	-68	-50	13	6	-39
825	64	-148	-54	-99	12	10	-55
695	59	-135	-47	-133	10	15	-72
508	57	-128	-32	-177	5	20	-93
340	63	-121	-21	-207	4	22	-107
143	75	-108	-12	-236	-1	27	-131
41	95	-102	6	-278	-4	31	-149
-59	117	-93	18	-299	-11	39	-166
-165	117	-76	26	-313	-16	39	-170
-276	105	-53	35	-305	-16	40	-175
-368	103	-44	56	-338	-19	43	-213
-337	116	-40	85	-356	-22	45	-209
-388	105	-11	90	-326	-16	46	-196
-273	94	4	107	-338	-23	47	-215
-55	91	11	128	-332	-25	47	-204
97	68	43	118	-291	-21	47	-175
269	48	76	107	-251	-19	46	-142
319	33	106	95	-188	-12	40	-98
363	8	146	61	-97	-3	33	-18
308	-36	195	4	17	8	27	78
112	-95	244	-54	130	20	16	178
-141	-150	295	-133	273	33	1	312
-518	-222	366	-230	453	49	-8	468
-917	-294	437	-328	627	63	-21	615
-1194	-361	512	-425	808	77	-33	760
-1390	-432	596	-515	973	93	-41	882
-1567	-497	687	-589	1120	100	-51	995
-1792	-556	777	-631	1240	105	-59	1058
-2013	-593	855	-631	1279	95	-52	1058
-2175	-621	923	-603	1249	82	-35	1010
-2256	-623	986	-559	1108	66	-13	889
-2297	-576	996	-481	831	36	10	731
-2220	-504	993	-393	475	-6	33	544
-2081	-406	986	-293	39	-70	64	340
-2000	-286	966	-177	-460	-152	95	116
-1854	-140	931	-49	-991	-249	128	-130
-1691	21	891	85	-1520	-360	166	-390
-1543	204	798	211	-1898	-466	201	-608
-1214	368	663	293	-1947	-519	221	-714
-822	467	497	323	-1723	-487	224	-732
-388	498	317	323	-1398	-421	207	-689
74	485	129	284	-1034	-326	189	-600
452	441	-27	240	-716	-203	162	-482
788	355	-157	199	-447	-86	126	-384
1022	281	-269	162	-220	6	92	-297
1116	217	-359	129	-38	75	54	-226
1124	160	-438	102	110	128	29	-163
1034	111	-502	79	228	170	20	-114
983	73	-548	59	324	200	6	-72
1045	45	-580	39	398	216	-10	-36
1124	22	-613	25	448	229	-29	-11
1242	4	-627	12	493	236	-43	14
1311	-8	-637	-1	513	236	-50	33
1302	-20	-631	-10	537	240	-51	49
1189	-18	-613	-15	542	244	-49	59
1019	-17	-580	-20	537	240	-48	64
914	-21	-560	-28	519	234	-45	71
879	-31	-546	-31	504	210	-51	73
855	-40	-541	-37	485	189	-56	80
884	-47	-519	-39	468	172	-64	82
855	-49	-512	-43	443	153	-76	78
782	-53	-502	-47	428	138	-85	81
647	-60	-484	-47	407	124	-94	81
514	-77	-477	-49	388	110	-97	79
408	-84	-458	-49	367	95	-102	82
319	-92	-442	-50	354	85	-104	84
277	-93	-421	-51	334	81	-104	81
245	-81	-391	-49	310	73	-98	75
224	-67	-368	-50	295	62	-86	76
195	-43	-344	-48	273	54	-77	73
155	-34	-320	-46	249	49	-78	66
127	-31	-299	-45	232	41	-85	61
98	-38	-277	-43	216	33	-84	62
78	-42	-258	-43	200	30	-80	63
48	-28	-243	-44	188	24	-81	61
23	-38	-218	-43	169	24	-84	56
7	-134	-193	-41	151	25	-84	56
-15	-278	-169	-41	137	22	-59	61
-32	-198	-140	-38	122	28	-34	51
-33	-34	-109	-33	104	26	-25	44
-39	-52	-83	-30	87	26	-9	38
-42	-21	-54	-29	70	26	-4	30
-41	-8	-36	-26	53	18	-2	27
-48	-1	-24	-29	38	13	0	24
-61	42	-15	-25	29	7	-3	21
-78	26	-8	-26	24	8	0	19
-96	44	9	-28	13	9	10	14
-101	42	23	-24	-5	9	13	5
-98	74	38	-23	-18	15	22	6
-95	119	57	-20	-24	17	29	6
-89	103	70	-19	-29	12	28	-1
-101	7	70	-20	-28	4	26	3
-108	-102	70	-19	-28	2	27	5
-113	-48	77	-14	-35	8	36	2
-114	124	95	-13	-46	14	47	-2
-106	152	114	-9	-63	17	61	-10
-104	182	130	-8	-78	15	61	-12
-101	239	129	-8	-80	11	56	-11
-106	137	120	-11	-78	9	49	-9
-107	146	112	-16	-74	0	36	-10
-114	143	104	-19	-66	-2	34	-10
-120	-203	109	-17	-67	8	46	-11
-113	-481	127	-11	-69	25	69	-17
-100	-422	142	-9	-73	28	65	-15
-108	-395	108	-18	-76	-10	27	-9
-128	-356	60	-29	-65	-35	-2	5
-130	-230	24	-34	-40	-42	-24	19
-141	-18	-12	-38	-17	-52	-45	31
-143	179	-38	-40	4	-45	-49	41
-144	168	-56	-39	16	-42	-52	46
-145	207	-64	-39	27	-35	-54	53
-144	254	-73	-37	39	-32	-58	53
-136	269	-77	-32	47	-27	-63	53
-126	221	-78	-31	49	-19	-64	49
-125	156	-77	-28	49	-17	-52	48
-126	48	-70	-21	50	-10	-37	47
-123	-66	-64	-21	48	-3	-26	40
-114	7	-46	-18	44	4	-13	38
-106	-71	-32	-17	35	10	-2	31
-99	-366	-18	-18	27	17	12	24
-85	-290	-2	-16	21	22	22	21
-71	1	14	-14	11	25	33	14
-64	13	30	-13	3	25	41	12
-62	-398	41	-15	-6	26	43	7
-64	-700	54	-15	-13	29	50	-3
-52	-322	61	-17	-17	28	50	-6
-36	126	64	-16	-26	27	53	-6
-19	347	68	-15	-31	25	54	-9
-16	428	68	-19	-35	20	51	-14
-20	379	68	-17	-38	17	50	-13
-25	323	65	-19	-40	12	47	-11
-29	268	64	-19	-41	16	50	-14
-30	221	64	-21	-38	17	45	-15
-33	105	62	-22	-35	17	41	-15
-46	-217	60	-19	-39	15	40	-11
-63	-533	59	-16	-40	10	43	-10
-63	-427	59	-19	-38	14	45	-10
-48	-46	60	-20	-40	15	46	-12
-33	129	60	-21	-40	18	49	-12
-17	111	59	-19	-40	17	50	-10
-9	252	60	-19	-41	16	50	-9
-8	319	57	-20	-36	18	41	-8
-13	183	56	-17	-35	18	44	-9
-16	97	54	-19	-36	17	48	-9
-13	160	51	-17	-37	13	48	-8
-13	144	51	-16	-39	14	47	-9
-10	-128	53	-15	-36	16	35	-10
-12	-137	53	-16	-36	17	33	-7
-10	164	51	-17	-37	21	41	-7
-4	215	45	-15	-34	25	41	-8
-10	109	42	-17	-33	35	34	-3
-16	4	40	-17	-31	49	28	14
-25	-133	37	-23	-30	66	25	37
-27	-109	35	-31	-23	81	22	64
-26	-26	31	-42	6	97	19	87
-34	-219	26	-55	49	112	10	100
-31	-453	15	-70	97	129	6	112
-12	-373	2	-81	149	140	9	125
12	-178	-15	-90	204	151	5	143
47	-55	-31	-98	263	167	2	157
78	-42	-42	-107	312	179	1	170
93	-68	-54	-114	367	185	0	182
112	-100	-68	-121	437	189	-6	201
133	-107	-79	-130	497	189	-3	211
155	-46	-99	-139	570	185	-2	226
204	42	-127	-149	663	185	1	239
261	-26	-153	-152	717	175	1	235
328	-218	-183	-152	746	162	-2	213
399	-200	-208	-145	746	142	1	178
462	-35	-228	-136	716	117	0	141
514	-82	-243	-121	661	90	-4	100
568	-229	-258	-102	599	64	2	56
608	-230	-270	-82	505	34	13	8
638	-86	-269	-56	383	0	16	-40
631	151	-259	-29	253	-29	24	-93
629	217	-255	-4	114	-53	32	-149
628	233	-253	22	-25	-80	38	-205
645	254	-262	55	-172	-102	46	-255
660	244	-273	87	-335	-125	52	-301
638	267	-263	116	-512	-146	61	-361
624	267	-254	146	-669	-159	68	-419
595	220	-237	174	-819	-173	77	-480
538	194	-219	205	-964	-186	84	-538
511	396	-198	236	-1072	-196	93	-582
457	550	-173	264	-1162	-199	103	-616
374	542	-135	290	-1202	-199	103	-618
267	534	-86	314	-1228	-203	103	-622
179	477	-53	337	-1231	-200	111	-620
92	405	-10	349	-1202	-192	113	-600
-19	338	38	343	-1137	-183	110	-554
-142	261	88	335	-1072	-167	110	-494
-248	126	136	317	-989	-158	105	-446
-340	9	179	291	-877	-142	95	-380
-423	86	219	263	-789	-126	88	-333
-476	148	251	233	-685	-112	82	-287
-533	151	280	198	-584	-93	71	-210
-614	150	317	145	-441	-76	54	-114
-712	-5	351	77	-299	-54	41	1
-841	-194	394	-8	-123	-36	30	172
-1017	-331	454	-129	121	-12	8	392
-1223	-287	526	-267	344	9	-10	499
-1276	-253	497	-227	219	-15	12	197
-960	-137	332	44	-155	-32	73	-260
-834	-26	284	272	-109	36	167	-593
-1300	-171	410	494	312	172	290	-908
-2012	-318	583	691	876	298	362	-997
-2613	-504	708	760	1262	347	359	-891
-2613	-513	671	646	1148	282	265	-538
-1944	-409	516	293	750	144	126	-65
-1074	-263	331	-47	312	13	2	325
-303	-122	164	-344	-23	-92	-107	682
238	-42	51	-527	-183	-138	-159	817
410	-1	9	-613	-194	-150	-193	947
566	17	-45	-718	-249	-167	-224	1020
643	35	-64	-719	-181	-146	-228	1001
472	3	-57	-719	-124	-139	-239	1004
366	2	-70	-711	-74	-116	-206	898
169	-44	-37	-625	52	-72	-156	747
5	-81	-6	-515	170	-19	-96	511
-307	-156	78	-316	437	74	-8	211
-625	-242	154	-155	635	132	36	67
-750	-283	191	-50	766	167	69	-34
-825	-310	207	18	808	172	79	-39
-714	-289	177	-1	736	153	56	25
-533	-249	118	-63	562	105	17	137
-166	-173	33	-165	345	47	-33	280
191	-92	-63	-295	81	-23	-94	468
581	9	-175	-444	-180	-96	-152	621
843	69	-237	-511	-267	-115	-167	654
888	81	-247	-501	-263	-111	-159	615
852	78	-241	-485	-242	-104	-162	615
905	95	-259	-510	-269	-107	-162	601
843	91	-239	-444	-167	-67	-112	426
558	43	-179	-309	-33	-17	-66	254
334	16	-152	-228	26	1	-54	225
228	18	-168	-250	-27	-16	-80	318
269	46	-203	-308	-90	-39	-106	403
302	50	-209	-328	-81	-37	-109	397
302	41	-188	-260	-23	-9	-64	213
191	14	-147	-133	55	25	-29	98
187	7	-138	-104	60	24	-26	108
212	13	-133	-116	71	18	-28	137
256	20	-124	-91	87	30	-11	51
181	12	-102	-10	122	46	10	-13
116	10	-99	-20	114	40	-12	63
161	12	-95	-59	145	36	-20	143
124	-20	-64	-139	257	40	-43	359
94	-90	10	-277	469	64	-59	532
-67	-176	92	-322	621	85	-40	501
-192	-206	123	-291	635	93	-25	456
-370	-230	153	-263	679	103	-12	394
-551	-219	142	-192	584	97	6	223
-597	-166	104	-101	487	92	23	139
-779	-163	113	-86	504	98	32	121
-1062	-174	118	-35	437	89	45	-6
-1178	-137	70	52	310	80	56	-89
-1130	-132	76	67	331	84	59	-85
-834	-143	78	91	287	76	64	-146
-356	-125	72	118	283	79	62	-103
-18	-169	133	85	362	82	61	-89
306	-156	101	139	223	62	69	-232
660	-69	-1	231	11	39	79	-414
951	50	-154	366	-291	8	92	-647
1116	164	-273	467	-470	0	100	-713
920	199	-290	482	-476	2	107	-713
668	214	-301	492	-486	0	105	-696
538	213	-290	467	-447	4	99	-627
363	188	-252	419	-343	13	94	-506
127	133	-180	337	-213	23	76	-396
-44	107	-139	301	-177	22	66	-375
-92	126	-142	292	-188	22	60	-368
-105	146	-147	286	-209	16	59	-375
-128	160	-161	293	-246	9	59	-399
-90	176	-190	309	-295	4	54	-429
-50	186	-218	337	-376	-7	65	-500
114	217	-275	392	-511	-22	78	-600
342	254	-314	430	-575	-27	81	-615
406	240	-301	405	-538	-20	79	-557
410	216	-279	389	-512	-18	79	-577
472	233	-298	435	-602	-29	85	-669
524	262	-304	455	-599	-21	89	-666
423	233	-263	455	-542	-7	103	-717
209	220	-237	498	-486	13	128	-733
-248	163	-172	455	-316	37	130	-627
-544	98	-105	418	-151	69	146	-627
-785	18	-15	455	85	129	185	-687
-1010	-79	83	482	355	180	214	-714
-1170	-216	229	603	876	303	311	-953
-1986	-443	467	921	1547	449	399	-1143
-2460	-600	597	1045	1853	479	382	-1062
-2259	-692	687	1314	2296	571	441	-1272
-2155	-926	891	1892	2838	664	470	-1299
-1986	-955	855	1827	2368	528	356	-883
-1807	-785	714	1607	1865	429	292	-659
-1540	-699	628	1338	1303	297	185	-260
-844	-472	426	816	554	153	97	8
-604	-381	367	728	375	112	58	156
-426	-270	242	361	-229	-16	-30	462
68	-88	97	-89	-668	-109	-97	682
511	62	-50	-589	-1137	-224	-189	960
1034	229	-190	-975	-1267	-260	-210	1003
1019	225	-198	-965	-1159	-260	-228	1061
1164	315	-288	-1240	-1318	-297	-259	1121
1145	326	-290	-1196	-1097	-263	-245	1055
920	321	-308	-1231	-1098	-270	-253	1061
920	320	-307	-1196	-940	-239	-233	983
690	290	-300	-1174	-938	-240	-236	990
770	318	-320	-1240	-942	-238	-240	979
896	334	-350	-1366	-1072	-270	-269	1071
1319	422	-433	-1655	-1243	-304	-286	1087
1572	443	-442	-1630	-1125	-289	-279	1061
1689	443	-450	-1630	-1003	-271	-263	955
1507	347	-368	-1292	-486	-167	-206	740
1081	258	-308	-1146	-447	-172	-204	781
1344	317	-349	-1274	-517	-174	-189	697
1059	240	-281	-1008	-221	-123	-156	621
1105	259	-314	-1204	-538	-188	-190	750
1572	326	-350	-1244	-486	-167	-174	656
1474	272	-318	-1174	-457	-177	-180	697
1832	347	-379	-1363	-689	-221	-204	760
1962	393	-420	-1419	-876	-270	-248	933
2211	550	-574	-1803	-1534	-411	-344	1250
2028	736	-723	-1972	-1898	-505	-420	1468
1808	843	-825	-1905	-1821	-563	-482	1631
1702	853	-825	-1754	-1617	-517	-464	1574
1564	726	-702	-1602	-1333	-434	-436	1533
1450	581	-561	-1429	-753	-310	-374	1411
1051	325	-320	-1145	-20	-153	-298	1283
397	75	-89	-985	570	-21	-223	1179
-386	-183	170	-766	1250	113	-143	1046
-1068	-410	400	-636	1667	200	-83	933
-1430	-606	606	-434	2098	277	-17	774
-1691	-765	801	-246	2296	311	38	621
-1915	-862	966	-26	2412	332	98	400
-2126	-903	1078	206	2308	332	151	136
-2336	-875	1127	419	2057	311	205	-149
-2684	-820	1162	641	1722	282	250	-423
-2890	-714	1155	819	1248	224	291	-687
-3003	-605	1135	1017	758	153	331	-948
-2940	-467	1114	1171	184	58	359	-1208
-2790	-303	1062	1338	-342	-37	382	-1461
-2577	-127	993	1444	-855	-147	429	-1664
-2256	44	866	1566	-1115	-228	454	-1821
-1967	173	724	1615	-1125	-263	457	-1850
-1650	254	554	1622	-991	-250	454	-1827
-1227	281	390	1574	-734	-196	431	-1729
-702	282	210	1501	-443	-123	401	-1597
-281	245	65	1425	-184	-23	362	-1428
127	180	-61	1314	15	72	311	-1274
522	117	-169	1241	188	148	274	-1135
831	69	-259	1147	302	203	235	-1007
1087	26	-332	1053	403	244	200	-883
1164	-7	-390	972	477	278	172	-777
1181	-31	-435	891	527	293	149	-686
1179	-57	-465	809	554	305	123	-600
1075	-70	-489	728	570	311	98	-518
961	-83	-503	655	570	303	75	-445
879	-86	-509	580	562	303	62	-375
798	-75	-503	512	561	301	59	-318
713	-62	-492	446	538	295	54	-267
595	-58	-473	385	504	281	35	-220
529	-58	-452	321	473	268	25	-175
509	-49	-437	272	440	250	18	-143
509	-46	-414	215	398	235	8	-109
524	-46	-391	169	365	214	1	-80
530	-54	-385	125	324	185	-18	-50
530	-70	-384	77	292	157	-37	-23
485	-89	-391	40	266	132	-54	5
421	-92	-385	6	237	115	-65	30
349	-92	-372	-26	212	97	-73	46
279	-100	-362	-59	188	84	-77	67
220	-90	-341	-81	166	76	-77	84
166	-74	-320	-107	145	66	-82	95
130	-48	-300	-132	126	57	-78	104
117	-35	-273	-149	102	54	-74	110
106	-88	-251	-163	85	40	-75	122
85	-235	-243	-180	68	26	-85	131
78	-240	-228	-188	50	21	-89	139
61	-75	-213	-198	40	12	-92	143
17	-92	-203	-206	27	7	-91	146
-18	-104	-187	-216	18	-1	-87	155
-33	-81	-182	-224	10	-3	-89	159
-39	-86	-167	-226	5	-6	-86	161
-19	-50	-154	-230	0	-9	-83	160
13	-55	-138	-228	-4	-6	-78	160
32	-26	-114	-224	-12	-2	-65	162
35	-14	-88	-221	-24	5	-51	155
15	10	-64	-217	-34	0	-43	153
-29	16	-54	-220	-40	-6	-42	153
-76	24	-46	-216	-44	-6	-44	153
-108	39	-42	-216	-43	-8	-43	153
-128	46	-33	-214	-45	-8	-36	146
-135	71	-16	-210	-49	-4	-24	141
-142	92	4	-205	-58	-2	-8	133
-138	115	23	-201	-70	-3	-7	127
-147	84	28	-198	-72	-6	-3	122
-154	114	40	-190	-74	-4	4	112
-140	173	53	-185	-78	-6	10	110
-128	196	53	-184	-78	-6	6	108
-119	128	42	-180	-75	-18	-15	108
-125	-76	28	-171	-66	-24	-33	110
-135	-362	20	-163	-61	-25	-37	110
-146	-570	9	-158	-48	-31	-36	108
-150	-381	-2	-154	-42	-30	-37	108
-143	-60	-7	-145	-37	-26	-37	110
-130	17	-9	-137	-30	-25	-46	107
-118	22	-12	-131	-26	-24	-47	101
-111	71	-10	-123	-23	-19	-36	99
-107	140	-8	-121	-22	-19	-32	96
-105	173	-6	-118	-23	-13	-27	89
-98	112	2	-110	-24	-8	-19	84
-91	-28	14	-101	-24	-5	-1	79
-85	-83	23	-93	-28	1	9	73
-83	26	31	-87	-29	4	16	68
-76	71	48	-81	-31	8	25	59
-67	150	56	-77	-35	8	30	58
-56	281	70	-71	-36	12	29	53
-52	264	77	-64	-40	11	28	43
-56	50	81	-55	-47	12	36	39
-54	-179	87	-49	-56	15	50	34
-49	-125	93	-50	-62	16	59	34
-47	31	98	-47	-67	19	59	30
-49	17	99	-45	-64	18	54	27
-50	-198	102	-43	-60	16	41	25
-48	-239	98	-37	-56	16	40	17
-39	83	100	-39	-53	17	45	18
-27	176	103	-37	-56	17	41	15
-23	133	105	-33	-59	18	56	11
-17	86	109	-34	-61	18	71	11
-12	-29	109	-33	-65	16	66	7
-14	-3	107	-33	-68	14	65	6
-20	-66	104	-31	-65	13	64	7
-26	-10	98	-29	-62	12	56	8
-23	51	92	-27	-58	13	53	7
-21	-66	92	-24	-53	12	54	6
-23	-7	88	-23	-54	11	61	5
-24	111	83	-21	-55	10	56	2
-28	194	77	-22	-55	8	53	5
-32	339	72	-21	-53	6	50	3
-33	403	67	-24	-50	5	44	2
-40	290	60	-26	-45	5	35	6
-47	119	55	-24	-41	5	31	6
-45	-68	46	-21	-39	7	36	6
-46	-156	42	-20	-35	15	35	9
-48	-357	40	-22	-33	28	33	18
-44	-612	35	-21	-27	42	22	31
-34	-530	32	-25	-24	54	17	47
-25	-244	27	-30	-11	70	9	66
-14	39	23	-38	12	84	2	81
-10	128	16	-47	40	93	6	99
-4	152	5	-55	76	102	6	116
2	168	-2	-61	106	105	6	119
5	121	-10	-66	138	106	4	124
12	88	-18	-71	161	106	2	122
10	-30	-23	-70	179	104	4	116
12	-276	-28	-74	203	107	1	121
25	-570	-39	-81	241	112	1	126
48	-526	-47	-83	279	119	2	137
78	-340	-64	-89	332	130	-1	153
108	-102	-79	-101	403	137	-9	172
139	49	-96	-110	475	140	-7	182
160	0	-115	-116	538	138	-6	188
185	84	-133	-123	570	132	-6	182
212	126	-153	-121	597	122	-4	165
255	183	-162	-121	601	107	-3	150
306	217	-179	-114	597	94	5	131
342	229	-193	-104	561	74	6	105
381	199	-201	-95	517	56	6	78
408	-18	-206	-83	466	36	13	44
436	-345	-212	-68	407	16	18	12
459	-476	-217	-48	335	-3	19	-21
465	-276	-213	-29	245	-25	22	-59
460	9	-202	-9	145	-44	26	-94
435	180	-187	12	38	-65	30	-128
407	142	-168	30	-67	-84	35	-156
371	203	-145	50	-168	-100	40	-181
334	277	-133	64	-264	-113	38	-206
303	347	-119	79	-355	-129	30	-229
277	400	-107	96	-429	-137	36	-254
268	420	-102	108	-512	-142	52	-277
250	469	-89	122	-588	-149	59	-295
216	428	-73	134	-658	-149	63	-311
176	403	-57	141	-718	-152	69	-329
146	240	-50	154	-781	-152	73	-354
147	38	-59	170	-844	-149	74	-384
151	-99	-62	183	-903	-146	79	-402
130	-59	-48	195	-924	-141	75	-410
85	-14	-27	199	-928	-136	74	-410
38	-72	-11	207	-928	-132	85	-415
4	142	6	207	-913	-128	85	-407
-52	264	23	215	-885	-120	77	-400
-103	233	40	219	-854	-113	66	-380
-158	257	66	211	-801	-107	65	-362
-209	223	84	211	-746	-102	74	-341
-242	221	101	205	-707	-96	68	-305
-290	189	121	197	-641	-89	64	-280
-327	160	140	181	-557	-78	64	-240
-378	133	158	161	-484	-68	64	-199
-414	95	178	142	-408	-55	61	-159
-449	69	193	122	-341	-48	51	-134
-473	38	197	111	-278	-40	49	-93
-510	3	215	76	-187	-28	42	-31
-555	-38	233	52	-119	-17	36	-4
-563	-50	233	36	-66	-11	32	30
-584	-73	242	-2	15	0	24	82
-604	-97	249	-33	85	10	10	119
-608	-136	250	-59	135	13	9	146
-597	-161	247	-83	176	23	12	170
-584	-165	244	-102	220	26	7	182
-584	-163	236	-116	263	32	10	197
-577	-159	227	-136	298	37	5	212
-574	-155	215	-145	322	39	-9	207
-564	-144	206	-145	341	45	-18	202
-560	-134	193	-147	355	47	-5	191
-550	-118	180	-139	363	50	10	162
-540	-107	173	-131	375	55	13	146
-539	-101	166	-120	388	63	28	128
-545	-99	157	-108	403	75	35	108
-555	-78	154	-98	424	80	37	103
-555	-133	150	-100	443	81	34	108
-555	-258	142	-98	482	89	39	74
-616	-360	154	-53	537	110	58	13
-696	-436	166	-26	584	124	64	-3
-740	-503	170	-5	635	132	72	-23
-779	-557	174	23	682	142	78	-35
-803	-437	173	29	692	139	74	-15
-763	-360	158	12	662	123	59	38
-645	-353	127	-36	584	100	32	117
-455	-137	77	-116	436	55	-14	259
-107	-34	-7	-252	208	-6	-71	436
230	13	-87	-377	9	-56	-125	617
530	97	-169	-522	-174	-114	-193	851
863	112	-226	-678	-225	-149	-256	1085
976	117	-216	-784	-124	-142	-266	1112
855	78	-189	-659	-77	-94	-176	656
595	90	-163	-319	-29	-16	-43	144
175	36	-77	-61	235	86	72	-203
-500	-106	74	222	677	220	185	-590
-1300	-273	234	516	1083	315	245	-738
-1552	-310	223	442	800	209	118	-292
-343	-44	-76	-88	-119	-43	-78	361
961	186	-292	-460	-548	-167	-193	739
1397	240	-350	-621	-574	-201	-253	947
1474	213	-320	-711	-413	-167	-260	1010
1230	138	-249	-707	-220	-130	-248	960
957	80	-198	-652	-97	-88	-202	841
660	31	-140	-572	33	-48	-156	751
447	-9	-93	-538	145	-22	-128	710
151	-68	-25	-501	288	18	-101	634
-136	-101	11	-446	329	32	-74	536
-306	-106	24	-363	335	46	-44	397
-357	-97	27	-289	318	51	-26	296
-236	-87	26	-214	294	58	-1	164
-85	-70	6	-119	218	56	17	34
44	-37	-26	-36	148	52	29	-73
37	-28	-36	30	109	54	41	-160
-25	-8	-68	101	18	47	59	-263
-215	12	-82	149	9	51	65	-270
-523	-10	-53	140	66	58	64	-236
-620	-40	-28	145	106	62	66	-225
-581	-59	-6	142	137	64	65	-197
-500	-77	10	146	152	65	64	-210
-236	-73	8	165	133	59	66	-206
