104	-276	4000	325	83	-918	4000	674
155	-242	4000	509	97	-965	3502	817
155	-147	4000	560	68	-1005	2877	750
54	-4	4000	520	2	-1034	2256	418
0	225	4000	467	16	-1040	1731	5
-67	186	2782	295	1	-1034	1276	-891
122	337	2160	222	50	-1034	840	-2018
342	819	834	300	97	-1051	482	-3369
334	754	1172	259	136	-1034	202	-4000
228	422	3755	107	135	-982	88	-4000
80	371	3983	24	138	-927	54	-3907
65	465	1529	-36	103	-852	-46	-1345
8	422	-85	-74	69	-745	-207	1207
-84	420	-2106	-71	39	-656	-550	3275
-229	447	-3807	-140	30	-550	-719	4000
-369	517	-4000	-259	63	-446	-660	4000
-293	737	-4000	-328	59	-326	-558	3426
-10	1071	-4000	-347	58	-228	-464	2575
163	1341	-4000	-277	49	-159	-281	2180
80	1749	-2283	-169	73	-102	100	1028
159	2412	-2131	-113	84	-31	480	410
251	1843	-1843	-137	47	56	889	312
158	400	-875	-171	0	119	1405	528
46	-466	-425	-196	-37	172	1967	197
-22	-928	-633	-238	-41	216	2517	-606
-148	-876	-612	-241	-38	237	2908	-1062
-367	-745	850	-101	-60	281	3290	-1245
-491	-442	1493	77	-61	337	3649	-761
-518	217	632	-23	-90	376	3722	-82
-555	557	1104	-106	-102	427	3722	-664
-515	-98	2356	-98	-52	466	3838	-714
-368	-1051	1790	-90	-60	481	4000	-151
-209	-1521	1062	18	-27	514	3983	-928
-100	-1794	193	44	18	577	3787	-2120
-64	-695	-442	3	82	577	3616	-3712
-52	664	-849	11	179	606	3148	-4000
-25	972	-1203	101	290	660	2616	-2294
-86	541	-849	85	374	669	1731	-392
-201	-336	-849	116	412	723	881	609
-300	-667	-963	164	537	669	61	805
-300	309	-1040	125	249	616	-732	1633
-25	1083	-654	29	125	598	-1199	1618
268	1384	-372	-42	996	553	-1367	482
380	1514	-269	-51	1380	498	-1332	399
285	1083	-22	19	701	441	-1271	1073
143	1258	114	109	142	416	-1076	-682
169	780	303	113	-184	384	-1006	-3182
200	-859	402	140	-1188	376	-845	-1681
194	-2631	506	37	-1750	337	-621	1259
235	-3808	492	-20	-1869	315	-593	3130
178	-3745	582	124	-3300	288	-642	3845
98	-2599	630	231	-4000	235	-1034	2546
72	-814	598	260	-2940	180	-1637	861
-6	853	590	172	-884	153	-2678	-319
-67	2791	510	18	346	88	-4000	208
-161	4000	427	-45	1409	45	-4000	1529
-216	4000	254	-95	2748	43	-4000	2742
-110	4000	195	-103	2813	29	-4000	4000
-65	2689	34	-93	1120	30	-4000	4000
-83	359	-389	-124	-1007	2	-4000	2510
-172	-2184	-669	-65	-1494	-18	-4000	-2784
-278	-3859	-59	-99	-1958	-37	-4000	-4000
-311	-4000	632	68	-1658	-47	-4000	-4000
-300	-4000	966	323	-1060	-87	-4000	-4000
-317	-4000	1108	161	-733	-113	-4000	-4000
-274	-4000	809	28	1840	-133	-4000	-3644
-76	-4000	663	-99	3320	-183	-4000	-1206
117	-4000	449	-175	1995	-159	-4000	-1758
377	-4000	315	-186	644	-155	-4000	-2018
635	-4000	195	-302	709	-86	-4000	-1048
725	-535	-107	-250	-649	32	-4000	1644
737	4000	-774	-198	-3402	51	-3383	2882
658	4000	-890	-109	-3170	33	1996	3645
546	4000	832	-66	867	53	4000	3403
627	3685	2403	-60	3786	71	4000	2465
806	2555	1572	-45	2960	62	4000	3283
790	2819	413	-101	2249	61	4000	2770
635	2988	-544	-86	880	-15	4000	2054
380	3828	-1235	-72	-2753	-158	4000	2413
33	4000	-599	-116	-4000	-470	4000	1012
-247	4000	-517	-109	-3730	-811	4000	-588
-436	4000	-584	-161	-2673	-844	4000	-1438
-550	4000	-971	-314	165	-864	4000	-1711
-644	4000	-888	-314	1930	-1005	4000	449
-974	4000	-678	-233	1930	-985	4000	1828
-1304	4000	-1082	-103	1458	-970	4000	2510
-1182	-1843	-580	-67	473	-816	4000	2465
-917	-3749	-380	-102	-929	-517	4000	-345
-759	-4000	54	-96	-2272	-391	4000	-4000
-574	-4000	1045	-111	-1245	-286	4000	-4000
-270	-4000	1139	52	1364	-118	4000	-4000
198	-4000	476	172	2121	99	4000	-4000
465	-4000	-776	100	2321	189	1646	-2828
411	-1442	-1235	-46	2084	237	-1212	-2057
266	2140	-2	-116	1853	268	-3912	-2824
320	2807	1529	-15	2109	278	-4000	-2735
530	1945	1615	-112	1279	380	-4000	-1679
452	-3	188	-140	557	528	-4000	-46
572	-4000	-820	-4	-288	734	-4000	678
635	-4000	-1016	-85	-998	868	-4000	404
334	-4000	-518	-74	-733	1018	-4000	-14
240	-4000	715	-85	-273	1265	-4000	-268
259	-2757	1184	-137	-189	1299	-4000	-409
387	1383	199	-148	766	1214	-4000	802
399	3909	467	-191	2060	1159	-4000	1728
330	4000	1572	-61	1559	952	-4000	1960
243	3297	50	81	1121	823	-4000	3152
281	3439	-2171	33	613	860	-4000	4000
424	3763	-1301	24	237	886	-4000	4000
465	4000	1049	7	314	953	-4000	4000
429	4000	1725	18	-24	1017	-4000	4000
285	4000	1509	137	531	970	-4000	4000
86	4000	325	145	1170	774	-4000	3002
-146	4000	-1781	199	1905	709	-4000	1423
-248	4000	-2611	153	1201	628	-4000	29
-295	3697	-1915	-61	-486	479	-4000	-370
-239	3383	-1492	-184	-1450	391	-4000	-327
-92	3054	310	-165	-2614	294	-4000	-565
-81	2819	1696	-195	-2989	350	-3460	-1611
-139	2600	1572	-258	-3016	256	-2752	-2971
-297	2223	1005	-185	-2403	83	-2190	-2824
-584	1604	702	37	-1035	40	-1515	-2236
-1117	585	345	227	-580	-82	-819	-2495
-1312	-21	-580	419	-82	-238	-154	-3043
-940	-94	-873	317	603	-463	2	-3248
-718	-208	-1467	-65	1362	-634	83	-2328
-445	-341	-2285	10	2117	-745	577	-37
-218	-461	-4000	180	2508	-859	1121	1142
-161	-520	-4000	259	3277	-858	1996	1028
-79	-558	-4000	256	2581	-753	2602	377
-53	-643	1765	-16	867	-659	2688	-826
16	-708	3820	-221	924	-482	2582	-625
9	-833	4000	-266	45	-358	2251	-655
-26	-1013	4000	-215	-816	-343	2048	-1546
-94	-991	4000	-284	118	-223	2256	-2946
-185	-896	3259	-416	-472	-108	2843	-4000
-236	-964	966	-424	-2700	-53	3346	-2900
-270	-1067	-557	-292	-3913	-26	3710	-1392
-262	-1090	-2343	-9	-3706	-16	3653	-270
-300	-1060	-2701	177	-4000	133	3203	1724
-722	-1093	-711	113	-3180	353	3144	3077
-1353	-1071	-1504	-147	-2236	232	3159	4000
-1784	-1078	-3994	-393	-1833	-19	2883	4000
-2212	-1093	-4000	-437	1169	-76	2164	4000
-2615	-1090	-3471	-496	2577	-37	1605	3926
-3236	-1137	2482	-480	2842	38	1846	3479
-3435	-1013	4000	-554	3037	42	2311	2730
-3410	-960	3161	-597	1993	95	2777	1570
-3123	-1060	-466	-496	1639	105	3026	880
-2029	-1232	133	-390	3338	-4	2961	2025
-1481	-1332	744	-189	4000	-39	3009	2510
-1005	-1143	2486	28	4000	-12	2773	1924
-116	-826	4000	364	1604	-62	2423	699
300	-553	3678	553	-3246	-134	1846	-1563
526	-361	1936	653	-4000	-187	1378	-3182
-73	-353	-70	567	-4000	-196	1560	-2946
-584	-492	-75	337	-4000	-123	1540	-2132
526	-520	-349	304	-2358	-129	1406	-2084
1527	-643	-1004	228	-234	-171	1247	-1322
2850	-619	-2350	246	1726	-286	889	-852
4000	-379	-3481	305	2553	-354	555	-1083
4000	-216	-1734	337	794	-226	256	-908
4000	79	-1036	304	-121	-156	-294	-1066
4000	26	-1154	191	-551	-184	-1338	-1123
4000	0	-3502	162	-364	-167	-2667	-980
1722	26	-3266	185	383	-52	-2715	-647
-428	-65	398	240	561	-17	-1637	-357
-1865	160	1790	309	237	-54	-883	-297
-2942	298	3007	404	-150	-73	86	-153
-2517	393	2160	472	-400	-19	606	218
-3303	342	1245	443	-970	100	942	319
-4000	477	923	345	-1397	241	929	29
-4000	746	437	233	-1898	522	693	-28
-4000	803	59	174	-2061	723	1140	-137
-4000	843	-882	195	-1424	723	1381	-43
-2525	634	-1520	207	92	693	1475	35
855	354	-1927	138	597	693	1206	-49
4000	195	-1466	8	105	709	1084	67
4000	305	-1130	-137	-247	642	1202	29
4000	599	-358	-148	-489	640	1145	-313
4000	803	72	-64	-411	693	824	-362
4000	799	99	-84	-486	681	288	201
4000	750	59	-130	-472	728	139	385
4000	723	-393	-137	-356	774	-41	143
4000	592	-61	-63	-29	925	-263	228
4000	541	93	138	93	1144	-363	230
3413	477	-133	291	245	1246	-412	-40
-704	258	-336	404	599	1344	-359	136
-2395	215	-242	496	1083	1474	295	584
-580	240	-119	404	1796	1539	889	1293
1233	263	23	264	2085	1474	155	1061
1741	217	181	122	2125	1316	-1059	-98
1527	-36	300	-118	2422	1132	-1934	-476
62	-131	390	-442	2776	868	-1869	-877
-2782	-281	189	-607	2882	577	-1315	-1302
-4000	-358	108	-662	2516	441	-1148	-1351
-4000	-283	26	-692	1340	357	-1900	-885
-4000	-348	173	-499	86	115	-3626	-323
-4000	-379	125	-332	-575	-145	-3733	321
-4000	-366	67	-94	-1060	-289	-908	898
-4000	-217	223	280	-267	-385	1996	947
-3485	30	261	-37	1336	-702	2777	764
986	359	414	-446	1645	-1127	2423	455
4000	597	297	-358	1669	-1513	1235	296
4000	705	201	-312	1275	-1798	480	369
4000	803	315	-25	674	-2087	97	473
4000	754	437	386	367	-2425	-86	413
4000	518	476	1692	-212	-2860	217	407
4000	194	219	4000	-286	-3429	494	319
4000	-20	-121	4000	-490	-3648	809	255
4000	-90	-125	4000	-559	-3504	822	163
4000	-150	-142	2661	-672	-3461	852	-74
2520	-207	-263	-366	-881	-3301	1140	-175
-122	-208	-204	-4000	-860	-2889	710	-130
-2566	-240	-290	-4000	-1044	-2670	-78	129
-4000	-360	-366	-4000	-1032	-2595	-28	243
-4000	-395	-654	-4000	-1084	-2436	238	211
-4000	-397	-719	-4000	-1119	-2111	-609	174
-4000	-383	-580	-3664	-1119	-1684	-1118	85
-4000	-383	-562	-593	-1119	-1501	-840	29
-4000	-444	-552	1419	-1121	-1603	-884	-29
-4000	-440	-476	4000	-1135	-2026	-363	-95
-4000	-452	-111	4000	-1119	-2750	11	-206
-4000	-426	332	4000	-1137	-3726	142	-276
-4000	-360	679	2868	-1084	-4000	-17	-264
-4000	-253	587	404	-1084	-4000	-928	-240
-4000	-59	354	-1594	-1051	-4000	-1445	-244
-4000	103	280	-2049	-1007	-4000	-506	-335
-3421	225	306	-1668	-950	-4000	625	-370
-2484	325	345	-558	-909	-3234	758	-357
-1744	346	329	447	-755	-2075	840	-319
-1261	225	231	2046	-559	-1507	941	-262
-1218	29	26	4000	-421	-678	1140	-190
-1573	-181	-182	4000	-313	54	156	-98
-1809	-379	-192	4000	-193	461	-1100	-59
-1731	-391	6	4000	-74	1104	-1187	-21
-1524	-102	-54	4000	-28	2015	-1279	-19
-1245	-83	-102	-4000	66	2735	1430	8
-703	-160	-95	-4000	97	2905	3657	7
81	-29	-187	-4000	135	3272	2147	-10
986	-34	-450	-4000	243	4000	-1	22
1507	-36	-629	-4000	366	4000	-2817	27
1606	-41	-532	-4000	509	4000	-3401	-56
1592	-93	-357	-4000	561	4000	-1922	-120
1612	-200	148	3472	562	4000	-393	-75
1767	-156	567	4000	540	4000	464	-71
1348	57	1005	4000	557	4000	-269	38
-574	133	1310	4000	561	4000	-2113	200
-1521	152	1204	4000	438	4000	-2939	395
-806	204	960	4000	375	4000	-2561	551
-936	225	544	4000	318	4000	-2828	555
-916	114	150	4000	265	4000	-1010	618
-9	-58	-263	1167	383	4000	1626	661
1502	-183	-434	-1070	465	4000	3268	638
2589	-346	-472	-1642	440	3383	2942	633
2308	-348	-501	-983	456	2564	966	555
1087	-105	-407	-265	413	1706	76	425
-774	108	-371	650	383	774	6	434
-1707	227	-254	1688	355	795	-505	422
-962	225	-163	3129	283	774	-8	349
1266	126	-32	3033	297	888	-159	287
3245	8	-39	2933	296	1340	-2044	210
3964	-118	-123	3448	279	1845	-573	227
4000	-212	2	2970	283	2161	1866	249
4000	-259	63	1814	318	1706	3274	236
4000	-307	-9	1229	400	1299	4000	552
4000	-234	-38	1131	420	1494	3581	1142
4000	128	140	1017	420	2031	1365	1268
4000	359	261	1175	424	2186	-1250	874
-87	374	257	1977	401	1994	-1763	751
-1931	459	201	1892	383	1834	-884	990
884	586	42	502	344	1669	-1136	1517
1962	586	-233	732	332	1429	181	2415
3818	477	-654	-308	296	534	510	3308
3399	322	-975	-1790	245	-175	-1319	4000
1820	86	-1036	-365	222	-203	-4000	4000
872	-148	-889	-1247	171	-113	-4000	4000
-826	-240	-547	-2831	153	-606	-4000	3611
-1429	-289	-171	-3140	131	-1824	-3365	2445
-3750	-328	3	-4000	119	-2889	-941	1163
-4000	-219	73	-4000	157	-4000	-278	-118
-4000	-136	191	-4000	145	-4000	-554	-1611
-4000	-335	251	-4000	52	-4000	628	-3109
-4000	-397	217	-4000	-8	-4000	1430	-4000
-3885	-397	187	-4000	29	-4000	1430	-4000
-1833	-354	169	-589	75	-4000	1430	-4000
-345	-297	264	3517	64	-3661	1626	-4000
592	-496	370	4000	37	-3100	2452	-4000
1266	-454	495	4000	-7	-3100	2773	-4000
2129	-340	549	4000	-38	-3100	1854	-4000
1135	-292	463	4000	-43	-2762	1792	-4000
-1430	-175	372	4000	-18	-2281	3278	-4000
-4000	36	335	4000	-26	-2058	2883	-4000
-2761	122	252	4000	-158	-1570	562	-3158
-353	81	62	4000	-168	-859	195	-2321
719	40	-20	-1238	-17	-772	-623	-1563
1116	-7	-68	-4000	-37	-1135	-3912	-795
-110	-71	-95	-4000	-262	-1473	-4000	-244
-1305	-154	-120	-4000	-299	-1881	-3517	204
-2200	-143	-247	-4000	-149	-2026	259	534
-1809	-212	-359	-4000	16	-1914	1092	880
-1883	-291	-389	-4000	104	-1848	1353	1175
199	-397	-212	-3402	12	-1278	1670	1338
2418	-305	149	4000	-61	-505	1821	1491
2915	56	380	4000	-119	103	2552	1618
3236	66	320	4000	-131	820	3410	1720
2349	197	247	4000	-123	1591	3321	1834
1478	648	214	-2060	-144	1840	3386	1948
281	672	14	-4000	-114	1730	2961	1948
-75	403	-189	-4000	-124	1799	2773	1893
-697	189	-216	-4000	-102	1539	1328	1859
-1670	225	-207	-4000	-114	1120	734	1960
-3270	149	-1	-4000	-111	795	267	2054
-4000	14	312	-4000	-103	-293	-634	1960
-4000	46	492	-1434	-142	-1009	-516	1960
-4000	26	518	3103	-181	-1034	-883	2115
3158	38	532	4000	-238	-1556	-663	2314
4000	-48	614	4000	-287	-1294	-1050	2571
4000	-118	508	2514	-351	-973	-908	2770
4000	-15	349	-244	-421	-1441	-920	2935
4000	56	250	-844	-447	-1179	-1059	2823
2212	-11	136	-1238	-411	-394	-983	2693
570	33	-59	541	-364	952	-986	2304
-94	151	-5	3747	-282	2450	-732	1310
-437	215	212	4000	-142	2580	-920	94
-123	241	178	4000	7	1669	-1313	-1367
-702	103	4	4000	37	1035	-966	-2653
-479	-7	-210	4000	68	880	1170	-3311
-615	11	-320	4000	101	1017	3321	-3581
-630	23	-442	4000	7	1657	4000	-3248
-903	-46	-561	4000	11	2320	4000	-2356
-804	22	-676	2844	45	2905	-6	-1392
-739	52	-733	81	71	2971	-4000	-878
-746	5	-568	-1333	114	3036	-4000	-714
-657	34	-584	-2228	188	3023	-4000	-324
-779	-13	-635	-3242	245	2698	-2190	-400
-722	41	-359	-4000	247	2340	1463	-628
-1213	99	42	-3164	243	2255	3203	-492
-1768	96	303	-1487	217	2515	4000	-390
-2029	72	349	-723	236	2031	1866	63
-2484	69	179	-540	241	606	-660	491
-2838	86	-113	-1512	245	-864	-2113	873
-1353	126	-226	-2098	314	-901	-2581	1195
52	139	-109	-1447	297	-983	-2793	1728
543	91	93	-87	288	-1227	-1763	2157
74	65	166	95	288	-1330	-391	2314
-484	56	181	-169	229	-1979	-208	2119
285	191	164	47	208	-1684	-241	2243
855	238	-31	-166	162	-1538	-62	2244
-380	115	-207	-656	82	-1603	433	2153
-360	90	-342	-784	48	-2152	343	2445
2614	140	-366	-480	32	-2957	905	1859
3818	46	-204	56	-49	-3527	1495	1834
4000	-75	-42	561	-164	-3380	1670	1618
3806	-141	-2	848	-160	-1127	1300	1328
1897	-192	77	1059	-20	929	2061	1187
1832	-112	55	915	101	1840	2033	1126
2614	-213	46	887	148	2255	-159	833
2288	-353	15	697	236	2084	-3664	475
2154	-303	-318	288	265	1795	-3582	136
1671	-183	-532	56	270	1845	-1006	-557
961	-132	-367	-74	288	1799	1118	-514
529	-97	-192	-206	266	1820	2086	-565
102	76	-206	-430	235	1336	-1515	-618
-327	62	-145	-480	198	628	-517	-860
-905	-39	-168	-648	179	319	457	-757
-783	-76	-250	-766	145	153	1208	-733
-974	-38	-78	-617	154	-51	3420	-720
-1133	-35	6	-673	196	-688	1560	-824
-1039	18	-68	-857	180	-996	1410	-1116
-893	176	-80	-898	123	-1033	142	-1302
-759	186	-115	-844	100	-1009	-817	-1510
-1312	252	-147	-829	41	-1098	-884	-1366
-2159	271	-57	-751	60	-1009	-1124	-1254
-2303	201	26	-566	100	-883	-927	-1066
-1654	197	36	-485	53	-844	-969	-1081
-753	126	67	-401	37	-489	-377	-935
-835	11	89	-458	-26	-144	-711	-1040
-1785	-140	149	-620	-68	-128	-872	-1017
-2056	-244	80	-723	-58	-287	-334	-826
-1605	-244	-369	-662	-86	-321	809	-887
346	-232	-719	-515	-81	-411	-1384	-812
567	-158	-615	-453	-52	-129	-3977	-565
-1394	-64	-450	-430	-87	230	-2581	-267
-1158	-21	-257	-497	-121	341	1214	-209
1612	-103	-72	-575	-145	219	4000	-90
3565	-332	55	-589	-160	168	4000	224
4000	-429	215	-597	-155	195	1772	1012
4000	-407	219	-779	-101	-18	-41	1701
4000	-332	-241	-818	-73	-223	574	1374
3168	-121	-780	-593	-76	-411	-819	898
701	98	-849	-311	-55	-415	2769	794
-775	290	-820	-16	-99	-393	2830	369
-1262	420	-847	144	-146	-198	-2337	323
-1328	477	-1337	183	-153	56	-3965	673
-1705	424	-1976	144	-194	138	-4000	921
-1638	334	-2611	71	-140	-10	-4000	661
-1304	323	-3018	35	-27	-171	-4000	222
-1305	290	-2143	142	47	-255	-3717	588
-1170	240	-538	220	-52	-238	-1832	794
-1105	124	858	234	-12	-33	824	1846
-522	437	1725	354	456	319	1857	2616
-565	803	1725	234	-50	-224	-663	-1929
-783	-502	1249	195	-507	-1312	-2561	-2946
-518	-295	1790	323	-69	-540	376	-1473
-640	465	1900	179	-532	-818	480	-3870
-588	-153	809	156	-299	-993	550	-1450
-811	282	40	156	-215	-645	733	-1286
-1473	-87	-945	264	-120	-859	-62	-1125
-1706	198	-849	423	70	-394	529	-952
-1506	193	702	455	-442	-513	-131	-1200
-1227	-82	2746	375	-909	-289	208	-273
-1170	-114	4000	299	-1655	-381	-226	-761
-643	-461	4000	378	-973	-332	-309	162
-100	-454	4000	551	106	-341	-688	-128
251	-673	1399	836	561	-436	-1278	414
829	-360	-2367	914	579	-434	-1800	60
1368	-222	-4000	931	426	-570	-2516	32
1246	-73	-4000	979	153	-554	-2842	197
334	-32	-2090	996	-465	-712	-3729	93
74	25	1444	1035	-820	-724	-4000	263
143	85	4000	911	-225	-749	-4000	114
-102	14	4000	839	432	-623	-4000	473
-311	122	4000	762	430	-623	-4000	395
-356	241	3177	472	430	-516	-4000	699
-142	412	3376	-42	-335	-407	-4000	593
-134	288	3315	-384	-571	-398	-4000	491
-33	162	3243	-237	440	-266	-3492	449
369	131	2130	280	969	-202	1430	531
660	5	-365	719	1181	-109	4000	654
916	-243	-2744	663	1075	-53	4000	590
787	-264	-4000	590	627	15	4000	399
136	-300	-4000	514	130	85	4000	165
-518	-440	-4000	467	-486	175	4000	136
-714	-329	-4000	307	-238	266	4000	-2
-546	-122	-2638	-44	179	413	4000	-102
-207	191	207	-102	100	551	4000	-316
-46	282	1269	-182	122	599	4000	-342
-262	44	2091	-286	-1	579	4000	-297
28	-288	1170	-442	-121	550	4000	-345
380	-423	-1368	-458	-79	538	4000	-557
501	-339	-2481	-349	-51	498	2033	-667
629	-643	-4000	-265	44	444	-1897	-538
546	-1623	-4000	-106	184	408	-4000	-720
292	-2420	-3667	-45	301	430	-4000	-991
-303	-2599	1900	34	692	489	-4000	-537
-615	-2160	4000	13	1234	563	-4000	-27
-651	-1137	4000	-53	1201	723	-4000	141
-441	159	4000	-137	-50	820	-4000	348
103	1254	4000	-289	-1053	888	-4000	283
473	1956	4000	-322	-1060	886	-4000	108
635	2549	4000	-397	-1660	795	-4000	265
719	2594	4000	-520	-1935	757	-4000	1264
648	2319	2994	-448	-1917	928	-4000	1989
358	1945	-579	-246	-1631	1279	-4000	1460
167	1518	-3083	-171	-52	1604	-4000	392
299	1187	-4000	-195	2255	1977	-4000	-992
443	799	-4000	-336	3582	2420	-4000	-2296
530	605	-4000	-445	2748	2775	-4000	-2771
442	282	-4000	-523	1470	3267	-3509	-2539
300	34	-4000	-579	145	3772	-3513	-1941
292	-103	-4000	-616	-673	4000	-3705	-1125
256	-243	-4000	-644	-995	4000	-3662	-23
277	-151	-4000	-589	-806	4000	-3663	910
245	23	-4000	-623	-598	4000	-3663	1618
375	-118	-4000	-555	-1164	4000	-3928	2180
611	-1259	-4000	-438	-282	4000	-3989	2415
570	-1976	-4000	-323	692	4000	-4000	2362
471	-2062	-4000	-230	1266	4000	-4000	1572
408	-1838	-4000	-187	1625	4000	-4000	882
434	-1247	-4000	-95	953	4000	-3900	1207
465	-879	-3935	-79	692	3510	-3687	1439
281	-11	-4000	-82	-5	2340	-3245	1264
105	341	-4000	21	-189	1275	-2557	983
-212	-161	-3954	144	-345	281	-1869	674
-448	-407	-4000	109	-291	-678	-1228	230
-327	-379	-4000	41	31	-1538	-884	-592
-200	-63	-3044	63	0	-2400	-648	-1430
-278	208	1900	67	904	-3173	-248	-2067
-584	412	3456	-17	1006	-3714	23	-2637
-492	884	1639	3	1279	-4000	-123	-3044
-232	1453	133	194	1213	-4000	-94	-2723
-104	2299	1049	295	497	-4000	775	-1481
-1	2986	3316	329	-107	-4000	1801	-100
-12	2360	3116	223	-424	-4000	2342	1045
25	1118	-654	2	-234	-4000	2973	1912
25	252	-2432	-32	-820	-4000	3278	2571
31	-524	1529	-96	-1125	-4000	3362	2335
55	-928	-1208	-161	-1467	-4000	3486	1272
24	-765	-4000	-129	-1540	-4000	3593	202
-46	-490	3450	-28	-1231	-4000	3710	-748
-76	-210	4000	31	-1870	-4000	3653	-1717
-99	374	4000	109	-1605	-4000	3710	-2278
-143	604	4000	232	-1467	-4000	3685	-2212
-134	422	3966	298	-646	-4000	3433	-1875
-136	34	-2391	316	2276	-4000	3362	-952
-164	-549	-4000	205	3416	-4000	3447	507
-229	-960	-1651	87	2060	-3830	3233	1091
-270	-1197	-938	-116	201	-3508	2883	1207
-261	-938	4000	30	-802	-3167	2647	963
-247	-411	4000	447	-2228	-2815	2472	1293
-170	162	4000	712	-3461	-2527	2578	4000
-119	252	4000	732	-2167	-2268	2749	4000
-101	168	4000	640	-1212	-1956	2688	3495
-131	209	4000	714	-1510	-1603	2342	2054
-158	213	4000	523	-788	-1270	2086	963
-166	102	4000	509	-40	-749	1708	14
-170	120	4000	751	680	-512	1105	-153
-181	103	2030	836	1233	-407	223	-199
-225	-483	-1744	671	757	-178	-456	-2474
-195	-1003	-4000	367	299	76	-283	-2539
-152	-1095	-4000	118	61	441	-6	-3109
-134	-673	-4000	-161	96	728	94	-2797
-76	-310	-4000	-183	660	952	202	-1862
-50	-34	-4000	38	1494	1075	8	-1920
-73	949	-4000	154	1978	1144	-188	-978
