31	19	-654	-6	39	22	38	30
42	29	-405	36	18	10	25	34
-2	28	413	42	-27	13	18	29
48	33	975	32	11	8	30	41
51	12	769	44	40	1	53	43
45	5	661	2	47	-3	64	56
42	16	252	-57	79	14	47	46
1	4	-25	-70	72	19	46	24
1	11	-139	-73	58	13	23	23
-3	-13	-349	-44	52	24	23	28
11	-16	-76	-49	40	44	14	43
9	-14	-11	-20	46	49	19	27
-1	-32	19	-3	34	0	10	7
-10	-31	-377	-3	20	20	24	17
-11	-36	-401	53	23	36	38	22
-3	-15	-450	53	12	11	24	3
-11	-10	-453	22	11	27	19	20
-39	24	-170	1	-1	-15	-20	10
-108	0	-103	-34	17	27	-33	-13
-84	-11	113	-65	9	35	-15	16
-52	13	139	-81	4	15	15	15
-76	7	272	-71	22	38	26	-2
-56	19	197	12	14	22	43	1
-41	25	-96	-25	24	38	37	10
-28	17	-336	-31	34	29	38	-10
-53	-1	-393	-25	37	26	47	-14
-132	-12	-357	-73	4	23	20	-13
-186	-28	150	-48	23	38	22	-6
-190	-2	288	-60	26	38	7	-3
-223	1	-257	-37	-5	34	-2	-5
-221	-43	-107	-22	30	33	6	-10
-226	-34	-15	-26	38	15	11	16
-269	21	364	-10	53	31	12	40
-510	36	727	37	44	28	24	-1
-626	-4	766	30	41	15	20	8
-258	13	625	-11	58	25	1	23
-25	41	320	34	53	39	6	17
192	17	56	34	48	32	24	28
334	-46	-223	37	47	5	40	23
408	-33	-155	77	64	6	19	17
368	-22	-220	71	49	4	17	19
258	-71	-271	24	46	2	17	15
342	-37	-14	-2	36	-18	8	-3
380	-9	564	2	36	2	9	19
546	103	325	-25	41	19	14	37
648	172	-401	-61	34	12	15	26
592	66	-543	-68	21	9	2	44
443	10	-654	-75	31	-17	4	13
310	15	-449	-98	37	15	0	30
251	-37	-352	-110	20	40	13	39
149	-53	-267	-57	21	14	36	8
36	-47	-234	-40	12	10	40	26
-266	-66	-145	-49	33	30	43	19
-640	-43	141	-17	60	41	70	18
-940	-35	146	-21	35	40	80	-2
-1039	-24	212	-18	5	35	58	-26
-850	-21	313	-6	-9	12	73	-9
-574	-34	575	-6	21	-3	48	-7
-67	19	301	8	40	-7	24	1
542	50	-178	32	1	8	24	7
831	24	-538	35	12	9	42	14
1002	42	-705	10	-16	-3	59	29
1022	33	-310	-23	-35	10	53	17
741	-4	-194	-72	-8	22	24	37
150	1	107	-62	17	27	30	32
-407	10	354	-22	24	5	11	16
-657	-2	527	0	19	-1	-8	59
-966	0	598	-4	36	31	27	58
-1007	21	191	-2	10	49	23	35
-811	46	-8	46	23	28	51	42
-417	37	-88	50	44	29	80	35
281	-26	-169	33	31	40	67	20
768	-46	-175	8	30	33	50	22
937	-60	-101	18	29	51	70	22
898	-82	-59	55	3	49	67	-1
632	-83	-33	37	5	33	52	9
245	-84	-9	-4	11	33	61	31
-388	-93	-17	-50	-5	15	19	6
-718	-83	-19	-66	0	18	8	17
-675	-21	2	-36	7	27	24	8
-706	19	23	-34	8	12	12	22
-618	46	-8	-118	-5	-4	1	14
-470	34	34	-133	15	36	-1	15
-180	17	52	-133	41	25	-9	51
105	52	67	-97	35	13	-6	18
216	121	65	-38	17	29	10	14
146	126	77	-64	28	42	2	23
-17	49	93	-53	36	41	-15	17
5	75	122	-42	20	29	10	17
39	94	88	-31	27	40	2	9
116	105	-14	-46	56	29	-22	-10
55	148	-25	-30	20	35	-26	-24
74	135	-65	-21	10	48	-16	-15
234	111	-75	-38	35	45	-25	-8
149	64	-132	-7	4	54	-26	9
90	40	-143	16	23	37	-22	28
74	69	-187	22	22	41	4	25
59	37	-213	28	26	48	19	5
32	-15	-167	4	33	41	19	2
-118	-51	-164	-25	-1	51	41	14
-171	-34	-125	-25	26	41	30	34
-67	-26	-72	-56	48	20	21	31
-9	-77	-17	-57	17	15	16	31
-83	-132	-38	-80	29	17	10	46
-201	-130	28	-72	11	5	-1	20
-228	-75	35	-48	-9	-7	1	10
-216	4	24	-120	11	16	-2	-1
-321	83	80	-93	27	27	-25	26
-238	36	-10	-46	20	7	-2	38
-93	2	-152	-99	26	17	-2	26
56	-41	-204	-125	32	1	25	29
139	-69	-450	-153	9	7	31	43
-44	-45	-1106	-167	27	22	26	27
-210	-43	-1172	-130	59	19	58	33
-365	45	-736	-90	54	24	44	43
-632	29	-16	-4	24	36	26	-15
-942	-55	1505	-33	18	34	16	-5
-1347	-20	2421	-77	4	6	30	-18
-1465	55	1835	-23	-11	29	37	-9
-1247	2	1529	0	4	42	59	10
-1086	-12	1241	22	18	56	23	14
-342	-5	564	67	12	31	13	30
719	-21	476	125	25	-3	40	9
1617	-5	85	109	32	31	26	7
2217	-21	-209	234	39	44	40	2
2504	6	-252	345	55	13	45	-18
2654	30	-365	345	71	-10	26	3
2549	-8	-383	375	65	28	32	28
2178	0	-446	305	55	29	39	30
1673	23	-665	292	34	17	34	20
1065	37	-617	261	34	19	22	5
635	74	-290	207	48	22	8	1
446	139	-163	199	27	19	26	-13
23	176	-90	142	19	19	21	4
-508	99	-94	109	32	48	15	-1
-970	34	-29	77	30	34	10	-27
-1280	1	-25	36	30	13	8	-12
-1305	-20	-48	15	23	20	-4	-14
-1208	-60	-59	-9	43	26	-10	-2
-978	-97	-122	-47	28	4	22	-2
-787	-143	-381	-92	26	-8	14	-3
-476	-181	-733	-137	22	-11	26	22
-166	-97	-450	-169	27	-15	27	7
-24	26	-28	-198	37	-17	17	6
56	117	336	-211	13	0	1	14
-5	152	632	-216	32	9	-6	10
-53	69	612	-224	10	13	27	13
-126	15	590	-215	16	5	-3	8
-157	-4	370	-217	21	8	6	26
-144	3	202	-237	9	35	29	22
-392	75	118	-238	31	22	26	25
-618	55	-53	-218	37	48	27	26
-693	-9	-183	-188	34	61	42	40
-592	-35	-151	-152	39	51	66	19
-321	-16	-107	-75	37	41	46	16
-131	-3	-236	-56	18	39	8	55
15	-45	-228	-111	23	28	12	24
92	-49	-281	-98	2	33	27	32
225	-15	-407	-59	16	38	16	29
298	-51	-466	-54	23	41	46	33
251	-62	-473	-53	17	67	37	31
372	-69	-421	-64	21	54	37	40
285	-52	-369	-91	8	50	17	46
53	-31	-308	-91	13	29	-3	47
-119	-49	-357	-55	20	13	9	38
-241	-58	-453	-34	6	24	6	16
-246	-80	-480	-25	7	7	10	54
-207	-33	-269	-14	28	15	18	26
-167	-27	-85	-2	7	44	37	53
-96	22	42	4	24	36	28	51
-66	50	85	36	32	39	40	9
-97	30	68	50	5	48	36	35
-136	49	45	47	2	22	8	31
-155	-8	-48	85	-16	24	18	15
-147	-12	-6	43	-21	22	4	12
-141	-40	-21	5	-16	21	26	30
-192	-35	-16	-10	-14	20	37	38
-183	1	-52	-54	-28	21	9	24
-98	-18	-48	-18	-11	30	-1	15
-120	-13	21	-14	-3	27	0	25
-49	-27	74	-62	-23	33	19	33
-1	-26	138	-93	-27	14	13	40
66	-43	100	-74	2	26	25	33
81	-95	25	-42	11	14	34	19
81	-45	-112	-24	12	34	40	14
147	1	-120	12	1	20	45	15
138	33	0	18	48	29	26	-11
149	52	69	10	72	61	48	-14
65	7	150	26	41	16	45	-16
1	42	170	30	53	37	41	-2
13	35	158	25	47	29	54	-8
18	-6	127	31	36	12	45	7
23	-6	121	28	42	18	54	30
9	-19	39	39	49	2	58	-1
-4	-6	-198	65	61	-1	40	-10
9	22	-450	76	37	13	63	0
-18	-15	-274	44	20	-2	68	4
-92	-60	101	4	27	-6	45	16
-122	-49	236	25	27	9	40	29
-98	-31	400	44	5	21	34	8
-50	-39	410	28	9	18	29	6
-40	-29	415	55	34	12	34	19
-58	-4	332	78	38	2	31	-1
-39	-3	70	42	36	1	43	-8
-23	12	-144	37	15	10	32	-15
-54	5	-105	47	8	18	26	6
-50	25	54	22	10	10	61	39
-8	23	124	59	14	61	43	39
-25	10	197	65	44	54	54	33
-30	14	115	51	38	23	50	7
-46	12	136	40	30	41	5	23
-105	10	56	34	32	21	-5	22
-220	27	-33	28	43	19	7	-6
-261	55	-82	33	48	8	25	10
-140	48	-95	33	31	21	24	14
-177	66	-49	-5	40	21	37	20
-183	44	-53	-28	39	9	19	33
29	13	130	-52	40	33	-4	38
175	50	130	-34	21	26	7	46
342	36	140	-21	50	45	1	46
516	41	92	-30	21	12	-7	17
519	23	35	-62	-10	26	-32	3
546	23	134	-67	21	28	-3	1
580	12	170	-78	9	0	4	27
501	20	297	-59	30	49	0	25
333	66	288	1	22	23	36	8
121	43	197	-28	18	30	25	18
-104	19	7	-19	32	45	8	11
-167	-4	-169	-8	45	41	23	30
-117	23	-247	13	29	49	36	17
-123	23	-169	3	21	36	54	16
-11	44	-203	-1	46	37	66	15
-3	66	-705	48	26	32	47	-1
30	45	-1205	46	28	42	45	21
74	44	-1205	36	29	44	38	-1
47	29	-847	12	5	26	16	-2
59	41	-135	-18	28	8	8	-23
-10	85	449	-25	28	5	15	-23
-13	74	809	-44	-10	21	4	23
3	49	1172	-73	-15	36	18	27
-47	25	987	-74	-4	29	42	22
-136	-42	595	-19	17	24	38	14
-111	-47	207	9	37	39	20	17
-84	-36	69	42	12	25	-1	-14
-79	-30	-114	95	38	5	8	-1
-85	1	-179	53	28	29	-1	35
-78	4	-64	85	22	32	6	16
-46	41	-59	64	40	40	1	30
-62	58	-149	15	8	36	12	39
-6	52	-311	48	23	28	24	25
-20	33	-550	-11	22	41	-8	10
-9	44	-869	-24	24	8	2	10
28	25	-494	-28	35	10	-26	12
73	0	-263	-35	42	14	-7	26
78	19	-358	-32	30	19	29	25
3	-8	75	-33	24	21	33	43
-73	-7	215	-20	10	15	70	53
-221	-40	129	-41	26	20	42	33
-240	-28	149	-52	39	6	23	34
-191	4	272	-74	23	17	-3	16
-178	1	427	-103	36	-16	-13	37
-81	9	430	-89	7	-3	37	10
-5	-39	431	-59	11	2	2	1
95	-33	198	-59	12	-12	-6	2
185	-50	-20	-61	2	16	16	-11
263	-50	-66	-66	0	13	21	18
269	-46	71	-57	11	45	33	38
176	-50	126	-32	18	40	32	37
133	-46	80	-14	28	28	37	9
48	-27	89	-7	28	28	21	32
-23	15	166	-40	38	38	43	4
-39	6	200	-46	37	37	28	6
-42	-3	35	-65	36	22	42	29
-39	-17	-81	-120	48	42	48	-11
-58	9	-410	-78	26	32	31	-2
-70	27	-385	-25	1	46	49	-6
-81	-7	-251	-11	5	61	36	-15
-53	10	-269	-30	20	51	50	-23
-65	22	70	-3	31	48	36	-40
-91	-9	207	43	53	44	30	-17
-166	8	206	17	38	44	49	3
-258	4	30	-7	26	24	32	-8
-215	-20	-46	1	41	35	32	5
-170	-23	81	27	39	40	38	14
-161	15	4	11	40	33	48	37
-91	28	-132	10	48	30	25	22
4	19	-339	1	56	17	2	9
62	16	-452	-11	44	15	1	26
68	22	-196	-9	65	18	25	8
69	37	-89	-45	66	33	51	-23
93	7	-558	-5	49	27	22	-6
89	-1	-72	30	56	28	19	14
77	-3	465	8	33	24	-21	6
70	35	-78	18	32	13	-24	20
30	66	-144	32	36	9	1	-17
-16	30	413	-3	19	4	-20	18
-27	-9	895	-30	26	18	-3	29
-41	-22	976	-46	2	17	9	-1
-19	-15	703	-32	16	17	23	3
-34	-18	288	-28	36	9	45	-6
-70	-14	-28	-15	9	9	37	30
-53	-12	-160	-8	19	8	10	6
-127	-10	24	-35	8	-2	45	8
-185	3	85	-37	14	26	62	34
-147	-3	-303	6	7	29	50	16
-116	-8	-768	102	12	17	33	34
-109	1	-615	69	1	5	37	17
-193	-15	-150	-11	-17	23	30	28
-274	-35	30	-67	15	30	16	19
-65	-16	-254	-65	6	14	48	-3
145	-5	-609	-46	8	13	45	8
257	-27	-429	-85	12	1	61	12
399	-34	-167	-59	-40	-1	61	29
411	-34	-158	-71	-20	-7	63	4
410	-10	-43	-31	-8	15	33	23
322	36	361	-46	-20	9	36	21
200	44	585	-44	-4	13	50	21
126	57	809	11	-3	38	15	38
32	50	570	-30	-1	23	30	25
26	29	-116	3	-5	42	16	25
16	59	-389	18	1	57	45	38
-65	55	-511	46	9	41	50	53
-71	43	-316	64	15	53	33	56
-67	27	-421	28	5	32	59	47
-65	39	-649	36	9	58	34	22
-73	30	-293	38	16	64	37	12
-69	13	130	-4	22	8	24	44
-87	8	378	-53	25	21	34	51
-114	-30	650	-54	13	7	16	17
-60	-39	829	-44	-9	9	-22	15
-76	-36	935	-41	-1	2	-11	-10
-101	-39	898	-80	26	-22	-14	15
-91	-26	230	-73	4	1	14	33
-114	-5	20	-44	15	5	10	4
-91	-5	474	-81	23	19	-14	38
-72	-1	-88	-65	2	33	-14	42
-65	-7	-910	-1	5	15	2	25
-72	-39	-640	44	7	-6	0	8
-70	-74	103	0	-6	2	9	1
-76	-48	68	-34	11	5	36	-13
-85	-11	-367	-25	31	-18	31	6
-53	-8	-499	-19	23	-13	26	1
-32	-2	-670	-37	37	-35	9	14
-40	-13	-371	-30	50	-10	22	30
-53	-4	-228	15	30	-11	16	22
-56	-1	-216	20	43	8	24	35
-11	-11	-9	2	53	42	27	22
15	-7	-352	-27	45	11	23	35
2	17	-359	-62	68	32	23	21
5	18	204	-84	50	38	-2	19
26	14	455	-50	45	43	29	40
55	-10	336	-22	58	48	61	14
44	-21	142	-52	41	58	54	26
42	-5	-6	-34	50	86	48	28
50	-36	-482	-6	48	78	23	39
39	-55	-849	-16	9	51	-4	22
38	-34	-910	-26	14	41	-15	-25
9	-5	-414	-70	20	57	15	12
-4	-12	476	-30	19	40	27	23
1	-28	874	-5	25	11	13	15
-23	-24	1399	-19	21	15	8	17
-15	-34	1399	44	46	20	20	14
1	-24	644	77	39	15	13	21
-4	-10	307	28	35	22	23	25
-26	11	-515	26	43	37	19	21
-31	4	-1024	27	12	37	13	1
-28	-7	-485	33	0	32	32	-1
-13	16	34	60	-7	38	9	13
-23	8	1005	43	12	26	-12	5
-66	30	736	11	23	34	-23	25
-91	59	-125	-33	18	41	-22	15
-65	42	-328	-49	26	45	2	5
-71	21	-562	-21	31	43	2	9
-131	50	-518	-4	40	32	2	29
-206	53	-768	-4	62	54	22	18
-152	14	-849	22	59	56	7	-6
-83	24	-416	31	47	47	7	11
-46	52	72	0	63	50	8	-17
5	52	42	-14	64	46	5	-2
-16	24	67	-29	63	53	11	18
48	36	764	-41	65	53	27	25
139	17	736	-36	65	45	33	17
180	5	251	-30	49	52	33	-5
204	34	191	-65	38	50	47	20
204	56	59	-46	52	49	41	38
95	54	187	12	48	32	50	32
-229	38	284	-10	32	20	33	18
-278	12	364	-5	31	-6	13	10
-98	-4	508	-5	18	13	27	3
-99	-6	644	-9	21	24	28	20
-110	11	467	38	21	6	19	15
-226	52	-56	28	17	2	7	0
-181	1	-608	-13	37	6	19	26
15	52	-1260	10	12	22	16	20
93	126	-1040	-3	10	21	-8	13
212	56	-822	-25	7	10	-20	34
263	34	-559	-35	0	0	4	12
424	31	-223	-44	3	24	37	-2
611	24	-213	-13	-17	5	37	17
660	25	-128	36	-12	5	24	40
408	19	1	104	-25	0	32	25
143	7	140	65	-22	-3	26	18
-111	17	7	13	-9	19	61	31
-445	-40	47	31	-25	0	40	17
-565	-98	71	-17	-4	8	26	21
-527	-91	147	-41	7	21	32	28
-457	-104	150	-14	-18	17	-1	34
-574	-71	93	-29	12	-2	23	30
-609	-82	140	-19	6	3	16	17
-521	-57	80	11	6	35	30	31
-291	-9	102	7	21	32	20	33
89	4	77	3	22	14	10	30
489	34	115	-4	35	10	5	32
690	69	67	-9	15	-8	-9	38
806	82	36	-11	26	4	26	67
1037	69	68	-16	50	42	48	46
1097	56	49	-8	64	36	67	30
884	15	72	4	32	42	55	32
611	-30	45	7	1	40	44	12
333	-11	41	-9	15	34	36	5
-107	87	49	-22	25	38	67	14
-294	62	77	-57	19	23	69	8
-392	21	73	-124	9	10	54	5
-681	-69	44	-112	36	27	65	3
-714	-105	46	-83	22	51	59	-16
-904	-41	-8	-70	40	43	45	9
-974	-42	-60	-29	41	16	42	-2
-571	-11	-92	-26	27	26	74	-33
-291	-18	-90	3	47	24	52	-24
-132	-10	-60	10	34	13	48	-3
-62	-43	-24	0	20	8	59	-10
214	-27	20	-22	-15	13	9	-33
835	15	99	-90	1	26	16	-15
1034	-12	211	-98	21	30	31	-16
884	-3	186	-109	3	30	35	1
660	-23	21	-91	33	15	47	-6
396	-58	-48	-32	19	23	53	-17
178	-7	-46	4	29	36	39	3
-122	-32	-62	49	29	25	20	4
-306	-100	-62	54	32	38	24	21
-449	-71	-53	45	49	28	17	20
-714	-68	-54	-14	30	2	-14	16
-917	-53	-177	-53	45	-4	18	33
-1044	-17	-302	-13	28	7	38	36
-917	56	-150	-59	38	38	-5	9
-514	69	-26	-98	44	54	8	10
-195	52	-36	-102	41	50	-16	22
125	31	27	-92	52	42	-23	-2
332	22	-9	-46	38	28	-16	22
505	74	-290	-36	39	1	-31	32
668	45	-339	-13	26	10	-9	-2
660	14	105	-28	31	24	-16	-16
530	21	288	-37	35	13	-19	-3
192	49	372	-18	24	-8	-28	15
-288	-12	376	-62	25	2	-1	3
-571	-36	267	-66	31	8	21	13
-584	5	248	-60	37	-22	7	-4
-535	2	-113	-63	32	-20	24	-4
-307	25	-255	-65	44	4	24	-14
-20	23	-106	-74	43	8	38	-11
105	-20	-70	-64	29	11	20	2
16	-59	-75	-55	26	-3	15	9
-114	-35	-162	-76	3	31	16	19
-127	-40	-263	-106	21	16	17	4
-132	-27	-491	-109	25	19	-4	18
-161	-24	-749	-131	18	51	-17	15
-36	-58	-867	-165	28	11	5	14
297	43	-849	-167	40	29	5	-16
399	133	-429	-140	34	50	9	-8
17	98	571	-41	35	44	17	16
-584	55	832	-21	53	38	32	7
-910	18	354	-61	49	50	23	29
-1281	-18	874	-26	41	35	51	22
-1442	-23	1129	-19	7	48	41	58
-1182	-44	1184	47	-3	36	45	53
-709	-51	1440	111	7	3	73	42
14	-47	1269	169	16	46	58	73
768	50	1053	223	53	34	73	66
1637	135	547	270	49	42	44	64
2154	83	-6	329	35	50	70	88
2308	135	-352	298	41	46	59	67
2178	208	-320	317	20	45	38	24
1897	201	-515	364	26	49	31	28
1545	168	-629	364	36	35	32	28
985	142	-434	289	31	11	28	53
546	124	-405	199	25	15	16	47
9	102	-303	185	17	33	35	39
-370	57	-254	110	20	49	22	44
-588	38	-212	97	28	35	42	34
-954	17	-198	72	43	44	32	14
-1305	-17	-155	7	39	31	12	22
-1377	-50	-136	-10	18	19	36	-3
-1395	-106	-147	-44	11	31	29	1
-1162	-107	-115	-87	22	15	4	6
-893	-120	-112	-151	12	9	4	-13
-470	-157	-73	-197	-3	15	22	20
186	-134	-39	-209	12	2	23	10
660	-16	-48	-218	23	2	20	9
986	65	-51	-228	24	6	33	39
908	-51	-47	-226	26	19	47	41
776	-101	-34	-195	18	-4	35	25
303	-60	-26	-140	8	-3	16	1
-368	-10	-119	-184	5	28	14	1
-826	34	-173	-214	-18	22	16	15
-1196	0	-114	-146	-16	29	38	-8
-1151	13	-98	-77	4	39	32	-10
-978	52	-315	-54	8	31	35	-15
-583	19	-672	-101	5	24	54	-4
-14	-32	-425	-96	16	30	34	2
529	-83	26	-84	26	69	37	-15
919	-106	125	-72	24	65	54	-4
1051	-57	288	-55	6	72	59	18
986	-66	301	-70	33	53	38	16
713	-54	217	-56	41	29	26	14
446	-44	41	-55	15	16	15	40
214	-51	-95	-47	39	10	-7	16
43	-14	-120	-2	13	22	15	8
-174	-47	-224	4	-5	7	21	-1
-318	-77	-283	-5	-16	-2	-4	-19
-437	-51	-335	-8	-36	-24	0	-22
-540	-41	-269	-37	-11	-4	-3	1
-509	-86	-280	-20	9	-11	18	1
-449	-92	-244	-33	-5	-1	1	6
-323	-80	-142	-44	-14	15	0	2
-316	-28	-137	-23	7	19	36	12
-215	-34	-74	-40	-1	37	16	15
-135	-51	-62	-83	-19	19	8	-7
-100	78	-49	-70	-15	4	5	32
-52	134	-59	-8	3	32	25	27
-223	5	-37	-26	1	31	1	-13
-238	-93	15	-8	-12	15	20	14
-100	7	20	9	2	44	27	39
-17	81	28	-11	14	31	12	33
17	82	-17	0	25	31	15	35
-22	-17	6	30	17	25	13	20
36	-30	-11	54	16	18	51	21
82	12	-85	41	16	25	51	36
90	-31	-143	34	1	6	70	17
122	25	-263	0	-4	21	82	22
86	38	-312	-26	-2	11	67	41
59	34	-346	-11	15	31	59	76
-34	53	-97	-9	23	36	42	72
-64	25	169	-31	7	35	30	42
-44	22	313	4	27	42	36	43
-89	22	533	31	45	50	58	40
-110	-4	451	2	49	50	38	8
-183	-7	463	42	70	30	15	24
-164	-23	427	53	58	22	23	29
-147	-23	331	48	52	10	1	30
-141	28	284	47	52	8	4	48
-98	34	223	28	33	-29	20	33
-132	51	158	19	38	-4	7	43
-114	75	65	-16	43	-3	24	43
-88	68	-20	-65	23	-10	19	35
-56	56	-164	-63	46	10	4	25
-22	57	-92	7	61	-19	-7	-3
17	31	-52	30	37	-8	-26	0
15	-7	-28	34	42	8	9	13
23	-38	28	73	20	1	13	22
-23	-41	-2	81	30	14	-12	-6
-43	-14	3	46	49	24	-11	1
61	-21	37	18	32	28	-15	-8
90	-4	-7	23	37	22	6	-26
102	40	-251	48	33	28	5	-2
96	24	-517	96	24	35	23	-8
122	18	-407	77	24	49	40	2
108	16	-22	18	36	54	19	12
41	-9	146	20	52	38	18	8
-136	22	311	28	71	36	19	-2
-201	50	169	38	35	41	8	-2
-21	20	-250	15	37	48	8	-7
90	25	-263	0	50	47	17	-18
185	26	50	12	34	40	9	-8
216	48	508	12	47	49	-1	-14
251	69	632	6	31	54	14	6
269	40	363	-1	51	44	24	30
239	66	217	16	68	54	42	23
208	68	-155	-3	58	61	48	38
