1381	1188	-93	-1809	-2045	-1123	286	-1114
1450	1258	-98	-1907	-2048	-1127	346	-1143
1494	1297	-70	-1949	-2043	-1135	399	-1135
1507	1323	-38	-1987	-1981	-1123	481	-1143
1497	1323	-42	-1960	-1898	-1112	514	-1143
1450	1329	19	-1990	-1784	-1062	673	-1183
1572	1518	89	-2493	-1967	-1562	1280	-1457
2610	2860	463	-3286	-2908	-3181	2712	-2491
3265	3578	288	-3033	-2781	-3079	2826	-3154
3004	3193	-385	-2664	-2366	-2577	2177	-2914
2715	2984	-314	-2570	-2350	-2620	2161	-2678
2549	2800	-275	-2263	-2162	-2406	1418	-2483
2158	2429	-340	-1935	-1919	-2067	1068	-2128
1897	2364	-232	-1418	-1442	-1715	693	-1729
1153	1616	-377	-1068	-666	-1072	301	-1168
852	1219	-277	-760	-362	-800	181	-859
334	724	-328	-401	106	-178	-139	-448
-79	347	-290	-279	291	-111	-206	-138
-379	54	-287	-44	561	159	-439	119
-706	-259	-278	145	716	207	-522	383
-825	-403	-233	503	885	403	-680	695
-972	-771	-324	603	1539	876	-872	1408
-290	-1208	-761	480	3216	1577	-1063	1948
1384	-1464	-1735	644	3611	1864	-1189	1313
1494	-1528	-1911	2319	2386	2368	-1783	1207
-3103	-3296	-385	3749	2899	3491	-2579	3031
-3733	-3265	858	3424	732	2758	-1820	2694
-2790	-2550	560	2710	-3038	1604	-1309	1924
-3204	-2578	771	2382	-2784	1474	-1166	2101
-2911	-1997	855	2152	-2455	766	-702	1533
-2659	-1985	903	2478	-2350	593	-603	1671
-2501	-1531	1024	1741	-2122	132	-257	1272
-2080	-1155	866	1957	-1980	-11	-167	1267
-2126	-1177	1037	1761	-1788	-224	28	1020
-1756	-570	833	1241	-1658	-422	157	731
-1817	-556	834	1106	-1528	-407	224	629
-1495	-167	693	539	-1398	-563	359	330
-1333	-32	589	189	-1269	-474	366	308
-1150	103	526	90	-1194	-511	441	143
-1170	93	478	63	-1101	-506	441	165
-930	317	424	-399	-1007	-578	506	72
-584	449	282	-493	-937	-556	496	16
-327	587	213	-871	-856	-556	521	-187
129	754	55	-1014	-681	-497	505	-327
366	803	-22	-1266	-384	-421	498	-472
896	1006	-180	-1548	-470	-440	518	-651
1521	1364	-350	-2403	-582	-472	539	-825
2483	1778	-580	-2945	-95	-456	571	-997
3070	2155	-799	-3185	-478	-1106	991	-1009
4000	3240	-1362	-3098	-575	-2531	2125	-536
3712	2949	-1492	-2698	-370	-2335	2582	731
2388	2608	24	-2632	-452	-1847	1988	342
660	2494	1385	-2340	505	-1727	1931	-1200
383	1721	1379	-1280	3076	404	798	-557
-119	-1611	1416	2412	4000	4000	-2622	-248
-2721	-3538	1037	3519	4000	3675	-3130	-1042
-2501	-3147	611	2764	4000	2775	-1462	-616
-1673	-2728	659	2998	4000	3015	-1867	-696
-2043	-2773	322	2478	3424	1954	-1205	-731
-286	-1375	292	1363	3093	1531	-811	-554
-417	-1261	179	329	641	-150	315	-563
2713	2429	28	-3445	-2794	-3234	2631	-1595
3690	3274	-661	-3167	-2544	-2967	2120	-2873
3264	2819	-1117	-2519	-1702	-2237	1314	-2220
3004	2737	-993	-2715	-2043	-2286	1121	-1594
2846	2559	-1284	-2438	361	-883	506	-1428
2483	1518	-1146	-2194	1901	-174	245	-291
2402	1294	-1166	-1881	3093	290	98	-675
2129	963	-776	-1014	3037	57	102	-759
1882	1282	-305	-690	2516	-304	172	-1143
1773	1032	-178	-318	2907	335	23	-844
1482	723	107	-322	2497	388	19	-753
1441	628	166	49	2496	823	-141	-494
1179	172	244	215	2296	823	-258	-186
1207	74	158	280	2124	862	-420	-55
831	-366	56	378	1954	728	-593	375
622	-474	-68	435	1749	571	-695	437
181	-771	-226	489	1661	571	-872	781
-155	-1022	-452	365	1474	823	-1030	1297
252	-1531	-1100	211	1409	1598	-1193	1671
1177	-1635	-2077	663	1250	1674	-1303	456
-273	-1952	-1911	2868	1211	2319	-2093	270
-4000	-3474	30	3554	1055	2645	-2481	1696
-4000	-3187	716	3104	216	1986	-1527	1388
-3379	-2668	444	2998	-2214	1376	-1254	1450
-3722	-2704	986	2738	-4000	921	-927	1590
-3298	-2139	858	2330	-4000	289	-472	1272
-3163	-1967	929	2152	-3948	92	-355	1450
-2922	-1415	874	1175	-3588	-369	30	1111
-2344	-921	653	613	-3331	-476	94	1010
-2012	-563	577	-99	-3054	-682	330	710
-866	66	238	-947	-2806	-745	401	474
-439	341	129	-1492	-2596	-806	498	247
603	908	-141	-2326	-2366	-975	622	-23
1507	1453	-301	-3167	-2187	-1135	727	-199
2793	2347	-571	-3167	-2010	-1633	1019	-531
3184	3274	-966	-2915	-1849	-2592	1662	-702
2931	3210	-1480	-2688	-1700	-3000	2369	-525
2658	2884	-1333	-2464	-1328	-2506	2090	257
2287	2689	-466	-2265	367	-1745	1645	751
1207	2098	112	-2085	2842	-1192	1408	905
136	1309	661	-1785	4000	-639	1054	794
-577	965	984	-1304	3818	-395	858	460
-1390	557	1119	-790	3485	-68	643	68
-1821	500	1247	-361	3090	-74	563	-508
-2076	443	1314	87	2700	-94	506	-1011
-1552	507	1192	321	2606	-59	428	-1227
-834	326	986	451	2516	189	346	-1208
-295	86	866	563	2255	422	246	-1208
181	-102	757	665	2125	608	193	-1183
448	-286	697	762	1970	774	124	-1143
589	-388	628	845	1800	831	74	-1070
668	-531	562	915	1669	904	17	-970
717	-789	497	980	1530	1128	-87	-311
116	-2307	467	1444	1409	2320	-640	1846
-2016	-3526	663	3095	1303	3076	-2260	3027
-3046	-3225	492	3389	1211	2824	-3278	1524
-2659	-2834	-218	2909	1118	2515	-2918	1272
-2540	-2746	-169	2868	1026	2252	-2223	1272
-2383	-2304	-204	2655	743	1401	-1979	607
-1474	-2103	-434	1916	74	1079	-1313	717
-1209	-1393	-334	1546	-522	562	-1136	255
-510	-1155	-523	909	-919	277	-713	259
-340	-788	-453	667	-1296	-13	-527	37
102	-478	-552	179	-1565	-254	-290	-71
279	-322	-542	-6	-1748	-383	-81	-118
494	-13	-550	-322	-1919	-569	18	-270
670	37	-574	-502	-1980	-613	210	-232
733	289	-529	-659	-2048	-732	238	-368
896	302	-566	-826	-2048	-737	382	-314
863	469	-507	-891	-2048	-800	389	-414
986	485	-532	-1022	-2016	-791	488	-362
920	571	-477	-1014	-1966	-800	490	-413
986	601	-485	-1101	-1897	-785	531	-389
927	613	-438	-1072	-1788	-751	543	-387
929	658	-425	-1109	-1717	-745	543	-389
896	628	-391	-1078	-1593	-694	555	-350
852	668	-362	-1071	-1511	-679	531	-368
825	615	-348	-1034	-1393	-620	543	-316
754	643	-304	-979	-1293	-600	498	-327
725	597	-297	-957	-1177	-550	506	-277
652	598	-255	-893	-1072	-520	464	-279
629	550	-245	-849	-970	-472	457	-240
544	536	-208	-776	-865	-436	429	-230
517	510	-194	-745	-770	-402	408	-206
454	473	-167	-659	-673	-360	382	-183
408	455	-147	-619	-593	-331	356	-170
363	410	-131	-552	-498	-289	341	-145
310	396	-108	-500	-421	-266	306	-140
277	347	-97	-441	-342	-228	292	-109
224	335	-74	-380	-274	-206	261	-105
196	292	-64	-332	-209	-173	246	-79
147	275	-44	-276	-148	-153	216	-72
123	243	-37	-237	-92	-127	197	-56
82	217	-22	-181	-38	-105	180	-44
58	198	-11	-143	8	-87	162	-36
27	168	-1	-96	52	-65	146	-22
4	152	10	-59	92	-51	129	-19
-18	126	15	-20	129	-32	114	-5
-45	113	21	12	158	-20	93	-2
-59	88	26	39	188	-4	81	12
-81	75	35	70	212	5	61	18
-92	56	37	93	235	17	53	24
-110	42	43	119	253	28	42	27
-120	29	46	138	271	37	36	30
-134	16	49	158	287	48	34	31
-142	8	51	174	301	54	33	29
-150	-3	57	192	310	63	33	31
-158	-10	61	204	324	69	32	23
-159	-19	64	219	346	78	54	8
-165	-18	75	239	389	89	105	-31
-127	30	106	-56	162	-127	614	-126
645	892	397	-1628	-1315	-1589	2248	-577
2470	2791	793	-2194	-1923	-2474	2582	-1624
2264	2542	183	-1823	-1588	-2185	2191	-2488
1775	2039	-385	-1870	-1640	-2040	2225	-2356
1922	2169	-237	-1720	-1508	-1945	1835	-2181
1690	1933	-604	-1240	-1221	-1526	1131	-1929
1409	1843	-580	-881	-1007	-1326	678	-1428
603	1396	-667	-109	83	-458	-27	-908
-250	737	-616	52	495	-253	-265	-577
-584	472	-297	596	1083	219	-598	-206
-1066	-78	-154	759	1417	449	-556	53
-999	-223	136	1045	1677	619	-653	283
-1214	-600	136	1241	1930	875	-657	483
-1150	-700	169	1343	1995	885	-717	611
-1271	-922	82	1515	2162	1092	-936	731
-1269	-1015	41	1515	2113	1067	-1071	781
-1262	-1135	-28	1639	2178	1262	-1228	882
-1299	-1261	-118	1566	2170	1289	-1293	1008
-1194	-1333	-138	1598	2317	1417	-1397	1085
-1158	-1415	-212	1488	2357	1445	-1303	1111
-960	-1375	-290	1481	2252	1407	-1176	1020
-802	-1333	-252	1444	1918	1262	-1071	808
-702	-1092	48	1492	1409	1004	-1063	519
-877	-943	333	1492	1118	858	-918	349
-877	-808	533	1379	1016	730	-680	296
-952	-789	708	1306	944	701	-454	282
-940	-765	801	1184	806	636	-281	263
-792	-752	728	1119	736	634	-238	265
-766	-736	632	988	598	577	32	247
-716	-698	532	915	504	562	217	243
-702	-688	402	785	395	527	181	243
-564	-635	248	707	312	486	89	239
-362	-629	62	620	243	457	-110	247
-109	-570	-120	539	165	399	-302	257
15	-553	-301	469	102	368	-122	277
-99	-505	-190	389	3	311	194	301
-443	-474	124	321	-77	291	146	348
-647	-438	366	242	-168	237	-54	397
-654	-398	598	195	-223	206	-157	461
-550	-366	757	121	-274	172	-77	548
-337	-322	768	64	-291	128	66	621
-236	-312	598	2	-303	90	131	695
-124	-478	280	-48	-121	172	259	967
-181	-1285	-93	-98	806	651	198	1802
-563	-2294	-375	-82	1930	1287	-239	2770
-1235	-2111	-490	187	1793	1524	-729	2558
-1915	-1851	-509	716	1515	1466	-927	2313
-2000	-1792	-203	1379	1527	1443	-1034	2184
-1847	-1635	233	1631	1352	1384	-1228	1989
-1688	-1525	655	1501	1287	1474	-1527	1859
-1560	-1405	337	1371	1196	1799	-2182	1722
-1430	-1285	-746	1276	1114	1674	-2156	1547
-1330	-1195	-564	1175	1018	1108	-1728	1207
-1149	-955	-340	1007	493	571	-1356	686
-706	-531	-574	451	-175	117	-902	340
-94	-44	-288	-128	-746	-245	-501	-30
269	199	-436	-523	-1072	-529	-248	-297
595	522	-288	-913	-1493	-779	73	-529
888	707	-310	-1199	-1658	-918	219	-714
1051	896	-280	-1459	-1898	-1069	441	-848
1246	1032	-214	-1628	-1984	-1127	548	-953
1319	1124	-251	-1767	-2085	-1200	681	-1020
1437	1205	-159	-1881	-2122	-1204	755	-1080
1450	1242	-205	-1953	-2108	-1227	816	-1117
1497	1299	-124	-1987	-2108	-1200	864	-1131
1486	1282	-157	-1990	-2029	-1184	877	-1127
1450	1303	-101	-1984	-1980	-1135	897	-1120
1437	1258	-111	-1949	-1882	-1099	889	-1080
1376	1254	-86	-1899	-1815	-1058	889	-1065
1324	1201	-73	-1823	-1700	-995	864	-1013
1254	1164	-71	-1760	-1591	-938	857	-976
1216	1124	-42	-1665	-1489	-874	816	-934
1116	1059	-54	-1565	-1375	-810	788	-879
1059	1006	-23	-1481	-1266	-745	754	-834
983	939	-37	-1370	-1137	-694	706	-776
911	895	-9	-1276	-1048	-639	681	-732
831	823	-18	-1166	-928	-580	628	-675
762	773	-3	-1069	-838	-529	602	-620
693	707	-3	-965	-727	-472	552	-570
615	650	2	-861	-639	-421	510	-523
557	593	8	-764	-545	-373	470	-474
485	536	5	-669	-459	-331	433	-427
430	484	17	-575	-379	-288	398	-389
371	428	9	-492	-303	-251	362	-348
319	384	20	-401	-234	-214	331	-305
265	335	13	-327	-164	-178	298	-273
216	290	20	-251	-107	-148	269	-236
174	249	18	-180	-47	-118	238	-209
130	213	20	-114	-1	-92	213	-175
92	174	21	-50	50	-64	195	-157
56	143	21	11	103	-39	201	-149
27	117	33	75	171	-13	211	-152
-2	95	40	134	240	9	216	-146
-25	75	47	185	281	27	200	-132
-47	52	48	230	318	44	185	-118
-68	30	51	264	341	57	160	-94
-87	9	45	286	355	69	132	-71
-104	-8	45	150	362	76	106	-44
-120	-30	37	-450	358	83	65	-14
-138	-49	30	-574	345	86	30	18
-152	-72	21	679	328	88	-10	50
-166	-91	12	891	310	89	-41	79
-177	-109	3	437	277	86	-96	124
-191	-134	-16	720	232	82	-142	155
-197	-147	-21	480	237	86	-138	147
-201	-151	-18	575	261	95	-123	134
-206	-150	-11	523	297	102	-90	103
-201	-144	0	272	331	113	13	71
32	-18	14	-1096	-102	-35	718	210
1450	1109	239	-2081	-1716	-1265	1776	890
2336	2596	1159	-1826	-1932	-2429	1402	1179
2080	2390	1637	-1737	-1520	-2195	864	460
1897	1974	703	-1628	-1642	-1526	921	304
1820	2039	240	-1333	-1398	-1326	403	156
981	1439	-87	-390	302	-348	282	54
-1622	650	-80	3129	3739	-50	-94	237
-4000	-381	240	4000	4000	441	-245	44
-3153	-436	1	2465	1604	361	-247	-18
-13	-21	28	-654	-1177	309	-290	-286
2336	391	-328	-2145	-2094	332	-224	-370
2144	660	-497	-1919	-1589	368	-361	-417
1193	247	-713	-560	-312	701	-436	-248
-908	-965	-838	3039	3658	1742	-1063	-67
-3893	-3615	-886	3893	3818	3722	-2223	-506
-3567	-3782	-1191	2913	2646	3413	-2539	-409
-2911	-3265	-822	3258	3263	2295	-1722	-43
-3050	-3190	-713	2998	2435	2229	-1653	-166
-2049	-2613	-617	2412	2190	1515	-1258	-28
-2322	-2060	-417	2281	1669	1212	-923	-27
-1205	-1848	-391	1369	1026	888	-818	-10
-1300	-1322	-228	1515	1016	540	-473	48
-701	-1192	-213	712	314	433	-462	10
-563	-814	-103	826	456	117	-183	82
-314	-669	-70	272	-117	83	-163	42
-64	-440	-10	254	16	-131	3	94
-25	-279	30	-44	-369	-163	54	72
259	-165	56	-170	-303	-276	129	95
182	-5	97	-271	-500	-319	201	92
451	41	101	-466	-522	-354	213	94
334	177	140	-439	-551	-401	292	106
538	199	135	-652	-651	-390	270	91
447	290	158	-560	-557	-434	339	108
538	304	154	-748	-696	-397	310	91
522	361	169	-654	-557	-423	350	106
529	375	164	-768	-673	-386	329	91
551	396	167	-718	-551	-395	342	100
489	412	166	-747	-612	-360	331	89
538	407	158	-744	-537	-354	319	87
452	420	158	-705	-531	-334	323	83
505	403	149	-727	-500	-310	299	73
416	412	150	-654	-447	-297	303	74
446	387	137	-690	-457	-266	274	65
383	390	136	-602	-374	-259	281	71
374	361	123	-624	-394	-223	250	62
342	355	118	-555	-312	-216	250	66
309	341	108	-549	-323	-188	229	60
302	323	100	-502	-261	-175	219	59
253	310	93	-466	-253	-156	207	55
256	282	83	-443	-215	-139	189	52
204	274	77	-392	-187	-126	181	53
207	249	68	-379	-168	-106	160	48
162	237	64	-326	-131	-96	158	46
155	214	51	-316	-126	-78	142	32
127	200	47	-263	-83	-71	160	15
130	152	119	-357	-223	-273	664	-105
733	-5	1184	-1405	-1422	-1721	2476	-1198
2597	1258	3002	-2545	-2415	-2608	2708	-2800
2531	2984	2746	-2337	-1980	-2046	1918	-2022
1557	2299	29	-719	375	-395	-93	255
-1191	384	-2936	2998	2516	1134	-3279	1527
-3543	376	-3083	3503	-1243	172	-1832	3000
-3229	485	-1549	2478	-2210	-1294	-114	2876
-2594	1057	-1622	2998	-1007	-826	-745	2835
-2772	550	-670	2764	-1923	-1652	628	2618
-2060	918	-163	2449	-1729	-1241	107	2362
-2383	568	-116	2347	-1528	-1291	622	2227
-1863	557	288	1892	-1528	-1032	423	1793
-2016	420	-238	2010	-1004	-649	323	1606
-1799	173	124	1606	-1328	-597	417	1102
-1735	189	-33	1696	-844	-155	73	857
-1597	-101	351	1436	-1137	-172	268	426
-1414	-14	203	1444	-812	254	-139	153
-1363	-280	268	1306	-983	264	25	-144
-1121	-188	158	1224	-789	577	-298	-427
-1170	-375	-66	1012	-738	659	-233	-617
-554	-354	-162	546	-453	815	-401	-862
-382	-410	-477	286	-194	896	-394	-925
277	-381	-594	-466	203	953	-442	-1131
701	-417	-885	-523	2435	1222	-640	-1249
1051	-702	-564	-376	3296	1238	-587	-1316
790	-708	-377	-238	2564	1185	-592	-1208
595	-808	-151	-230	2255	1055	-462	-1208
489	-771	-21	-126	1482	953	-448	-1135
322	-751	-2	-328	1201	831	-352	-1131
525	-751	56	-243	1344	823	-355	-1078
355	-682	-118	-523	507	734	-257	-1020
701	-600	-175	-735	1182	774	-298	-1062
790	-563	-162	-922	1134	745	-267	-1009
1104	-503	-172	-1219	1669	737	-280	-1039
1311	-467	-223	-1333	1930	703	-284	-953
1507	-422	-293	-1614	2124	662	-253	-943
1747	-368	-359	-1695	2502	662	-276	-862
1885	-340	-334	-1907	2711	634	-245	-814
2080	-338	-270	-1899	2803	648	-256	-724
2015	-300	-249	-2047	2435	571	-183	-627
2144	-249	-297	-2085	2368	577	-199	-581
2158	-249	-254	-2106	2162	542	-167	-492
2215	-235	-198	-2123	2030	506	-172	-443
2093	-234	-175	-2021	1864	481	-166	-380
2024	-238	-17	-1987	1722	463	-158	-349
1897	-242	120	-1858	1590	431	-149	-270
1747	-249	239	-1760	1417	398	-126	-232
1604	-263	311	-1588	1344	346	-102	-181
1376	-239	278	-1500	1130	269	-69	-139
1291	-268	354	-1297	1156	229	-62	-92
1051	-273	488	-1166	904	132	1	-21
863	-236	564	-1056	815	71	36	-3
690	-188	598	-1000	560	-14	83	-37
595	-143	547	-930	670	-1	76	-99
524	-193	589	-751	854	22	90	-78
356	-179	598	-654	661	-10	135	-42
227	-132	511	-575	603	-14	160	-9
139	-93	398	-527	157	-39	189	68
144	-67	321	-455	48	-49	189	122
126	-53	313	-399	381	-70	201	132
110	-29	300	-328	288	-69	189	139
82	-27	308	-258	468	-68	184	146
48	-14	288	-206	310	-82	185	174
-9	27	215	-202	140	-106	189	189
-36	60	120	-185	271	-100	178	194
-40	55	75	-129	310	-96	160	220
-62	47	47	-54	483	-79	136	228
-74	4	41	59	387	-69	128	251
-163	8	147	100	107	-86	126	254
-211	10	264	155	-53	-81	118	239
-258	34	308	150	-278	-108	124	235
-276	51	309	182	-180	-86	94	255
-287	15	253	251	-199	-90	88	324
-337	29	158	263	-465	-125	97	375
-365	79	65	226	-679	-145	103	392
-331	74	50	293	-141	-69	56	332
-314	-42	189	440	-40	-47	51	247
-423	-20	239	435	-490	-92	71	178
-455	-21	260	499	-384	-64	50	206
-486	-75	345	590	-379	-56	42	285
-533	-105	363	665	-571	-64	37	334
-607	-92	331	685	-1054	-110	51	394
-673	-69	282	709	-1137	-106	44	421
-714	-80	244	716	-1422	-139	69	369
-765	1	154	625	-1665	-171	82	243
-702	34	68	585	-1528	-163	86	98
-643	83	-22	492	-1589	-182	98	-75
-555	92	-93	499	-1033	-106	55	-225
-496	-34	-31	621	-738	-77	49	-274
-555	-16	-24	561	-1309	-142	82	-270
-570	56	-105	482	-1333	-149	85	-232
-540	85	-263	394	-1520	-189	108	-192
-495	211	-547	219	-1642	-216	118	-175
-385	264	-601	124	-1237	-188	107	-146
-281	298	-478	4	-1118	-196	113	-111
-165	355	-379	-120	-928	-198	113	-87
-40	422	-314	-283	-1004	-228	134	-40
103	550	-426	-474	-842	-222	129	-3
277	542	-545	-510	-60	-138	96	23
410	489	-537	-515	432	-89	84	68
509	485	-505	-540	669	-72	78	100
568	473	-517	-550	885	-51	69	108
608	420	-605	-508	1196	-10	48	94
608	325	-768	-422	1335	4	44	96
585	363	-692	-550	427	-130	107	116
568	587	-437	-775	-187	-203	131	93
565	557	-259	-707	392	-109	98	60
560	472	-98	-630	641	-52	77	30
550	355	-26	-481	1156	34	35	2
574	243	13	-393	1033	17	39	4
551	282	-49	-450	547	-38	59	9
509	354	-173	-510	257	-67	56	-3
475	277	-135	-348	749	29	13	-24
430	188	-23	-307	395	-22	40	-9
371	244	89	-226	716	77	-27	-37
248	-156	292	249	1644	250	-78	-40
82	-169	329	197	884	151	-46	-18
-65	-312	400	590	1441	396	-154	-30
-252	-714	532	915	1287	374	-113	15
-323	-473	433	598	114	117	-11	55
-266	-53	261	62	-1967	-234	148	100
-119	593	26	-559	-3600	-446	201	89
-114	484	43	-245	-1950	-216	113	55
-147	390	35	-387	-2688	-453	250	87
133	1201	-259	-1266	-3767	-1070	537	141
660	2298	-732	-1702	-3474	-1929	940	230
1311	2299	-1196	-1500	-2483	-2185	1002	217
1230	927	-670	-44	916	-436	118	-39
-303	-2045	813	2669	2759	1834	-766	-185
-1585	-3615	1308	4000	2435	1834	-665	-63
-1727	-3213	1192	3580	2098	1677	-697	-32
-1999	-3021	1355	3519	2177	1598	-620	38
-1866	-2773	1114	3111	1156	1108	-475	94
-1756	-2229	1090	2837	1344	1053	-442	119
-1624	-1851	791	2152	-1060	468	-197	159
-1235	-989	547	1369	-807	441	-224	149
-1365	-1212	671	1770	41	475	-187	193
-1424	-1139	673	1599	95	382	-147	194
-1330	-820	598	1110	-988	115	6	203
-814	93	236	-174	-2688	-513	244	178
-172	1113	-2	-869	-1579	-383	141	234
-1035	-271	302	728	983	-68	484	499
-335	672	-680	-1500	-1984	-1649	1591	597
1108	1639	-651	-549	973	1596	-529	210
-3020	-2199	1999	2278	2386	2645	-479	541
-728	1509	-643	-3791	-3604	-3374	3026	1737
3107	3730	-1877	-3547	-3329	-3094	2226	2490
-746	2494	316	-2220	-2509	-2046	1646	1846
-1170	3193	115	-3050	-2867	-2675	1520	621
-1951	2364	882	-1307	-1847	-1497	991	-68
-1472	2723	512	-1935	-2260	-1981	985	-582
-584	2025	497	-681	342	-591	464	-600
-545	1331	394	-833	91	-712	417	-724
268	1193	42	-336	1547	31	24	-759
110	387	100	-86	1453	132	-43	-759
595	485	95	-2	2107	469	-298	-818
434	-255	350	422	2124	678	-355	-759
721	-57	128	272	2177	746	-455	-816
570	-659	154	769	2308	1067	-517	-593
570	-1210	123	574	2177	1677	-680	592
-433	-3474	476	1768	2368	3412	-1498	2380
-2545	-3308	1152	3064	1995	3101	-2728	1272
-2541	-2756	1672	2868	1995	2758	-3196	-913
-2081	-2810	964	2382	1766	2641	-2874	-214
-2155	-2519	454	2449	1722	2243	-2349	-93
-1951	-2367	335	2152	916	1590	-1897	-427
-1476	-1804	-162	1851	-153	1060	-1332	-71
-1300	-1333	-219	1501	-902	619	-1073	-332
-811	-1021	-552	978	-1577	258	-679	-132
-779	-635	-622	895	-1984	-48	-484	-232
-371	-414	-782	343	-2465	-280	-216	-193
-331	-141	-873	350	-2611	-461	-42	-161
-78	18	-926	-76	-2902	-611	107	-211
10	211	-1014	-93	-2896	-694	250	-126
127	316	-992	-360	-3009	-792	331	-203
253	446	-1061	-436	-2806	-817	441	-123
277	510	-1002	-552	-2596	-863	478	-175
408	588	-1033	-676	-2366	-864	539	-111
393	628	-971	-678	-2183	-857	555	-139
505	667	-969	-818	-2016	-842	592	-109
473	684	-914	-770	-1849	-810	577	-104
