-246	326	-698	-733	-551	-110	230	235
65	347	-698	-881	-327	-17	250	198
325	294	-747	-721	50	104	250	153
251	257	-710	-784	-116	97	302	171
326	316	-594	-943	-118	63	368	132
383	256	-469	-808	298	103	382	92
518	225	-269	-776	233	85	283	75
820	200	-13	-695	292	-33	172	53
698	157	89	-582	261	-150	97	49
316	110	-66	-422	123	-203	12	44
104	103	-494	-399	-229	-193	-85	60
40	152	-998	-454	-384	-178	-156	42
163	137	-1147	-380	-246	-183	-139	39
349	136	-818	-399	-313	-92	-61	58
530	175	-301	-570	-500	0	35	89
1368	281	200	-875	-391	102	36	55
2470	238	768	-686	709	283	34	-30
2353	117	923	-456	961	311	50	-32
1164	128	547	-485	823	301	61	-35
268	116	12	-499	873	332	74	-32
-256	120	-495	-540	852	339	40	-36
-518	92	-586	-450	966	278	5	-53
-388	81	-502	-417	1026	171	-51	-73
-295	15	-308	-202	1319	69	-93	-83
-207	-38	85	-133	823	-107	-117	-44
-162	45	307	-306	219	-273	-149	-37
-7	111	292	-420	278	-341	-156	-104
112	114	337	-491	651	-277	-159	-196
230	94	365	-569	863	-174	-123	-229
395	140	223	-845	658	-108	-76	-185
631	210	-39	-1041	1026	88	-51	-197
906	122	-263	-869	1987	235	-25	-223
888	29	-442	-735	1954	226	16	-149
884	38	-698	-698	1734	180	12	-122
852	31	-954	-678	1470	110	-40	-104
900	78	-1117	-717	1507	185	-151	-139
934	-19	-1093	-393	2125	303	-241	-190
852	-105	-949	-214	1661	287	-228	-140
1019	-41	-776	-278	1048	233	-245	-101
1311	2	-542	-299	994	224	-257	-104
1207	-20	-108	-198	1148	241	-214	-99
914	-28	-77	-202	885	185	-154	-85
761	-42	44	-86	1185	200	-142	-143
570	-156	611	179	1148	179	-125	-122
581	-130	914	158	497	111	-82	-83
269	-107	1053	199	359	97	-72	-80
-56	-77	1148	150	188	81	-63	-85
-132	-75	1314	190	335	90	-60	-91
-314	-60	1162	125	137	62	-44	-81
-315	-86	909	252	607	123	-37	-101
-359	-163	702	343	220	78	-13	-17
-274	-57	80	126	-443	6	-9	37
-70	-16	-479	44	-320	13	-35	29
181	-19	-689	41	36	54	-61	-15
342	-91	-485	207	455	97	-67	-39
255	-128	14	272	253	80	-59	-36
54	-144	386	350	112	69	-40	-19
-193	-150	476	378	-168	38	1	6
-388	-142	313	394	-383	13	42	12
-485	-121	-377	337	-621	-17	70	20
-445	-94	-1024	290	-602	-21	73	6
-394	-81	-1093	254	-621	-29	73	7
-257	-53	-969	207	-588	-21	64	-1
98	-50	-278	205	-454	-8	42	-12
1059	-68	621	244	-321	-11	27	-9
2201	-68	1119	227	-494	-58	13	17
1820	-29	1220	161	-488	-66	-36	-11
472	-35	842	162	-486	-72	-101	-23
-577	8	371	47	-621	-74	-150	-32
-1526	26	-83	-37	-488	-64	-189	-52
-1999	50	-364	-148	-327	-65	-208	-82
-1999	38	-468	-158	97	-18	-203	-96
-1546	49	-623	-259	-102	-37	-172	-59
-837	117	-933	-377	150	5	-145	-91
-169	87	-976	-328	562	54	-112	-85
423	112	-756	-393	443	37	-102	-63
831	107	-537	-379	815	84	-122	-82
986	74	-152	-357	791	86	-113	-51
725	137	-22	-502	354	24	-93	-3
505	355	-241	-1014	-834	-301	-2	254
81	941	-922	-1899	-1003	-550	12	272
442	737	-1451	-1280	2553	264	-214	-368
1344	-239	-905	-299	2321	506	-179	-333
1087	9	-373	-790	1211	69	-87	-124
994	92	-165	-719	2029	209	-178	-193
929	111	-73	-945	199	-28	-146	-30
855	229	-305	-845	1702	184	-189	-260
1051	-194	-382	-267	1734	319	-146	-274
855	-249	115	-79	1453	298	-119	-297
768	-409	653	207	1482	297	-67	-252
668	-354	846	232	635	200	-11	-185
638	-410	1023	390	466	189	24	-109
299	-273	799	142	-828	-16	105	-3
64	-150	554	57	-723	-8	142	-3
-70	-92	328	-133	-1088	-145	246	140
-216	98	-22	-377	-1243	-174	274	139
-165	108	-341	-387	-535	-128	208	110
-89	115	-452	-357	-65	-93	157	58
78	132	-181	-417	-118	-123	131	84
167	251	16	-595	-374	-224	116	172
224	447	-71	-975	-1330	-395	126	318
277	655	-228	-1211	-1097	-390	105	348
425	581	-548	-1174	-728	-354	119	397
408	774	-1215	-1545	-1898	-591	168	556
366	1114	-1202	-1492	-2366	-712	208	511
444	969	-523	-654	416	-96	116	-82
768	-170	337	437	2296	608	54	-319
714	-56	492	-327	-1330	-487	339	743
163	1713	-957	-1412	-3657	-2154	886	2302
-461	2425	-2057	-1297	-3266	-2541	1483	2705
-946	2226	-1891	-1174	-3075	-2274	1280	2351
-368	1933	-1219	-1108	-2482	-1963	954	2184
-236	1908	-643	-1028	-1617	-1589	928	2113
-670	1331	288	-945	753	-680	584	1859
-1158	794	385	-875	1995	-459	461	1846
-1983	211	492	-755	3102	179	302	1380
-2220	-310	-385	-432	2878	301	233	817
-2563	-668	-1665	39	2475	498	272	-396
-2893	-862	-280	590	1973	282	343	-1428
-2567	-567	3243	1158	1357	129	417	-2050
-1552	-513	4000	1422	2176	427	310	-1987
-682	-273	3511	1539	1987	658	233	-1874
-100	-42	2917	1672	1800	947	153	-1904
522	217	1566	1704	1677	1039	160	-1729
906	62	524	1761	1547	1248	154	-1729
1246	-277	777	1796	1417	1258	172	-1580
1352	-698	573	1826	1319	1352	181	-1557
1420	-1481	1104	1827	1213	1539	120	-1124
1349	-2924	1259	2010	1127	2623	-280	-291
357	-3607	2083	3043	1026	3036	-1682	-1208
-576	-3282	2534	3448	953	2745	-3348	-2812
1256	-3030	2338	3104	885	2580	-3074	-2605
1311	-2822	2095	2909	815	2385	-2225	-2049
-169	-2473	1819	2673	554	1799	-2107	-2091
530	-2291	1216	2281	-254	1344	-1421	-980
-394	-1635	865	2086	-1072	795	-1172	-1124
-233	-1415	506	1539	-1589	510	-843	-390
-510	-1047	189	1348	-2080	128	-534	-356
-714	-788	-31	958	-2409	-78	-406	-23
-590	-570	-292	736	-2651	-289	-102	178
-952	-324	-426	504	-2806	-458	-58	243
-692	-213	-605	272	-2908	-550	166	501
-997	1	-698	134	-2957	-679	198	442
-770	62	-800	-79	-2919	-709	338	682
-946	223	-873	-153	-2896	-788	368	591
-811	264	-906	-328	-2806	-776	433	751
-844	367	-965	-375	-2692	-808	483	682
-811	406	-967	-500	-2580	-788	490	751
-745	459	-993	-536	-2427	-794	538	730
-766	487	-969	-609	-2287	-767	506	726
-641	507	-969	-648	-2108	-737	548	737
-692	541	-948	-672	-1935	-712	508	674
-550	530	-926	-711	-1784	-668	535	697
-590	550	-894	-707	-1628	-639	498	621
-474	534	-857	-733	-1451	-592	496	652
-480	542	-821	-711	-1304	-563	470	564
-407	521	-776	-723	-1137	-516	443	570
-374	517	-743	-707	-1004	-485	433	511
-340	494	-695	-707	-865	-442	399	491
-281	477	-651	-682	-732	-409	382	460
-274	465	-609	-660	-604	-375	349	417
-201	438	-571	-649	-485	-338	339	400
-207	420	-519	-619	-369	-311	299	351
-139	396	-488	-595	-264	-274	284	345
-138	384	-446	-568	-167	-251	254	295
-89	354	-405	-549	-76	-218	237	285
-77	338	-371	-511	6	-198	211	243
-48	312	-332	-491	84	-167	189	234
-23	290	-301	-455	152	-149	172	206
-12	272	-265	-432	216	-126	152	182
17	252	-237	-399	276	-106	141	165
18	233	-207	-373	324	-90	124	143
48	213	-181	-347	367	-71	113	136
48	199	-154	-319	411	-55	93	110
71	177	-129	-296	442	-38	86	108
72	164	-108	-267	479	-28	73	88
84	147	-89	-247	497	-16	62	79
90	133	-71	-221	519	-7	54	62
96	119	-50	-202	542	5	48	51
103	105	-36	-181	554	13	42	42
104	94	-23	-161	562	20	30	33
112	82	-11	-143	570	27	24	28
110	71	3	-125	570	32	15	20
120	62	14	-107	576	40	13	15
116	53	23	-92	576	44	6	2
120	42	30	-80	576	48	4	-3
117	36	38	-65	576	51	4	-15
118	27	44	-53	570	56	10	-27
118	21	51	-39	570	61	26	-46
117	19	59	-26	570	65	23	-49
117	11	60	-19	554	64	-4	-35
111	2	60	-17	538	62	-26	-34
110	-2	61	-9	527	64	-28	-37
107	-7	61	-3	507	64	-29	-42
106	-11	64	4	505	66	-26	-47
102	-14	67	8	493	67	-29	-50
100	-18	66	12	480	68	-28	-55
97	-19	67	16	467	67	-26	-61
94	-22	67	18	448	66	-28	-62
90	-24	67	20	438	66	-30	-64
85	-27	66	23	426	66	-32	-64
84	-28	65	25	411	65	-31	-64
80	-28	65	26	400	65	-29	-66
78	-29	63	27	387	66	-27	-64
74	-28	61	28	375	65	-26	-64
72	-29	57	29	361	63	-22	-65
68	-30	55	30	352	63	-17	-66
66	-28	55	30	337	63	-15	-64
62	-28	54	30	324	61	-11	-64
58	-28	51	30	310	58	-8	-61
55	-29	47	29	301	58	-2	-60
51	-30	46	29	290	58	13	-63
48	-26	46	30	283	58	28	-69
45	-25	47	34	281	58	40	-75
44	-20	46	32	271	57	33	-62
42	-22	40	26	245	53	-1	-33
38	-28	33	20	222	49	-23	-18
37	-28	29	16	212	46	-31	-15
33	-30	27	16	202	45	-29	-17
31	-28	28	14	194	44	-29	-15
28	-27	23	10	184	44	-33	-13
27	-27	21	10	178	45	-30	-13
25	-26	20	9	170	44	-33	-13
21	-26	17	7	162	42	-33	-14
18	-26	15	4	156	40	-33	-10
18	-26	12	2	148	39	-30	-9
15	-23	11	2	142	37	-28	-8
14	-24	9	0	136	37	-28	-6
12	-23	8	-2	130	35	-23	-3
11	-22	6	-3	123	33	-19	-3
9	-20	4	-4	119	33	-15	-2
9	-18	3	-4	113	33	-11	2
6	-19	0	-7	109	32	-8	3
3	-18	0	-9	103	30	-6	6
4	-16	-2	-10	100	31	-4	9
3	-15	-2	-10	95	31	-3	11
2	-16	-4	-11	90	29	-2	12
0	-14	-5	-12	87	30	1	13
-1	-14	-6	-14	83	30	1	15
-1	-14	-6	-14	79	28	1	15
-1	-13	-6	-14	75	25	0	17
0	-14	-8	-16	72	25	-2	17
0	-12	-9	-17	68	26	-2	16
0	-12	-10	-19	65	24	0	14
-3	-13	-10	-21	63	23	5	9
-3	-12	-9	-19	64	25	19	1
-4	-8	-9	-16	64	26	24	-2
-5	-7	-9	-17	59	25	7	10
-6	-7	-12	-20	50	22	-3	9
-8	-10	-13	-21	50	21	1	2
-10	-10	-13	-21	49	21	6	-5
-10	-8	-12	-19	53	21	24	-23
-10	-6	-8	-14	63	24	38	-37
-9	-1	-3	-7	80	24	85	-35
28	19	30	-296	-223	-318	683	711
842	477	183	-1960	-1967	-2042	2517	2797
2909	2299	-12	-2698	-2597	-2624	2712	2640
2667	2819	-776	-2314	-2159	-2223	2191	760
2074	2407	-763	-2280	-2212	-2251	2102	664
2192	2413	-577	-2118	-2029	-1951	1410	556
1230	2103	-692	-1240	-1040	-936	954	267
1124	1329	-385	-974	-494	-421	775	194
968	1136	-383	-243	354	413	281	-78
690	514	-185	-70	583	418	259	-140
855	361	-54	417	1144	747	-131	-390
187	-50	21	610	1274	758	-143	-446
-162	-198	67	850	1519	885	-355	-616
-766	-437	48	1055	1647	1023	-436	-672
-970	-633	133	1147	1702	1186	-550	-759
-1363	-742	110	1312	1793	1474	-684	-818
-1626	-937	158	1297	1677	1344	-672	-872
-1780	-995	116	1416	1743	1246	-732	-931
-1955	-1119	150	1363	1647	1083	-717	-925
-1803	-1090	142	1424	1700	1287	-811	-948
-1854	-1155	142	1363	1604	1313	-777	-909
-1593	-1126	112	1357	1580	1079	-831	-862
-1035	-1191	67	1285	1539	847	-843	-647
-495	-1285	-34	1140	1865	1248	-904	-273
155	-1461	-314	915	2224	1799	-923	131
1087	-1528	-574	699	2047	1460	-892	227
1962	-1334	-711	688	1851	571	-794	-5
2469	-1022	-789	769	1571	13	-668	-513
2455	-590	-1117	1158	601	-152	-715	-1457
2158	-265	-1404	1863	5	81	-1144	-2414
196	-956	-1043	2258	1213	1519	-2467	-2462
-3681	-2613	173	2075	1470	2319	-2626	-2230
-3500	-2401	858	1892	1026	1954	-2269	-1974
-2594	-1933	634	1704	331	1253	-2080	-1404
-2851	-1887	779	1099	-1395	831	-1590	-801
-1300	-995	631	512	-2212	163	-1136	-500
-1107	-765	558	-32	-2277	-72	-908	-96
-1426	-383	598	-442	-2818	-360	-447	141
-1650	-50	488	-669	-2432	-331	-341	336
-2322	-179	628	12	-1512	-228	-182	329
-1688	-301	658	749	-1243	-411	-55	544
-844	65	554	-755	-3002	-785	303	870
436	606	400	-1093	-2408	-800	348	857
1075	469	394	-1093	-2338	-869	498	1049
2353	941	272	-2066	-2784	-1200	608	1124
2288	969	246	-1960	-1966	-1323	563	1176
1743	1161	187	-2546	-2134	-1574	734	1346
2158	1616	17	-3366	-2120	-1639	794	1476
2288	1721	-29	-3303	-1882	-1293	747	1338
1635	1494	-32	-2729	-1463	-1052	689	1338
2336	1591	-74	-2831	-1591	-1005	679	1308
2531	1453	-40	-2403	-808	-788	510	1142
2197	1323	-37	-2381	-1221	-883	642	1272
2158	1701	-121	-2220	-1398	-945	759	1309
1820	1778	-153	-1950	-1338	-1005	822	1338
1645	1784	-120	-1412	-5	-637	494	627
-1170	-50	380	2050	4000	780	-423	-936
-4000	-2773	980	3963	4000	1401	-640	-1143
-3722	-2241	727	2862	2711	496	-188	-345
-2873	-1143	526	2661	3428	571	-302	-738
-3163	-1879	655	3111	2748	505	-166	-430
-2081	-903	374	1444	831	-66	25	-82
-631	-194	170	-119	-1520	-570	229	544
2418	1640	-356	-3093	-2627	-1764	665	1578
2939	2984	-617	-2452	-631	-1461	417	800
-476	550	13	1241	2776	571	-220	-1183
-3094	-2834	736	3057	3263	1530	-311	-1404
-2832	-2483	606	2787	2321	683	18	-729
-2080	-1741	589	2278	2036	876	-71	-1078
-2434	-2241	714	2396	184	469	126	-544
-1807	-1143	506	1566	-1898	104	181	-508
-2077	-1155	467	1802	-1981	85	238	-297
-1560	-526	248	783	-2806	-194	325	-139
-1414	-458	206	811	-2366	-87	311	-71
-647	-140	35	297	-2476	-331	417	230
-360	62	-31	323	-1984	-183	399	160
-685	54	-94	233	-2043	-280	494	369
-590	243	-132	361	-1551	-153	481	331
-970	51	-88	518	-1815	-232	550	612
-490	402	-166	72	-1658	-260	551	686
-714	275	-147	264	-1395	-224	563	731
-408	512	-218	-123	-1422	-287	571	621
-597	447	-208	46	-1137	-204	558	450
-500	607	-293	-510	-1202	-297	563	375
-285	668	-346	-448	-838	-154	528	352
-297	601	-357	-472	-885	-187	542	627
-53	717	-393	-763	-668	-125	498	617
-48	652	-410	-807	-551	-110	490	529
180	737	-450	-1002	-264	-73	443	296
118	607	-430	-755	55	-19	424	105
200	615	-424	-833	-26	-35	393	58
241	564	-413	-818	80	-6	362	93
265	542	-403	-790	290	2	332	78
151	464	-367	-659	474	29	298	93
134	475	-365	-772	294	-24	281	147
187	489	-375	-790	607	5	238	55
230	472	-375	-833	690	-13	216	1
430	498	-390	-849	1067	29	170	-15
434	379	-348	-654	1289	51	143	27
538	407	-345	-818	1130	25	107	20
625	347	-336	-688	1604	80	54	27
601	275	-291	-609	1547	63	37	63
670	278	-279	-682	1357	54	14	64
762	237	-251	-585	1460	64	-5	48
815	213	-229	-649	1144	34	-18	20
986	250	-259	-776	1004	19	-36	-41
1116	240	-270	-763	1156	44	-52	-28
1164	221	-279	-818	1079	34	-61	107
1256	238	-299	-881	1114	42	-73	97
1374	229	-318	-975	911	12	-70	81
1753	319	-368	-1174	1018	27	-89	-33
2129	180	-320	-755	2233	178	-130	-252
1897	32	-228	-538	2176	163	-120	-292
1256	62	-188	-560	1987	160	-121	-333
896	34	-157	-609	1453	86	-93	-170
1031	241	-239	-1071	831	41	-106	-180
957	8	-124	-135	2752	352	-203	-472
427	-432	154	603	2516	311	-175	-325
187	-232	179	125	847	124	-132	-175
102	-188	185	222	754	146	-138	-157
-3	-162	170	39	-229	52	-113	-71
119	-63	112	-79	64	61	-125	-118
223	-72	87	-108	204	46	-127	-143
509	-17	44	-191	467	50	-139	-226
911	-34	24	-190	588	42	-136	-242
1256	38	-28	-363	397	15	-136	-229
977	73	-79	-481	432	0	-139	-169
326	158	-150	-696	342	-18	-146	-86
178	140	-170	-595	916	35	-167	-90
368	79	-149	-495	1156	75	-188	-198
825	-7	-101	-291	1474	129	-207	-305
1108	-37	-70	-302	1178	100	-199	-333
1034	15	-68	-349	1045	91	-196	-325
615	87	-98	-572	381	15	-167	-186
277	217	-156	-764	152	14	-172	-247
334	168	-147	-700	175	10	-159	-264
505	327	-214	-1174	-1019	-152	-117	-152
782	642	-357	-1702	-2401	-368	-61	67
1152	1106	-567	-1679	-3767	-769	62	591
1572	1880	-1036	-1488	-3700	-1768	368	1598
1641	2413	-1600	-1199	-2091	-2045	382	1476
855	746	-732	923	2162	361	-290	-687
-607	-1899	589	3619	2451	1474	-412	-878
-569	-1607	288	2579	1417	496	-141	-90
477	-700	227	1298	2124	717	-221	-345
434	-895	377	1533	1612	506	-129	-35
404	-361	158	253	-457	69	-36	216
1116	726	-166	-1366	-3464	-712	213	890
1344	2025	-776	-2080	-3689	-1640	535	1468
1230	2364	-1138	-1907	-3014	-2045	759	1858
1116	2169	-1077	-1679	-3131	-1831	738	1924
843	1842	-452	-1616	-1815	-1070	494	1834
-140	1193	140	-1459	-18	-620	348	2101
-1343	277	801	-1368	1482	-125	197	2030
-2309	-192	1423	-984	2233	136	95	1533
-2762	-700	1835	-502	2036	325	22	717
-2951	-814	2266	13	1148	282	28	-131
-3163	-744	2445	624	-49	97	62	-825
-2855	-557	2398	1016	-295	75	91	-1105
-2216	-492	2129	1251	188	266	65	-1094
-1780	-659	1900	1348	896	563	20	-1200
-1546	-751	1670	1481	1407	744	10	-1363
-1495	-884	1496	1509	1853	917	10	-1446
-1199	-895	1355	1599	2098	1015	50	-1394
-844	-965	1223	1609	2060	1077	50	-1449
-486	-1003	1053	1623	1901	1067	37	-1335
-114	-1247	891	1623	1734	1303	-1	-733
2	-2404	782	1704	1604	2306	-212	544
-879	-3093	909	2543	1474	2971	-781	302
-2772	-2849	1631	3194	1352	2747	-1722	-2787
-2566	-2561	1804	2933	1256	2474	-2225	-2963
-2140	-2425	1053	2608	1156	2320	-1592	-2280
-2189	-2103	630	2478	1018	1772	-1242	-2472
-1560	-1940	322	2124	607	1279	-1044	-1660
-1092	-1273	-118	1827	-131	758	-640	-1235
-714	-1050	-307	1241	-641	441	-544	-1013
-304	-679	-617	972	-1042	90	-262	-476
-118	-405	-752	596	-1398	-149	-171	-484
216	-222	-926	299	-1617	-338	-10	-24
316	40	-1033	91	-1849	-519	92	-36
538	124	-1103	-186	-1950	-602	163	247
601	335	-1191	-293	-2048	-725	264	291
724	372	-1206	-511	-2081	-745	283	418
776	521	-1258	-574	-2094	-817	362	499
