1287	248	-63	-595	1156	423	-69	-295
1124	233	6	-422	-54	336	25	-219
1124	607	-67	-1162	-928	180	50	-211
509	-134	307	771	1702	847	-416	-401
-521	-1126	568	972	20	358	-82	-139
927	443	95	-1305	-1980	-550	292	60
1047	973	-190	-833	-2729	-1526	1141	606
986	2169	-1322	-1304	-3852	-2969	2777	1728
971	1974	-1451	-1111	-2623	-2608	2582	2313
160	1323	-138	-1085	-2366	-1784	1744	2380
-1036	1303	643	-1041	218	-1265	1402	2051
-2790	-59	1387	-364	1303	-570	858	1370
-2927	147	1704	-220	603	-428	506	621
-3106	-395	1835	651	1839	-129	204	26
-2790	-357	1888	712	815	-145	-68	-480
-2261	-492	1704	1241	2317	180	-290	-590
-1894	-827	1541	1224	1930	445	-522	-687
-1348	-826	1346	1492	1995	634	-659	-801
-1170	-1147	1192	1609	1734	831	-805	-749
-714	-1136	966	1622	1702	1053	-939	-656
-567	-1481	785	1696	1553	1144	-987	-672
-335	-1285	728	1696	1395	959	-976	-815
-314	-1399	621	1761	1344	1064	-1045	-581
-69	-1517	386	1492	1120	1108	-1073	-454
32	-1552	282	1539	1148	1018	-1059	-401
110	-1552	157	1314	943	961	-1059	-286
202	-1509	99	1369	990	821	-980	-408
47	-1375	154	1346	815	603	-906	-476
34	-1155	170	1424	766	382	-788	-679
-143	-954	292	1542	375	144	-659	-818
-118	-702	264	1444	448	80	-613	-739
-71	-725	201	1371	672	103	-544	-669
-47	-593	190	1224	594	236	-493	-543
-65	-659	107	1110	635	347	-485	-427
-120	-659	11	978	547	347	-462	-333
-144	-659	-74	915	542	410	-446	-206
-188	-659	-120	785	485	390	-420	-111
-196	-594	-155	720	469	359	-389	-17
-241	-600	-194	632	388	294	-346	22
-236	-507	-198	558	312	284	-245	31
-211	-455	-159	482	207	310	-159	15
-201	-375	-168	392	50	319	-106	-8
-211	-346	-162	337	-52	311	-47	53
-201	-272	-133	259	-240	264	-8	140
-207	-223	-118	211	-342	250	27	202
-215	-158	-84	150	-550	219	74	214
-216	-98	-60	138	-663	235	107	198
-262	-243	-56	99	-557	401	92	521
-512	-1210	-54	170	342	1222	-96	1737
-1526	-1936	127	844	550	2224	-786	2558
-2908	-1783	914	1916	395	2118	-1979	544
-2659	-1588	1614	1755	474	1929	-2182	-1729
-2322	-1525	931	1468	432	1772	-1848	-617
-2273	-1287	476	1495	256	1248	-1462	-260
-1951	-1190	386	1119	-278	627	-963	-581
-1455	-537	-60	685	-1243	178	-506	94
-952	-244	-127	142	-1658	-183	-273	-215
-555	85	-399	-238	-2212	-505	107	191
-278	379	-489	-556	-2509	-712	238	89
61	537	-613	-894	-2757	-912	490	213
204	777	-713	-1044	-2955	-1021	585	296
450	843	-746	-1305	-3009	-1123	728	230
538	1006	-838	-1375	-3077	-1175	813	392
683	1034	-818	-1551	-3038	-1200	864	262
733	1128	-873	-1565	-3014	-1204	928	414
798	1128	-838	-1655	-2908	-1192	917	295
852	1165	-863	-1655	-2822	-1184	954	389
855	1164	-825	-1665	-2688	-1135	939	312
888	1136	-810	-1655	-2544	-1099	948	345
855	1128	-776	-1608	-2401	-1046	897	318
863	1087	-743	-1571	-2240	-995	889	292
829	1071	-711	-1500	-2081	-934	855	304
821	1004	-651	-1459	-1898	-870	822	247
768	987	-631	-1366	-1729	-807	788	281
741	918	-573	-1305	-1571	-745	737	210
701	868	-546	-1214	-1422	-682	702	239
660	811	-490	-1145	-1254	-620	642	182
625	767	-452	-1044	-1115	-573	614	194
570	713	-407	-965	-947	-515	555	159
537	654	-368	-881	-812	-463	521	146
481	606	-328	-784	-683	-411	476	136
451	542	-288	-719	-557	-360	433	108
399	506	-258	-631	-447	-320	396	110
370	448	-216	-560	-335	-276	356	79
328	410	-190	-481	-239	-234	323	87
292	355	-153	-411	-139	-199	284	54
258	321	-128	-340	-52	-163	258	60
224	278	-98	-276	29	-132	221	37
197	240	-74	-215	100	-104	197	34
163	205	-49	-155	165	-77	166	22
139	168	-28	-103	227	-52	152	6
110	143	-6	-46	288	-27	154	-13
89	115	18	3	349	-4	142	-29
65	90	27	43	373	8	66	10
45	53	35	70	392	20	21	6
27	34	50	112	432	37	25	-5
10	13	66	142	460	51	4	-10
-5	-7	73	170	485	62	0	-16
-21	-22	83	197	505	73	-15	-22
-31	-39	87	215	519	82	-25	-25
-44	-52	97	241	537	91	-33	-29
-52	-65	104	254	544	98	-42	-33
-63	-75	110	271	554	103	-44	-35
-71	-87	112	280	556	107	-54	-37
-78	-94	113	292	558	113	-56	-35
-85	-101	120	300	561	117	-62	-40
-91	-107	120	305	557	122	-63	-40
-94	-113	121	308	554	124	-69	-40
-98	-117	122	309	550	124	-74	-40
-101	-121	119	309	542	124	-79	-40
-103	-126	116	307	537	124	-78	-42
-106	-127	119	305	527	126	-80	-40
-106	-131	115	300	513	124	-84	-38
-107	-131	112	293	505	123	-85	-37
-109	-131	110	289	494	119	-83	-39
-109	-129	107	280	485	118	-81	-39
-109	-128	104	272	473	118	-82	-38
-110	-126	100	264	460	117	-79	-37
-109	-127	98	256	442	117	-80	-36
-107	-126	92	247	432	112	-80	-34
-107	-122	88	239	420	112	-78	-34
-105	-120	85	227	407	110	-77	-30
-104	-118	82	219	394	107	-75	-30
-101	-114	78	207	381	107	-74	-29
-100	-111	75	199	367	105	-68	-27
-98	-109	72	191	358	103	-65	-28
-94	-106	68	179	344	102	-63	-25
-92	-102	65	168	331	98	-60	-26
-91	-100	62	158	314	95	-61	-24
-88	-97	59	146	308	93	-56	-23
-87	-93	55	139	295	91	-54	-22
-85	-90	52	128	282	89	-55	-21
-81	-87	48	119	271	86	-51	-21
-79	-84	44	110	260	83	-47	-19
-78	-81	41	102	249	80	-45	-18
-77	-79	38	94	237	78	-40	-19
-74	-76	35	85	228	76	-37	-17
-71	-73	31	79	219	76	-33	-15
-69	-69	28	72	209	71	-31	-13
-67	-67	26	64	200	71	-28	-11
-64	-65	23	55	188	69	-27	-14
-63	-60	21	48	180	66	-25	-13
-61	-59	20	44	175	65	-22	-12
-59	-53	17	38	166	62	-21	-10
-58	-52	15	32	158	59	-22	-9
-58	-50	13	27	151	56	-22	-9
-55	-47	11	23	143	55	-21	-8
-50	-46	8	17	137	56	-18	-8
-51	-44	7	12	130	53	-17	-7
-49	-42	4	8	125	50	-16	-7
-48	-40	3	4	118	50	-14	-8
-45	-39	2	0	114	48	-11	-6
-45	-37	0	-3	109	46	-9	-6
-44	-35	-1	-6	103	47	-7	-6
-43	-33	-2	-8	97	46	-2	-7
-41	-30	-3	-10	95	46	6	-10
-40	-29	-2	-11	92	43	0	-6
-40	-29	-4	-14	85	42	-3	-3
-39	-26	-6	-16	84	41	0	-3
-37	-25	-6	-18	78	40	-6	2
-35	-24	-9	-20	74	39	-5	2
-35	-23	-9	-21	70	36	-7	3
-34	-23	-9	-23	65	35	-6	2
-33	-21	-10	-24	63	36	-3	3
-33	-20	-11	-26	60	35	-1	3
-33	-19	-10	-27	56	33	0	3
-32	-19	-12	-26	55	33	1	2
-32	-18	-10	-25	52	33	5	0
-31	-17	-12	-27	50	32	8	0
-31	-15	-11	-28	52	33	13	1
-29	-14	-11	-27	50	33	17	-5
-29	-12	-10	-25	58	34	35	-19
-28	-6	-2	-16	79	39	76	-49
-24	7	12	2	145	50	180	-97
44	79	40	-393	-113	-266	885	328
1033	996	70	-2251	-1868	-1965	2746	1639
2865	2996	-190	-2664	-2611	-2648	2692	1446
2614	2737	-825	-2212	-2214	-2223	2120	53
2092	2222	-934	-2283	-2214	-2115	2234	127
2215	2347	-810	-2085	-2044	-1978	1645	-717
1937	2079	-884	-1821	-1723	-1721	1407	-1729
1885	1974	-661	-1740	-1723	-1782	1027	-2271
1642	1831	-561	-806	-1446	-1294	384	-2126
1059	1640	-410	-493	-1309	-940	215	-1381
538	1438	-302	109	-413	-198	-314	-1249
-73	672	-218	394	156	115	-406	-691
-317	368	-102	760	654	494	-731	-550
-799	-144	-44	1010	1137	795	-807	-245
-908	-381	44	1175	1338	896	-976	-63
-1223	-702	80	1379	1644	1148	-1071	62
-1276	-882	169	1444	1661	1144	-1113	237
-1414	-1032	215	1609	1806	1323	-1181	257
-1430	-1155	288	1599	1743	1262	-1128	397
-1455	-1204	345	1690	1808	1352	-1176	369
-1487	-1284	398	1635	1743	1287	-1100	462
-1426	-1272	433	1646	1702	1279	-1136	431
-1455	-1346	438	1599	1647	1222	-1071	483
-1363	-1312	452	1546	1612	1148	-1073	468
-1370	-1346	419	1477	1647	1120	-1033	478
-1292	-1316	398	1376	1612	1010	-996	491
-1271	-1322	366	1314	1644	984	-937	462
-1170	-1272	345	1218	1524	876	-872	473
-1105	-1217	317	1154	1376	831	-855	422
-1036	-1155	295	1041	1196	730	-794	432
-969	-1117	244	958	1120	662	-769	397
-908	-1076	201	850	1051	577	-680	397
-811	-985	203	777	933	530	-637	361
-763	-943	179	678	766	468	-583	349
-692	-880	133	583	562	382	-550	328
-649	-837	93	492	375	336	-473	318
-584	-796	48	394	249	250	-373	323
-544	-746	40	328	188	225	-256	296
-461	-676	77	247	134	163	-139	296
-400	-611	74	182	107	118	-49	261
-342	-541	78	112	81	82	20	200
-280	-481	51	49	99	46	59	114
-240	-436	-8	-13	98	9	83	51
-187	-381	-52	-65	78	-41	71	29
-150	-338	-54	-113	43	-70	146	14
-89	-278	-29	-150	-17	-114	224	11
-59	-238	-16	-187	-68	-148	246	59
-16	-188	14	-226	-97	-183	278	139
20	-143	34	-262	-105	-209	319	189
48	-104	11	-309	-102	-243	323	163
69	-78	-48	-336	-101	-269	302	43
82	-52	-90	-365	-133	-280	278	-104
94	-53	-128	-385	-163	-261	236	-73
89	-125	-156	-434	-139	-147	200	203
146	-229	-194	-523	188	45	138	564
397	-383	-356	-688	1083	319	54	947
1112	-537	-727	-846	1808	506	1	1010
2284	-410	-1166	-784	1669	433	13	498
3184	-26	-1557	-425	661	294	27	-341
3230	352	-1920	264	-452	189	8	-1151
2919	494	-1752	826	-997	172	-11	-1345
2336	326	-1231	749	-641	272	9	-1151
1450	142	-837	691	-460	425	-49	-1107
39	-394	-362	1041	432	853	-315	-925
-1980	-1415	230	1566	1539	1539	-695	-580
-3282	-1899	1078	1770	1547	2320	-1136	-78
-3004	-1723	1692	1363	896	2175	-875	17
-1756	-875	1182	-67	-844	1196	-151	-156
144	313	858	-1459	-2303	990	-39	22
720	672	986	-1488	-2086	660	241	18
900	1461	521	-2688	-3397	-133	864	-91
3063	4000	63	-3869	-3767	-597	1092	-80
2805	3395	88	-3156	-2875	-383	896	-17
1801	2494	123	-2956	-2919	-442	886	33
1497	2234	153	-2214	-1267	-277	563	96
-1427	224	570	-572	727	71	185	193
-2655	-926	886	1029	2386	225	-151	400
-3180	-2678	1440	2933	2707	506	-487	615
-2855	-2448	1483	2514	1660	38	-199	588
-2643	-1940	1257	2319	1719	-133	-233	737
-2487	-2099	1474	2281	-291	-367	-153	857
-2126	-1700	1257	1948	-2919	-792	91	751
-2113	-1525	1062	1711	-3378	-934	167	710
-1483	-692	834	590	-3097	-1123	337	530
-1150	-335	541	-3	-2757	-1158	384	375
-500	71	351	-454	-2611	-1229	445	285
-424	267	166	-460	-2274	-1200	433	216
-516	270	75	-574	-2214	-1257	506	153
416	941	-190	-1960	-2045	-1355	624	-6
1775	1583	-503	-3050	-1700	-1396	704	-114
3004	2226	-746	-3441	-658	-1265	665	-202
2336	1701	-719	-2354	265	-1005	563	-250
2287	2039	-863	-2956	-1511	-1265	795	-384
3395	3055	-1061	-2859	-429	-1021	571	-385
1034	1236	-604	-128	3682	-377	234	-309
-654	334	-482	-17	3167	-415	323	-350
589	1006	-601	-846	1441	-493	346	-402
1246	1258	-651	-1785	188	-609	464	-480
2648	2169	-848	-2452	-1831	-751	577	-484
2679	2480	-886	-2251	-1593	-776	690	-362
2353	2494	-1137	-1990	-1967	-1253	1158	-232
2284	2364	-1480	-1919	-1815	-1497	1390	-159
2092	2079	-1260	-1743	-1267	-1135	1290	177
1869	2026	-906	-1626	-1367	-1030	1471	938
986	1589	-183	-1500	736	-547	1158	1411
-1687	811	1119	-1240	863	-374	1024	882
-3926	574	1859	-764	-746	-769	1024	-10
-3703	527	1692	-85	-375	-447	602	-23
-2879	111	1155	-52	863	-179	441	-124
-2629	-141	1078	425	679	-109	234	-484
-2049	-203	854	545	1279	140	88	-273
-1609	-549	634	749	1482	244	-30	-443
-1288	-492	561	915	1482	355	-117	-414
-891	-728	337	947	1865	498	-107	-427
-728	-789	261	1089	1743	628	-214	-445
-445	-938	36	1045	2124	754	-436	-319
-360	-1022	-50	1154	1995	815	-664	-348
-163	-1025	-161	1110	2233	888	-811	-227
-81	-1129	-220	1158	2119	888	-990	-252
17	-1090	-290	1119	2060	876	-1034	-189
79	-1155	-364	1119	1954	858	-1006	-205
112	-1117	-397	1109	1800	807	-892	-240
176	-1136	-446	1082	1749	757	-794	-314
192	-1072	-433	1053	1482	680	-726	-280
247	-1053	-452	1007	1407	641	-650	-186
244	-1003	-433	980	1137	594	-583	-132
277	-956	-442	906	1018	537	-497	-34
275	-903	-404	874	794	506	-446	-22
306	-826	-379	793	641	506	-407	27
296	-796	-372	736	497	494	-406	18
268	-747	-385	655	381	455	-408	35
237	-736	-413	603	273	423	-416	29
202	-687	-426	556	84	368	-420	41
172	-671	-484	492	-38	338	-424	78
127	-631	-515	442	-184	298	-452	72
90	-635	-605	376	-164	311	-485	163
53	-735	-702	272	158	506	-550	491
292	-956	-884	20	1248	882	-640	933
1207	-1106	-1299	-188	1612	1077	-657	882
2573	-814	-1817	5	1083	874	-609	8
2862	-398	-2180	946	215	792	-906	-1143
788	-1066	-1484	2389	778	1728	-2048	-1114
-3323	-2066	407	2408	1323	2428	-2343	-240
-3046	-1916	832	2086	517	1637	-1657	-220
-2126	-1611	386	2030	-753	1004	-1356	-70
-2594	-1635	834	1879	-2029	855	-1040	182
-2080	-1155	658	1481	-3594	117	-513	103
-1866	-830	638	928	-4000	8	-355	258
-1483	-351	628	467	-3799	-383	37	214
-871	-66	520	-143	-3429	-573	196	257
-45	664	459	-1431	-3213	-800	498	193
1094	1087	272	-1744	-2822	-874	571	110
855	1096	317	-1760	-2344	-817	673	59
1181	1201	213	-1720	-1748	-923	775	9
1614	1701	80	-2817	-2175	-1200	1092	-37
3580	3470	-368	-3559	-2224	-1526	1315	-37
2868	3067	-254	-1760	701	-822	787	216
-1003	462	259	1110	3745	-325	543	331
-1302	390	175	-64	1055	-731	864	345
1270	1829	-53	-1425	242	-680	747	255
-908	30	327	1566	3297	-118	382	124
-2061	-310	329	632	1213	-436	637	53
-217	243	313	1045	2320	-131	281	161
-2448	-1879	891	2463	1987	5	238	303
-2155	-989	761	1371	-2432	-461	468	324
-1546	-677	727	1916	-1786	-283	355	375
-1964	-729	693	1291	-2902	-489	494	366
-1033	-233	592	816	-2509	-446	416	312
-1735	-533	640	1436	-2467	-487	433	342
-1425	-346	650	1015	-2264	-596	427	386
-1479	-273	611	909	-1984	-613	441	400
-1074	-66	541	533	-1919	-649	441	407
-1170	6	488	441	-1654	-578	433	434
-1010	93	436	215	-1628	-630	468	499
-476	467	212	-842	-1304	-636	490	456
261	709	-46	-945	-1267	-472	382	403
11	428	-14	-532	-985	-395	323	274
187	598	-113	-908	-1060	-338	274	159
204	484	-95	-654	-1072	-289	227	103
459	713	-239	-1394	-1042	-297	217	-17
944	791	-350	-1394	-795	-234	157	-71
1218	965	-507	-2155	-362	-228	150	-181
1820	1006	-631	-1760	745	13	9	-278
1189	577	-503	-1265	983	30	14	-368
1564	811	-573	-1767	618	19	7	-449
1572	726	-573	-1655	407	34	18	-522
2014	1006	-711	-2438	159	-14	48	-674
2336	1006	-776	-2214	1067	123	-1	-753
2256	906	-761	-2196	1604	153	2	-739
2353	864	-747	-2005	1995	224	-36	-659
2146	703	-665	-1737	2618	311	-65	-605
1857	422	-517	-1040	3416	433	-117	-524
1376	229	-379	-941	2410	331	-69	-413
1547	412	-375	-1174	1840	284	-67	-361
1376	304	-311	-908	1865	300	-76	-333
1181	183	-217	-540	2293	358	-107	-297
652	-137	-31	36	2057	339	-96	-194
428	-109	55	-69	1137	254	-58	-120
355	-77	72	-188	264	162	-12	-58
733	290	-92	-1022	-770	40	36	-62
1051	363	-169	-849	230	163	-3	-89
884	222	-166	-760	635	189	2	-85
983	229	-177	-619	1303	264	-29	-96
646	-22	-72	-146	1775	315	-42	-67
558	-11	-56	-332	912	204	-4	12
774	184	-111	-595	592	172	-11	1
595	-29	-42	-16	1604	279	-43	-19
349	-111	0	-157	443	124	10	16
574	66	-26	-150	888	189	-27	-46
3	-388	153	694	1443	246	-22	-10
-74	-253	158	305	309	135	6	-23
-360	-517	315	1306	1669	332	-56	-75
-1199	-862	514	1492	-105	123	38	31
-706	-278	336	404	-1788	-55	90	21
-488	-244	268	663	-681	80	60	0
-706	-372	313	748	-924	36	94	37
-443	-106	205	146	-1658	-59	128	-26
-106	35	98	98	-795	44	88	-142
-353	-249	170	665	256	166	54	-166
-549	-331	210	663	-140	115	75	-117
-453	-219	165	455	-517	68	81	-31
-367	-165	105	373	-407	83	68	53
-401	-219	105	494	-236	93	61	108
-350	-118	55	130	-983	-25	96	139
41	145	-79	-291	-1054	-56	96	100
138	114	-118	-187	-342	-14	73	39
176	107	-145	-267	-229	-48	69	3
254	111	-155	-174	367	0	32	-37
46	-95	-75	226	1067	71	0	-48
-108	-166	-22	260	733	32	9	-23
-48	-82	-26	146	489	24	12	27
-44	-86	-18	198	584	51	7	75
-94	-106	-7	191	489	35	10	98
-39	-39	-30	20	194	-12	20	104
32	6	-52	-41	235	-24	13	90
99	72	-85	-300	-271	-130	45	90
444	341	-194	-771	-653	-199	51	56
580	347	-223	-669	49	-123	17	16
530	282	-214	-641	208	-96	13	2
621	347	-234	-775	18	-124	38	10
929	703	-362	-1432	-1729	-506	198	84
1869	1842	-711	-2053	-3103	-1072	382	136
1808	2429	-914	-1820	-2183	-1184	470	170
1429	2039	-1272	-1533	-1912	-1945	1223	825
1544	2169	-2255	-1616	-2503	-2406	2114	1895
