-5	78	-9	8	31	9	19	-30
-11	69	-17	22	40	15	11	-21
-20	57	-28	37	44	20	4	-16
-26	50	-32	49	53	24	-4	-9
-32	41	-41	61	60	31	-10	-2
-36	37	-44	69	65	32	-14	2
-42	26	-52	77	68	36	-20	6
-45	22	-55	84	73	38	-24	10
-50	16	-60	92	74	41	-29	14
-54	10	-64	94	75	42	-33	15
-58	4	-68	99	79	43	-37	18
-61	-2	-70	101	80	44	-39	20
-62	-5	-71	102	81	46	-43	21
-66	-10	-74	103	81	47	-47	24
-67	-14	-75	102	81	48	-47	25
-67	-16	-76	103	80	49	-48	27
-68	-18	-76	101	81	51	-48	28
-67	-20	-77	101	81	52	-49	29
-69	-24	-76	99	80	51	-48	30
-69	-24	-76	99	81	54	-46	29
-67	-26	-75	95	78	57	-45	31
-69	-27	-74	91	79	58	-50	31
-67	-27	-74	89	76	58	-50	31
-67	-28	-71	85	75	64	-47	32
-66	-28	-71	84	75	69	-47	32
-65	-28	-68	79	72	66	-42	29
-66	-31	-68	74	70	69	-40	31
-63	-30	-67	70	68	73	-42	32
-64	-31	-66	67	66	77	-42	31
-62	-31	-65	63	64	82	-40	32
-60	-29	-63	59	63	89	-37	32
-58	-30	-59	56	61	93	-36	32
-56	-30	-57	50	61	99	-33	31
-55	-29	-57	48	58	105	-30	29
-55	-29	-56	43	55	113	-28	28
-55	-28	-52	39	53	119	-27	28
-53	-25	-50	38	52	130	-25	29
-51	-26	-49	34	51	136	-22	28
-49	-26	-48	29	49	143	-19	23
-50	-27	-47	26	49	151	-15	25
-49	-26	-44	23	47	157	-16	26
-46	-26	-41	19	45	163	-16	25
-46	-24	-40	16	43	169	-15	23
-45	-23	-40	13	41	176	-13	21
-43	-23	-39	12	40	172	-11	21
-43	-21	-36	8	38	170	-10	21
-43	-22	-36	5	37	163	-10	20
-40	-20	-34	3	37	151	-9	19
-40	-21	-33	0	34	141	-10	19
-40	-21	-33	-1	34	132	-10	18
-38	-20	-32	-4	33	124	-10	17
-37	-19	-33	-6	31	115	-10	19
-37	-19	-30	-7	32	102	-8	18
-35	-18	-30	-8	30	76	-6	15
-35	-16	-28	-10	31	27	2	10
-35	-15	-24	-10	36	-39	23	-7
-35	-10	-20	-7	45	-108	41	-16
-33	-10	-20	-9	43	-173	25	-7
-34	-11	-20	-9	55	-224	101	-42
-9	4	38	-165	-18	-476	1027	-517
660	241	914	-1571	-1325	-1945	2881	-2276
2679	1648	3047	-2729	-2678	-2803	2631	-2678
2665	2884	2795	-2519	-2432	-2505	2125	-2220
2093	2669	1834	-2188	-2048	-2042	2256	-2283
2264	2298	1809	-2145	-2091	-1135	1726	-2050
1857	2274	936	-1370	-1511	168	1280	-1249
1374	1721	598	-1108	-1125	-311	705	-871
961	1461	219	-393	-188	115	189	-183
12	868	-198	-133	118	551	-222	-21
-386	607	-229	286	603	1734	-1071	438
-925	269	-594	555	947	2369	-1366	564
-908	-14	-561	719	1148	1604	-1654	938
-1104	-324	-953	857	2124	1463	-1783	1547
-645	-948	-1362	644	3493	2029	-2182	2030
934	-995	-2243	866	3481	2501	-2532	1541
1962	-606	-2809	1468	2190	1637	-3055	695
1362	-564	-2985	2673	2089	1677	-2956	1597
-2118	-2627	-2750	3442	2842	2450	-2691	3356
-3966	-3663	-2444	3129	2475	2292	-2502	3090
-3626	-3200	-2077	2775	265	1954	-2276	2498
-3071	-2822	-1427	2662	-1528	1661	-1861	2640
-3103	-2499	-1154	2087	-2364	1279	-1242	1948
-2336	-1723	-796	2086	-2562	823	-941	2051
-2643	-1940	-541	2087	-2712	315	-854	1827
-2279	-1393	-275	1934	-2688	-362	-527	1476
-2256	-1261	-31	1770	-2467	-767	-268	1351
-2060	-862	103	1631	-2265	-1264	-245	1055
-1915	-814	292	1444	-2081	-1526	-94	1048
-1687	-530	385	906	-1912	-1652	154	570
-1198	-196	457	603	-1747	-1615	160	538
-1276	-210	475	499	-1593	-1656	181	257
-765	97	541	22	-1463	-1586	389	92
-527	152	533	-99	-1267	-1396	444	-53
-437	225	564	-75	-1137	-1461	602	-181
-211	302	577	-425	-1060	-1420	718	-314
143	407	567	-417	-828	-1373	680	-443
121	387	573	-545	-631	-1227	745	-525
416	542	547	-922	-771	-1123	858	-753
914	766	512	-1480	-460	-917	917	-882
1270	800	410	-1542	467	-736	788	-1013
1374	803	384	-1720	717	-751	850	-1094
1808	912	345	-2005	1417	-701	724	-1143
1612	716	318	-1431	2707	-520	494	-1060
1181	517	313	-1370	2608	-340	563	-1080
1507	662	292	-1608	2255	-354	562	-1104
1423	550	255	-1416	2748	-406	493	-1054
1302	485	240	-1231	2776	-374	433	-1020
986	335	219	-913	3037	-259	358	-931
798	274	215	-933	2581	-137	415	-924
884	311	226	-913	2516	-17	368	-825
609	177	204	-740	2504	69	342	-787
574	168	189	-612	2386	237	197	-669
41	-131	167	76	2646	284	-33	-500
-394	-275	215	251	1702	117	-7	-410
-457	-229	242	182	1067	50	46	-328
-498	-211	241	178	324	-9	98	-261
-563	-230	244	297	114	8	82	-153
-904	-354	267	646	4	56	58	-22
-1223	-456	322	874	-795	15	105	92
-1105	-360	322	596	-1882	-29	311	68
-577	-93	238	87	-2482	2	542	10
-258	45	149	-101	-1919	65	470	-22
-322	-39	135	174	-1059	105	172	9
-554	-104	158	150	-1294	26	97	-6
-266	60	142	-201	-1489	56	54	-44
-44	120	48	-342	-1269	151	73	-88
298	241	-50	-621	-1125	153	138	-154
603	301	-93	-733	-650	142	163	-200
782	318	-106	-751	11	189	131	-229
733	217	-97	-555	562	311	71	-223
733	240	-73	-731	258	376	184	-268
1081	368	-84	-913	381	498	229	-288
1116	335	-124	-807	953	679	244	-283
961	212	-145	-575	1474	727	270	-263
820	168	-182	-636	1156	463	388	-281
1022	304	-268	-879	947	164	469	-314
1105	319	-234	-881	1213	86	481	-328
1081	282	-125	-819	1533	164	428	-327
983	199	-83	-659	1791	274	331	-305
953	200	-71	-707	1661	246	287	-297
953	188	-153	-619	1808	295	203	-273
755	82	-229	-458	1840	399	144	-250
641	44	-197	-393	1728	347	107	-223
487	-26	-107	-205	1669	346	61	-170
162	-204	-17	192	1644	382	-10	-92
-246	-375	27	456	1539	358	3	-20
-518	-432	67	665	1279	399	-47	67
-969	-570	82	911	570	336	-55	130
-917	-421	91	626	-320	210	-63	155
-875	-381	60	748	-369	204	-152	212
-1036	-424	50	771	-723	153	-69	247
-974	-381	54	793	-940	135	15	291
-980	-381	61	709	-1514	14	138	275
-535	-145	63	349	-1786	-69	-16	251
-517	-195	28	565	-1125	-17	-322	282
-779	-265	42	604	-1266	2	-513	312
-802	-223	38	598	-1338	110	-652	345
-897	-255	40	651	-1392	250	-684	369
-844	-179	55	445	-1862	124	-678	348
-584	-70	38	305	-1658	-167	-657	325
-584	-157	38	492	-1333	-274	-593	339
-690	-145	47	378	-1784	-234	-378	308
-584	-44	31	310	-1642	-50	-233	295
-706	-99	35	385	-1534	-126	-56	285
-644	-18	24	225	-1665	-395	85	259
-604	-32	7	320	-1304	-461	107	253
-683	-65	50	324	-1357	-360	143	243
-563	2	55	179	-1593	-108	189	218
-295	102	18	15	-1443	47	211	170
-197	83	26	93	-885	113	198	150
-192	87	37	-48	-1098	189	283	106
180	249	-29	-327	-936	201	267	41
351	249	-81	-385	-457	2	298	-2
852	607	-100	-1280	-639	-521	555	-90
2024	1176	-241	-1870	1840	-466	325	-243
1297	207	-371	142	3947	266	-270	-210
-394	-602	-111	655	2752	-63	-9	-40
349	298	31	-833	110	-346	250	-88
1246	581	-194	-984	1079	86	103	-186
920	124	-275	-57	3263	506	-172	-166
-184	-443	-118	546	2516	433	-76	-67
-17	-2	7	-202	754	220	64	-52
-118	-158	-26	350	1440	331	-49	-27
-301	-122	39	-75	-545	39	119	-13
224	105	-26	-96	432	128	-10	-43
-32	-102	-46	3	-107	7	59	-23
187	129	-52	-218	-42	-2	34	-43
22	-42	-86	-26	-52	13	64	-33
176	130	-59	-302	-353	-43	82	-49
139	57	-89	-162	-98	37	81	-67
269	142	-95	-336	-196	37	167	-83
226	28	-118	-68	312	54	229	-67
188	66	-100	-300	-468	-70	368	-64
410	163	-111	-296	-29	69	341	-83
313	77	-79	-307	-264	106	441	-84
586	264	-82	-587	-421	61	484	-126
755	241	-127	-523	215	57	389	-158
762	233	-120	-595	151	-65	311	-170
981	347	-174	-807	125	-64	261	-210
1087	294	-212	-659	1060	113	97	-228
920	196	-190	-589	961	162	-107	-223
929	193	-182	-527	1335	228	-346	-223
765	76	-137	-407	1144	178	-522	-201
817	144	-120	-450	1148	197	-707	-195
462	-101	-72	1	1800	271	-855	-148
183	-140	2	-98	662	160	-781	-101
408	-26	-13	-131	662	163	-725	-81
187	-150	-16	47	635	136	-573	-39
-46	-135	7	10	162	54	-371	-10
-35	-23	6	-198	-466	-54	-101	-3
212	160	-34	-433	-523	-59	166	-29
299	152	-52	-387	4	8	308	-55
305	134	-48	-407	81	-4	401	-67
449	211	-53	-527	16	-54	433	-91
574	211	-78	-490	497	-32	417	-109
517	137	-86	-417	617	-22	408	-109
538	147	-107	-385	888	53	350	-121
310	-29	-111	-106	1329	115	309	-101
220	31	-48	-312	403	20	338	-90
440	173	-47	-425	416	20	299	-99
518	225	-71	-589	-72	-49	311	-103
843	443	-171	-849	-269	-72	331	-132
880	379	-209	-654	440	24	310	-149
671	229	-76	-589	58	-34	376	-132
1153	737	47	-1492	-2350	-462	528	-104
1669	1623	163	-1868	-3148	-1070	954	10
1471	2413	700	-1625	-3677	-2559	2248	382
1426	2364	1273	-1571	-3103	-2620	2452	456
1230	1721	1184	-1266	-1788	-1896	1866	825
1124	2039	1761	-1366	-2972	-2267	2178	1460
1116	1880	1871	-1244	-733	-1237	1540	1130
-49	1093	1550	-1109	1474	-448	1092	1216
-608	703	1631	-751	2630	-195	704	312
342	205	219	195	2842	498	-44	-665
888	102	-39	512	2451	514	-1	-492
183	-459	-194	874	2420	1079	-447	-1114
55	-922	-967	1811	2120	1799	-1487	-1634
-2541	-3070	-2151	4000	2048	3621	-3963	-2016
-4000	-3909	-3111	4000	1808	3333	-3643	-1143
-4000	-3420	-1746	3576	1482	2563	-2783	-679
-3676	-3310	-1518	3580	-313	2385	-3037	-506
-3636	-3034	-1174	2925	-2501	1317	-1897	-55
-2721	-2103	-767	2138	-3014	1148	-1867	-124
-2826	-2046	-831	2138	-2623	831	-1327	209
-2123	-1481	-426	1391	-2875	462	-939	150
-1673	-1155	-512	1147	-2415	389	-818	296
-1609	-1191	-268	1436	-1145	241	-501	356
-1622	-1082	-209	1109	-2122	62	-346	397
-1036	-618	-75	663	-1898	-187	-87	436
-844	-519	-22	533	-1882	-253	-76	397
-461	-163	35	47	-1847	-453	102	426
-85	19	109	-198	-1577	-550	100	325
920	1032	206	-2017	-2240	-1365	614	277
3045	2754	402	-3098	-223	-1615	676	136
1669	1498	127	-247	3682	-66	-19	141
-1361	-1287	-183	1826	3542	634	-104	163
-908	-630	24	699	2646	-80	332	238
-630	-492	78	1265	3026	368	246	258
-1348	-1054	140	1175	2124	47	563	296
-625	-253	351	712	1470	-33	600	322
-969	-659	265	688	388	-91	704	278
328	573	371	-1040	-2391	-649	985	201
1319	1003	309	-1492	-2401	-516	876	91
1897	1461	400	-2301	-2611	-852	1053	45
2353	1577	413	-1655	5	-246	498	68
-185	-553	186	1465	3037	599	-113	267
-2383	-1676	227	2139	2368	352	-70	325
-1343	-687	345	771	309	-42	-139	353
-1430	-814	301	1476	570	123	-395	426
-1915	-943	345	1171	-1121	-125	-304	456
-1455	-505	359	966	-1267	-131	-287	491
-1749	-687	329	978	-2048	-234	-185	499
-1426	-341	407	719	-2175	-309	-137	538
-1626	-495	419	847	-2611	-301	-101	536
-1209	-183	460	469	-2534	-407	-26	556
-1223	-327	410	850	-2224	-280	-6	597
-1370	-303	437	671	-2151	-423	152	620
-1170	-45	414	343	-1898	-478	274	550
-379	550	288	-1033	-1821	-840	555	369
1696	1819	98	-2729	-532	-970	642	121
2402	1616	-209	-1760	3167	-175	233	-49
518	-10	-238	451	4000	323	25	49
-527	-232	75	276	2386	-11	185	171
-560	-18	207	385	986	-7	159	227
-828	-28	184	-103	-1815	-289	329	194
676	1031	7	-1655	-2350	-526	408	12
1832	1388	-254	-2145	-1588	-442	388	-156
2679	1721	-357	-2716	-1367	-401	348	-321
3004	1616	-497	-2446	505	-135	189	-447
3057	1509	-532	-2540	1016	-104	148	-521
3135	1396	-551	-2224	2368	129	80	-563
2727	1033	-487	-1984	2711	146	166	-563
2874	1258	-339	-2340	1637	37	235	-577
2793	1336	-290	-2387	1344	-9	292	-590
2575	1640	-238	-2301	-20	-203	429	-607
2353	1965	-193	-2117	-781	-340	539	-620
2158	2149	-63	-1953	-2016	-874	889	-581
1997	2222	288	-1785	-2456	-1653	1402	-518
1832	2039	658	-1655	-1980	-2041	1902	-424
1690	1843	1025	-1527	-2091	-2181	2436	-157
1551	1721	1384	-1404	-1919	-2014	2234	194
1430	1575	1358	-1297	-1003	-1396	1866	322
1230	1355	1127	-1166	489	-769	1540	182
776	729	887	-913	2451	-64	889	160
184	200	736	-612	3076	250	454	85
-166	-187	524	-336	3682	717	-156	-79
-427	-576	282	13	3363	921	-640	-175
-590	-788	104	317	3093	1148	-935	-380
-626	-1032	-166	679	2842	1279	-1073	-590
-544	-1147	-379	1017	2581	1303	-1166	-723
-584	-1313	-494	1158	2420	1344	-1293	-582
-917	-1415	-385	1119	2178	1274	-1254	-305
-1390	-1546	-171	972	2048	1274	-1136	56
-2126	-1700	158	847	1864	1147	-923	336
-2790	-1802	377	882	1734	1094	-827	316
-3030	-1848	384	1013	1604	994	-731	223
-2951	-1802	317	1106	1470	990	-672	90
-2934	-1741	249	1224	1352	1010	-603	-18
-2893	-1658	170	1306	1262	927	-550	-108
-2643	-1546	-1	1369	1148	828	-477	-170
-2330	-1440	-155	1379	1067	754	-280	-203
-2012	-1348	-273	1418	939	675	-195	-265
-1894	-1212	-275	1436	517	527	-180	-361
-1756	-1082	-292	1444	302	449	-214	-380
-1370	-993	-442	1402	421	441	-263	-261
-898	-932	-594	1312	556	438	-352	-191
-567	-830	-661	1275	430	376	-326	-183
-359	-732	-683	1212	294	330	-287	-194
-266	-623	-636	1184	-198	203	-292	-338
-388	-436	-489	1211	-842	45	-233	-491
-349	-293	-473	1171	-1019	-9	-196	-541
-201	-188	-479	1106	-1162	-57	-187	-570
-138	-91	-450	1045	-1202	-96	-183	-492
18	-72	-499	923	-1054	-85	-203	-291
146	-118	-548	793	-873	4	-238	-109
281	-152	-580	685	-746	56	-260	27
412	-153	-586	583	-673	49	-268	177
516	-150	-601	488	-614	86	-257	218
570	-156	-611	378	-478	180	-280	270
652	-253	-711	204	114	325	-378	593
971	-462	-959	-37	1108	469	-467	841
1629	-535	-1250	-182	1376	482	-489	808
2455	-397	-1524	-185	1192	422	-510	592
3135	-161	-1817	12	627	270	-556	-52
3196	6	-2147	763	-51	463	-1128	-647
855	-895	-1976	1949	746	1864	-2430	414
-2989	-1851	-1758	1892	1055	2190	-2286	1696
-2745	-1700	-1492	1631	-490	1474	-1787	1207
-1863	-1464	-886	1623	-2971	1010	-1682	1411
-2350	-1461	-452	1444	-4000	443	-1013	1500
-1894	-960	-148	1306	-4000	-94	-768	1281
-2000	-989	207	1241	-3767	-269	-485	1476
-1847	-561	410	923	-3588	-751	-149	1207
-1626	-372	653	878	-3197	-830	-64	1283
-1560	-116	777	558	-3018	-1127	246	1077
-1300	151	899	424	-2740	-1160	274	1061
-1348	238	986	284	-2562	-1292	506	938
-1014	574	1009	-62	-2350	-1328	559	800
-1035	668	1021	-212	-2175	-1308	702	731
-521	912	988	-517	-1984	-1330	801	536
-156	1071	931	-833	-1833	-1241	816	442
416	1258	846	-1091	-1683	-1219	858	226
905	1425	771	-1459	-1512	-1106	885	90
1408	1583	661	-1678	-1137	-1001	885	-143
1482	1435	630	-1375	-574	-751	759	-206
986	1189	663	-1145	-806	-716	767	-277
879	1193	674	-1174	-1137	-661	737	-296
574	1063	671	-1034	-1137	-597	724	-268
459	1033	671	-1040	-1048	-586	689	-273
342	996	644	-1028	-947	-529	678	-265
473	1045	577	-1166	-885	-542	674	-340
798	1136	476	-1366	-807	-456	628	-389
1075	1128	374	-1370	-733	-389	602	-474
1254	1128	299	-1442	-588	-297	552	-513
1376	1097	219	-1484	-478	-247	535	-563
1566	1109	154	-1602	-152	-178	483	-600
1604	989	119	-1368	800	-22	403	-616
1160	642	183	-865	1409	86	332	-563
522	400	298	-581	791	58	329	-491
216	341	345	-454	135	19	313	-427
-31	252	366	-298	-252	9	303	-350
-151	229	351	-276	-789	-36	299	-316
-98	249	295	-301	-770	-29	266	-297
-17	239	234	-283	-696	-33	244	-305
120	264	169	-342	-651	-27	210	-314
251	272	98	-370	-518	-5	184	-324
399	319	28	-494	-437	0	146	-317
657	396	-65	-625	-55	36	119	-318
872	408	-135	-686	432	83	123	-328
1059	463	-198	-849	570	88	146	-352
1409	542	-284	-1040	857	113	143	-402
1645	550	-352	-1148	1303	158	119	-447
1832	557	-391	-1214	1749	209	100	-496
1940	517	-413	-1231	2124	246	76	-529
2015	512	-421	-1304	2233	250	59	-551
2092	500	-430	-1366	2308	246	63	-529
2146	628	-442	-1655	1644	140	99	-506
2024	834	-497	-1886	1808	145	87	-557
1857	843	-497	-1760	1637	-37	244	-413
1702	1461	-24	-1678	-1333	-1365	1402	1012
1572	1974	2027	-1548	-1760	-2412	2647	3020
1441	1831	2976	-1425	-1007	-2174	2452	2362
1324	1623	1440	-1162	367	-1072	1247	-301
430	443	-517	906	3932	1441	-875	-2188
-3270	-3763	-2292	4000	4000	3800	-3603	-3069
-4000	-4000	-2680	4000	3194	3467	-2142	-2323
-2951	-2756	-1206	2282	2907	2255	-1527	-1986
-1552	-2192	-1544	1297	-708	1539	-1332	-1729
1020	946	-580	-2297	-2611	-1039	246	-759
2093	2480	-42	-2145	-2391	-1880	628	-627
1521	2103	632	-1655	-2048	-2725	2058	615
1801	2098	1745	-1823	-2029	-2412	2049	1272
1059	1813	2030	-1548	-168	-1680	1578	1787
-654	1367	2773	-1552	1590	-1200	1382	1085
-2349	737	2715	-977	1524	-895	1049	-33
-2383	855	2486	-433	1376	-940	948	-666
-1650	638	1900	-90	3033	-247	613	-814
-1225	183	1387	56	3363	189	443	-775
-735	-113	993	284	3090	662	227	-944
-590	-409	642	459	2842	947	94	-724
-365	-1052	345	793	2616	1852	-517	49
-1687	-3310	-986	2661	2420	3617	-2680	397
-3362	-3979	-3861	4000	2190	3361	-3521	-1534
-3089	-3461	-3610	3893	2048	2824	-3002	-891
-2515	-3393	-2729	3258	1889	2875	-2680	-47
-2629	-3113	-3083	3247	1637	2060	-2276	-605
-1593	-2383	-2147	2330	966	1533	-1492	304
-1276	-2241	-1952	2258	283	1212	-1488	-78
-735	-1472	-1617	1492	-147	642	-781	396
-294	-1405	-1104	1238	-612	537	-807	325
-123	-884	-1128	838	-896	88	-354	410
326	-735	-580	467	-1177	40	-283	570
328	-462	-670	320	-1333	-243	-68	437
670	-244	-255	-55	-1508	-297	84	681
640	-145	-291	-88	-1579	-434	135	486
852	85	-36	-399	-1642	-510	313	686
831	95	2	-393	-1655	-535	285	524
914	294	107	-612	-1654	-613	444	634
920	272	211	-612	-1642	-578	389	548
906	420	214	-719	-1589	-649	506	564
929	396	337	-751	-1528	-586	464	550
855	477	288	-771	-1455	-630	518	491
888	477	410	-818	-1394	-573	498	526
788	487	345	-781	-1300	-582	498	426
798	518	433	-830	-1206	-543	506	477
707	484	386	-760	-1125	-520	470	375
697	518	414	-784	-1034	-497	494	410
621	467	402	-718	-940	-452	433	334
576	487	393	-719	-854	-442	449	345
530	443	402	-659	-770	-389	399	304
462	449	359	-639	-679	-380	404	275
435	410	382	-595	-599	-328	363	258
363	396	329	-549	-517	-316	353	211
339	373	345	-522	-443	-274	323	218
268	345	301	-458	-368	-257	296	165
245	331	302	-439	-303	-224	284	178
188	290	270	-376	-240	-199	250	145
155	282	256	-355	-180	-182	245	150
120	244	240	-300	-124	-151	204	114
84	239	215	-267	-72	-139	204	103
56	204	207	-225	-25	-109	172	80
20	191	177	-191	20	-100	166	54
1	164	173	-157	58	-78	156	39
-36	150	146	-118	105	-63	163	1
-48	134	142	-92	135	-47	154	5
-48	65	215	-202	-28	-337	792	-525
603	-405	1379	-1337	-1137	-1896	2701	-2462
2287	1	2941	-2249	-1723	-2505	2582	-2824
2093	1786	2681	-2066	-1125	-1518	2031	-1260
1368	210	1859	-1356	420	-550	1214	-197
-449	-1180	736	1436	3481	1452	-2970	2249
