574	122	-308	-475	1482	48	54	-124
721	256	-379	-1004	273	-116	61	13
1075	487	-509	-1266	249	-98	50	-53
765	257	-464	-613	1381	97	38	-187
277	30	-369	-306	1441	153	32	-166
297	71	-255	-370	1054	160	28	-139
517	128	-112	-565	507	96	21	-44
920	355	-106	-1041	-264	-32	10	53
1181	500	-90	-1292	-429	-90	-2	71
1164	489	-49	-1101	267	-5	-17	-67
656	157	51	-399	1409	131	-16	-170
380	34	75	-263	1287	95	-11	-189
181	-104	169	262	2036	211	-15	-301
-223	-248	223	194	1016	18	-5	-32
603	474	-105	-1368	-1654	-421	-7	277
1256	811	-255	-1292	-457	-260	-16	-50
96	-141	34	728	3037	288	-21	-470
-905	-650	124	858	1954	110	-16	-132
79	110	-76	-370	58	-62	-24	-46
79	-31	48	168	1007	153	-32	-103
124	82	49	-419	-689	-87	-37	165
863	522	5	-965	-1229	-163	-50	197
1051	601	-15	-1166	-1683	-337	-64	434
1702	1193	-283	-1823	-2681	-780	-89	955
2146	2169	-740	-1826	-2562	-1444	-124	1671
1962	2453	-1188	-1688	-2274	-1786	-163	2119
1702	2234	-1358	-1565	-2182	-1721	-199	2362
1677	2085	-1206	-1435	-1882	-1355	-235	2227
660	1583	-725	-1276	-545	-716	-251	2051
-440	777	-246	-1231	672	-324	-235	1895
-1361	152	313	-784	1840	-36	-215	1533
-2000	-297	929	-446	2120	213	-174	1020
-2230	-618	1273	52	2553	352	-150	471
-1715	-765	1232	429	2435	494	-136	-129
-799	-820	1025	783	2516	622	-106	-480
-979	-1003	1114	1029	2581	671	-68	-594
-1483	-1155	1166	1127	2502	758	-11	-784
-1980	-1285	1184	1371	2060	795	68	-1020
-2573	-1277	1306	1493	1314	701	145	-1304
-2761	-1210	1259	1747	703	571	218	-1624
-2710	-1025	1284	1879	-167	358	290	-1941
-2643	-874	1184	2022	-350	236	299	-2054
-2126	-806	923	1991	-200	285	266	-2022
-1302	-765	724	1957	-91	295	249	-2022
-692	-721	508	1916	41	288	216	-1904
-303	-699	335	1814	230	339	180	-1754
-190	-699	201	1711	367	341	160	-1585
-70	-688	60	1574	474	376	131	-1399
66	-700	-2	1492	541	460	95	-1249
163	-700	25	1346	551	467	84	-1117
51	-700	37	1251	562	482	68	-991
108	-682	19	1119	519	518	54	-891
485	-658	-16	1041	497	544	32	-795
754	-633	-110	915	426	557	-6	-675
774	-612	-229	819	367	538	-54	-594
720	-600	-332	720	292	475	-107	-504
782	-564	-404	632	233	433	-131	-415
855	-513	-507	559	168	491	-130	-338
798	-456	-670	467	90	520	-107	-260
566	-406	-966	404	23	530	-86	-202
319	-375	-1272	329	-51	551	-51	-146
334	-332	-1103	264	-107	494	-10	-101
326	-300	-509	190	-168	361	31	-77
285	-278	3	122	-207	261	157	-15
236	-249	311	54	-252	133	315	76
172	-226	439	-13	-278	-29	408	119
195	-200	381	-69	-305	-124	433	159
136	-170	130	-119	-338	-196	356	194
129	-156	-255	-159	-356	-228	215	218
99	-133	-523	-192	-374	-198	69	236
-70	-93	-611	-216	-384	-163	-145	255
-126	-60	-628	-241	-387	-131	-386	284
23	-32	-631	-251	-387	-45	-620	284
63	-19	-623	-278	-391	-2	-781	304
60	-4	-613	-299	-391	-7	-751	330
-9	8	-580	-322	-396	14	-548	348
-58	24	-547	-345	-400	16	-280	361
98	38	-514	-363	-396	-24	-96	369
247	60	-466	-380	-392	-94	-6	392
210	71	-424	-391	-390	-202	-79	400
60	77	-379	-399	-389	-263	-228	397
65	99	-320	-399	-395	-309	-307	392
160	101	-292	-406	-402	-270	-270	400
212	114	-253	-406	-409	-179	-196	421
95	133	-214	-401	-413	-167	-128	404
-16	152	-175	-399	-413	-190	-66	382
-41	174	-137	-393	-413	-188	-22	375
-215	193	-87	-385	-409	-126	10	361
-216	203	-42	-377	-400	-63	18	336
-105	208	-2	-370	-379	-5	54	348
10	217	48	-363	-362	-15	90	345
104	210	73	-359	-355	-81	105	325
24	208	80	-342	-338	-92	133	323
-39	223	103	-327	-338	-47	162	295
-55	240	138	-308	-339	34	180	274
-26	250	179	-295	-338	153	198	265
-28	252	215	-283	-341	311	220	237
8	250	229	-267	-355	423	244	218
-2	244	244	-257	-362	416	319	206
-1	225	247	-246	-356	224	506	193
-29	152	251	-232	-272	33	755	250
-225	-366	278	-216	432	301	967	711
-560	-1765	302	-152	2369	1136	1135	1598
-1483	-2352	397	390	2941	1799	1280	1793
-2629	-2137	649	1761	2516	1852	1446	1020
-2488	-1985	891	2592	2502	1994	1744	-664
-2210	-1832	541	2384	2290	2190	2517	-3272
-2081	-1659	-332	2140	2030	1994	2411	-3013
-1931	-1546	-259	2010	1930	1515	1801	-2100
-1667	-1041	-125	1681	1127	885	1410	-2283
-1105	-505	-365	1147	341	354	897	-1107
-482	-57	-172	459	-383	-17	545	-1048
-162	281	-311	51	-808	-383	286	-541
264	587	-222	-381	-1267	-613	-21	-206
494	811	-250	-733	-1565	-817	-154	-119
733	996	-247	-979	-1786	-968	-380	292
911	1136	-198	-1240	-1967	-1058	-453	220
1034	1242	-241	-1368	-2043	-1135	-601	564
1124	1323	-167	-1549	-2143	-1165	-650	474
1181	1336	-210	-1608	-2108	-1192	-726	686
1241	1388	-147	-1691	-2122	-1175	-769	642
1230	1380	-175	-1695	-2043	-1160	-786	737
1246	1374	-128	-1702	-1984	-1123	-806	731
1216	1331	-132	-1691	-1897	-1072	-788	721
1181	1299	-111	-1655	-1788	-1034	-794	751
1124	1253	-96	-1616	-1683	-980	-745	672
1097	1191	-90	-1545	-1551	-922	-732	717
1034	1128	-60	-1484	-1451	-855	-695	620
977	1059	-70	-1394	-1315	-800	-695	667
914	996	-41	-1331	-1202	-732	-662	570
843	918	-49	-1219	-1064	-672	-615	570
788	854	-20	-1136	-942	-610	-556	491
721	780	-14	-1019	-778	-543	-477	431
660	729	16	-914	-631	-483	-442	462
668	746	75	-1155	-693	-777	-1030	1435
1437	1518	497	-1956	-1231	-2148	-2430	2701
2471	2429	855	-1809	-1194	-2347	-2302	2491
2276	2234	93	-1545	-1004	-1977	-1395	2095
1922	1949	-247	-1548	-1007	-2014	-1462	2119
1922	1908	-127	-1419	-938	-1856	-872	1216
1690	1689	-391	-1305	-865	-1652	-811	808
1637	1640	-229	-1174	-795	-1577	-769	-93
1507	1510	-328	-733	-718	-1385	-707	-844
1287	1388	-281	-336	-673	-1330	-788	-1143
817	1294	-320	97	-470	-706	-497	-1143
212	865	-362	323	-95	-208	-363	-982
-49	587	-208	651	302	219	54	-1105
-453	249	-135	793	603	628	254	-871
-597	-297	99	988	1114	961	535	-814
-877	-808	124	1106	1279	1114	614	-751
-968	-732	124	1212	1315	1137	674	-777
-1158	-860	80	1297	1417	1214	717	-709
-1287	-884	67	1338	1470	1148	663	-659
-1327	-873	36	1379	1527	1196	702	-627
-1365	-911	33	1376	1571	1212	673	-522
-1365	-1022	60	1407	1637	1256	701	-506
-1414	-1155	81	1369	1612	1196	652	-425
-1300	-1277	121	1363	1644	1192	664	-413
-1178	-1393	80	1306	1604	1250	673	-327
-1039	-1525	27	1281	1604	1441	737	-276
-1003	-1700	-22	1224	1590	1596	704	-197
-1003	-1783	72	1171	1637	1388	671	-101
-1073	-2065	146	1110	1995	1083	602	207
-1300	-2756	219	1041	2901	1329	464	800
-1799	-3187	305	1092	3102	1674	398	1186
-2448	-2924	402	1546	2813	1799	359	1027
-2790	-2688	632	2478	2630	1978	454	336
-2566	-2485	917	2577	2420	2232	896	-1400
-2322	-2291	533	2330	2224	2434	2253	-3137
-2175	-2111	-430	2187	2057	2243	2565	-2901
-1983	-1930	-216	2010	1834	1791	1290	-2246
-1805	-1594	-81	1747	1417	1256	1251	-2220
-1253	-1066	-282	1319	682	693	877	-1196
-714	-681	-42	709	203	376	493	-1131
-375	-388	-207	361	-217	-15	428	-563
3	-70	-66	-63	-599	-232	33	-330
243	122	-124	-359	-833	-459	59	-129
487	346	-93	-619	-1074	-613	-233	195
643	473	-66	-846	-1202	-724	-228	206
790	613	-100	-985	-1338	-830	-385	498
884	697	-33	-1162	-1398	-864	-422	456
961	778	-88	-1231	-1463	-923	-473	657
994	835	-22	-1341	-1463	-918	-543	621
1034	865	-67	-1366	-1463	-936	-521	723
1047	896	-20	-1404	-1451	-912	-587	717
1034	895	-44	-1394	-1398	-895	-536	731
1034	900	-22	-1394	-1357	-863	-587	750
991	876	-24	-1368	-1295	-832	-534	698
974	868	-24	-1341	-1239	-794	-550	739
920	843	-9	-1297	-1137	-745	-519	664
888	811	-26	-1240	-1074	-709	-510	686
840	778	-2	-1174	-1003	-656	-484	612
788	737	-22	-1109	-924	-615	-453	615
733	706	0	-1056	-844	-563	-442	555
684	664	-17	-977	-767	-521	-394	535
631	621	-5	-913	-683	-474	-389	491
581	581	-10	-844	-612	-434	-337	450
530	541	-7	-770	-545	-390	-331	426
475	489	-5	-700	-471	-351	-290	369
435	460	-9	-625	-409	-315	-281	361
387	416	-2	-560	-341	-277	-255	304
342	379	-10	-491	-284	-249	-233	291
305	342	-1	-429	-225	-211	-218	243
265	309	-9	-364	-177	-184	-194	226
227	274	-2	-308	-130	-157	-188	194
190	240	-7	-251	-85	-133	-162	168
159	211	-6	-198	-45	-107	-151	146
125	180	-7	-148	-4	-87	-131	119
98	152	-7	-100	27	-68	-125	106
72	129	-6	-57	61	-49	-110	81
47	103	-7	-16	89	-33	-106	72
25	84	-5	20	114	-15	-94	47
6	63	-10	54	137	-3	-86	43
-14	43	-6	84	158	10	-82	27
-31	27	-10	111	177	21	-53	17
-44	9	-8	134	188	32	-3	4
-61	-5	-9	159	206	42	45	-7
-71	-17	-9	181	217	49	93	-11
-81	-30	-7	199	227	55	142	-22
-90	-41	-9	211	235	61	169	-26
-100	-51	-9	223	242	66	210	-44
-108	-57	-8	238	249	72	250	-59
-114	-64	-6	246	260	77	270	-66
-119	-72	-10	252	257	80	274	-70
-124	-76	-6	263	278	85	311	-103
-126	-73	7	280	327	95	353	-132
-106	-71	43	134	227	-82	303	389
485	-15	475	-1174	-1007	-1461	262	2302
2353	1124	1184	-2261	-2183	-2500	1135	2496
2402	2723	488	-2080	-1984	-2274	2498	710
1897	2494	-203	-1785	-1683	-1920	2712	760
2028	1896	103	-1760	-1706	-1764	2517	723
1311	1842	-384	-940	-795	-751	2234	283
459	963	-408	-686	-400	-643	1996	487
203	1242	-710	-34	304	12	1996	67
0	843	-954	215	597	81	1853	159
127	634	-838	590	953	396	1703	-128
-271	327	-745	850	1222	693	1408	-139
-512	44	-308	1014	1400	874	788	-94
-952	30	-160	1184	1903	1315	0	131
-637	-466	-90	1053	2748	1594	-601	499
-104	-570	-537	1053	3623	1954	-973	531
863	-874	-1043	1045	3348	1852	-1136	76
1820	-862	-1729	1599	2368	1840	-1303	-1339
1374	-1528	-2109	2608	1734	2175	-2430	-3137
-1687	-3078	-1297	3389	2624	3101	-3926	-3500
-4000	-3554	-47	3111	2516	2877	-3603	-3077
-3787	-3147	59	2775	996	1929	-2918	-2706
-3115	-2613	121	2642	-313	1598	-2860	-2055
-3229	-2112	427	2019	-1683	888	-2028	-1363
-2080	-1346	264	1346	-2270	414	-1918	-1078
-2383	-1273	463	838	-2094	77	-1590	-675
-2080	-946	414	1212	-1766	-197	-1462	-605
-1687	-830	438	512	-2287	-466	-1229	-113
-540	-432	377	205	-1821	-505	-1003	-133
-584	-640	447	292	-1642	-421	-843	230
447	-127	407	-1307	-2432	-672	-250	711
1767	428	301	-2298	-2134	-935	494	1513
2675	1639	89	-3510	-1833	-1782	2826	2960
3171	3340	-170	-3208	-483	-1704	3543	2362
1538	2335	115	-2387	-673	-1257	3151	2314
2844	2781	-92	-2931	-1821	-1920	2908	2753
2597	2781	133	-2633	-267	-1123	1280	2310
929	1518	673	-2452	1262	-648	-2907	2362
-150	1512	1156	-2291	2176	-597	-2971	2172
-2350	281	1821	-1547	2630	-167	-2260	1272
-2832	34	2018	-1109	1083	-569	-2532	551
-3103	106	2289	-155	352	-536	-2302	-647
-2790	98	2018	130	119	-639	-2156	-743
-2302	-69	1631	533	876	-310	-1979	-1107
-1955	-789	1289	636	1222	-30	-1722	-872
-1430	-742	736	695	2162	389	-1699	-627
-1064	-937	227	655	3167	876	-1462	-329
544	-1037	-546	624	2972	966	-1450	-490
2080	-960	-1424	1158	2475	1067	-1097	-1904
2715	-811	-2057	2592	2089	1807	-1136	-3453
-1430	-2863	-1030	3377	2368	3036	-1158	-3177
-2399	-2924	-22	3037	1127	2308	-745	-2617
-1552	-2174	-391	2803	-1463	1319	-222	-2586
-2077	-2334	-29	2608	-3014	1262	171	-1689
-1915	-1635	24	2330	-3394	429	557	-1450
-1622	-1481	10	2207	-3103	336	930	-942
-1626	-1022	127	1635	-2794	-113	1131	-577
-1130	-402	-57	1436	-2611	-256	1314	-375
-1365	-372	17	762	-2391	-423	1408	105
-104	95	-263	-428	-2212	-714	1597	397
863	341	-426	-2082	-2029	-923	1750	1186
3004	1317	-799	-3803	-1868	-1639	2191	2172
4000	2429	-1166	-3628	-1717	-2364	2760	3422
3934	3578	-1451	-3233	-1422	-2648	2826	3161
3330	3275	-1358	-2877	261	-1526	1955	1716
1767	1386	-761	-308	4000	284	557	-1010
-2383	-1964	127	3051	4000	1929	-368	-2895
-2541	-2756	589	2787	3143	1376	33	-1599
-1673	-1806	324	2075	2966	723	238	-1363
-2189	-2033	480	2384	1213	843	170	-1208
-1593	-1522	393	1629	432	246	468	-581
-1365	-911	328	1501	-120	290	382	-576
-889	-612	280	878	-631	-2	531	-97
-394	-27	170	559	-212	4	457	-175
-531	-80	204	644	-449	-56	474	39
-158	34	136	459	-36	-131	464	30
-518	-175	214	720	-384	-105	424	83
-276	233	186	447	-683	-260	469	218
-365	327	195	345	-1115	-222	408	243
-131	446	164	225	-1117	-315	433	345
-258	607	170	189	-1365	-283	382	325
-70	697	142	-2	-1451	-344	411	389
-158	500	150	141	-1267	-289	368	334
-212	4	158	-92	-1833	-377	411	478
97	51	63	-401	-1617	-360	382	426
82	128	48	-349	-1333	-323	368	454
303	215	-36	-755	-1528	-385	382	544
601	50	-156	-1152	-1357	-346	359	541
968	74	-268	-1305	-466	-289	319	473
934	384	-289	-1091	428	-148	235	353
896	507	-282	-1044	562	-156	235	415
983	387	-320	-1288	469	-130	209	389
1087	361	-342	-1240	938	-77	180	318
1095	376	-341	-1240	1083	-52	146	237
1124	281	-342	-1214	1315	-10	111	178
1115	347	-328	-1162	1503	13	92	153
1087	423	-311	-1109	1580	46	70	139
1093	477	-291	-1044	1677	50	62	190
1061	536	-273	-1040	1702	77	34	174
1019	534	-219	-770	2113	129	2	78
805	500	-147	-625	1840	117	-8	41
790	574	-131	-696	1460	85	-6	38
733	550	-106	-574	1482	110	-26	13
608	473	-61	-458	1314	98	-21	38
574	453	-54	-515	1038	74	-20	50
538	341	-44	-434	1127	95	-35	42
433	173	-14	-342	1052	90	-39	69
325	180	-7	-336	876	91	-52	47
150	133	28	-163	882	105	-58	26
-92	40	59	-149	487	75	-54	47
-201	65	61	-126	318	69	-61	16
-250	6	85	-31	184	67	-68	1
-240	17	95	-19	-12	53	-68	-19
-190	-9	123	120	46	67	-72	-54
-94	-46	158	191	-184	37	-63	-32
97	-16	154	130	-506	4	-50	-9
424	-3	136	85	-604	2	-45	9
712	17	106	52	-564	-2	-42	12
888	-2	87	75	-413	10	-44	-8
841	-7	81	79	-362	10	-38	2
650	8	53	27	-369	2	-40	15
408	13	33	19	-271	2	-44	15
113	4	15	-10	-270	0	-45	24
-69	4	-13	-60	-281	-1	-47	27
-143	-24	-20	-7	-47	30	-60	6
-219	-77	0	52	-52	28	-54	22
-268	-40	-28	-65	-271	2	-49	35
-266	-27	-56	-84	-130	12	-54	22
-288	-15	-81	-143	-153	-2	-49	38
-305	23	-116	-202	-26	5	-50	29
-311	30	-133	-216	86	7	-44	31
-274	48	-159	-271	180	18	-42	27
-244	44	-172	-289	308	28	-43	16
-166	47	-193	-328	367	35	-45	7
-56	50	-203	-350	475	42	-43	-1
44	62	-219	-399	561	45	-39	-10
150	51	-229	-406	733	65	-47	-20
239	58	-237	-458	703	64	-55	-2
349	107	-263	-572	627	53	-52	28
473	168	-301	-698	544	36	-40	62
608	258	-342	-816	688	54	-52	29
650	144	-259	-385	2101	254	-94	-146
410	-182	-38	223	2243	341	-90	-156
264	-150	30	72	1580	217	-58	-83
239	-114	60	109	1470	229	-55	-93
187	-135	81	51	570	170	-48	-24
224	-71	59	-28	375	171	-48	-27
212	-106	68	-4	426	146	-17	10
255	-38	35	-109	171	138	-14	-1
249	-104	50	3	461	172	-30	-4
244	-122	47	-33	297	150	-48	-11
208	-196	85	114	527	133	-45	-22
155	-203	92	43	135	24	-21	27
170	-150	76	28	117	-6	-23	11
138	-150	89	79	161	9	-29	8
96	-132	109	156	226	78	-48	0
28	-133	134	199	132	86	-37	9
-20	-112	153	253	92	78	-40	-11
-109	-129	194	369	58	61	-44	5
-176	-76	211	366	-188	46	-36	5
-258	-103	244	445	-291	30	-30	13
-318	-109	242	402	-602	-16	-16	33
-359	-130	251	447	-679	-42	2	43
-388	-166	240	392	-938	-86	21	66
-401	-234	227	404	-896	-51	15	47
-453	-330	236	447	-938	-27	12	49
-505	-364	242	480	-976	-7	-2	39
-583	-406	272	575	-991	-16	-13	37
-654	-400	308	655	-1060	-6	-32	16
-785	-403	377	826	-1167	-3	-32	20
-917	-328	400	777	-1748	-74	2	71
-952	-206	345	624	-2212	-131	21	117
-877	-37	210	236	-2902	-251	48	230
-570	269	-85	-436	-3014	-352	58	292
-180	412	-322	-707	-2187	-270	12	200
27	310	-377	-523	-795	-111	-34	84
120	189	-368	-401	-88	-39	-52	50
212	225	-391	-550	-219	-54	-59	66
334	294	-442	-654	141	-22	-88	29
410	277	-434	-613	492	9	-129	13
459	278	-420	-609	758	45	-167	-24
456	189	-348	-391	1376	119	-197	-74
382	103	-253	-232	1429	144	-228	-89
302	37	-164	-70	1527	163	-266	-118
197	-20	-76	35	1246	143	-292	-109
123	-23	-28	67	996	117	-337	-117
45	-46	22	146	797	103	-386	-118
-27	-63	68	205	662	98	-439	-130
-93	-76	108	240	383	65	-485	-95
-100	-6	84	91	-126	3	-531	-45
-60	33	47	20	-222	-9	-556	-31
-29	45	11	-79	-402	-27	-550	-15
20	72	-29	-133	-277	-14	-499	-30
33	49	-34	-115	-157	-6	-386	-13
49	50	-51	-135	-77	-6	-184	-6
62	52	-62	-163	-128	-35	74	26
121	117	-114	-319	-272	-68	319	27
174	119	-131	-298	-3	-49	464	29
216	172	-177	-490	-384	-107	543	108
334	282	-263	-678	-356	-94	619	98
395	260	-273	-654	-88	-64	628	106
460	292	-307	-754	-59	-57	571	98
462	209	-255	-523	692	46	538	38
410	137	-225	-532	418	2	505	86
487	259	-280	-735	88	-30	441	69
487	180	-219	-511	766	69	382	-18
349	-32	-72	-67	1612	189	337	-101
197	-162	9	8	1213	112	278	0
319	128	-137	-589	-164	-82	204	127
451	290	-205	-755	-326	-123	131	182
538	412	-271	-977	-530	-141	76	135
460	184	-123	-332	1248	113	34	-10
306	79	-111	-652	-608	-200	-32	330
714	712	-383	-1431	-1385	-228	-76	147
349	-35	56	260	2553	361	-81	-180
-15	-329	133	85	1038	54	-132	117
298	150	-29	-279	857	79	-153	-46
60	-202	158	243	1381	132	-153	0
178	87	21	-298	-86	-19	-148	-5
74	-127	194	402	1669	244	-91	-215
-125	-229	205	181	184	4	-62	2
155	167	44	-233	-602	-115	-29	101
383	557	-250	-849	-2277	-900	-94	1020
1808	2531	-1367	-1932	-3677	-2154	-196	1989
1808	2542	-1911	-1691	-2902	-2286	-180	2184
1427	2099	-1952	-1548	-3131	-2223	-129	2156
1547	2169	-1646	-1533	-2895	-1652	3	1802
1256	1908	-1297	-1196	-2175	-1574	56	2165
668	1721	-1070	-1305	-2095	-1123	236	1987
-156	989	-193	-807	383	-297	481	1476
-616	319	31	-688	688	-178	628	1216
-750	3	439	-65	1954	395	816	471
-877	-488	611	314	2047	469	889	159
-649	-593	703	685	2435	757	960	-431
-671	-895	834	1173	2368	864	960	-924
-132	-890	649	1566	2162	939	939	-1583
139	-1066	720	2138	2252	1083	864	-1959
233	-1178	708	2195	2089	1079	747	-1925
-73	-1287	855	2268	2176	1148	637	-1795
-292	-1327	756	2087	1833	1045	506	-1647
-443	-1322	779	2124	1865	1092	363	-1657
-655	-1461	801	2124	1710	1067	184	-1660
-712	-1481	866	2086	1604	1026	47	-1442
-888	-1440	1064	1826	1407	876	-85	-1168
-889	-1405	1273	1761	1376	896	-207	-1332
-1150	-1720	1574	1957	1262	1067	-318	-1558
-1483	-2062	1713	2138	1148	1157	-393	-1634
-1735	-2160	1745	2086	1079	1120	-410	-1496
-1866	-2176	1614	2075	915	1148	-420	-1518
-2059	-2204	1371	1827	-354	766	-310	-614
-970	-688	476	355	-3404	-277	-122	751
-29	437	78	-59	-3197	-129	-142	174
-938	-641	508	1017	-168	774	-320	-1265
-2070	-1717	1444	1892	1527	2190	-638	-2324
-3003	-1998	2289	1827	1395	2356	-745	-2140
-2761	-1747	2095	1572	815	1708	-485	-1540
-2399	-1672	1639	1566	460	1474	-436	-1384
-2350	-1569	1509	1436	-1035	917	-355	-753
-1983	-1195	993	1306	-1463	562	-283	-618
-2000	-1314	936	1110	-2740	246	-233	-139
-1585	-504	342	343	-4000	-333	-136	261
-1204	-182	37	-425	-3850	-485	-133	498
-440	439	-385	-1109	-3591	-810	-104	743
-311	527	-560	-816	-2784	-664	-150	629
-375	477	-645	-875	-2957	-853	-108	898
112	876	-936	-1370	-2794	-922	-89	882
129	803	-934	-1079	-2044	-817	-119	870
52	737	-1006	-827	-1700	-810	-108	857
58	767	-1026	-965	-1831	-807	-111	898
225	834	-1089	-797	-1381	-751	-138	808
-121	541	-926	-174	-478	-573	-176	686
-335	428	-863	-64	-1137	-679	-136	808
-55	710	-954	-733	-1919	-767	-110	856
216	803	-1000	-659	-1451	-680	-128	751
-53	574	-1004	-216	-885	-564	-130	672
-98	576	-1036	-379	-1398	-615	-104	731
74	672	-1032	-525	-1463	-611	-88	695
127	703	-967	-678	-1315	-610	-74	711
305	794	-895	-807	-1129	-586	-53	671
