387	309	-245	385	1344	4000	4000	-1824
377	263	-541	356	772	4000	4000	-2230
303	162	-579	259	-490	4000	4000	-2973
166	79	-282	209	-2289	4000	4000	-3514
-6	-16	7	219	-2530	4000	3999	-3504
-47	-138	-194	150	-1440	3751	3950	-3724
-188	-161	-1518	161	-1528	221	3738	-3925
-280	-135	-2369	171	-2134	-2132	3151	-3978
-260	-118	-1126	105	-1915	-2819	2517	-4000
-246	-27	-263	-16	-1593	-3620	1982	-4000
-221	-56	540	50	-2860	-4000	1243	-4000
-207	-72	1314	142	-3779	-4000	533	-4000
-155	-48	1501	-113	-2796	-4000	-39	-4000
-111	-114	1794	-445	-2374	-4000	-922	-4000
-38	-93	1509	-559	-2509	-4000	-2097	-4000
-13	-23	1473	-152	-2847	-4000	-3130	-4000
-33	48	1289	-73	-3445	-4000	-3977	-4000
-17	36	1184	-198	-3638	-4000	-4000	-4000
-1	7	996	-123	-3065	-4000	-4000	-4000
-13	17	608	-126	-2289	-4000	-4000	-4000
-67	30	307	60	-1767	-4000	-4000	-4000
-97	25	-132	56	-2534	-4000	-4000	-3925
-82	36	-527	134	-3327	-4000	-4000	-3712
-75	52	-804	170	-2277	-4000	-4000	-3449
-101	43	-840	150	-1357	-4000	-4000	-3113
-132	58	-866	226	-746	-4000	-4000	-2853
-55	38	-768	190	-920	-4000	-4000	-2647
-20	50	-776	55	-1316	-3127	-4000	-2415
-20	86	-726	-169	-1117	-2286	-4000	-2223
27	94	-572	-265	-1767	-1044	-4000	-2140
17	144	-413	-251	-1312	311	-4000	-2090
35	99	-355	-411	-716	1205	-3977	-2035
21	90	-734	-704	208	730	-2146	-1774
-24	48	-1215	-645	2190	-1070	-4000	-1298
-43	-27	-776	-510	2711	-1615	-4000	-839
-71	-27	-97	-411	2443	110	-4000	-452
-28	-68	79	-271	2255	1774	-4000	-140
35	-39	436	-308	2710	1964	-2640	182
53	0	516	-320	2159	311	-2862	434
74	24	533	-129	1144	-2192	-969	591
65	56	410	-34	772	-4000	1532	721
52	84	185	26	806	-3443	3134	723
33	90	49	50	1222	-796	4000	680
-16	4	-112	-65	845	380	3810	501
12	-47	-129	-193	497	413	4000	225
82	-82	-190	-640	3	527	4000	-28
59	-141	-153	-898	-533	707	4000	-168
-9	-205	-22	-445	-390	180	4000	-181
-37	-196	213	191	-125	-541	4000	-152
-28	-163	162	223	-338	-932	4000	-54
-21	-106	-17	77	-803	-1070	4000	69
-23	-52	-23	134	-1007	-1070	4000	159
1	5	23	310	-947	-1265	4000	139
16	43	52	341	-1056	-1261	4000	117
31	28	9	68	-1198	-715	4000	124
48	56	4	84	-1290	-334	4000	159
37	12	-112	-33	-1509	-280	4000	348
61	-48	-441	-3	-1960	-238	4000	475
97	-52	-711	-30	-2863	-445	4000	629
119	-50	-541	-46	-3380	-716	4000	788
123	-36	-362	89	-2224	-1229	4000	890
43	-34	-38	69	-603	-1615	3411	1076
-24	77	240	140	-55	-1755	2375	1199
-34	263	272	76	407	-1851	1418	1325
28	294	371	73	1733	-1656	834	1468
82	217	103	-44	3985	-1615	954	1574
39	154	105	-141	4000	-1900	872	1663
11	278	93	-174	4000	-2178	681	1771
-8	444	-474	-68	4000	-3062	283	1781
-21	304	-668	-43	4000	-4000	245	1637
-13	14	-943	-244	4000	-4000	-420	1303
23	-56	-1796	-289	4000	-4000	-910	912
74	38	-1093	-155	4000	-4000	-912	629
48	13	290	114	4000	-4000	-969	590
2	-39	467	113	4000	-4000	-1266	597
-4	-6	577	132	4000	-4000	-2340	373
-14	41	610	107	4000	-2481	-3192	206
-44	59	899	2	823	-812	-3147	198
-13	-19	931	-103	-4000	254	-3273	327
77	-266	764	-411	-4000	823	-3455	662
19	-499	793	-442	-4000	237	-3184	960
-59	-453	858	-168	-4000	-1509	-3000	1185
-20	-126	996	150	-4000	-2963	-2804	1141
-41	152	677	282	-4000	-3453	-2642	970
-128	203	791	371	-4000	-3254	-2549	1012
-132	159	1114	453	-4000	-802	-2549	947
-66	98	1127	524	-4000	1378	-2679	646
-19	109	899	560	-2028	2188	-2792	397
-28	168	569	524	454	2709	-2855	176
-41	172	380	669	2386	2698	-2966	-419
-22	184	-3	537	3139	3212	-2968	-793
-19	162	-470	316	2422	3357	-3000	-474
-36	4	-761	329	692	3609	-3130	-178
-40	-93	-967	139	-1446	3849	-3053	-203
-7	-56	-1386	85	-4000	3947	-2781	-253
17	-67	-1646	215	-4000	4000	-2394	21
1	-91	-1362	161	-4000	4000	-1767	311
-37	-157	-810	97	-4000	4000	-901	340
-47	-177	-339	-225	-4000	4000	-489	513
-39	-155	-89	-484	-4000	4000	-448	586
-31	-179	-52	-490	-4000	4000	-280	556
-12	-135	-173	-511	-4000	4000	-451	631
-5	-80	-450	-370	-4000	4000	-672	695
-11	-64	-556	-217	-2128	4000	-880	731
-2	-60	-441	-209	-452	4000	-638	751
-27	-89	-230	-174	1539	4000	-224	760
-19	-73	18	-188	3102	4000	-202	768
-20	-93	112	-332	4000	4000	331	760
-16	-73	280	-449	4000	4000	997	701
-13	-53	312	-260	4000	4000	1775	723
-17	-18	312	-29	4000	4000	1801	750
-27	50	383	150	2971	4000	998	808
-24	18	476	209	961	4000	788	788
0	24	707	-38	-99	3083	86	800
-35	34	768	-3	-847	2056	-618	890
-27	65	541	-37	-364	1417	-1356	915
-42	90	179	-119	692	941	-2422	912
-19	25	-291	-151	2710	673	-2821	878
-6	-29	-589	-366	4000	475	-2679	912
-64	-55	-595	-162	4000	299	-1944	935
-39	-34	-676	-25	3688	-83	-1006	921
-29	-34	-358	-79	2504	-641	16	912
-26	19	139	16	1502	-1135	118	877
-3	138	476	103	-127	-1819	-156	817
27	270	439	122	-1815	-2457	-845	798
17	338	476	107	-2056	-2791	-2388	841
-8	317	720	153	-42	-3175	-1979	839
-12	327	467	122	3037	-3649	-737	733
-21	273	-536	69	4000	-4000	-1895	566
-31	194	-1427	-28	4000	-4000	-1739	369
-35	52	-514	-108	4000	-4000	147	286
-39	-74	197	-97	4000	-4000	637	322
-60	-211	533	-124	4000	-4000	942	355
-77	-442	931	-89	4000	-4000	1149	348
-67	-578	696	-36	4000	-4000	2309	352
-40	-667	598	-54	4000	-4000	3009	360
-2	-765	162	92	4000	-4000	2423	322
62	-623	12	272	4000	-4000	1792	191
85	-360	-147	309	4000	-4000	1127	68
35	-326	-435	372	4000	-2141	991	-18
50	-362	-625	299	4000	-945	759	-207
31	-360	-889	154	4000	-1054	356	-384
-10	-272	-1041	-57	4000	-1075	104	-569
21	-109	-1140	-177	2645	-1184	759	-740
-6	14	-711	-352	-814	1118	2452	-987
-11	148	-403	-414	-4000	3361	3799	-1257
-37	172	-66	34	-4000	3735	4000	-1208
-66	174	18	68	-4000	4000	4000	-1135
-67	209	-131	-17	-4000	4000	4000	-1234
-86	323	-72	163	-4000	4000	4000	-1384
-120	502	-187	369	-4000	4000	4000	-1571
-132	657	-418	569	-4000	3849	4000	-1746
-118	619	-593	389	-4000	2382	4000	-1860
-99	719	-202	205	-4000	2755	4000	-2035
14	933	598	178	-4000	4000	4000	-2259
59	652	1436	-65	-4000	4000	4000	-2429
37	566	1770	-837	-4000	2503	4000	-2584
71	587	1770	-1109	-4000	75	4000	-2714
58	363	1951	-558	-4000	-2208	4000	-2674
-10	266	1805	-193	-4000	-3635	4000	-2869
-70	142	1378	28	-4000	-3750	4000	-3113
-41	-28	931	204	-4000	-3441	3608	-2580
16	-70	595	163	-4000	-3260	2883	-2063
31	51	217	178	-4000	-3470	2049	-1849
42	-310	-173	272	-3498	-3514	750	-1911
72	-474	-479	248	-2509	-4000	2058	-2150
131	-168	-749	178	-2403	-4000	4000	-2181
151	-159	-995	210	-2194	-4000	3288	-2254
55	-179	-1088	255	-3107	-4000	1353	-2893
-31	-229	-1036	178	-4000	-4000	-211	-4000
-79	-357	-776	134	-4000	-4000	-1582	-4000
-141	-421	-616	64	-4000	-4000	-2568	-2050
-107	-310	-689	80	-4000	-2998	-4000	-1204
-128	-181	-615	156	-4000	-2094	-4000	-539
-147	101	-662	102	-4000	-1568	-4000	12
-116	294	-1093	-170	-4000	-1160	-4000	221
-132	225	-1036	-442	-4000	-1290	-4000	740
-118	304	-810	-414	-4000	-966	-4000	1049
-127	552	-955	-363	-4000	-867	-4000	1281
-106	567	-462	-372	-4000	-322	-4000	1091
11	64	-95	-302	-4000	429	-4000	853
66	-409	77	-123	-4000	858	-4000	412
188	-600	211	-84	-4000	940	-4000	-240
247	-651	132	-96	-4000	913	-4000	-1042
86	-623	386	-136	-2900	1126	-4000	-1583
-21	-562	413	-155	-136	1191	-4000	-1078
-139	-310	593	-54	1398	1006	-4000	-321
-177	270	837	10	2776	628	-4000	-116
-67	409	908	68	4000	896	-4000	247
82	82	917	134	4000	728	-4000	800
74	-158	527	209	4000	288	-4000	710
90	-338	-427	115	4000	687	-4000	864
151	-432	-324	-169	4000	2356	-4000	723
159	-492	777	-354	4000	4000	-3790	540
186	-619	789	-249	4000	4000	-3147	519
58	-683	822	-85	4000	4000	-2015	100
-22	-609	789	-2	4000	4000	-1323	-25
6	-570	527	97	4000	3658	-1511	76
68	-129	198	150	4000	2243	-1950	521
89	78	-501	74	4000	778	-615	922
63	62	-470	20	4000	309	2749	1026
13	190	-320	-34	4000	766	4000	981
4	276	-515	-133	4000	1279	4000	781
12	524	-1589	-128	4000	1669	4000	501
-29	472	-2139	-104	4000	2125	4000	247
-69	347	-969	-78	4000	2308	3411	-61
-132	487	-567	-71	3593	3339	-1461	-427
-104	514	-350	-76	1981	4000	-4000	-658
-46	533	-50	-97	-124	3807	-4000	-953
-74	786	328	-184	-1462	2940	-4000	-1204
-109	771	988	-206	-947	2568	-4000	-1207
-170	780	958	-223	1313	1920	-3338	-1078
-234	605	1150	-192	2490	1409	-3212	-875
-112	17	1151	-82	1840	1157	-3790	-619
8	-427	1035	30	257	1466	-4000	-274
-86	-556	841	219	-2822	1721	-4000	-43
-140	-526	402	384	-4000	1929	-4000	352
-44	-391	28	572	-4000	2580	-4000	1216
-48	-570	-384	691	-4000	2568	-4000	2023
-106	-1457	-595	590	-4000	2224	-2215	2640
7	-1588	-746	443	-4000	2060	440	3161
233	-220	-1036	264	-4000	1796	3813	3226
448	1136	-1240	85	-319	1856	4000	3079
473	1516	-954	-190	4000	2188	4000	2348
277	1402	-976	-575	4000	1539	4000	1338
21	803	-1476	-676	4000	636	4000	434
-157	199	-2021	-1209	4000	-232	4000	-622
-132	118	-3025	-1795	4000	-108	4000	-809
-29	67	-2834	-1024	4000	1799	4000	-610
-32	227	-937	-357	4000	1660	4000	-658
-120	-54	475	-169	4000	1061	4000	-330
-249	-619	1436	44	4000	1449	4000	-197
-181	-765	2073	28	4000	334	4000	-317
24	-822	2356	136	4000	-314	4000	-181
172	-562	2486	141	4000	-647	4000	-25
200	-141	2474	194	2699	-1116	4000	-38
125	-225	2978	250	587	-1457	4000	329
168	-158	3072	308	-2550	-1546	4000	825
-5	-23	2875	402	-4000	-2208	4000	1248
-277	-325	2474	489	-4000	-3600	4000	1989
-396	-14	1489	572	-4000	-3524	4000	3031
-482	400	154	533	-4000	-3317	3341	3926
-345	615	-1201	519	-4000	-3336	-2804	4000
-123	552	-2004	467	-4000	-2307	-4000	4000
215	355	-2342	448	-4000	-859	-4000	4000
416	95	-2204	379	-4000	105	-4000	4000
436	-430	-1826	276	-4000	237	-4000	4000
399	-600	-1521	181	-4000	-1010	-4000	4000
155	-897	-1557	47	-4000	-2315	-4000	4000
-52	-879	-1553	-61	-4000	-2246	-4000	4000
-151	-525	-478	-192	-4000	-2419	-4000	4000
-227	-423	622	-215	-4000	-2640	-4000	4000
-172	87	1175	-137	-4000	-2860	-4000	4000
-74	374	1379	-130	-4000	-2478	-4000	4000
-10	233	1025	-57	-4000	-1249	-4000	4000
104	33	632	169	662	122	-4000	4000
183	-235	254	223	4000	1864	-4000	3939
77	-171	68	189	4000	2580	-1136	3207
-66	-55	59	174	4000	2580	4000	2675
-32	113	-63	142	4000	2034	4000	2054
-67	449	-59	137	4000	1405	4000	1468
22	550	51	115	4000	814	4000	1077
193	261	148	115	2289	469	4000	955
167	19	223	38	2057	-84	4000	674
121	494	280	16	2320	-1196	4000	-40
27	767	246	32	2085	-1396	4000	-781
85	552	73	38	1982	-1265	4000	-1599
24	33	-32	77	1771	-1316	4000	-2515
-146	-275	140	81	1380	-2274	4000	-3060
-132	-287	297	38	1075	-2775	4000	-3284
-31	-379	43	-54	1205	-2860	4000	-3504
285	320	-328	-148	2085	-3787	4000	-3931
439	803	-572	-198	3672	-4000	4000	-4000
234	681	-776	-183	4000	-3845	4000	-4000
62	282	-1286	-179	4000	-3453	4000	-4000
-5	-307	-1931	-202	4000	-2935	4000	-4000
-5	-526	-1872	-218	4000	-1615	-1421	-4000
39	-735	-1980	-233	3672	-658	-4000	-4000
-34	-806	-2223	-261	3013	871	-4000	-4000
-135	-505	-1081	-356	2960	3296	-4000	-4000
-120	-299	318	-503	3558	4000	-4000	-4000
-58	111	1234	-523	3851	4000	-4000	-4000
-80	347	1770	-381	4000	4000	4000	-4000
-96	342	1833	-274	4000	4000	4000	-4000
-90	549	2160	-251	4000	4000	4000	-4000
-100	681	2474	-120	4000	4000	-4000	-4000
-107	839	2266	44	4000	4000	-4000	-4000
-118	825	2087	170	4000	4000	-4000	-3320
-71	722	1835	282	4000	4000	-4000	-2647
-67	420	1322	324	4000	3231	-4000	-2181
-25	154	677	345	4000	1929	-4000	-1656
6	-18	-128	336	3213	494	-4000	-1274
-49	-220	-804	276	2290	-814	-1616	-940
-35	-163	-1126	172	1144	-2315	4000	-597
-14	164	-1491	223	-52	-3685	4000	-246
-1	409	-1664	296	-753	-4000	4000	51
94	135	-1036	127	-2175	-4000	4000	475
102	-28	-579	46	-4000	-4000	4000	817
62	-135	-1154	3	-4000	-4000	4000	1150
67	-427	-1882	-22	-4000	-4000	4000	1460
-13	-799	-2438	46	-4000	-4000	4000	1716
-20	-1155	-2155	-56	-3978	-4000	2570	1977
-40	-1090	-1081	-146	-4000	-4000	3791	2110
-102	-751	-631	-189	-4000	-4000	2843	2054
-221	-157	-568	-262	-4000	-4000	-2187	1859
-321	347	-491	-239	-3194	-4000	-4000	1590
-278	473	-13	-190	-3194	-4000	-4000	1258
-239	443	272	-99	-4000	-4000	-4000	864
-147	347	349	-33	-4000	-4000	-4000	345
-32	236	585	-50	-3408	-4000	-4000	-187
134	33	866	-68	-3231	-4000	-4000	-626
237	-267	1283	-91	-2641	-4000	-4000	-1078
300	-600	1473	-78	-2643	-4000	-4000	-1589
319	-1204	1184	110	-3194	-3787	-4000	-2230
224	-1336	787	324	-2805	-2884	-4000	-2763
25	-692	655	358	-1524	-2418	-4000	-3020
-82	-105	570	328	-1398	-1032	-4000	-3480
-121	115	372	233	-738	831	-4000	-4000
-153	150	120	179	100	2568	-4000	-4000
-103	307	38	42	823	3599	-4000	-4000
-125	338	-37	-97	1338	4000	-4000	-4000
-90	228	-56	-87	1352	4000	-4000	-4000
-95	225	-76	-141	2947	4000	-2707	-4000
-54	317	-77	-134	4000	4000	-1291	-4000
-75	412	-4	-92	4000	4000	286	-4000
-136	485	0	-139	4000	4000	628	-4000
-126	477	33	-173	4000	4000	1864	-4000
-143	363	-18	-167	4000	4000	2517	-4000
-73	300	-30	-94	4000	4000	939	-4000
-45	221	-129	-42	4000	4000	-1332	-4000
15	120	-276	-47	4000	2940	-2988	-2474
62	-12	-501	-20	4000	1789	-3186	320
-3	22	-716	26	4000	961	-2862	3144
-11	40	-716	27	3462	494	-2241	4000
1	99	-650	-6	3798	123	-1431	4000
-78	317	-385	-141	4000	-74	-879	4000
-106	270	-33	-300	4000	311	-394	4000
-118	359	139	-263	4000	746	98	4000
-220	159	215	-221	3085	1204	-619	4000
-156	-214	217	-200	1279	1472	-1356	4000
-73	-513	215	-106	-478	1409	181	4000
-15	-916	325	-8	-812	1138	1223	4000
195	-818	460	75	-1837	681	75	4000
319	-627	467	64	-3706	425	611	4000
265	-444	419	52	-4000	296	3276	4000
237	-210	354	81	-4000	327	1972	4000
294	158	322	97	-4000	628	1396	4000
237	290	280	77	-4000	938	4000	4000
147	272	62	-11	-4000	1417	4000	4000
42	281	-136	-37	-4000	2255	4000	4000
-28	149	-234	77	-2248	3212	4000	3548
-39	397	-312	177	-2134	4000	4000	2078
-40	410	-344	205	-1263	4000	4000	766
-71	359	-190	257	-1462	4000	4000	-407
-113	335	67	321	-1433	4000	4000	-1321
-110	172	541	299	-1115	4000	4000	-2035
-95	168	1023	134	-876	4000	4000	-2584
-39	225	704	34	-274	4000	4000	-2881
-45	181	158	49	-313	4000	4000	-2811
-54	73	47	45	232	4000	4000	-2515
-143	63	-46	65	292	4000	4000	-2206
-224	32	-251	42	491	4000	4000	-2062
-136	130	-379	46	692	4000	4000	-1917
-113	184	110	49	259	4000	4000	-1662
-132	87	569	-35	-360	4000	4000	-1595
-119	-24	671	-76	-37	4000	4000	-1735
-93	-151	777	-108	-398	4000	4000	-1970
-77	-64	164	-115	-334	4000	4000	-2205
-43	118	-464	-171	432	4000	4000	-2410
-50	126	-855	-249	1136	4000	4000	-2788
-92	34	-1227	-218	3267	4000	4000	-3534
-86	87	-1461	-220	3293	4000	4000	-4000
-121	188	-1547	-188	2960	4000	4000	-4000
-131	281	-1386	-88	2243	3723	4000	-4000
-20	412	-1154	-47	883	3609	-901	-4000
163	254	-986	11	1643	3552	-4000	-2746
161	-173	-950	35	1787	3274	-4000	990
94	-383	-650	57	1328	2046	-4000	4000
59	-474	-464	115	1661	-1330	-4000	4000
-84	-353	-336	134	2188	-4000	-4000	4000
-175	-78	-156	122	3167	-4000	-4000	4000
-193	30	-21	64	3611	-4000	-4000	4000
-207	99	63	48	2123	-4000	-4000	4000
-188	55	237	50	2182	-4000	-4000	4000
-124	81	402	85	1405	-4000	-4000	4000
-110	63	410	22	572	-4000	-4000	-1636
-85	-23	463	-72	758	-4000	-4000	-4000
-51	-35	439	-68	-1072	-4000	-4000	-4000
-50	-69	543	-89	-1548	-4000	-4000	-4000
-43	-100	557	-126	-4000	-4000	-4000	-4000
-56	-91	505	-192	-4000	-4000	-4000	-4000
-16	13	467	-218	-2941	-4000	-4000	-4000
-39	22	436	-106	-3343	-2392	-4000	-4000
-61	-5	488	-29	-2368	-1727	-4000	-4000
-14	-142	511	-131	-2422	-1961	-4000	-4000
0	-265	557	-197	-1642	-2534	-3717	-4000
30	-257	556	-325	-2615	-2937	1670	-4000
51	-173	516	-420	-1398	-3209	4000	4000
43	-42	484	-414	-186	-2853	4000	4000
67	-57	434	-458	-351	-2400	4000	4000
93	0	364	-466	562	-2353	4000	4000
70	42	263	-420	-1849	-401	4000	4000
100	24	19	-336	-1462	3357	4000	4000
112	51	-173	-215	-2996	4000	4000	4000
131	0	-153	111	-3718	4000	4000	4000
163	-8	120	124	-2706	4000	4000	4000
159	41	488	272	-2668	4000	4000	4000
154	0	549	290	-4000	4000	4000	4000
139	-18	377	-160	-4000	4000	4000	4000
134	-1	207	-267	-4000	4000	4000	4000
80	-28	-61	-361	-4000	4000	4000	4000
42	-72	-263	-253	-4000	4000	4000	4000
41	-40	-98	32	-4000	4000	4000	4000
105	77	67	337	-4000	4000	4000	4000
127	110	-152	290	-1312	4000	3465	4000
45	79	-292	17	415	4000	945	4000
-31	79	-263	-181	1525	1126	-412	4000
-100	162	-88	-282	1580	-3529	-2125	3586
-110	311	325	-233	3474	-4000	-3130	-4000
-128	374	328	-240	3284	-4000	-3717	-4000
-141	313	325	-173	2190	-4000	-4000	-4000
-136	128	389	-226	1572	-4000	-4000	-4000
-81	-28	284	-234	746	-4000	-4000	-4000
38	-259	198	-198	-718	-4000	-4000	-4000
37	-619	377	-173	-2144	-4000	-4000	-4000
15	-858	130	-131	-2757	-4000	-4000	-4000
53	-960	-841	-112	-2386	-4000	-4000	-4000
68	-787	-1646	-78	-2163	-4000	-4000	-4000
-6	-562	-1854	-41	-2757	-4000	-4000	-4000
-78	-407	-1321	29	-3172	-4000	-4000	-4000
-110	-52	-739	69	-2928	-4000	-4000	-4000
-93	126	-362	36	-1229	-4000	-4000	-4000
-132	-19	-1166	42	1	-4000	-4000	-4000
-193	-33	-1577	150	2231	-4000	-4000	2437
-161	140	-5	236	4000	-4000	-4000	4000
-216	382	1283	270	4000	-4000	-4000	4000
-154	672	2017	345	4000	-4000	-4000	4000
-74	587	2129	447	4000	-4000	-4000	4000
-152	400	1703	415	4000	-4000	-4000	4000
-286	34	1387	298	4000	-4000	-4000	4000
-380	-474	996	188	4000	-4000	-4000	4000
-100	-488	692	140	4000	-4000	-3717	4000
346	-651	243	90	4000	-4000	-3273	4000
473	-623	-82	52	4000	-4000	-3212	4000
396	-3	-474	10	4000	-2338	-3147	4000
287	328	-1191	-70	4000	4000	-2862	4000
176	484	-1769	-53	4000	4000	-2756	4000
80	424	-1427	-91	4000	4000	-2276	2237
-8	294	-833	-112	4000	4000	-2343	-571
-31	160	-357	-100	2182	4000	-2097	-1967
-46	30	137	-83	-1077	4000	-1551	-1191
-74	-7	166	-37	-4000	4000	-1830	-4000
-60	-73	242	-52	-4000	4000	-2160	-4000
-53	-133	157	-110	-4000	4000	-2536	-4000
-39	-152	48	-126	-4000	4000	-2790	-4000
-36	-24	2	-53	-4000	4000	-2486	-4000
-97	63	-129	-64	-4000	4000	-2143	-4000
-71	86	-102	-97	-4000	4000	-1853	-4000
-47	47	-122	-37	-4000	4000	-1458	-4000
-41	27	-75	-87	-4000	4000	-1589	-4000
