-466	5	3304	-2377	4000	4000	-87	-2906
-477	-213	49	-1602	4000	4000	818	-3284
-575	-413	-2670	-682	4000	4000	1526	-3244
-763	-596	-2578	114	4000	4000	2244	-2556
-714	-591	-2241	807	4000	4000	3268	-2347
-97	-605	-479	833	4000	4000	4000	-2746
1365	-434	-963	1024	4000	4000	4000	-2609
2091	-280	-4000	1119	4000	3807	4000	-2621
1564	-314	-4000	1167	4000	1929	4000	-2584
1572	-375	-4000	1371	4000	1641	4000	-2649
1299	-362	-4000	1367	4000	2308	4000	-2828
895	-375	-4000	1477	4000	1474	4000	-2788
485	-391	-3472	1684	4000	754	4000	-2944
277	-324	-584	1622	4000	-133	4000	-2746
410	-233	911	1600	4000	-1249	4000	-2413
460	-240	3007	1542	4000	-1894	4000	-2218
886	-213	4000	1208	4000	-2802	4000	-2320
1311	-102	4000	1106	3792	-3453	4000	-2543
1246	-158	4000	1011	2759	-4000	4000	-2811
334	-230	4000	895	26	-4000	4000	-3280
49	-284	4000	860	-2708	-4000	4000	-3712
-392	-332	4000	572	-4000	-4000	1396	-3724
-427	-379	4000	381	-4000	-4000	-4000	-3327
312	-188	929	494	-4000	-4000	-4000	-2609
384	256	-3746	689	-4000	-4000	-4000	-2230
118	538	-4000	502	-4000	-4000	-4000	-1984
-191	605	-4000	245	-4000	-4000	-4000	-1662
-327	526	-4000	493	-4000	-3925	-4000	-1596
-1803	428	-4000	1081	-4000	-3649	-4000	-1339
-3750	526	-4000	1665	-4000	-3470	-4000	-1245
-3226	638	-3372	2087	-4000	-3323	-4000	-1234
-2195	696	490	2347	-4000	-3169	-4000	-1204
-1465	638	2746	2079	-4000	-3051	-4000	-1005
-477	264	3102	1863	-4000	-2960	-4000	-753
-79	162	3658	1631	-4000	-2891	-1071	-389
1029	266	2152	1281	-4000	-2802	2161	-129
1873	507	788	1037	-4000	-2638	2244	-119
2211	811	295	1045	-4000	-2283	1540	24
1547	618	-215	915	-4000	-2037	1760	-168
473	282	677	496	-3852	-1794	1072	-246
-71	46	1794	382	-1371	-1656	1418	-121
-844	-75	1965	264	273	-1699	2682	-28
-966	-10	3137	290	2386	-1715	4000	56
-1110	-35	4000	324	4000	-1688	4000	-145
-195	-40	4000	85	4000	-1581	4000	-47
813	0	3955	-104	4000	-1588	4000	-5
1018	-45	3641	-437	4000	-1550	4000	-154
2410	33	-881	-768	4000	-1581	4000	-40
2283	42	-4000	-865	4000	-1701	4000	89
8	2	-4000	-849	4000	-1633	4000	82
-1455	-18	-4000	-628	4000	-1506	4000	18
-3034	-47	-4000	-564	4000	-1615	4000	-366
-3824	-151	-3091	-670	4000	-1812	4000	-230
-2971	-269	2093	-597	4000	-1875	4000	482
-1882	-192	4000	-328	4000	-1968	4000	860
-1170	-188	3767	-275	4000	-1968	4000	1727
-361	-149	671	-336	4000	-1875	4000	1957
408	18	-2019	-263	4000	-1712	4000	1850
603	40	-4000	-284	4000	-1493	4000	2054
973	-26	-4000	-422	4000	-1123	4000	2051
963	-141	-4000	-170	4000	-706	4000	2117
1022	-177	-2019	177	4000	-510	4000	2013
927	-215	1322	53	4000	-209	4000	1899
493	-310	3328	-86	3998	-59	4000	1468
399	-167	4000	-244	3474	72	4000	1012
245	-50	4000	-357	2813	402	4000	800
-40	-32	4000	-835	2569	693	2452	750
-272	38	4000	-1375	3232	966	1996	291
-2	115	4000	-1394	3493	1144	1995	-113
263	148	2940	-1288	2123	1191	1019	304
1372	168	-4000	-1394	888	1186	-985	621
1281	247	-4000	-1561	122	1336	-1903	760
-286	190	-4000	-1394	-686	1417	-3127	740
-561	143	-4000	-1223	-1064	1511	-3472	352
-1150	113	-4000	-1174	-877	1539	-2637	-94
-1650	8	777	-1044	-1462	1358	-3855	-313
-1020	-66	4000	-979	-3248	1270	-4000	-527
-740	-299	3759	-745	-3906	1230	-4000	-183
-1390	-465	2071	-484	-2895	1214	-4000	-73
-1039	-332	244	-389	-1703	1199	-4000	-344
63	-157	-2026	-76	-1357	1277	-4000	-294
1572	136	-2009	97	-1843	1352	-4000	-506
2287	288	-3420	24	-2248	1547	-4000	15
2028	189	-4000	150	-2147	1856	-4000	760
2524	171	-3610	142	-2076	1864	-4000	737
2150	172	1192	-6	-1658	1669	-4000	564
896	237	4000	-285	-1202	1390	-4000	78
-88	205	4000	-478	-1042	1117	-4000	-948
-826	152	4000	-186	-841	880	-4000	-1504
-1615	48	4000	304	-942	701	-4000	-1019
-2232	30	4000	190	-940	506	-4000	-687
-1615	201	-3893	-131	-1007	159	-4000	-679
-760	184	-4000	268	-1233	-88	-4000	-817
-453	67	-4000	689	-1878	-334	-4000	-1123
329	-171	-4000	793	-2615	-423	-4000	-1599
2133	-283	-4000	980	-2928	-102	-4000	-2116
4000	-266	-1488	1013	-3444	-35	-4000	-2254
4000	-320	1444	921	-4000	-8	-4000	-2710
3432	-453	2615	907	-4000	93	-4000	-2869
1690	-383	3820	581	-4000	38	-4000	-3724
-1650	-178	2989	251	-4000	127	-4000	-4000
-4000	45	490	38	-4000	235	-4000	-3273
-4000	233	-3409	-275	-4000	466	-4000	-2428
-4000	189	-4000	-651	-4000	919	-4000	-1691
-3412	135	-4000	-930	-4000	1279	-4000	-1821
-1194	164	-4000	-784	-4000	1449	-2273	-1996
-651	168	-3176	-349	-4000	1417	-2667	-1656
-21	159	497	-66	-4000	1287	-4000	-1530
649	199	2875	-37	-4000	823	-4000	-1229
1806	189	3808	-1	-4000	324	-686	-1192
2840	111	3380	-4	-4000	730	3086	-1013
2840	-35	2412	111	-4000	1026	4000	-1018
3070	-56	1835	197	-4000	563	4000	-1013
3953	3	2680	167	-2484	481	4000	-883
3580	-48	4000	272	-1398	571	4000	-778
2052	-149	4000	299	-1007	636	4000	-679
1702	-77	4000	93	-616	343	4000	-658
334	164	4000	-118	-229	652	4000	-557
-979	179	4000	-523	287	1864	4000	-597
-3046	-67	4000	-956	831	2503	4000	-622
-4000	-214	-255	-1044	1964	2631	4000	-614
-4000	29	-906	-876	2710	2034	4000	-612
-3885	221	476	-306	3619	1587	4000	-597
-2208	108	-1140	142	4000	1033	4000	-366
-323	130	-4000	425	4000	-98	4000	-234
1637	36	-4000	891	3554	-721	4000	-105
1987	-146	-4000	639	2386	-1355	4000	288
1938	-129	-4000	20	1205	-1780	4000	528
1189	-215	-4000	-18	1026	-1652	4000	498
-178	-306	-4000	450	226	-468	4000	412
-547	-347	-4000	569	-1702	678	4000	412
-1158	-288	-4000	323	-2616	941	4000	410
-1039	-183	-4000	310	-3445	1242	4000	534
-246	-135	-4000	-205	-4000	758	2570	686
462	-192	-642	-200	-4000	380	-161	890
1346	-239	4000	182	-4000	441	-373	1150
1319	-253	4000	-284	-4000	498	329	1270
1181	-287	4000	-1260	-4000	469	-310	1392
1244	-288	3507	-2077	-4000	464	-2874	1584
929	-287	-551	-2232	-4000	833	-4000	1704
267	-347	-2723	-2218	-4000	941	-4000	1781
-665	-334	-2997	-2147	-4000	492	-4000	1829
-1023	-326	-1065	-1069	-4000	132	-4000	1781
-517	-393	4000	519	-4000	7	-4000	1768
13	-357	4000	1402	-4000	-315	-4000	1768
158	-299	4000	1560	-4000	-64	-4000	1850
389	-288	4000	1184	-4000	39	-4000	1988
228	-347	4000	496	-4000	-631	-3193	2160
130	-398	3332	55	-4000	-685	-1491	2225
-35	-259	1114	402	-4000	-891	-993	2160
-192	-149	1627	507	-4000	-1155	-526	2218
654	-153	1174	-36	-4000	-810	-3	2249
668	-108	158	-376	-4000	-116	368	2313
577	-110	-4000	-191	-4000	678	107	2380
929	-87	-4000	1208	-4000	747	-1397	2437
97	-87	-4000	3580	-2969	807	-2533	2510
29	-77	-4000	4000	-2057	571	-3297	2485
212	-7	-2904	4000	-1162	-200	-3839	2380
220	48	1289	3698	379	221	-4000	2510
408	158	2343	1956	3204	737	-4000	2422
507	228	677	258	4000	152	-4000	2164
811	379	-2758	-313	4000	95	-4000	2176
501	531	-4000	-323	4000	-468	-4000	2097
530	524	-4000	-702	4000	-2026	-4000	2182
287	477	-4000	-1093	4000	-3665	-4000	1899
47	477	-1535	-1301	4000	-4000	-4000	1531
-164	467	638	-2704	4000	-3789	-4000	1655
-586	328	1940	-3953	4000	-617	-4000	1578
188	263	3202	-4000	4000	-117	-4000	1468
2328	290	4000	-3413	4000	400	-4000	1142
4000	278	4000	-1854	4000	961	-4000	1065
4000	147	4000	-1915	4000	1126	-4000	1012
4000	11	4000	-1435	4000	81	-4000	1313
2613	75	4000	1096	4000	-932	-4000	1918
-1231	-5	1639	2903	4000	-1766	-4000	1561
-4000	-223	-432	3751	4000	-2026	-4000	1657
-4000	-158	-1072	4000	4000	-1261	-4000	1500
-4000	57	-1154	4000	4000	-82	-4000	1142
-4000	-140	-761	4000	4000	117	-4000	1065
-4000	-81	-1041	2607	4000	-499	-4000	617
-3087	273	31	-1862	4000	-43	-4000	545
-1687	172	1870	-4000	4000	311	-4000	329
-580	16	4000	-4000	4000	368	-4000	185
994	-105	4000	-4000	4000	871	-4000	66
1238	-114	4000	-4000	3285	1466	-4000	-68
1612	-108	4000	-4000	497	1449	-3377	-96
1702	-194	3807	-2936	-2236	1539	-2703	-150
2549	-145	1703	-3445	-4000	1604	-1836	-145
3004	-99	-906	-2440	-4000	1537	-707	-189
3184	-18	-2758	3372	-4000	1733	102	-207
3656	9	-3485	4000	-4000	1799	659	-258
4000	3	-4000	4000	-4000	1980	1223	-234
4000	4	-4000	4000	-4000	1964	1996	-234
3441	6	-4000	4000	-4000	1923	2802	-248
4000	136	-1866	3947	-4000	1929	3545	-236
3070	72	4000	-1109	-4000	1970	4000	-243
239	25	4000	-4000	-4000	1864	4000	-275
-1013	168	4000	-4000	-4000	1920	4000	-338
-2971	290	4000	-4000	-4000	2060	4000	-360
-4000	363	-2932	-4000	-4000	2115	4000	-409
-4000	294	-4000	-4000	-4000	2102	4000	-527
-4000	359	-4000	-4000	-4000	1864	4000	-602
-4000	435	-4000	793	-4000	1669	4000	-622
-4000	363	-4000	4000	-4000	1482	4000	-626
-2256	311	-4000	4000	-4000	1264	4000	-464
-388	326	1096	4000	-4000	966	4000	-449
920	395	4000	4000	-4000	585	4000	-366
1610	372	4000	4000	-4000	498	4000	-269
2085	359	2842	2762	-4000	520	4000	-139
1932	359	-2531	1164	-4000	384	4000	47
1897	335	-4000	191	-4000	592	4000	77
2781	290	-4000	-557	-4000	743	4000	160
2727	317	-4000	-212	-4000	391	4000	153
2024	419	-4000	191	-4000	65	4000	247
1580	449	-4000	1045	-4000	273	4000	308
1246	487	-4000	1957	-4000	506	4000	387
1189	474	-3159	2672	-70	628	4000	426
1470	408	-479	3515	4000	596	4000	345
1482	381	3967	4000	4000	433	4000	261
986	338	4000	3755	4000	419	4000	73
855	239	4000	3320	4000	257	4000	-187
855	290	4000	3111	4000	162	4000	-479
537	372	4000	2596	4000	25	4000	-670
248	355	3007	1761	4000	-62	4000	-1049
-319	420	-2690	1204	4000	-151	4000	-1404
-1045	484	-4000	1226	4000	-232	4000	-1774
-1803	595	-1488	1350	4000	-216	4000	-2206
-1849	526	777	1241	4000	-232	4000	-2556
-1858	347	2551	1100	4000	-219	4000	-2906
-2007	347	3952	980	4000	-232	3937	-3219
-1408	393	4000	716	4000	-264	3038	-3599
-970	212	4000	406	4000	-326	2189	-3904
-279	-178	4000	154	4000	-284	1540	-4000
287	-257	4000	-149	4000	-275	884	-4000
827	-423	4000	-452	4000	-342	238	-4000
929	-551	4000	-624	4000	-264	-454	-4000
762	-465	4000	-610	4000	-147	-1582	-4000
668	-448	1495	-522	4000	-45	-2312	-4000
371	-375	956	-520	4000	81	-2678	-4000
448	-395	3257	-555	4000	206	-2968	-4000
342	-440	4000	-300	4000	202	-3000	-4000
321	-468	4000	-148	4000	159	-2577	-4000
210	-517	4000	-93	4000	169	-2486	-4000
122	-584	4000	76	4000	56	-2577	-3740
60	-651	-3030	-6	4000	-104	-2821	-3333
-64	-765	-4000	-175	4000	-342	-3729	-2881
-62	-883	-4000	-161	4000	-485	-4000	-2409
-83	-1007	-4000	328	4000	-552	-4000	-1697
-83	-1155	-4000	600	3998	-792	-4000	-993
-120	-1263	-4000	324	2759	-1005	-4000	-586
-67	-1396	-3587	-44	2822	-1237	-4000	-366
-76	-1415	-2109	-275	4000	-1396	-2529	-148
-51	-1476	516	-319	4000	-1521	-1263	-26
-34	-1529	3436	-614	4000	-1644	-780	160
-99	-1546	4000	-857	4000	-1734	-615	466
-102	-1611	4000	-863	4000	-1841	-433	859
-52	-1600	4000	-1049	4000	-2026	-207	1373
-187	-1570	4000	-851	4000	-2246	-86	1924
-508	-1588	3137	-497	4000	-2446	175	2510
-613	-1513	2486	-1095	4000	-2640	600	3079
-779	-1458	1770	-1415	4000	-2896	639	3604
-1010	-1415	1538	-1329	4000	-3163	441	4000
-1212	-1375	1420	-1421	4000	-3270	-159	4000
-1345	-1402	931	-1435	4000	-3062	-1042	4000
-510	-1393	392	-1620	4000	-2703	-1653	4000
762	-1285	-175	-1561	4000	-2447	-2056	4000
1281	-1155	-30	-1655	3937	-2337	-2340	4000
1311	-1011	164	-1777	3267	-2124	-2874	4000
1441	-787	502	-1792	2622	-1894	-3184	4000
1244	-692	-202	-1840	2182	-1916	-2601	4000
762	-624	-2228	-1611	2123	-2250	-1684	4000
629	-420	-4000	-1223	2188	-2872	-1051	4000
371	-284	-4000	-763	2060	-2965	-499	4000
552	-74	-4000	-372	1995	-1977	-80	4000
420	-7	-4000	-380	1930	-1070	72	4000
-5	29	-4000	-458	1905	-731	262	4000
-311	60	-1036	-232	1930	-536	773	4000
-584	83	1810	364	1777	-410	1247	4000
-571	179	4000	689	1531	-238	1540	4000
-814	207	4000	287	1332	-167	2118	4000
-1105	193	4000	324	1222	-68	2623	4000
-1231	221	4000	505	1051	10	2814	4000
-1278	335	4000	366	823	135	2505	4000
-1039	428	4000	234	1180	219	2191	3458
-623	607	2602	233	1787	341	2452	2795
-220	705	936	442	2182	518	3214	2357
436	796	2	375	2363	662	3799	2111
721	920	-595	108	1756	724	3919	2054
595	946	-1231	-217	662	658	3986	2182
566	1040	-1980	-445	92	603	3852	2551
674	1097	-1854	-366	-632	553	3475	2965
439	1116	-1931	92	-1642	573	3103	3521
-158	1096	-1679	728	-2110	571	3009	4000
-285	1193	-1410	972	-2084	672	2485	4000
-201	1387	-1202	769	-1755	747	1418	4000
-195	1420	-954	122	-1617	687	1098	4000
48	1358	-969	-591	-2216	693	1922	4000
72	1308	-814	-747	-2989	871	1790	4000
37	1292	-1212	-359	-3380	1199	934	3096
53	1374	-1280	689	-3380	1474	570	1417
-215	1388	-1685	1733	-3194	1759	170	-352
-570	1431	-3084	1892	-2889	2115	-580	-2218
-779	1453	-4000	1733	-2369	2428	-2483	-4000
-596	1358	-4000	1402	-2143	2758	-4000	-4000
-282	1266	-4000	482	-2224	2971	-4000	-4000
126	1160	-4000	-181	-2252	2775	-4000	-4000
383	1042	-3893	-496	-2318	2568	-4000	-4000
768	1063	-2757	-1162	-2643	2580	-4000	-4000
1246	1006	-1427	-1679	-2928	2580	-4000	-4000
1213	941	-782	-1873	-2805	2709	-4000	-4000
1020	966	-166	-1722	-2730	2644	-4000	-4000
855	1028	1150	-1602	-2757	2685	-4000	-4000
365	998	2551	-1370	-2574	2821	-4000	-4000
-297	979	4000	-670	-2340	2966	-4000	-4000
-550	912	4000	-87	-2224	3166	-4000	-4000
-779	803	4000	67	-2044	3292	-4000	-4000
-719	733	4000	39	-1843	3348	-2939	-4000
-262	549	2474	150	-1992	3212	-1266	-4000
139	420	223	156	-2356	3083	-12	-4000
328	290	-582	227	-2680	3083	962	-4000
147	215	1538	598	-3042	3131	1605	-4000
-153	179	2347	858	-3313	3060	2126	-4000
-614	127	663	781	-3653	2971	2452	-3905
-1194	116	514	502	-4000	1862	2961	-3137
-1127	47	803	337	-4000	-796	3620	-2347
380	72	1619	108	-4000	-3051	3411	-1648
1830	142	-513	-221	-4000	-3714	2118	-993
2610	164	-4000	-245	-4000	-3405	1070	-234
2667	113	-4000	-159	-4000	-4000	193	646
1408	120	-4000	-285	-4000	-4000	-939	1598
-779	227	-2670	-409	-4000	-4000	-1789	2563
-2192	458	-1554	-724	-4000	-4000	-1462	3356
-2022	638	-3746	-1174	-4000	-4000	-135	3912
-2181	514	-1811	-1239	-4000	-4000	1019	4000
-1105	393	-1488	-1484	-4000	-3921	930	4000
-107	217	-1743	-1695	-4000	-3181	861	4000
800	67	-690	-1740	-4000	-2857	1187	4000
1962	-68	62	-1695	-4000	-2374	2061	4000
1743	-202	-304	-1500	-4000	-2141	3624	4000
1938	-55	379	-1302	-4000	-1734	3919	4000
1281	-131	4000	-1288	-4000	-2139	3233	4000
121	-166	4000	-1435	-4000	-2095	2126	4000
-1010	-89	4000	-1500	-3754	-1755	482	4000
-1735	-145	4000	-1484	-3314	-2246	-1458	4000
-1815	-110	4000	-1049	-3054	-1900	-2015	3991
-1615	-142	2656	-701	-2706	-1526	-1962	1338
-1219	-146	-2204	-486	-1919	-1516	-2388	-1078
82	-191	-4000	63	-616	-1004	-2899	-3137
2873	-305	-4000	549	966	-1005	-2667	-4000
4000	-507	-4000	833	2569	-1030	-1592	-4000
3818	-700	-4000	1238	3998	-960	-523	-4000
2613	-720	-4000	1622	4000	-976	33	-4000
-461	-692	-4000	1631	4000	-1005	-23	-4000
-3885	-540	-3884	1751	4000	-1199	345	-4000
-4000	-453	-1280	1683	4000	-1135	767	-4000
-4000	-430	2152	1293	4000	-1396	1190	-4000
-4000	-430	4000	915	4000	-1851	1320	-4000
-4000	-434	4000	846	4000	-2311	1605	-4000
-1342	-395	4000	889	2699	-2998	1538	-4000
2390	-409	4000	678	1180	-3974	945	-3219
4000	-298	-572	828	-473	-4000	889	-1821
4000	150	-2967	769	-1963	-4000	1255	-711
4000	549	-4000	535	-3498	-4000	1540	188
3521	398	-1554	655	-4000	-4000	2031	656
1767	353	3043	663	-4000	-4000	3075	766
1112	196	2989	428	-4000	-4000	3467	751
513	-32	1900	-46	-4000	-3990	3840	760
725	-103	2928	-131	-4000	-2481	4000	851
385	-403	4000	46	-4000	-612	4000	906
342	-533	4000	133	-4000	1180	4000	1020
971	-651	4000	394	-4000	3212	4000	1272
929	-492	4000	590	-4000	4000	4000	1598
674	-414	2330	563	-4000	4000	4000	1859
346	-440	-776	431	-4000	4000	4000	1989
-181	-375	915	190	-4000	4000	4000	2231
-517	-423	1501	-27	-4000	4000	4000	2380
-342	-379	223	-112	-3172	4000	4000	2704
-260	-338	-4000	-71	-1239	4000	3983	3079
223	-259	-4000	62	399	4000	4000	3352
724	-293	-4000	226	1502	4000	4000	3617
552	-353	-4000	390	2123	4000	4000	3831
186	-340	-4000	383	2971	3609	3086	3979
929	-272	-4000	549	3851	2904	737	4000
2809	-299	-4000	906	4000	3849	-2039	4000
4000	-325	-237	968	4000	4000	-4000	4000
3378	-323	3527	728	4000	4000	-4000	3943
1767	-346	4000	494	4000	3983	-4000	3939
-152	-310	4000	134	4000	3148	-4000	3845
-3885	-307	4000	-460	4000	2840	-4000	3666
-4000	-151	4000	-645	4000	2800	-4000	3521
-4000	-87	1704	-515	4000	2230	-4000	3458
-4000	-158	1704	-584	4000	1862	-4000	3552
-4000	26	3914	-576	4000	1822	-4000	3654
-4000	132	4000	-409	4000	1899	-4000	3666
-2607	111	4000	19	4000	1900	-4000	3666
395	233	2289	121	4000	1835	-3842	3586
2601	10	-1813	-291	4000	1537	-3326	3356
3916	-88	-4000	-190	4000	1157	-3053	3096
4000	287	-4000	22	4000	833	-2679	2900
4000	335	-4000	141	4000	-42	-2939	2704
1726	55	-2901	243	4000	-1160	-3263	2628
-912	-356	1031	203	4000	-2095	-3915	2675
-3958	-578	1495	137	4000	-2095	-4000	2693
-4000	-545	1062	44	4000	101	-4000	2770
-1234	-570	3072	191	4000	1669	-4000	2753
3432	-572	4000	431	4000	1242	-4000	2575
4000	-432	4000	641	4000	628	-4000	2485
4000	-324	4000	663	4000	-724	-3040	2437
4000	41	4000	598	3428	-2892	-1684	2437
2536	746	4000	498	2386	-4000	-135	2314
-1494	1099	1891	308	2645	-4000	989	2157
-4000	933	3170	134	3918	-4000	1646	1924
-4000	590	1566	114	4000	-3309	1483	1753
-4000	441	-3303	77	4000	-2107	1516	1574
-4000	263	-4000	36	4000	-1959	1996	1372
-1623	99	-4000	137	4000	-938	2183	1199
-739	51	-4000	299	3812	-1523	2375	1069
-260	-38	-4000	170	402	-2351	2364	981
50	12	-4000	187	-2029	-2095	2711	912
785	-272	-2471	598	-1740	-1632	3411	882
1486	-393	-419	369	-1849	-1633	4000	851
1059	-307	1119	-64	-3327	-1615	4000	851
1346	-291	2680	-259	-4000	-1376	4000	882
2873	-306	3641	-344	-4000	-1588	4000	853
3777	-492	3629	-251	-3718	-1396	4000	827
3441	-566	2989	-238	-1444	-1196	4000	785
2091	-509	2419	-293	-317	-932	4000	604
1572	-236	632	-393	432	-306	4000	397
-341	-199	-995	-520	-60	407	4000	269
-2481	-335	-1541	-495	-1202	587	4000	304
-2517	-64	1212	-312	-2969	128	3233	391
-2541	-35	4000	-227	-4000	146	2031	407
-816	-96	4000	-243	-4000	-773	1278	369
-88	20	4000	-255	-4000	-3439	2309	271
-461	-32	1934	-275	-4000	-4000	3986	72
147	-35	-1646	-370	-4000	-4000	4000	-163
28	-79	-4000	-397	-4000	-2196	4000	-400
46	-244	-4000	-289	-4000	-1591	4000	-639
174	-513	-4000	-195	-4000	-905	4000	-883
559	-705	-761	-38	-4000	-510	4000	-1131
692	-746	2978	42	-4000	-906	4000	-1404
595	-666	3072	185	-4000	-1135	4000	-1774
587	-521	1279	166	-4000	-794	4000	-2116
619	-596	-2139	-231	-4000	-562	3738	-2580
554	-423	-4000	-455	-4000	-157	4000	-3137
149	144	-3372	-365	-4000	-167	4000	-3931
144	681	1940	-93	-3054	-534	4000	-4000
465	1077	4000	134	-1072	-812	4000	-4000
785	1311	1827	149	772	-1249	4000	-4000
786	1311	-2786	113	2906	-1615	4000	-4000
649	1170	-4000	-30	4000	-1752	3738	-3451
334	907	-4000	-28	4000	-1682	3620	-2621
-26	672	-4000	268	4000	-1588	3738	-1860
-479	839	-1259	404	4000	-1588	3411	-1203
-858	642	-211	453	4000	-1243	2711	-622
-1020	224	1387	390	4000	-411	2505	-209
-1066	187	2343	298	4000	208	1772	99
-936	33	3588	341	4000	1053	547	426
-544	-310	4000	337	4000	1539	-207	882
-197	-830	2811	276	4000	1929	-350	1199
3	-844	533	188	4000	1774	-1032	1541
256	-253	-1731	125	4000	1026	-2467	1924
256	579	-3083	44	4000	290	-3277	2249
202	803	-1404	64	4000	-1070	-3407	2351
80	313	490	122	4000	-1113	-3184	2445
202	327	1347	63	4000	-433	-4000	2675
122	542	2864	50	4000	-250	-4000	2704
-104	803	3054	39	4000	225	-4000	2563
-106	1583	3170	337	4000	258	-4000	2380
-135	1713	2792	518	4000	531	-4000	2249
181	786	1350	663	4000	522	-4000	2054
159	24	-124	807	4000	81	-4000	2111
-58	-369	-1124	753	4000	232	-4000	1606
-305	-726	-2373	655	3851	611	-4000	1281
-420	-1422	-4000	410	3945	1277	-4000	1411
-78	-2079	-3746	401	4000	1641	-4000	1216
618	-2595	-3861	183	4000	2230	-4000	1120
1018	-3123	-2418	-59	4000	2775	-4000	941
725	-2619	-250	-63	4000	3036	-4000	661
313	-1611	402	-137	1515	3283	-4000	-105
-102	-1588	764	-105	1835	2696	-4000	-870
-242	-1479	1314	19	308	1012	-4000	-1453
-383	-887	1961	238	4000	-1977	-4000	-1951
-413	-474	1088	524	4000	-3079	-4000	-2259
-435	309	475	634	4000	-2538	-4000	-2169
-116	1323	244	516	4000	-2705	-4000	-1908
593	1969	-120	205	2048	-1160	-4000	-1446
838	2356	-255	84	896	-336	-4000	-461
920	2547	345	101	2516	-75	-4000	-645
964	2689	1375	-97	3737	966	-4000	-1238
668	2800	1900	-279	2085	938	-4000	-1344
293	2364	2746	-525	517	1242	-4000	-1274
121	2364	3527	-797	-2296	1157	-4000	-2248
385	2559	3910	-930	-1915	1202	-4000	-4000
907	1754	3462	-1028	1313	1331	-4000	-4000
739	224	1489	-1021	1254	1214	-4000	-4000
-494	-1535	-563	-890	1213	1287	-4000	-2621
-1609	-3068	-1166	-784	2190	1126	-4000	-2206
-1764	-3879	-320	-760	-44	1157	-4000	-1849
-2159	-3808	2461	-689	-620	1071	-2781	-2881
-2107	-3359	3820	-538	1213	1033	-2148	-4000
-1416	-2660	1900	-538	953	1092	-1950	-4000
-1219	-2746	-164	-564	-1357	1242	-780	-4000
-893	-3209	-3307	-536	-4000	1352	2749	-4000
-500	-2234	-4000	-558	-4000	1157	4000	-4000
20	-432	-4000	-509	-4000	611	4000	-4000
391	737	-4000	-522	-4000	140	4000	-4000
1018	670	-2239	-523	-4000	-6	4000	-4000
1726	347	-252	-654	-4000	-13	2444	-4000
1147	-1147	1806	-784	-4000	469	2048	-4000
351	-3814	2347	-806	-4000	611	4000	-3905
313	-4000	4000	-825	-4000	441	4000	-3280
-285	-3548	4000	-783	-4000	453	4000	-2410
-1068	-1895	3779	-784	-4000	311	4000	-1921
