127	-75	39	-61	-284	-101	-8	-109
-1	-133	7	-76	-317	-86	-5	-50
505	-105	-26	-68	-278	-104	-3	-100
817	-47	-49	-74	-313	-87	-7	-73
566	-41	-14	-57	-203	-56	-13	-95
310	-87	-18	-42	-137	-52	2	-42
114	-60	-16	-4	-152	-61	20	97
-190	-44	42	-22	-146	-69	8	202
608	-26	217	-49	-168	-39	-11	255
2410	-12	840	-85	-152	-39	-10	169
2549	-72	3043	-99	-138	-57	-1	194
1124	-36	4000	-54	-125	-57	8	56
-610	23	2421	-78	-90	-41	28	-62
-1430	2	-1703	-47	-106	-31	55	-138
-1585	-9	-3604	8	-108	-12	86	-390
-2114	-2	-4000	-15	-45	-9	105	-553
-2888	10	-2704	-34	16	10	120	-301
-3424	27	-1785	-11	83	8	132	60
-2499	152	-1362	34	66	-15	129	-30
-1365	279	-1563	50	62	-43	113	32
-880	188	-2151	50	140	-56	90	25
-767	114	-1484	142	137	-28	98	-30
-609	162	-383	144	89	-25	106	51
54	200	676	69	92	-14	102	20
245	190	1243	29	114	8	92	46
538	135	858	-14	81	-7	105	21
790	66	-29	-12	66	5	146	64
863	22	-248	12	80	-6	167	41
1102	-14	-160	15	98	-12	162	60
1051	-23	231	-5	80	3	147	182
1018	-70	344	-46	91	20	126	276
1038	-97	546	-40	154	35	103	207
994	-121	1153	-46	194	34	54	104
1026	-131	1375	-67	202	9	2	47
1254	-115	642	-53	180	-65	-6	-76
1345	-129	-54	-67	190	-27	5	-155
847	-94	-137	-76	202	19	24	-431
23	-83	-225	-78	212	-68	25	-562
-5	-66	24	-74	207	-143	3	-145
408	-66	199	-35	209	-12	-1	47
346	-77	611	-46	180	93	-19	-32
194	-114	708	-62	180	38	-33	129
-116	-118	317	-30	210	70	-45	216
55	17	136	-13	218	28	-39	249
101	99	166	-15	258	1	-62	182
-445	56	124	-42	237	-94	-117	136
-909	10	100	-49	282	-102	-94	82
-901	93	215	-76	298	-37	-92	-11
-719	140	262	-98	245	-41	-117	-91
-936	34	343	-52	253	34	-111	-301
-962	-33	722	-13	219	20	-104	-223
-691	-72	1218	6	218	10	-133	51
216	-36	520	16	244	1	-140	104
705	38	-607	20	233	40	-182	122
447	13	-768	10	245	19	-224	153
804	-8	-688	19	298	2	-241	147
436	-43	-446	4	320	31	-255	126
-296	-64	-97	-9	298	12	-233	66
-211	-21	-13	4	296	42	-238	18
-409	57	30	3	327	66	-216	82
-214	99	166	26	373	87	-208	119
-49	41	168	11	374	100	-200	54
-309	-24	146	6	344	93	-172	84
-177	25	401	12	358	104	-159	34
92	117	630	0	400	115	-161	6
315	149	450	16	354	69	-184	8
416	111	69	16	318	-17	-189	33
505	78	-91	-12	300	-64	-172	42
395	45	-154	-6	253	-63	-157	5
-91	0	-121	-7	272	-4	-149	17
-431	-55	40	-33	270	62	-139	-5
-282	-110	712	-53	267	88	-131	-9
-440	-80	2616	-139	267	87	-98	-13
-425	-68	4000	-190	301	44	-54	8
-52	-70	4000	-137	354	42	-41	35
61	-9	476	-69	428	71	-24	64
134	87	-3539	-50	473	48	16	62
20	68	-4000	-13	519	36	29	49
-193	5	-4000	8	530	51	49	95
-407	64	-2847	13	484	77	56	88
-406	63	-1714	56	480	73	68	92
-136	49	-1520	72	484	49	105	162
-323	-28	-1823	106	509	-6	142	261
-445	-38	-1398	122	531	-79	168	340
-493	38	-381	40	554	-11	160	373
-737	12	101	95	575	21	197	418
-285	39	-122	81	550	-71	221	249
162	41	-320	-25	553	-33	221	76
133	-19	-200	8	528	-14	225	-2
381	-50	-84	-7	481	-6	209	-320
543	6	318	13	522	26	220	-425
522	41	828	17	526	-9	236	-352
493	31	1249	4	491	-4	266	-539
49	31	1152	-11	491	-17	244	-200
-255	-1	1029	-65	476	-24	233	193
-388	10	996	-30	361	-24	223	86
-327	-3	1283	-67	234	-17	214	294
-327	4	1387	-51	128	-18	228	202
-580	4	899	-52	49	-25	213	51
-508	-27	400	-50	16	-2	233	193
-234	2	-25	-40	-73	-4	209	147
-128	4	-277	-69	-134	-7	179	190
-143	-12	-447	-25	-152	4	162	178
77	-25	-515	-57	-172	-16	170	169
122	-22	-401	-31	-209	13	148	170
142	-30	69	35	-286	18	126	94
208	-27	311	40	-339	8	126	9
214	-54	246	-20	-356	24	143	83
228	-15	354	-61	-374	29	155	177
250	21	118	-45	-395	21	126	168
313	-1	-263	-15	-400	20	142	426
187	-12	-373	27	-380	45	135	497
159	-48	-425	-10	-411	29	117	399
204	-38	-363	-6	-395	40	79	379
187	-21	-182	-37	-372	61	53	275
192	-39	142	-37	-399	48	26	90
214	-57	467	-1	-383	58	4	-131
201	-26	-17	-24	-395	62	22	-427
209	-2	-863	-10	-374	71	-4	-577
209	-11	-935	-23	-360	119	27	-213
139	-28	-747	-10	-379	132	31	-74
139	-23	-277	15	-391	118	58	-228
121	-1	10	13	-421	87	105	-128
98	22	107	15	-402	44	94	213
101	43	271	42	-403	38	100	344
118	41	284	8	-384	-52	111	236
95	57	337	-21	-346	-47	132	220
85	55	459	-36	-299	67	134	12
109	47	973	-64	-286	42	149	-64
79	69	1375	-52	-281	50	111	-329
55	56	1503	-56	-246	85	67	-545
34	41	1149	-80	-234	54	56	-195
-5	58	1249	-93	-234	81	27	-47
-9	68	1423	-95	-227	91	0	-48
8	66	372	-78	-174	82	-42	58
24	57	-841	-53	-134	46	-77	0
50	25	-2151	-51	-134	-16	-101	-4
70	11	-2045	-45	-126	-32	-112	0
43	14	-1388	-14	-105	0	-119	-76
12	25	-890	12	-95	19	-109	-78
-3	27	-741	13	-113	17	-98	-122
-14	55	-906	20	-110	42	-121	-118
-51	40	-271	102	-92	22	-117	-90
-92	-49	-119	95	-79	21	-98	6
-44	-62	121	29	-58	79	-98	5
-63	-40	202	52	-55	48	-89	-87
-148	-19	1757	27	-9	57	-113	-99
-166	-10	2834	-24	24	80	-117	-59
-143	-6	1627	-61	39	44	-101	-50
-164	-33	866	-39	82	-9	-90	-79
-236	-73	-841	22	116	-47	-92	-91
-260	-97	-2188	25	106	-10	-119	-55
-243	-83	-2045	27	77	3	-98	-27
-183	-64	-1944	11	83	5	-75	-50
-148	-53	-1471	-26	69	24	-61	-9
-125	-32	-1035	-32	55	21	-64	-9
-70	-54	-1087	62	50	37	-45	3
-12	-85	-1279	64	24	29	-37	41
-18	-69	-651	18	6	31	-51	27
-44	-16	-340	31	7	42	-29	32
-111	7	-562	12	-8	36	-30	41
-153	36	271	-10	-3	30	-43	39
-100	41	2343	-44	7	24	-47	51
-112	24	3575	-25	25	45	-56	47
-112	49	1680	-55	53	16	-19	58
-97	40	-477	-93	63	39	6	67
-89	37	-1302	-95	80	44	-9	63
-65	40	-1297	-85	92	28	27	74
-32	17	-547	-38	85	42	21	43
-10	38	-350	-34	114	32	29	60
23	50	541	-1	140	30	43	83
-3	25	1159	39	102	14	45	72
-80	43	573	68	77	24	48	106
-91	69	-385	31	33	0	47	136
-105	67	-223	15	-8	-28	50	143
-122	57	498	-34	-46	-13	41	137
-83	63	792	-89	-68	-20	34	247
-70	80	1503	-85	-56	-30	26	396
-39	90	2054	-96	-92	-10	35	393
-39	73	1237	-99	-84	-3	1	237
-46	43	-120	-113	-79	10	-25	88
29	-44	-763	-99	-105	6	-7	-45
71	-142	-1427	-79	-121	12	-15	-297
47	-148	-1143	-53	-128	48	-48	-604
46	-179	-971	-11	-99	72	-46	-781
1	-207	-670	12	-71	76	-43	-457
-89	-175	432	42	-40	109	-40	-91
-67	-147	1544	87	-24	180	-16	114
35	-92	1571	110	-34	141	-5	394
71	-12	55	40	-45	65	19	479
62	1	-1208	-47	-42	12	-10	442
30	38	-1849	-54	-64	-68	-13	292
16	117	-1390	-50	-64	-67	15	131
-5	135	663	-76	-63	2	-2	-26
-8	217	4000	-80	-70	50	1	-279
20	240	4000	-23	-40	30	22	-529
73	203	3497	61	-33	64	30	-514
154	193	-1648	74	-13	106	66	-205
139	49	-4000	52	4	37	61	-52
110	-62	-4000	40	20	36	70	1
86	-108	-2757	19	25	54	91	131
49	-103	-976	-24	55	45	60	79
18	-104	-676	8	67	56	82	-64
-4	-200	-2186	65	78	57	83	-105
34	-106	-3176	0	100	50	105	84
44	21	-3225	-19	96	79	93	82
-7	-16	-1760	-17	116	87	102	14
-53	-12	-1143	-18	125	62	101	125
-51	21	-547	-54	125	65	69	-5
-45	22	720	-93	159	65	116	-2
-67	-1	1098	-65	196	-57	86	-62
-48	-2	1432	-11	184	-169	90	-95
18	64	3054	7	226	-115	87	39
9	159	4000	-20	248	-36	77	59
10	200	4000	-4	279	61	86	210
20	156	3137	-46	288	90	98	341
-12	102	1184	-25	285	103	124	296
12	87	-955	-44	302	107	105	230
29	58	-2679	-104	318	73	148	66
-15	4	-3632	-61	354	45	113	-64
-85	-97	-3111	-48	361	-84	86	-121
-107	-204	-2829	-52	375	-167	97	-267
-144	-183	-1557	-22	367	-180	70	-496
-124	-138	-1492	61	340	-107	36	-232
-55	-107	-1028	47	296	68	26	29
-17	-35	-28	51	285	16	64	-226
33	-5	80	62	282	35	51	-199
17	-31	1379	60	267	88	64	-524
-3	27	3119	118	253	-22	58	-479
-36	34	3445	84	265	-80	54	8
-67	52	1047	9	242	-159	65	7
-159	29	-1427	-12	188	85	20	82
-213	-72	-2303	18	198	311	8	107
-190	-144	-2123	-22	165	113	9	129
-196	-171	-538	-78	138	43	-12	147
-160	-83	683	-69	102	52	3	144
-157	-26	1224	-33	7	15	2	130
-163	55	1053	-44	-34	34	-34	108
-161	83	751	-44	-34	45	6	106
-177	29	2005	-44	-9	50	21	86
-118	36	3649	-102	-16	40	-12	125
-71	50	3510	-82	-43	64	-36	111
-52	34	2095	-48	-99	78	-16	125
-31	27	-1166	-39	-157	98	-6	103
-81	87	-3762	-97	-163	87	-33	83
-76	86	-3668	-137	-208	50	-22	96
-21	53	-2899	-120	-222	32	-4	119
-70	55	-1362	-55	-234	37	-26	136
-31	41	-867	27	-252	53	-44	124
27	45	24	-20	-242	47	-20	132
0	43	728	-59	-269	39	-16	117
18	29	427	81	-299	58	-9	124
36	30	-67	170	-295	70	-33	134
58	22	-166	98	-281	54	-43	134
129	-14	566	18	-281	45	-52	108
416	1	722	26	-264	2	-84	89
1189	9	728	34	-245	8	-74	83
1300	-16	476	-19	-209	40	-93	99
358	-31	337	-57	-211	36	-78	129
-180	-21	354	-52	-159	54	-68	158
-441	24	526	-50	-114	62	-90	206
-260	14	598	-18	-118	56	-79	193
-96	7	781	-25	-103	77	-85	141
41	28	1544	-59	-102	61	-89	10
725	10	1444	-88	-74	-52	-106	-39
947	-47	308	-80	-92	-179	-84	-54
473	-69	-365	-97	-50	-175	-65	-297
-515	-22	-505	-81	-37	-81	-49	-301
-1240	-8	-285	-32	-48	24	-36	-70
-1633	-22	-112	-54	-4	155	-48	-66
-1481	-22	-450	-48	11	90	-30	-11
-1064	-12	-354	-20	21	55	-32	-2
-589	-34	-212	1	45	56	-17	-45
41	15	-389	22	81	-69	7	66
-58	94	-678	47	89	17	22	106
660	77	-538	44	109	51	29	43
3249	87	-419	19	122	44	22	29
3367	121	-515	6	154	67	30	28
471	84	-271	-7	154	8	34	-14
-1223	21	-245	16	176	-3	54	28
-1915	-28	-192	26	212	-12	56	35
-1837	-16	-49	26	219	25	67	39
-1524	-11	30	48	242	61	70	43
-1152	-19	141	54	266	42	89	66
-960	24	215	44	285	8	110	78
-1459	14	106	-10	283	5	67	63
-1277	55	60	19	282	41	79	90
-736	78	175	83	300	58	104	70
-25	53	41	27	298	66	70	62
473	58	7	-21	282	61	72	76
553	30	-22	-32	296	36	89	176
772	13	-28	-44	299	-2	65	276
905	-44	-15	-16	310	-19	58	218
1051	-106	-186	-28	324	17	66	266
1221	-114	-224	-66	325	86	70	341
1059	-127	-101	-37	310	86	90	283
745	-133	-55	-18	283	81	81	48
589	-94	-55	-36	299	126	71	-417
603	-52	27	-54	275	94	62	-588
509	-59	-41	-78	267	56	53	-382
517	-46	-60	-71	279	38	40	-425
530	-34	-29	-44	267	13	46	-540
69	-30	-9	-61	233	-27	62	-484
-550	-28	29	-38	193	-117	70	-343
-672	0	-2	-20	196	-80	71	18
-126	47	-16	-39	169	35	80	96
163	30	-30	-31	180	70	107	187
247	75	-7	6	192	74	120	184
627	99	7	43	163	52	93	137
748	18	-7	47	190	5	72	247
719	-7	-5	48	162	-42	101	187
843	-27	-1	51	144	-112	101	190
603	-39	27	60	168	-18	102	144
-82	-69	65	12	176	72	95	134
-323	-54	67	-42	188	43	93	112
-560	-35	27	-67	212	119	126	102
-957	-56	-8	-78	216	101	106	71
-1087	-53	-64	-77	159	81	91	66
-616	-18	-107	-85	143	8	86	112
97	126	-48	-42	116	-162	116	82
95	152	-15	-25	72	-167	98	50
117	158	-21	-33	64	-33	89	47
194	136	-26	-7	24	-14	44	61
56	25	-92	-8	10	-11	29	12
-206	12	-73	-33	-27	-2	65	-13
-225	0	-5	-9	-105	-41	18	3
41	-32	-10	-15	-124	13	11	-15
190	-32	11	-35	-211	9	15	-38
900	0	39	-15	-291	-10	48	-48
1959	-78	11	-65	-328	11	88	-27
1677	-57	-29	-88	-395	36	102	-10
660	45	-30	-68	-425	8	102	-30
334	70	-30	-75	-476	14	78	-30
94	35	-27	-33	-518	29	62	-36
686	-28	-13	7	-537	15	13	-40
196	-42	-17	6	-566	17	-19	-40
-1267	-69	-37	18	-575	5	-35	-29
-1856	-69	-53	15	-596	-6	-82	14
-2466	-100	-3	22	-665	-26	-77	-28
-2271	-139	246	32	-677	-18	-33	-73
-2024	-111	801	8	-686	-28	15	5
-1292	-16	1636	-20	-717	-19	41	29
-696	77	2213	-14	-712	-3	56	-28
-470	175	1257	-13	-679	-8	83	4
13	235	-171	-15	-631	4	67	-59
163	105	-812	-1	-643	1	65	-31
543	1	-1537	-34	-616	-6	26	-37
1810	-66	-1557	-52	-576	0	-25	-297
2793	-52	-1341	3	-539	9	-5	-449
2192	-57	-1635	42	-505	15	-32	-284
1081	-46	-2168	45	-512	1	-23	-24
-266	25	-2110	87	-476	-14	31	-46
-1162	8	-1036	152	-457	-4	84	95
-1418	21	-507	165	-421	36	124	62
-1025	-11	-368	110	-395	22	124	63
-502	11	46	55	-379	-2	134	128
-553	5	252	-1	-338	21	107	71
-323	-63	288	-44	-295	2	87	133
-208	-82	441	-44	-256	28	56	56
-124	-14	463	-55	-222	20	25	112
43	70	467	-56	-129	17	12	90
530	41	474	-53	-90	45	-13	107
576	41	459	-36	-74	43	-20	127
292	9	439	-29	-53	65	-1	112
399	7	410	-45	-14	50	15	112
391	6	410	-32	52	29	29	100
281	-22	364	-25	79	57	44	134
192	15	356	-32	101	81	58	111
265	-15	315	-32	103	72	62	119
354	-30	308	-49	137	74	38	87
315	10	343	-28	176	50	1	77
-161	60	343	-49	175	1	-54	53
-301	109	573	-85	224	0	-69	44
-119	110	828	-86	237	4	-35	45
-95	56	382	-78	235	-37	-41	30
-260	31	-80	-39	255	-79	-34	39
-236	82	-35	-42	242	-26	-35	5
285	60	533	-32	261	2	-11	-5
145	12	1218	-24	249	-10	25	-6
-213	18	389	-38	249	50	0	21
-219	6	-291	-13	282	56	-4	79
-244	4	298	-23	287	54	-58	214
-319	12	1133	-32	300	61	-68	202
-238	10	606	-32	314	46	-87	112
2	52	-753	-24	325	36	-150	60
250	58	-1297	-45	340	61	-147	-51
277	57	-1630	-36	351	74	-161	63
-301	-15	-1214	-8	318	66	-161	-53
-492	-56	-1073	-19	310	98	-167	-435
-379	19	-385	-23	282	103	-196	-269
155	34	114	-39	242	70	-187	-51
719	-16	24	-27	232	38	-200	-305
498	-79	39	-16	169	51	-201	-230
489	-42	-42	-9	132	92	-192	-90
325	-18	370	6	99	57	-219	33
-253	-72	158	-1	69	15	-180	321
-489	-85	260	-40	59	123	-157	160
-337	-89	186	-18	32	200	-139	18
-307	-49	41	-21	83	160	-119	-42
-426	4	150	-2	134	20	-129	-424
-323	-9	207	37	119	-52	-110	-653
-416	-28	243	-6	90	-148	-123	-484
-503	-48	165	12	98	-257	-114	-327
-305	14	260	-2	148	-128	-70	-100
-100	89	246	-8	184	26	-66	174
47	70	466	-12	248	86	-52	111
20	74	495	-25	318	86	19	178
325	5	364	4	354	89	29	174
1429	-30	85	19	406	53	21	198
1999	23	-140	-9	459	-6	58	206
954	87	-33	-52	462	43	64	161
-273	53	592	-22	528	126	136	192
-1130	-13	827	12	562	68	148	140
-1482	2	354	3	550	43	117	196
-1346	-41	389	-18	562	54	135	165
-909	-42	-357	-18	562	6	129	155
-345	-38	-1028	-19	570	21	130	98
7	-25	-1217	7	553	27	134	83
109	60	-1028	34	505	56	151	66
-250	43	-268	-2	438	23	176	46
-502	-1	492	5	373	-12	191	54
-450	-6	2201	37	325	-15	200	15
-171	68	1769	51	248	-49	181	66
73	64	-625	67	176	2	178	54
96	20	-1878	68	134	0	195	74
127	33	-2607	18	98	-26	162	76
132	9	-2057	-20	43	-26	138	63
147	-10	-1282	-8	31	-54	146	56
225	-14	-768	27	27	-35	149	32
338	7	318	34	14	21	144	25
399	-5	751	24	1	40	169	53
495	-3	199	64	-34	21	180	207
471	-41	-637	52	-60	37	178	239
325	-114	-557	-6	-56	36	194	161
241	-59	95	-25	-39	16	175	128
175	-21	502	-56	-34	-40	193	-30
111	1	891	-90	-9	-36	203	-65
102	22	1257	-101	28	-35	189	-78
89	-7	1704	-124	26	-40	220	-217
72	7	1704	-95	50	-42	229	-98
24	13	695	-73	26	-71	262	94
-6	13	-200	-84	7	-63	303	66
3	22	-190	-44	9	-89	294	80
-15	52	318	-51	-21	28	315	116
12	37	-180	-41	0	79	321	155
-2	54	-1146	-13	-10	-25	256	147
-10	30	-1534	-8	-35	2	196	99
5	-39	-1427	24	-68	42	135	156
31	-37	-709	29	-67	20	69	94
65	-78	-344	1	-66	7	40	-5
43	-70	-102	-48	-79	6	25	-49
32	-51	60	-37	-50	43	30	73
41	-53	105	12	-70	81	41	111
44	-20	-171	22	-61	36	49	54
45	-10	-147	-45	-51	-1	38	61
43	-21	77	-41	-73	-17	21	1
65	-7	44	-36	-45	-17	9	23
49	30	313	-59	-99	19	4	-7
13	34	306	-34	-124	66	-32	-29
38	19	589	-11	-111	73	-53	-62
62	35	663	47	-109	82	-48	-85
26	64	415	-1	-79	91	-55	-36
-15	67	236	-67	-98	79	-68	-35
-32	52	163	-78	-103	88	-82	-14
-16	36	318	-84	-76	77	-85	32
33	56	316	-39	-76	84	-107	44
60	58	207	-42	-73	81	-120	-17
55	47	177	-72	-41	74	-114	-31
70	40	837	-74	-35	99	-116	-49
119	37	1703	-39	-30	104	-127	-83
92	43	1874	-14	-11	100	-127	-43
4	47	1794	33	-24	95	-116	-43
-26	77	976	34	-37	93	-113	-15
-43	45	-651	23	-37	88	-125	-17
-61	18	-1362	30	-71	102	-134	-12
-48	25	-1341	11	-70	112	-135	14
-60	0	-430	-12	-46	86	-140	104
-71	7	-265	2	-70	94	-131	292
-81	-1	-820	56	-110	99	-152	369
-141	-5	-833	37	-146	85	-188	319
-154	-34	-415	-7	-152	61	-198	164
-154	-28	533	-18	-157	14	-200	44
-166	-18	-291	26	-164	-16	-167	-97
-151	-2	-1231	60	-150	24	-157	-490
-164	16	-1106	48	-164	11	-143	-758
-106	-57	231	38	-168	-47	-107	-665
-82	-18	1257	-40	-136	49	-81	-679
-138	33	202	-5	-99	66	-55	-455
-109	10	-627	22	-49	10	-42	21
-96	10	-1427	-4	-25	38	-23	-28
-102	15	-1695	12	-30	29	-12	111
-102	87	-1667	-17	-40	11	15	135
-105	111	-1321	45	-49	45	15	112
-59	60	-78	69	-28	31	16	144
-18	13	174	64	-62	-3	-10	67
2	-11	1192	81	-99	16	-6	109
-28	-3	2094	28	-74	8	1	63
-79	4	1349	19	-23	4	-21	98
