-5	16	38	65	-2224	-401	119	111
1	17	4	6	-1795	-346	119	103
9	31	6	-85	-1528	-266	104	108
21	6	-38	-188	-1398	-206	113	90
16	7	-87	-171	-1202	-199	130	78
13	25	-43	-90	-1253	-167	159	71
37	32	-7	-69	-1072	-97	145	62
56	31	37	-5	-840	84	155	58
43	0	45	1	-441	256	161	17
20	21	41	34	-136	327	141	22
39	38	24	33	-37	358	179	29
2	34	7	2	-179	433	116	15
-1	44	37	-4	-324	506	84	21
2	31	28	-46	-314	506	95	26
-6	19	2	-52	-341	463	113	11
21	43	-16	-49	247	538	126	9
6	19	-7	-18	1032	713	124	36
-4	-23	-12	22	1340	722	98	3
-14	22	-17	50	1395	636	60	-4
-5	34	-2	85	1397	596	78	2
-1	7	0	84	1592	528	43	-25
-13	14	-12	63	1657	536	10	-33
-5	28	-36	37	1189	491	-28	-18
0	12	-24	49	1213	376	-94	-13
15	-1	-15	47	1645	449	-101	6
11	7	-17	23	2036	488	-123	-2
-13	-3	-21	-9	2383	415	-180	-26
-16	0	-9	-52	2443	401	-154	-35
-4	12	-9	-77	3346	457	-149	-26
8	9	-17	-72	3916	506	-118	-9
1	24	-9	-66	3810	480	-65	-22
-17	12	6	-50	4000	601	-58	-5
-7	17	10	-16	4000	822	0	-1
-1	-5	-16	29	4000	766	30	19
-8	-18	10	68	4000	660	50	34
-18	5	20	77	4000	636	84	-3
-13	-13	-1	77	4000	576	89	40
-21	-8	-7	47	4000	586	98	53
-49	-4	-27	22	4000	597	90	50
-19	7	-39	-9	4000	641	95	23
-30	16	-60	-48	4000	706	75	-2
-42	-13	-66	-37	4000	712	45	2
-41	1	-50	-38	4000	750	47	6
-48	-22	-22	-72	3884	746	36	44
-12	-33	-25	-76	3293	701	62	18
-28	-27	-48	-83	2907	684	142	44
-19	-34	-31	-97	3037	758	267	6
-20	-20	-48	-96	2943	766	349	-23
-33	-8	-46	-87	2772	749	274	42
-4	11	-13	-78	2630	738	144	64
-3	21	-38	-36	2513	803	-1	61
6	12	-16	13	2581	921	-159	64
2	11	-9	-1	2745	1071	-363	92
-8	13	9	22	2955	1292	-613	40
5	-4	16	-18	3020	1482	-923	37
-8	-7	3	-34	2825	1669	-1308	66
-3	2	19	19	2578	1917	-1648	49
3	14	27	-8	2360	2189	-1878	40
-13	11	33	-14	2085	2512	-1943	21
-8	-5	25	-22	1657	2744	-2107	23
-16	2	18	-28	1026	2888	-2367	-18
-23	-8	-5	-33	641	3083	-2506	-30
-16	-14	-8	-8	748	3215	-2549	-28
-11	-13	-17	2	686	3215	-2603	-93
-16	-16	-5	-12	888	3148	-2886	-56
-39	-28	-21	7	1222	2840	-3572	25
-16	-15	-2	-2	967	2428	-4000	51
-24	-13	17	-9	751	2047	-4000	44
-27	-16	-17	13	692	1601	-1991	-75
-5	9	16	-4	672	1201	767	-240
-16	-10	2	15	513	809	3535	-191
2	13	15	5	266	477	4000	25
-2	28	-8	-15	-343	144	4000	276
9	11	-10	22	-1202	-159	4000	448
1	0	-10	-2	-1737	-417	4000	409
-32	-14	-21	-16	-2183	-729	4000	312
-2	-14	0	-33	-2531	-971	3298	187
17	0	-5	-22	-2859	-1290	3860	30
-10	-7	15	-25	-3378	-1664	3596	46
-14	-11	5	-51	-3604	-1975	2321	36
12	8	21	-42	-3391	-2397	1293	-93
4	-10	-12	-54	-3107	-2774	2	-86
-2	7	3	-10	-3262	-3014	1010	-51
-25	1	20	-19	-3753	-3209	3397	-8
-20	-5	-2	-42	-4000	-3323	4000	135
10	-19	26	-17	-4000	-3376	4000	517
0	-27	-3	-8	-4000	-3374	4000	853
-8	9	8	12	-4000	-3246	4000	1057
-4	9	12	4	-4000	-2998	4000	1000
1	16	23	5	-4000	-2660	3885	615
-1	20	1	-8	-4000	-2287	1135	765
12	22	9	16	-4000	-2053	-1587	816
24	17	29	13	-4000	-1876	-3472	634
4	12	6	-18	-4000	-1698	-4000	1000
-6	5	7	-54	-4000	-1532	-4000	1286
-3	-21	-4	-76	-3132	-1396	-3432	1201
-17	-1	5	-36	-3132	-1263	-3700	1263
-23	-4	-14	-57	-4000	-1161	-4000	1150
-13	-26	-30	-55	-4000	-1042	-4000	941
-15	-28	-53	-60	-4000	-912	-4000	919
-8	-5	-28	-62	-4000	-873	-3916	947
2	5	-4	-23	-556	-816	-3572	1064
-25	-22	-9	-41	2567	-750	-3273	1216
-13	-5	-2	-12	1018	-781	-3662	1859
3	4	-15	-20	-291	-676	-4000	2612
-30	2	-11	-6	375	-555	-4000	3144
-25	19	-28	15	1918	-511	-3574	3723
9	13	-10	34	4000	-419	-2886	3943
4	11	10	41	4000	-313	-2276	4000
-11	11	-5	11	4000	-167	-2028	3654
1	14	-4	-1	4000	-39	-1851	1715
6	60	6	-6	4000	197	-1671	369
0	50	2	22	4000	348	-1813	-452
10	26	-24	15	4000	439	-1753	-1148
12	27	2	-9	4000	528	-1488	-1339
14	24	12	-10	4000	586	-1228	-1339
0	13	-14	-18	4000	693	-743	-1469
13	30	1	-19	4000	693	-267	-1723
17	28	-28	-9	4000	693	-113	-1856
-4	-3	-28	-9	4000	701	-83	-2121
-15	7	-5	13	4000	701	-274	-2409
-11	9	-37	23	4000	674	-310	-2812
2	22	-30	-3	4000	620	-224	-3667
-19	14	-20	-16	4000	541	-171	-4000
-7	5	-50	-29	3476	433	87	-4000
-15	11	-52	-24	1340	488	197	-4000
-23	5	-10	-22	-1378	461	341	-4000
-20	-7	-11	-32	-3767	319	464	-3634
-20	-5	10	-49	-4000	207	598	-3191
-28	-2	-1	-44	-4000	100	637	-2797
-41	-16	-8	-36	-4000	12	302	-2629
-17	-5	17	-48	-4000	-75	8	-2537
-20	-18	1	-71	-4000	-98	-75	-2375
-22	-3	-3	-74	-4000	-134	-73	-2062
-25	3	-5	-61	-2147	-279	148	-1534
-34	-6	2	-57	-1207	-405	543	-1043
-11	9	-10	-60	-1007	-464	669	-453
-6	3	7	-63	-738	-537	394	-15
-15	-2	3	-54	-677	-541	164	174
-40	-13	-1	-45	-902	-576	53	159
-41	4	14	-38	-2421	-600	20	-101
-3	1	-7	-38	-4000	-600	390	-386
1	-25	-10	-4	-4000	-565	628	-222
-19	-23	-13	-8	-4000	-489	930	438
7	-18	5	-21	-4000	-514	1149	947
12	-19	10	-25	-4000	-507	1060	1071
-1	-8	18	-39	-4000	-485	1073	935
15	-28	24	-24	-4000	-476	684	662
-12	-35	-6	-13	-4000	-449	217	629
-4	-10	1	4	-4000	-423	-120	1077
11	-12	1	-16	-4000	-403	-350	2118
-4	-14	6	-47	-4000	-398	-260	3487
6	17	0	-10	-4000	-358	-224	4000
-24	29	2	35	-4000	-354	-238	4000
-10	20	16	61	-3663	-338	309	3910
13	13	9	81	-3148	-206	802	2835
-8	7	28	113	-2598	-85	398	1307
-10	48	8	129	-2806	24	-46	-181
5	40	19	95	-2247	141	-331	-1442
7	24	19	80	-1998	225	-533	-2983
-1	40	2	75	-2044	260	-334	-4000
-9	30	21	64	-2356	331	-18	-4000
-4	20	12	22	-2676	374	44	-4000
4	7	1	-6	-2472	414	42	-4000
-4	7	-18	-21	-2513	477	48	-4000
3	20	-11	-41	-2860	494	-216	-4000
-14	22	-21	-78	-3327	557	-284	-4000
-31	-12	-20	-87	-3754	620	-133	-1298
-14	-7	-31	-88	-4000	596	-333	2562
-12	-4	-29	-98	-4000	548	-867	4000
-23	9	1	-63	-4000	463	-1374	4000
-23	28	-6	-34	-4000	368	-1197	4000
-12	6	14	26	-4000	284	-587	4000
-2	30	11	18	-4000	210	205	4000
-6	33	10	13	-4000	150	968	1914
18	30	16	39	-4000	113	1092	221
8	9	5	5	-4000	176	883	-517
-13	17	3	31	-3327	213	921	-1245
-6	43	-29	4	-1442	233	1248	-2253
-2	10	-28	-28	199	235	1271	-2577
-12	-18	-21	-25	1213	191	1280	-2324
-32	-38	-29	-41	1930	102	1288	-2231
-37	-17	-23	-44	2776	-74	968	-1738
-23	-18	-19	-37	3722	-240	1399	-1469
-25	4	-6	-25	4000	-391	2232	-1469
-8	7	-11	-30	4000	-510	2712	-1387
7	7	3	-40	4000	-565	2712	-1377
-22	0	-6	-44	3916	-555	2579	-1105
-31	-26	-7	-20	2711	-459	2814	-1070
-50	-4	3	-18	1907	-221	2256	-953
-42	-22	-18	-25	994	31	1353	-614
-35	-3	-36	-19	-2094	148	1418	-362
-21	-7	-11	-27	-4000	259	1788	-170
-9	-1	2	-15	-4000	431	1919	-14
-33	-8	-24	-35	-4000	732	1410	144
-24	-14	-29	-19	-4000	1098	455	266
-32	16	-26	12	-4000	1222	-210	230
-32	1	-34	-33	-4000	1148	-530	117
-1	7	-33	-29	-4000	938	-640	68
-20	7	-22	-29	-4000	725	-45	24
-19	-20	-11	-16	-3639	557	607	82
-44	-26	-16	-22	-3327	441	427	31
-59	-15	-17	-28	-2472	471	-359	-136
-31	-15	-6	6	-2122	354	-891	-153
-4	-1	-17	-14	-3343	107	-424	-130
2	8	-17	6	-4000	69	-394	-280
8	-11	-8	3	-4000	217	-646	-447
4	2	18	-4	-4000	441	-188	-442
-1	-10	3	-8	-4000	749	101	-431
3	-7	-22	-8	-4000	1075	171	-417
-8	-10	-23	-9	-4000	1148	315	-370
0	6	-5	-12	4000	758	191	-301
21	22	14	2	4000	243	265	-130
14	-4	-4	-2	4000	-43	550	43
4	16	-11	-17	4000	-74	942	213
-2	30	-5	-21	4000	376	1801	341
11	57	14	3	4000	1388	2190	434
48	62	17	8	4000	1872	2232	544
12	38	34	-10	4000	1482	2579	745
36	52	42	5	4000	953	3021	992
38	42	40	-9	4000	348	2631	1142
36	55	74	-5	4000	-162	1072	1281
44	60	45	-4	4000	-442	-907	1450
13	20	15	-17	4000	-137	-2418	1598
47	31	32	0	4000	94	-2610	1727
32	44	43	-10	4000	13	-2343	1850
7	19	33	7	4000	174	-2418	1989
-17	21	34	-7	4000	106	-2799	2054
-8	0	8	-11	4000	166	-2571	2249
-8	-16	-17	-18	4000	159	-1783	2415
-17	0	-25	-61	4000	1	-1749	2419
-14	-24	-36	-44	4000	-15	-1822	2302
-30	-29	-40	-33	4000	-7	-2186	2184
-33	-20	-37	-49	4000	-108	-2930	2290
-37	-38	-29	-49	4000	-224	-3520	2371
-43	-46	-31	-49	4000	-352	-3867	2437
-50	-41	-34	-31	713	-575	-3603	2313
-23	-35	-35	-17	-3119	-537	-2108	2042
-23	-21	-41	-12	-4000	-517	-382	1924
-44	-19	-29	-27	-4000	-620	-74	1924
-45	-26	-34	-32	-4000	-678	-917	1818
-45	-25	-21	-26	-4000	-582	-1962	1728
-33	-40	-18	-80	-4000	-615	-2043	1598
-32	-46	-63	-74	-4000	-722	-2115	1399
-32	-30	-49	-53	-4000	-435	-2302	1142
-25	-23	-41	-61	-4000	-375	-1962	890
-5	-37	-31	-36	-4000	-394	-1432	686
-18	-11	-36	-62	-4000	-269	-534	462
-10	-31	-38	-56	-4000	-226	218	247
6	-11	-15	-48	-4000	-362	930	41
4	21	-38	-26	-4000	-541	1670	-129
-8	-22	-41	-39	-4000	-442	1825	-188
11	-13	-34	-26	-4000	-581	1528	-142
0	-21	-39	-13	-3950	-1050	1288	-5
-11	-13	-50	-37	367	-1092	1060	131
-10	5	-18	-9	4000	-940	954	124
-9	-16	-13	0	4000	-1093	1329	53
-1	-20	-24	19	4000	-845	2114	-51
-33	-10	-15	42	4000	-149	2684	-83
-8	20	-21	34	4000	329	2777	25
-3	24	2	20	4000	476	2426	148
-10	50	14	34	4000	498	1540	184
0	64	21	20	4000	384	791	75
1	53	38	50	4000	406	795	-11
6	81	34	32	4000	520	1972	-189
-18	52	42	22	4000	748	3103	-348
-10	50	33	34	4000	858	3298	-467
17	68	31	22	4000	831	2708	-605
24	36	32	22	4000	947	1670	-614
28	55	21	4	2354	554	1098	-664
27	51	28	5	1329	-297	720	-710
8	55	0	-30	933	-1135	203	-696
-2	22	-1	-29	1733	-1056	-359	-588
7	1	34	-30	2556	-338	-796	-480
-7	33	17	-36	2376	210	-998	-464
-1	10	4	-29	1627	701	-1249	-492
13	26	6	-51	1018	998	-1625	-608
18	4	-1	-64	420	1198	-2094	-723
9	-11	-10	-65	-860	1075	-2276	-843
-4	26	-1	-44	-2173	896	-2223	-940
-10	16	-1	-28	-3883	725	-2139	-1055
9	30	15	-28	-4000	445	-1991	-1200
7	22	15	-34	-4000	189	-1918	-1339
-16	-22	10	-22	-4000	-216	-1819	-1439
-23	-12	18	-12	-4000	-794	-1651	-1469
-40	-3	-2	-12	-4000	-1290	-1462	-1469
-41	-10	-10	-26	-4000	-1518	-1360	-1497
-29	-19	-13	-15	-4000	-1311	-1258	-1534
-32	-36	2	-34	-4000	-716	-1071	-1526
-46	-40	-6	-41	-4000	-149	-998	-1511
-20	-19	-4	-9	-4000	367	-867	-1508
-8	-31	-25	-26	-4000	693	-717	-1504
-4	-36	-45	-16	-4000	752	-607	-1511
-9	-13	-29	-48	-4000	441	-489	-1534
6	-34	-38	-55	-4000	-37	-415	-1558
11	2	-13	-5	-4000	-403	-373	-1558
6	2	2	-9	-4000	-745	-351	-1590
14	-24	1	-17	-4000	-993	-320	-1534
-10	13	-5	-8	-4000	-1075	-306	-1438
1	33	-19	15	-4000	-977	-323	-1274
-2	9	-12	10	-4000	-645	-250	-1050
-9	-6	1	20	-3701	-147	2	-824
-20	-1	12	25	-3237	273	233	-579
-2	16	17	16	-2611	433	415	-330
-11	1	15	23	-1817	406	608	-127
-23	4	7	40	-1123	248	759	82
-24	5	13	39	-767	211	954	237
-31	-12	-16	7	-150	278	1072	344
-4	-16	-19	15	635	601	1228	406
-32	-23	1	4	1018	1006	1345	485
-3	4	-24	-15	615	1227	1255	569
0	3	-13	-16	-364	1417	1183	629
-14	-6	-22	-50	-1120	1466	1084	686
6	33	1	-22	-1390	1340	1010	686
-1	46	9	16	-1823	1006	1027	745
0	37	-11	20	-2537	641	1060	749
-10	45	8	8	-2735	504	1051	760
-5	49	16	-25	-2572	463	1007	786
4	47	14	-44	-2466	404	889	811
-6	34	-10	-57	-2389	576	746	912
-21	19	-7	5	-2419	441	673	874
-21	29	-16	-2	-2287	-190	619	860
-17	-3	-17	-33	-2561	-1020	548	817
4	-2	9	-10	-3172	-1701	429	751
4	9	11	-34	-3655	-1701	284	695
-17	2	14	-14	-3767	-1248	246	654
9	13	-3	-13	-3586	-272	243	580
-7	11	-17	-18	-3628	932	271	419
-15	22	9	-7	-3655	1525	273	315
-14	-2	10	-15	-3701	1786	248	213
-15	-23	24	-13	-3474	1733	248	100
-15	-52	16	-10	-3442	880	291	-14
-34	-37	10	0	-3327	-278	386	-101
-9	-16	17	-5	-2664	-1092	417	-122
6	-7	10	10	-2419	-1375	326	-97
-14	-13	16	21	-2147	-1461	167	-70
-11	-39	-17	4	-1731	-1509	27	-35
-5	-28	-1	-18	-1573	-1396	-41	-42
-14	-52	-12	-34	-1666	-1103	-53	-42
-5	-48	-54	-50	-2063	-810	-94	-17
-16	-32	-26	-39	-2252	-442	-200	-30
-20	-24	-28	-38	-3127	15	-318	-18
-26	-24	-44	-33	-4000	-84	-416	-36
3	-36	-33	2	-4000	-586	-489	-7
0	8	5	11	-4000	-489	-533	59
-26	-1	-1	10	-4000	-266	-522	83
-16	-12	-16	-28	-4000	-75	-522	76
-26	-3	-27	-14	-4000	-146	-555	83
-9	-8	-28	-7	-4000	-442	-576	122
-14	19	-29	-22	-4000	-314	-510	151
-17	11	-29	-37	-4000	-280	-412	201
-15	4	-4	-19	-4000	25	-436	213
-13	-6	-10	-22	-4000	74	-565	216
-6	20	36	-60	-4000	79	-598	239
-9	10	-8	-55	-4000	189	-565	230
-3	-11	-25	-50	-4000	20	-546	224
-12	9	15	-40	-4000	37	-522	164
-9	12	-12	-41	-4000	-12	-505	80
5	25	14	-57	-2419	183	-481	8
1	30	19	-38	804	315	-410	-97
-11	13	-10	5	4000	281	-200	-186
-12	-4	0	23	4000	135	18	-247
13	17	23	13	4000	30	162	-317
-8	33	-3	19	4000	248	191	-366
-23	22	-2	33	4000	449	191	-398
-1	24	-3	47	4000	554	309	-427
-2	34	17	46	4000	520	355	-472
4	31	14	22	4000	329	177	-447
21	67	6	15	4000	196	19	-370
9	57	31	-6	4000	135	-3	-325
-10	3	-7	-52	4000	17	1	-248
5	31	-11	-75	4000	172	42	-135
13	38	-16	-74	4000	431	2	-53
-14	29	4	-42	4000	636	-127	17
-1	36	0	-44	4000	831	-200	72
-18	30	3	-54	4000	748	-159	147
-48	5	8	-13	4000	431	-85	239
-32	7	13	2	4000	86	-95	276
-24	25	2	20	4000	-208	-39	312
-10	-12	0	20	4000	-391	-9	360
-19	-10	35	36	4000	-175	-19	389
-13	1	-4	42	4000	191	17	396
2	-2	-17	-6	4000	391	0	387
-24	8	-17	7	4000	380	29	399
-10	6	-30	-14	4000	213	35	399
2	8	-15	-46	4000	83	85	418
-15	-4	-16	-23	4000	-195	107	453
-32	-9	-26	-63	4000	-576	60	467
-8	-17	-45	-50	4000	-750	116	503
9	-28	-26	-23	3983	-665	220	516
-13	-17	-7	-29	3789	-511	271	491
-31	-28	-14	-33	3476	-152	210	485
-3	-46	-4	-28	3167	364	169	442
-1	-49	-4	-10	3008	607	172	483
-11	-23	-27	-10	2842	687	201	536
-20	-17	-14	-11	2776	439	238	471
-9	-41	-13	10	2776	-41	276	409
4	-11	-27	6	2745	-533	315	358
-14	7	-21	-20	2630	-763	274	299
-12	2	-24	7	2428	-816	223	277
-15	-11	-15	10	1873	-620	246	227
-15	3	-34	-15	1287	-221	224	138
-26	-5	-33	-22	607	-293	194	59
-25	-12	-21	-15	-176	-139	191	-29
-20	9	-18	-29	-898	90	112	-90
-7	10	1	-39	-1599	236	61	-175
-14	-16	-12	-36	-1963	486	18	-256
-20	-3	-14	-44	-1978	494	39	-251
9	1	-22	-34	-1882	321	96	-232
15	17	-22	-2	-1333	-12	82	-265
12	25	-21	-12	-614	-394	105	-274
8	-11	-29	-20	22	-436	110	-264
2	-7	-9	-31	859	-34	91	-217
-8	1	-16	-46	1539	124	127	-142
-2	5	-25	-25	2308	376	229	-101
12	6	-15	-18	3008	815	236	-39
16	7	-31	-10	3558	953	129	-69
-10	27	-24	7	4000	860	54	-100
-23	16	-1	3	4000	589	24	-44
-11	26	12	30	4000	384	54	-61
-13	14	15	15	4000	283	159	-196
-9	19	15	11	4000	197	202	-492
-11	22	-3	25	4000	78	124	-344
-16	31	-33	0	4000	-124	-3	-133
-8	48	-31	-3	4000	-327	-72	-527
-15	30	-2	-10	4000	-143	-53	-340
-6	29	-29	16	4000	315	0	128
14	13	-50	14	4000	701	54	4
-5	13	-24	19	4000	860	-63	59
-2	19	-22	16	4000	822	-253	-19
8	-8	-12	8	3902	603	-156	-163
-8	-23	-24	31	3592	425	189	74
10	-20	-11	8	3020	506	431	213
6	-37	6	3	2320	636	464	145
-12	-33	4	1	1488	822	365	170
-17	-18	33	-27	562	732	194	169
-21	-22	27	-48	-412	404	9	133
-23	-23	5	-68	-1265	98	-167	95
-14	-38	-26	-92	-1992	-214	-290	-33
-2	-63	-42	-45	-2537	-501	-200	-183
3	-28	-41	-12	-2860	-434	-135	-592
-3	8	-3	-10	-3001	-286	-154	-824
21	-6	14	-14	-2931	-409	-257	-350
15	16	30	-34	-2922	-250	-473	-38
