250	94	-99	-129	4000	303	767	4000
269	120	-17	-63	4000	384	858	4000
595	182	11	158	4000	1193	1345	4000
970	180	95	170	4000	1123	2086	4000
666	89	107	55	4000	1071	2255	4000
16	-36	50	-25	4000	1409	1854	4000
-163	-55	-6	-22	4000	876	1149	4000
-354	-152	-99	-7	4000	390	311	4000
-327	-234	-72	28	4000	771	-355	4000
-116	-88	-76	-115	4000	804	-1173	4000
-53	15	-108	-160	4000	771	-2549	4000
-41	85	7	-62	4000	1322	-3603	4000
147	41	108	24	4000	1601	-3984	4000
159	30	64	190	4000	1124	-3407	4000
112	126	70	181	4000	823	-3390	4000
241	205	71	132	4000	823	-3882	4000
41	233	63	132	4000	219	-4000	2313
-150	182	103	144	4000	-194	-4000	1272
-241	200	110	56	4000	-733	-3920	896
-237	40	48	-61	4000	-602	-2869	890
-306	-247	132	-28	3476	202	-1462	1846
-491	-421	149	-11	1124	548	-613	3662
-649	-399	75	-105	-140	953	-737	4000
-311	-85	508	-143	-1606	687	-882	4000
192	87	1233	-107	-3669	-136	-790	4000
430	73	1690	-17	-4000	-1070	-298	4000
422	-5	541	19	-4000	-1526	-440	4000
-21	-111	-1302	-147	-4000	-1227	-923	4000
5	-177	-2072	-285	-4000	-1062	-1187	4000
-86	-212	-2104	-306	-4000	-1050	-3261	4000
-220	-103	-1557	-332	-4000	-1205	-4000	4000
-218	-21	-1069	-301	-4000	-1135	-3441	4000
-301	-134	-672	-206	-4000	-1135	-3000	74
-141	-151	-378	-149	-4000	-1330	-3184	-4000
61	0	-66	-41	-4000	-1322	-4000	-4000
418	102	408	93	-4000	-1532	-4000	-4000
583	221	716	236	-4000	-1461	-4000	-4000
477	146	345	258	-4000	-917	-4000	-4000
187	-28	-257	210	-4000	-402	-4000	-4000
-91	-122	128	144	-4000	67	-4000	-4000
-300	-166	577	-75	-4000	628	-4000	-1735
-126	-46	844	-151	-4000	376	-4000	3853
41	-37	748	-133	-4000	-334	-4000	4000
82	14	663	-59	-4000	-474	-4000	4000
212	124	866	-28	-4000	-459	-1383	4000
181	132	801	-78	-4000	32	1667	4000
157	80	1549	-151	-4000	473	2492	4000
-37	-18	3043	-131	-4000	-104	3282	4000
53	90	3983	36	-4000	-358	4000	4000
208	179	4000	73	-4000	184	4000	4000
24	125	2520	120	-4000	597	4000	4000
-98	157	-2757	182	-4000	873	4000	4000
-116	244	-4000	132	-4000	896	4000	4000
-155	294	-4000	54	-3521	479	4000	1252
-102	365	-4000	125	-2338	408	4000	-2800
27	395	-4000	182	-1918	860	4000	-4000
67	304	-2639	240	-2421	1352	4000	-4000
112	129	217	317	-3655	1254	4000	-4000
30	-19	1900	115	-4000	45	4000	-4000
70	85	712	52	-4000	-945	4000	-4000
51	134	-709	246	-4000	-1526	4000	-4000
-93	-70	-1427	390	-4000	-2219	4000	-4000
181	-236	-1917	316	4000	-3010	4000	-4000
332	-375	-1648	258	4000	-3317	1931	-4000
122	-444	-1146	181	4000	-2685	191	-4000
86	-401	-315	-196	4000	-1802	1293	-4000
177	-215	9	-487	4000	-676	4000	-4000
240	-29	44	-523	4000	375	4000	-4000
382	62	642	-291	-4000	1140	4000	-4000
257	63	1387	104	-4000	1474	4000	-4000
-222	50	1184	199	-4000	1734	4000	-4000
-380	121	190	44	-4000	1547	4000	-4000
-318	135	511	-168	-4000	725	4000	-4000
-406	95	2224	-371	-4000	-383	4000	-4000
-351	35	3983	-411	-4000	-1121	4000	-4000
387	229	2924	-239	-4000	-1330	4000	-4000
733	607	654	103	-4000	-1633	3021	-4000
-515	746	-557	163	-4000	-1373	-750	-4000
-2049	811	-1294	99	-4000	-1030	-3249	-4000
-2682	587	-651	50	-4000	-790	-4000	-4000
-2610	-32	-651	-279	-4000	-434	-4000	-4000
-2043	-640	-450	-498	-4000	-317	-4000	-4000
-763	-804	410	-571	4000	-489	-4000	-4000
798	-346	858	-357	4000	-1005	-4000	-2050
2518	132	2001	-145	4000	-1452	-4000	-276
3052	229	4000	-13	4000	-1814	-4000	1004
1962	-187	4000	152	4000	-1780	-4000	3031
1293	-279	4000	207	4000	-1075	-4000	4000
1110	-234	114	457	4000	-152	-4000	4000
1319	-236	-1292	422	4000	325	-4000	4000
2015	-209	-4000	142	4000	791	-4000	4000
1755	-520	-4000	-57	4000	1669	-4000	4000
494	-568	-1927	-218	4000	1824	-4000	4000
-260	-566	177	-165	4000	2164	-4000	4000
-378	-448	1045	-173	4000	2861	-4000	4000
-604	-326	1444	-49	4000	3214	-3118	4000
-1162	-287	-1581	85	4000	4000	-2408	4000
-1524	-129	-4000	-102	4000	4000	-1914	4000
-1267	-47	-4000	-190	4000	4000	-1897	4000
-1039	-40	-622	-143	4000	4000	-1250	-3448
-1192	5	1438	-26	4000	4000	824	-4000
-1175	-16	-2007	77	4000	4000	2492	-4000
-710	-45	-4000	329	4000	4000	2647	-4000
47	129	-4000	538	4000	4000	3009	-4000
725	215	-4000	364	4000	4000	2956	-4000
451	282	-2964	-19	-4000	-2392	3007	-4000
-649	286	-1600	-196	-4000	-4000	3140	-3545
-589	241	-36	4	-4000	-4000	2956	-2519
-188	290	771	223	-4000	-4000	2749	-1384
-142	205	1497	165	-4000	-4000	1776	-1005
-188	92	1243	-52	-4000	-4000	1206	-1404
-300	95	1133	-112	-4000	-3657	1137	-953
-47	200	1739	61	-4000	-3829	1483	-562
-53	216	2978	198	-4000	-881	2061	808
-102	96	4000	163	-4000	4000	2449	1411
48	34	4000	77	-4000	4000	2814	1456
308	-23	2471	-6	-4000	4000	3803	3458
-128	3	1171	-5	-4000	4000	4000	4000
-625	103	-111	-37	-4000	4000	4000	4000
-396	138	-1427	-110	-4000	4000	4000	4000
-258	82	-389	3	-4000	4000	4000	4000
-180	-37	1574	-1	-4000	4000	4000	4000
-52	-43	3368	-220	-4000	-2922	4000	4000
423	26	3251	-322	-4000	-4000	4000	4000
680	78	1550	-208	-4000	-4000	4000	3144
790	43	-2895	-67	-4000	-4000	3009	2284
905	22	-4000	48	-4000	-4000	2696	1272
644	-6	-3958	77	-4000	-4000	2190	420
351	-97	-1878	96	-4000	-4000	1149	-1590
34	-74	-132	77	-4000	-4000	-207	-4000
119	40	-528	-44	-4000	-4000	-2056	-4000
43	58	53	-87	-4000	-4000	-4000	-4000
-223	24	559	-104	-4000	-4000	-4000	-4000
-261	21	1989	-279	-4000	-4000	-4000	-4000
-316	-20	2474	-401	-4000	-4000	-4000	-1921
-91	0	1387	-387	-4000	-4000	-4000	-1339
-72	75	109	-377	-3576	-4000	-4000	-2309
-43	49	-2123	-300	-356	-4000	-4000	-1170
-47	-65	-3420	-131	676	-4000	-4000	-1613
-144	-77	-3926	255	-3572	-4000	-4000	-4000
-120	1	-3343	272	-3586	-4000	-4000	-4000
-201	-69	-2757	-149	-3083	-4000	-4000	-4000
