51	53	13	6	119	54	7	-73
21	83	5	-23	141	42	6	-14
74	66	-15	-16	110	58	23	-52
92	42	-3	-30	102	73	10	-20
83	89	1	-18	104	78	2	-136
90	53	11	-21	100	68	-3	-146
35	37	16	-38	89	56	8	-140
27	33	-8	-24	55	113	1	-149
14	-16	11	-62	28	78	-1	-186
-27	14	-15	-49	31	73	-8	-284
-23	-11	-16	-13	-9	85	-19	-474
-28	-32	0	10	-16	61	10	-313
-23	-10	-3	15	-13	53	34	80
-36	2	-12	0	-58	63	33	122
-11	26	10	4	-90	102	21	170
18	37	31	-1	-136	63	8	168
4	73	15	12	-75	22	24	171
-4	40	23	6	-39	-112	32	213
-34	4	4	-16	-89	-188	14	204
-25	21	-16	-4	-59	-48	3	224
15	-5	-20	-10	-29	-34	5	236
10	-36	-22	-30	-2	-94	8	255
5	-27	-17	-6	27	-79	-22	247
-14	12	-12	-37	3	-72	-24	290
-13	-10	-22	-91	11	-49	-6	358
-5	-44	-32	-71	1	-76	6	509
10	-37	-44	-92	1	-54	-15	461
32	-53	-51	-102	65	-3	-10	367
8	-47	-22	-81	96	80	10	377
-26	-15	7	-75	114	54	-6	236
-54	68	0	-46	118	-46	32	145
-16	91	6	-8	102	-35	28	28
7	63	33	2	130	-54	34	-78
28	0	19	-10	145	-44	49	50
64	-135	26	-6	143	-37	23	369
9	-121	-8	7	125	-43	33	426
15	-64	-14	16	134	-19	42	344
18	-39	-5	19	125	-68	53	355
-28	-3	-15	5	133	-57	28	274
-24	9	-4	16	159	-88	13	225
-12	18	-39	25	166	-107	37	252
12	3	-42	-6	207	-58	21	471
-6	8	-18	-6	178	-86	18	474
-6	-38	-22	-4	147	-42	35	434
-1	-24	-1	-13	119	35	13	499
-18	0	12	-7	100	48	26	487
-18	-21	11	-14	102	13	53	543
-17	-20	15	4	77	-54	44	473
9	-59	15	-30	65	-44	46	432
-9	-19	6	-37	16	-13	45	409
-37	52	4	-19	1	16	46	394
-32	50	9	-20	-17	51	29	397
-56	49	-4	-10	-29	-5	42	409
-54	60	0	-42	-34	9	49	442
-63	73	-1	-40	-118	8	16	394
-63	34	14	-28	-160	-3	2	409
-67	37	12	-13	-168	35	0	474
-72	34	-5	0	-160	32	15	409
-12	-55	-6	-15	-162	23	19	290
-4	-30	-8	-28	-177	13	42	296
-21	-38	-4	-29	-130	39	28	267
-13	-107	-5	-24	-103	-10	25	196
-45	-22	-18	1	-89	-69	39	213
-74	78	10	7	-83	25	42	201
-53	102	26	-17	-92	200	25	149
-36	33	-15	-21	-105	177	14	100
-39	-31	-1	-3	-89	61	41	67
-31	-57	-18	7	-49	61	38	19
-40	-49	-23	-19	3	40	27	-1
-47	-6	-9	-23	-6	-66	36	10
-15	13	-13	-21	-52	-219	48	10
-24	21	-2	-4	-38	-287	69	11
-27	-16	-17	24	-67	-143	53	8
-37	-54	-10	7	-88	-66	29	8
-35	-56	-6	-4	-66	-50	19	29
-9	-44	-24	-25	-30	78	21	46
-54	12	-2	-32	-9	86	34	35
-90	47	-25	-42	46	79	13	8
-83	58	-17	-32	64	86	33	3
-58	43	-12	-31	62	38	40	-13
11	32	-21	-50	85	31	27	-114
28	-18	15	-10	72	5	19	-228
21	-60	30	-31	128	28	19	-195
12	4	0	-30	139	71	27	-76
21	37	-11	0	135	23	16	-102
47	69	10	7	154	-39	29	-159
7	86	15	18	130	-102	30	-226
-4	30	4	12	132	-90	20	-248
-5	-6	-10	26	143	35	19	-236
-29	-26	-13	-5	106	73	44	-163
-66	-15	-28	-13	162	132	52	15
-135	-37	-4	-17	175	135	54	80
-188	-22	-17	-42	148	79	38	65
-148	38	-22	-32	138	98	31	-109
-51	-12	9	-3	78	-11	45	-313
4	-62	12	19	89	-22	35	-311
39	-50	30	-10	65	19	59	-386
24	-30	10	-18	39	61	42	-656
23	19	8	-26	46	67	38	-614
31	21	12	-19	44	-10	54	-232
58	12	-5	3	40	-58	42	-156
47	24	-13	-36	-10	-13	40	-166
-11	30	-8	-43	-13	102	42	-107
8	53	-14	-30	12	70	38	-159
-9	99	-21	-41	17	54	24	-118
-32	89	-42	-37	6	19	37	-32
-32	87	-24	-36	39	18	50	86
-13	68	-20	-33	49	44	48	31
47	-36	-34	-42	15	18	43	-69
73	-78	-20	-16	28	43	49	-145
61	-76	-2	-15	34	34	45	-246
17	-29	-4	-15	45	29	36	-280
-26	16	-19	-1	19	36	37	-472
-5	30	-8	-29	-3	47	23	-529
-31	37	-17	-19	-3	66	21	-248
-74	-12	-43	-10	9	75	13	-114
-79	-45	-25	-30	12	106	25	-46
-64	-19	0	-7	7	101	48	112
-1	0	17	0	37	83	43	-34
16	-22	17	-13	45	64	29	-116
-8	-38	-21	-11	35	28	24	-189
-23	-43	-16	-6	62	9	-6	-334
-13	-48	-5	9	61	28	2	-447
6	-34	-4	6	23	40	24	-683
15	-15	-11	-8	24	-11	0	-839
27	-17	-19	4	19	-52	21	-584
1	-36	1	-9	1	-27	32	-301
-20	9	-1	7	-3	29	47	-427
-20	58	0	-6	-10	90	38	-378
3	52	-16	-25	-28	99	48	-394
16	79	-18	-5	-34	148	55	-427
-2	57	-12	2	-29	203	40	-406
32	55	4	-4	-37	141	24	-453
70	41	20	-1	-23	71	25	-419
89	-7	2	-4	-12	62	-5	-449
70	-1	-1	-24	-15	57	13	-427
1	9	10	-12	-34	58	64	-385
-47	-15	12	-19	-45	69	21	-248
-35	-24	12	-1	-50	47	1	-147
-42	-24	-5	22	-63	45	22	-139
-21	2	9	12	-63	42	25	-146
42	54	29	9	-86	36	20	-187
23	41	-2	4	-93	44	45	-232
13	48	-1	11	-84	44	24	-226
6	37	-4	-7	-99	56	33	-262
6	30	-6	16	-86	45	37	-313
62	64	1	-11	-83	33	17	-143
92	72	4	-17	-130	39	46	19
111	59	-26	-21	-103	17	-1	10
86	36	-15	-31	-120	119	4	60
21	33	-2	1	-103	134	21	84
-14	-1	3	-30	-62	83	-16	73
-16	-20	7	-26	-95	62	2	144
18	-22	-18	-23	-49	32	-24	165
-77	-32	-5	-19	-53	-4	-14	206
-145	-32	-2	-19	-95	-155	-3	214
4	-41	8	-8	-91	-24	-13	261
86	-23	4	-6	-102	1	-1	319
89	19	8	-20	-99	-56	-15	414
86	38	1	0	-53	35	7	409
89	60	17	-17	-8	-2	1	279
55	40	21	-17	9	-3	16	312
107	11	-15	-15	39	-65	5	222
133	-14	-10	-47	53	-101	-29	122
42	-2	0	-51	61	-97	-24	64
21	-3	-1	-52	50	-109	-22	-156
-88	-37	-5	-47	49	-43	10	-297
-121	-42	-11	-38	52	18	3	-37
-20	-38	-28	-38	32	24	-11	196
199	3	-14	-36	23	64	13	80
316	49	-10	-40	20	86	-14	153
-13	50	1	-34	60	77	-5	107
-215	23	-14	-40	84	90	4	83
-117	10	-9	-25	90	59	10	72
-163	-14	-11	-4	119	46	23	63
-340	-10	-28	-17	161	58	33	102
-372	3	5	-32	159	48	26	30
-152	-29	-14	-51	130	38	-18	60
-54	-37	-20	-38	92	29	-3	69
-165	-34	0	-33	134	12	8	43
-346	-28	-5	-76	183	-12	-19	29
-457	12	-32	-45	175	7	-39	27
-360	36	-32	-16	157	51	-33	-9
-352	-8	-30	-52	123	36	-4	3
-307	-9	-40	-46	113	23	10	41
-160	9	-54	-37	101	33	-17	87
60	11	-53	-24	128	15	6	94
142	-7	-18	-9	131	-22	13	136
74	-13	-11	-19	150	-53	16	178
74	30	14	21	183	80	22	190
77	23	40	18	188	140	19	159
342	29	27	34	220	71	35	119
627	10	61	28	200	147	28	206
602	-31	42	14	180	188	33	83
398	-60	6	31	162	141	22	117
225	-64	31	20	98	119	31	224
92	1	23	22	84	138	42	176
-131	25	11	10	104	178	40	249
-356	17	28	12	71	115	50	193
-258	8	9	12	58	106	54	236
-175	-12	-9	9	87	213	68	239
-159	-6	20	-5	81	113	44	264
-232	-28	7	9	78	22	20	361
-396	-67	-11	9	123	91	47	341
-292	-31	-3	-12	130	77	32	312
-201	42	-11	-1	69	-9	33	331
-219	64	-2	7	84	-117	30	340
-136	43	-5	-6	82	-28	17	235
38	37	2	-17	11	72	20	218
159	41	-18	-4	14	36	16	203
116	17	-22	-19	0	62	42	210
-14	-28	-16	-26	-21	47	0	193
-47	-63	-26	-38	-6	23	-6	145
-23	-64	-36	-31	25	14	33	157
89	-28	-37	-42	49	15	19	141
157	-14	-31	-46	81	43	-8	142
150	-39	-53	-40	74	14	-12	135
269	18	-38	-54	63	28	-18	105
267	55	-13	-32	47	47	2	100
190	11	-7	-30	45	25	33	147
162	-2	-10	-22	50	20	29	160
82	-32	-1	-24	-5	-27	42	200
61	-20	5	-11	-15	-24	40	213
50	7	0	-7	2	-17	68	218
-74	-44	14	7	-7	-37	72	243
-27	-4	-12	4	11	-23	67	267
47	18	-21	-15	23	-17	65	308
20	-23	-1	7	0	-14	58	341
187	25	17	-6	0	-21	49	357
287	59	6	-3	12	-69	41	355
314	60	4	-28	20	-97	68	373
408	66	13	-16	37	-94	62	341
608	21	-1	12	32	-101	37	332
538	7	6	6	29	-102	56	367
166	-4	12	10	53	-110	73	368
61	20	-12	18	45	-92	76	404
-195	44	0	-9	22	-104	72	409
-261	38	-6	-3	44	-123	48	397
-101	17	-23	7	36	-134	37	384
-81	-30	-22	-1	47	-149	56	373
-77	-24	-42	4	53	-137	50	409
-242	-24	-22	4	26	-152	59	425
-351	9	-32	-2	53	-179	33	387
-272	33	-46	-6	40	-195	5	379
13	31	-42	26	26	-161	23	387
207	4	-37	11	27	-147	37	387
563	-10	-20	0	6	-124	48	373
528	5	-38	-25	13	-52	8	368
-176	-4	-22	-41	5	-3	16	369
-567	31	-17	-26	9	-33	22	352
-966	38	-18	-26	5	-75	34	365
-1149	21	-20	-15	-31	-42	58	369
-915	2	-20	-17	-17	-51	0	326
-744	-4	-4	-18	-3	-24	10	291
-272	-5	-16	-32	-3	-19	20	296
69	-21	10	-31	19	-38	44	269
97	-48	21	-7	3	-15	51	252
62	-27	26	-14	-16	-15	41	243
-258	-8	19	-5	2	31	48	239
-227	8	40	-16	9	58	25	226
564	1	46	-16	-2	47	32	199
1181	-38	52	-6	1	17	23	196
1384	-31	52	-36	-3	-14	29	149
1026	-12	45	-43	-24	-49	6	157
473	-21	80	-54	-13	-104	13	155
151	-28	67	-52	-7	-64	27	122
-141	-3	103	-85	-35	10	30	104
-238	36	119	-104	-33	-54	32	103
-360	27	122	-86	-12	-35	23	148
-294	43	128	-121	4	93	58	182
-354	71	112	-116	3	80	48	155
-691	22	89	-108	8	96	37	42
-1064	7	67	-109	3	97	28	-40
-909	51	65	-99	-11	80	36	-169
-481	36	40	-78	-1	61	14	-235
25	69	24	-65	-9	43	2	-295
465	148	2	-74	-48	59	10	-390
608	68	-24	-72	-58	54	-10	-313
608	-28	-43	-54	-44	70	9	-189
127	-45	-55	-39	-40	53	30	-221
-71	-66	-101	-29	-12	67	-15	-257
-193	-28	-107	9	-15	84	-20	-269
-361	-5	-84	22	2	104	0	-348
-306	10	-122	22	36	112	-11	-357
-218	52	-122	32	67	105	-6	-397
40	17	-129	51	78	136	25	-366
235	-10	-123	77	49	115	54	-366
186	-2	-110	105	30	115	33	-358
-77	15	-88	105	-13	119	37	-251
-327	52	-90	100	1	122	66	-153
-286	19	-101	107	25	116	50	-219
-183	6	-85	110	-5	111	32	-325
-177	-43	-87	93	7	113	17	-411
77	-30	-80	77	-7	81	9	-557
174	-20	-57	85	-25	79	33	-553
268	-22	-44	64	-4	76	28	-638
346	27	-44	51	-4	76	12	-931
386	5	-37	38	-7	63	-4	-875
328	17	-47	32	-4	81	-9	-474
198	36	-40	40	-41	97	15	-525
308	18	-22	5	-38	82	13	-492
293	14	-33	-35	2	95	4	-407
214	33	-43	-48	0	83	4	-484
104	17	-42	-71	15	103	22	-370
9	-7	-30	-82	-9	105	17	-443
-76	-20	-17	-59	-22	99	-18	-385
-154	-39	-5	-45	-7	70	15	-385
-82	-46	14	-11	-20	33	1	-380
-52	-31	17	7	-27	72	-8	-338
-20	-14	27	-25	-27	64	6	-338
-31	-58	15	-19	-34	73	2	-278
-60	-75	30	-21	-69	94	22	-275
-1	-15	26	-25	-62	86	8	-251
71	25	4	-28	-3	99	20	-227
147	2	1	-49	-17	81	15	-215
105	-14	-11	-71	-25	69	21	-214
78	-25	27	-71	-16	56	16	-199
77	51	33	-44	-66	54	-11	-207
63	93	10	-54	-53	57	41	-189
127	99	23	-36	-27	76	30	-169
113	134	18	2	-37	61	18	-159
82	75	20	-21	-30	26	-3	-138
104	28	12	-41	-3	47	-14	-118
56	-11	23	-34	-1	79	20	-71
-93	-80	7	-46	-20	75	31	-42
-323	-217	5	-14	-21	40	19	8
-421	-231	24	-2	-42	38	-2	6
-416	-163	13	-10	-30	23	2	-14
-354	-163	13	-18	-49	22	-8	-38
-138	-52	17	-26	-49	41	14	-86
16	19	23	-28	-14	44	24	-158
92	22	15	-34	-22	61	28	-121
143	27	19	-36	-2	78	33	3
77	22	17	-78	0	57	37	-33
104	25	-20	-75	-21	50	33	12
80	5	-2	-66	-37	82	14	30
7	40	10	-59	-43	49	18	0
13	73	26	-63	-27	18	21	43
-30	83	24	-47	-44	16	23	33
7	114	24	-16	-36	48	19	32
35	99	15	2	-34	42	13	32
39	90	-5	-9	-34	49	19	62
45	82	1	-3	-17	3	3	46
26	43	3	4	-20	-16	9	60
6	71	5	0	30	47	17	67
13	63	13	37	53	29	15	86
-13	-25	8	10	36	7	25	104
-131	-63	-2	33	25	-43	59	84
-201	-27	36	34	37	-33	42	108
-195	-8	14	-7	64	32	28	112
-96	-28	-9	12	79	70	45	124
-24	47	18	12	101	81	48	143
1	71	36	22	113	73	45	139
25	74	51	31	83	48	49	148
9	83	52	33	60	34	43	149
-23	20	26	34	49	48	13	147
-23	10	9	21	65	13	31	148
-20	-24	-5	-11	74	21	25	161
5	-23	-9	-25	63	28	26	174
51	-10	11	-34	75	34	4	204
8	-31	-25	-49	46	48	-20	341
-6	2	-20	-56	72	37	8	513
-39	6	-24	-44	91	45	22	535
-7	-4	-33	-16	83	36	6	434
17	-19	-17	-40	111	17	-2	296
-14	-10	-16	-41	109	24	20	108
-7	-16	-4	-17	114	33	27	-17
-18	-24	-23	5	132	25	12	-161
-30	-34	-30	-1	151	5	-2	-268
-74	-36	-24	5	123	14	-6	-121
-49	8	-15	-10	109	37	26	106
-39	-17	-42	-32	85	16	16	300
-24	13	-39	-29	82	5	27	293
1	21	-25	-48	100	-8	28	308
-18	7	-30	-38	99	-5	4	346
-5	5	-14	-50	89	5	31	308
8	-7	-17	-34	78	5	18	361
24	-6	-14	-36	89	22	16	328
4	-44	-6	-27	80	17	25	355
17	-72	-10	-3	75	10	31	365
-23	-30	-3	-15	99	15	16	332
-53	-28	-5	9	101	1	8	349
-23	-11	-9	-22	28	-16	28	318
-28	24	18	-34	-7	15	44	296
0	1	7	16	47	38	38	296
-24	25	-17	19	53	20	14	290
-44	57	-18	-14	42	20	29	229
-29	82	-10	-23	16	49	14	203
-8	25	-25	-28	9	13	-22	163
-28	-15	-18	-40	21	-2	12	116
-49	-36	-4	-15	37	2	3	125
-11	-100	-29	-11	46	-26	25	87
3	-95	-10	-18	32	-45	10	22
-13	-72	-9	-19	66	-115	-1	63
-33	-76	-21	-37	85	-114	25	56
-46	-54	-32	-42	66	-63	12	11
-56	-1	-47	-19	71	-66	33	11
-32	11	-10	-5	92	-23	53	-19
-12	22	-26	-9	66	-39	56	-40
-16	37	1	-22	36	-23	36	-67
-2	-12	18	-29	14	69	32	-59
28	-48	9	-40	37	126	41	-66
-13	-39	8	-54	78	95	53	-40
-48	4	-3	-33	106	-19	48	-9
-42	55	18	-19	125	-30	45	20
-46	84	-23	-24	96	-43	42	0
-31	93	-1	20	93	-130	36	-4
-6	49	11	25	82	-56	42	60
17	39	14	11	105	-7	48	-18
0	29	16	8	122	-93	29	-56
11	4	20	7	94	-97	30	-38
16	25	24	-2	95	-21	54	-25
4	-9	19	7	103	70	37	12
5	-27	32	12	80	57	46	-36
2	-15	-3	-7	80	46	56	-47
-12	28	5	3	109	68	45	-83
-17	83	4	13	83	18	33	-122
-11	60	-6	5	68	-2	23	-168
-41	25	-15	-3	77	10	30	-227
-21	-27	-24	11	47	19	27	-202
-5	-18	-11	-3	53	-56	36	-147
-17	-12	-5	-4	56	-33	67	-130
-55	-13	11	-16	43	4	25	-97
-56	37	-1	-19	35	-23	23	-76
-49	-8	-11	-7	3	29	42	-99
-61	-50	2	-16	0	5	24	-72
-18	-11	7	-23	-6	19	43	-73
-7	7	-8	-40	12	8	56	-76
8	-18	5	-30	66	-12	48	-40
-43	21	-9	-20	69	4	48	-18
-85	50	-7	-34	138	-27	45	-13
-55	52	19	-22	130	-11	35	1
-54	67	-20	-10	39	17	16	-34
-72	51	-18	0	25	71	39	10
-89	93	-10	-16	-26	20	47	-2
-83	27	-20	-36	-59	-44	27	17
-47	-39	-13	2	0	-27	23	72
19	-26	-7	-13	41	21	21	30
50	-72	-8	-32	58	38	8	62
56	-64	-4	-7	31	66	19	80
86	-56	0	-14	-80	57	19	73
80	-56	-6	6	-153	53	12	86
54	-27	11	-1	-179	87	25	126
40	4	-11	-9	-213	68	24	128
18	24	-23	5	-174	107	5	111
9	-8	-9	-33	-162	39	4	141
8	33	-22	-40	-155	-123	58	148
-5	85	-18	-4	-83	-240	50	157
-1	57	-16	-5	-74	-258	47	137
5	20	-38	-2	-78	-126	47	116
-17	6	-12	2	-54	71	21	134
-39	-28	-25	-10	-55	93	32	136
