1	43	27	-11	26	-35	30	60
15	39	21	3	18	-30	49	50
31	34	26	15	21	-19	41	53
31	49	15	-7	29	-23	16	51
16	50	18	-11	22	46	37	100
-1	44	41	6	21	48	25	104
8	41	30	-5	33	33	24	131
-1	18	24	18	30	37	32	141
-1	40	12	0	41	41	38	78
6	41	1	9	26	49	27	29
-8	19	-7	-3	13	62	31	30
4	40	11	-45	44	51	43	53
-18	38	19	-28	50	50	18	58
-25	18	10	-28	21	42	32	67
-11	-23	1	-17	-12	33	30	95
-23	-30	-17	-19	-38	29	36	138
-4	-14	-26	1	-40	40	35	184
3	1	-14	-7	7	37	30	261
-10	1	-5	-7	24	8	30	235
1	5	-18	-33	1	40	29	136
1	31	-14	-41	-8	66	41	53
9	16	-5	7	-20	74	42	-51
5	-1	9	25	-11	37	24	-25
4	-2	-17	22	-19	-2	8	-55
-32	-4	-29	7	8	-20	28	-175
-58	-31	-38	-19	37	-55	33	21
-35	-32	-49	-31	-9	-27	23	144
-45	-33	-23	6	15	-36	-5	-5
-23	-36	-28	-17	39	-37	12	-48
-11	-20	-16	-12	41	-7	28	-175
-19	-2	-11	-11	35	7	20	-492
-36	14	-14	-28	43	7	15	-543
-10	-7	-32	-17	86	-14	34	-75
15	13	-22	-16	94	-6	62	100
-9	17	-2	50	82	-17	51	48
-7	20	1	5	46	-32	62	125
-9	13	-1	-23	34	-47	40	71
-8	28	-6	-1	42	-19	40	100
-2	16	-1	-5	77	-33	37	35
-16	-11	-8	-4	96	-64	25	63
2	14	-2	12	69	-66	30	86
6	3	-13	35	61	-65	26	29
-36	12	0	21	24	-8	30	66
13	11	7	-9	14	4	51	31
14	18	-13	-28	19	25	38	-36
-18	31	-13	-4	10	21	32	-96
9	21	-15	-11	22	-24	40	-32
-4	5	-7	-35	7	-25	5	-40
-4	-27	-4	-43	5	-30	8	-32
-21	-16	-11	-32	-19	-20	-11	-14
-17	-21	-10	-26	-25	-12	-25	5
-29	-19	-24	-40	28	-4	4	165
-29	-10	-26	-30	41	-11	-3	322
0	-19	1	-34	36	5	-19	383
-21	-2	-8	-38	15	22	-30	290
-21	0	-5	-38	2	7	-20	242
-4	-13	20	-28	3	36	-14	38
-19	1	-15	-16	7	45	-4	-279
-9	6	-4	-25	19	58	30	-442
29	-15	-12	-43	14	69	11	-720
13	-13	-36	-23	0	76	-12	-914
3	-26	-21	9	5	86	32	-340
7	-6	0	-2	20	76	45	96
10	23	1	-21	36	86	43	-63
23	20	4	-16	50	94	65	142
17	11	18	-5	37	91	32	116
3	16	0	1	69	65	55	99
-5	38	28	20	41	1	44	127
-12	40	16	-4	36	-49	24	71
-30	3	-4	-9	65	18	25	158
-7	-30	-10	-9	64	45	-13	65
-4	-5	-26	-38	86	36	2	83
-9	-5	15	-12	38	53	20	60
-12	-40	7	-16	26	31	34	49
-27	-3	6	-23	32	61	21	29
5	-14	9	-2	40	56	23	33
3	-18	8	-13	65	74	-3	63
-13	-8	18	17	34	78	5	54
-29	4	9	18	22	88	36	81
1	27	2	-6	26	69	13	35
7	-20	-18	-15	9	47	30	16
-18	7	-26	-3	19	50	15	6
5	-3	-14	-23	38	28	0	20
-17	-23	-26	-26	27	30	21	22
-9	-6	-26	-10	30	26	51	15
-2	-18	-1	-30	27	37	31	2
-7	4	-26	-35	33	-12	6	-6
12	5	-21	-24	4	11	20	16
-24	18	6	-34	20	102	10	36
-24	-6	-26	-32	25	46	-4	46
-19	-21	-35	-39	6	6	0	17
-27	9	-37	-46	40	8	38	21
0	-14	-22	-25	6	-26	35	-2
-11	-4	-18	-29	6	-13	39	-91
-8	18	-25	-26	19	27	49	-175
16	19	-16	-16	-5	0	35	-117
-5	27	-13	-9	0	-12	42	-8
-10	38	-4	-19	41	37	59	1
-1	30	12	-18	44	39	53	83
-4	32	10	-28	2	48	42	160
-1	27	-15	-17	11	40	29	104
-3	0	-16	-24	26	24	29	60
-9	-7	10	-26	5	35	37	30
-12	-5	-3	-11	-5	25	3	-13
-17	-4	-13	-16	1	47	9	8
1	-3	-28	7	-1	34	46	54
-5	17	-8	-23	-23	36	40	56
-19	15	17	-13	-11	26	30	38
0	-9	-2	-26	17	41	21	-8
-16	3	0	-35	1	67	15	38
2	10	-17	-41	0	38	6	82
16	2	-17	-24	-2	40	43	24
4	-13	10	-11	5	49	18	10
-8	-38	10	-38	-14	38	13	31
-3	-24	-2	-10	-15	38	34	43
-16	-1	-1	-33	-4	37	16	38
-21	-20	-3	-14	-3	49	25	35
-2	1	20	-4	30	76	53	69
-16	2	28	2	53	58	59	181
21	-11	16	16	47	73	13	288
1	14	10	-2	46	79	22	165
-3	19	-4	5	45	92	36	129
-5	12	11	13	37	98	24	75
-20	-6	1	3	60	67	42	-31
0	-4	-5	-7	39	24	22	-65
-22	-3	16	-10	35	-30	3	-301
-27	12	5	-1	24	-29	10	-518
-20	-1	4	-5	17	-33	5	-276
10	-12	30	-6	33	21	20	124
-1	29	24	10	65	56	21	53
-11	30	24	16	77	58	46	111
-1	37	4	16	43	51	43	104
-10	18	-1	8	60	18	43	32
-4	17	16	-19	62	4	58	78
-18	18	9	6	28	-1	47	43
-18	11	-7	6	7	20	30	130
-20	10	-25	-21	43	50	-8	74
-29	1	-37	-22	38	46	4	103
-41	23	-30	-24	22	-7	22	236
-36	10	-8	-26	36	12	24	230
-27	17	-36	-33	14	29	24	62
-25	18	-6	-22	9	8	48	44
-36	9	14	-16	5	6	32	14
-13	23	-29	-26	8	0	25	-81
-17	17	-14	-31	14	-6	29	-183
-40	-3	-36	-42	22	-32	16	-360
-30	-31	-28	-12	27	-32	27	-183
-5	-35	-19	-3	22	-33	21	42
-15	-18	-19	1	5	-42	18	56
-29	7	-6	1	24	-30	-3	70
-14	-6	-17	-17	27	-29	-8	79
-20	-9	-13	-19	19	-26	4	145
-17	-19	-12	-21	7	-19	17	304
-11	-20	14	-23	-9	4	3	367
5	-14	0	-34	49	23	10	369
6	-30	-2	-13	33	24	28	358
-10	3	7	-13	18	29	27	200
12	6	8	-16	52	13	39	62
-1	5	29	-14	23	10	17	-163
14	4	24	-11	37	25	7	-557
31	6	5	-8	35	63	28	-671
4	38	26	-9	40	69	46	-366
21	50	1	2	47	78	37	-242
3	26	-29	-25	35	79	35	-44
-5	3	-25	-25	42	36	28	170
-20	1	-26	-22	26	35	-4	62
-9	8	-18	-23	10	33	0	153
-1	-11	-39	-9	-4	39	4	104
-18	-16	-35	-5	26	27	12	132
10	12	-22	2	4	23	45	143
24	5	-13	10	-9	23	29	83
7	14	3	-15	12	0	2	124
-7	13	-24	-19	-26	9	15	105
14	8	-28	-14	-27	6	19	135
-21	30	-6	-12	14	38	10	67
-16	36	-10	0	20	25	16	103
-7	32	1	-26	14	-30	-3	90
-12	-5	-14	-34	37	-47	5	68
-14	-13	-13	-25	28	2	50	78
-28	16	11	-18	23	37	22	38
-6	4	-13	-5	7	10	19	15
-32	5	-8	-30	1	3	23	1
-28	7	6	-41	21	-14	5	25
-12	3	29	-19	18	30	35	26
-25	-1	36	-31	54	38	45	18
-17	-7	4	-49	52	47	20	2
-32	8	-5	-34	5	49	54	23
-25	-18	2	-11	42	11	45	-26
-9	-10	-5	1	40	66	11	-2
-4	-7	-2	4	30	42	43	53
5	17	2	16	19	6	21	-1
-25	29	-5	21	12	-27	54	22
-21	16	-3	11	6	-25	40	1
-16	29	8	12	5	24	32	18
-24	-10	-1	5	20	1	42	-19
-1	-23	-15	4	9	37	14	-36
9	-9	-18	-1	24	75	16	3
2	5	5	-43	8	59	13	-6
-7	17	39	-30	16	30	26	7
10	12	6	-19	30	10	29	-18
-5	19	0	-35	-16	1	31	-7
-4	26	-21	-20	0	-5	34	-15
29	31	-14	-1	17	29	30	-22
6	23	4	-1	18	1	36	-14
-13	19	-25	-18	23	-19	29	5
4	15	-1	-7	13	23	14	-3
-5	-8	-15	-11	-8	16	8	-5
-3	5	-21	-9	23	31	28	17
4	46	-8	-9	35	11	46	63
-25	23	-2	-19	26	-59	25	63
-14	9	-5	-34	23	-49	-6	-4
-9	4	-8	-36	-3	53	36	-14
-15	13	6	-10	36	64	42	-13
-1	5	13	-8	23	62	14	-2
-1	15	0	-30	35	76	15	-14
-12	40	-24	-29	31	40	39	-15
2	-1	3	-22	26	57	44	-10
6	2	-3	-28	44	23	22	-17
-6	-10	-11	-6	35	41	26	-24
-6	1	-2	9	56	53	5	16
-8	12	-22	4	43	51	14	99
5	-19	11	16	29	58	32	7
-17	-25	-14	10	34	46	31	-5
-34	-37	4	-6	34	54	36	18
-27	-4	19	0	29	40	28	-7
7	-11	8	13	36	57	35	33
5	-10	-2	-4	33	61	8	-6
-3	11	-7	-33	17	46	-7	-13
1	-8	12	-23	39	64	26	1
-3	-10	-14	-39	63	65	20	21
9	3	9	-23	60	38	6	49
-5	-22	3	-4	28	17	17	102
-11	-29	-25	-16	12	-3	1	188
-12	-20	-5	-47	49	10	10	99
-20	-22	-15	-26	24	23	12	-1
-30	-18	-6	-45	3	23	-16	-63
-32	-22	-16	-63	-16	26	-17	-158
-4	-12	-36	-13	-1	44	4	-136
-23	-11	-9	-24	23	38	24	-162
-41	-44	-17	-23	23	10	-3	-366
-19	-32	-21	-28	58	5	6	-380
-5	15	-21	-12	34	-16	34	7
-12	15	-3	0	24	10	37	105
-25	0	18	-13	44	27	46	22
-4	-3	-15	18	45	20	42	144
4	-3	-2	-2	20	42	20	296
-5	4	-6	-3	30	29	30	426
-7	15	-17	-4	49	22	40	276
1	-15	6	-27	26	4	20	184
-10	-11	15	-20	30	-65	21	-39
9	26	-13	-8	34	-82	28	-191
12	26	-22	-8	6	-15	36	-221
-6	20	2	-14	17	20	19	-603
-1	20	-5	-21	28	12	10	-714
-18	24	-15	-25	40	20	35	-202
-5	14	-16	-22	36	43	17	149
-26	9	1	-5	27	66	25	66
2	11	2	-2	49	54	17	182
-20	7	7	-12	69	32	15	142
-21	44	6	2	77	23	29	172
5	28	-5	-9	19	48	18	176
-16	23	-29	-29	49	23	34	96
17	22	-9	-23	48	20	17	156
-4	22	4	-38	14	21	21	100
10	39	-26	-29	25	-7	24	157
-11	17	-23	-12	-5	16	8	131
-27	24	-27	-33	-17	-7	7	132
-23	7	-26	-42	-6	-14	10	122
-37	3	-9	-42	3	0	1	92
-14	3	-2	-57	-24	22	9	106
-12	11	8	-19	-11	91	21	94
-6	12	23	-19	-6	126	25	105
-13	-16	7	-18	-31	105	44	76
2	-25	6	4	-1	83	70	122
2	-18	18	-11	16	44	61	239
12	5	13	-13	43	1	65	308
4	-25	10	-9	41	38	42	237
-2	-23	-31	-1	21	33	40	176
-8	-6	-9	-15	31	21	69	52
-35	6	-20	-32	16	26	49	-64
-27	-16	-11	-26	32	25	64	-207
-12	4	13	-59	17	21	14	-427
10	21	-6	-32	20	17	-5	-321
-13	2	-9	-23	20	27	24	-61
-9	26	-14	-25	6	29	13	64
-7	12	-1	-19	44	34	18	190
-18	36	-7	-25	64	25	15	286
-9	22	-11	-4	60	32	16	196
-43	21	8	0	58	53	37	177
-22	12	30	26	89	69	50	130
-16	-7	11	13	84	52	50	14
-39	-1	-19	7	30	52	37	-108
10	-12	-2	-10	25	50	35	-382
21	8	1	-19	55	24	29	-583
-2	18	-5	-12	47	33	24	-301
-21	6	-36	-34	60	35	30	49
-18	-19	-29	-37	46	28	15	-47
-5	-23	-5	-33	28	20	17	46
-18	-8	-18	-3	35	-1	20	62
-18	-4	-20	-18	14	-40	-3	14
2	-3	4	-21	36	-20	4	74
-3	-5	-25	-12	22	-10	0	42
-1	-16	-31	-3	16	-36	6	73
-7	-34	-11	8	9	-43	-16	22
-36	-14	-17	-14	-10	-98	4	71
-13	-20	-10	1	7	-71	3	54
11	-11	16	-6	-7	-4	-3	26
18	-16	-6	-8	0	-25	22	24
19	-26	-25	-11	-15	-20	25	19
12	17	11	2	6	-3	45	67
9	9	-17	14	5	24	35	46
-4	0	-9	-12	9	36	45	54
9	16	23	-13	-1	-2	33	58
3	2	12	-28	-12	-4	42	77
0	17	-13	-33	44	-1	47	69
15	24	-6	-21	23	53	29	50
18	29	-3	-11	17	12	23	14
20	34	-20	-19	-14	-95	1	-1
5	10	0	-28	-12	-71	18	-3
-7	14	11	-12	32	5	25	8
12	9	23	4	36	28	34	39
18	23	14	28	44	76	27	95
15	37	0	26	14	65	41	117
17	19	-8	8	23	43	49	99
0	8	3	2	-8	61	22	54
2	7	-6	-11	-24	65	23	17
1	13	-20	-25	-19	66	17	61
-14	12	-24	-26	-45	78	18	68
-24	10	-18	0	-37	72	-6	74
-35	2	-22	-14	-33	15	-4	39
-14	-18	-2	-31	-3	28	-4	-4
-32	-26	10	-38	0	16	24	-23
-32	-31	-7	-53	-14	32	28	-50
-27	-16	-10	-31	-31	55	7	-158
-16	-8	15	-29	-28	37	-2	-133
4	11	-7	2	-7	23	13	56
3	7	-2	-3	11	31	20	28
-11	7	-6	-33	11	38	15	22
-28	11	-45	-22	18	19	26	124
-1	6	-15	-15	56	11	0	92
-10	30	9	1	60	38	26	21
0	14	12	3	65	15	28	-7
-10	8	-3	-17	60	5	41	-23
-27	13	9	-29	36	50	32	-4
-11	-13	-8	-23	76	17	22	-42
-41	-10	5	-10	68	14	55	16
-7	-2	15	-12	38	14	19	46
2	-1	2	-10	49	10	25	10
-32	-1	4	-16	49	28	50	125
-25	-11	-13	-13	71	54	28	184
-8	-7	5	-13	86	49	30	169
-8	16	-6	-21	72	25	45	134
-18	37	0	-16	41	25	26	66
-25	13	-4	3	24	25	47	-43
-14	-3	-6	-3	19	47	45	-105
-17	24	4	-23	-2	8	33	-193
-45	10	5	-15	27	6	31	-286
-28	0	-20	-14	47	21	23	-123
-22	-13	-8	-13	55	33	22	37
-14	-2	42	3	63	28	-15	9
-6	8	2	-6	56	14	10	33
-9	-13	-1	-30	47	25	12	-17
-33	-11	2	-22	34	-20	-12	-71
-31	2	-11	-21	8	-4	5	-5
-14	1	5	-44	5	20	2	2
-24	-33	8	-39	27	-3	20	23
-12	-23	-7	-45	13	4	7	71
-10	-34	-28	-18	16	-4	1	139
-5	-18	-36	-21	21	-3	3	102
-15	-26	-30	-29	-6	19	5	35
-4	-37	-5	-19	-3	-9	18	31
3	-35	9	-17	-7	4	28	9
-8	-69	-1	-5	-4	34	41	30
-2	-19	-16	-34	-1	28	31	47
-6	-9	-15	-33	-14	46	20	54
13	-19	-20	-26	-16	32	17	61
18	1	3	-40	1	32	50	54
10	7	-7	-52	19	-9	80	36
7	8	-26	-43	7	-36	39	25
15	14	-11	-31	16	10	14	-9
-10	1	13	-10	12	58	19	-73
0	12	3	-8	16	49	23	-1
9	34	-7	2	22	34	6	36
-20	30	11	-7	18	53	15	-26
-13	19	20	-19	39	36	32	53
-5	-1	30	-3	28	33	14	49
-11	21	1	7	11	44	16	-31
10	50	0	11	4	41	29	-31
44	45	-1	3	-3	36	29	-33
20	44	5	4	7	57	20	74
0	39	0	-10	9	72	26	210
-1	30	-2	-22	18	73	19	225
-12	21	3	1	38	88	26	195
-1	28	-21	0	12	48	22	212
-6	18	5	-35	24	40	15	25
-12	2	-22	-2	47	39	25	-166
-11	-18	-12	-8	56	11	10	-140
-33	-18	-22	-26	33	22	26	-338
-12	-8	-36	1	34	26	8	-583
-20	-1	-10	1	78	14	-8	-350
-37	25	-20	13	65	10	-2	-35
-8	7	-13	-18	58	10	-13	-63
-10	-26	-18	4	79	5	-3	43
-13	4	4	10	81	-7	4	71
-12	8	-21	15	71	-19	32	66
-39	-1	-22	6	74	15	20	108
-38	20	-3	-13	91	6	21	41
-7	16	-4	-4	78	-3	18	63
-3	-2	15	-24	81	-26	15	43
-15	25	10	-10	84	-35	30	54
0	-21	9	-11	55	6	18	76
-12	-26	-3	-2	46	5	48	219
-25	23	-6	10	80	16	37	292
-6	6	-14	-24	76	53	23	202
0	36	-4	0	69	107	63	153
-25	38	21	19	71	112	50	0
-32	3	24	4	30	53	47	-75
-20	30	36	22	47	54	67	-159
13	36	14	22	53	68	28	-320
15	0	3	0	45	21	35	-135
2	6	8	-15	48	48	50	282
-8	30	-6	-11	11	31	56	279
-8	14	-5	-37	12	41	37	193
-10	-12	-13	-51	-1	63	28	212
-18	15	-30	-66	-3	38	21	87
-12	0	-30	-82	19	55	-7	76
-1	-11	-24	-64	14	29	43	-14
0	10	-36	-44	35	48	0	-248
2	-25	-25	-49	3	54	-19	-325
-18	-21	-20	-10	-40	66	10	83
-13	12	-33	-23	11	54	-2	164
3	0	-4	-44	-12	40	3	9
-24	5	-16	-24	-23	23	4	-15
-8	12	-30	-47	-7	-32	5	-407
-21	-4	-18	-7	-19	-74	-1	-412
-28	0	-18	-1	19	-92	8	-30
7	-10	-22	-4	0	-35	6	37
-5	14	-8	16	-2	-3	20	-111
12	17	12	-5	-4	42	25	86
-10	-8	-26	6	-4	53	39	147
-25	13	-21	10	8	45	50	92
-3	16	-5	-9	5	40	41	187
0	25	-16	-19	22	50	32	157
-3	12	7	-7	3	109	32	249
3	18	-14	2	13	111	39	269
20	26	5	-10	5	87	28	242
15	10	-2	-24	-1	63	23	157
17	21	-5	-14	-2	25	21	63
-13	19	15	-19	-10	-27	40	0
15	-7	-11	-6	10	-9	24	-88
21	7	0	9	12	54	29	-166
7	-10	-22	-5	-8	38	21	-251
36	-18	-6	-1	-1	8	42	-108
0	15	13	-5	15	-31	78	9
3	-12	-13	-6	23	-7	21	-15
-10	5	-4	-14	24	9	27	75
-29	-16	-28	-16	16	16	36	47
-12	-42	-20	-21	15	43	29	83
-17	18	-2	-32	-13	19	5	174
-15	-3	8	-10	-34	61	25	76
-16	1	6	-23	-22	42	66	53
-4	-1	-17	-20	3	28	31	38
-29	4	7	-1	-18	47	45	19
-17	14	11	-16	-33	22	47	21
-9	-16	19	-10	-21	14	29	11
-9	-11	34	-17	-21	1	32	19
-3	-4	2	-30	-16	8	20	8
-27	13	2	-11	-20	-6	24	9
-8	2	2	-14	16	8	31	8
-7	7	-4	-25	18	17	20	2
-2	2	-7	-14	25	-4	-3	-11
11	-10	-33	-29	78	4	-6	-16
-11	-10	-5	-19	53	11	0	-19
-1	2	-17	-18	53	2	21	22
-1	10	-4	-20	61	37	37	43
-13	-11	15	-35	38	24	24	78
7	11	-11	-33	48	-22	32	108
-14	14	-17	-32	46	-2	28	51
9	-6	-9	-38	74	29	14	71
12	8	12	-21	60	27	15	28
-11	-20	-7	-25	41	15	37	6
10	-21	10	2	68	45	31	79
-1	10	18	-10	62	49	9	21
3	0	8	-11	60	33	16	2
-6	34	23	10	47	24	21	35
-10	36	2	-8	64	36	37	5
-21	6	2	-16	64	32	6	-10
-42	23	-1	-6	56	27	1	10
-32	8	-1	12	52	44	44	21
-33	0	-12	-6	20	9	28	-13
-24	6	-10	-13	24	13	10	-16
-20	9	-6	-13	12	10	14	-27
-47	13	12	-20	5	-20	8	-26
-44	14	8	-23	13	9	-6	13
-28	14	-2	-17	39	42	14	30
-20	12	2	9	47	16	27	49
-21	24	-6	-6	12	15	8	-3
-15	26	0	6	17	5	14	-64
-12	25	-9	-3	36	-10	-9	-25
-25	4	0	-13	27	24	-2	36
-23	-5	-3	8	45	0	10	18
-3	12	-9	-6	55	19	-5	19
-25	12	-11	2	56	21	2	-19
-26	23	-22	-11	53	-14	12	-55
-1	10	-33	-3	26	-69	30	-72
-18	-8	-45	-36	9	-63	29	-69
-4	7	-13	-32	23	30	25	-26
-4	-9	0	-18	12	20	1	-11
-17	-21	-13	-23	-16	-1	19	83
-18	-11	-4	-5	13	20	21	135
-28	-10	0	-39	36	27	9	97
-8	0	1	-34	-7	42	18	30
-6	-6	5	-26	2	46	21	56
0	12	12	-26	14	19	36	53
0	16	5	-25	15	20	10	-21
-10	8	-3	-19	29	23	23	-14
7	-8	-5	-24	-3	18	35	33
1	-19	-7	-26	8	17	43	10
-2	1	-14	6	35	35	31	-132
-11	-12	-7	-13	17	40	30	-120
-4	-29	-2	-12	-2	17	45	50
-28	-19	-5	-13	-4	36	33	38
-20	3	-15	-8	4	54	48	-36
10	-20	-22	-10	2	64	30	-13
-29	-25	-13	-23	0	41	25	-51
-18	-6	-24	-46	8	40	18	2
-23	-30	-36	-57	46	62	10	-1
-3	-8	-29	-36	40	43	25	4
15	4	5	-53	17	36	30	21
-11	0	-8	-47	26	43	21	4
